Name,STARmeter,Known for
Erika Frase Tromaville High Cheerleader (as Erica Frasse)  Tromaville High Cheerleader (as Erica Frasse)  See fewer,Members only,Emelie (2015)
Sam Qualiana Bully  Bully  See fewer,Members only,The Amazing Spider-Man 2 (2014)
Nick Chason Uterus Suggestor  Uterus Suggestor  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Martin Sokol Justin Bieber Fan (as Marty Sokol)  Justin Bieber Fan (as Marty Sokol)  See fewer,Members only,Reel Wild Cinema (1995)
Zack Sokol Justin Bieber's Nephew  Justin Bieber's Nephew  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Paul Janik One Direction Fan  One Direction Fan  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Genevieve Fahey Dido #1  Dido #1  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Megan Klein Dido #2  Dido #2  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Scud Lightning Radical Dude / Toxie  Radical Dude / Toxie  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Anna Gabriella Olson Miss Bliss (as Anna Olsen)  Miss Bliss (as Anna Olsen)  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Justin A. Martell Barry Jennings  Barry Jennings  See fewer,Members only,Alcoholist (2016)
Sarah Nowak Student Harassed by Blind Security Guard  Student Harassed by Blind Security Guard  See fewer,Members only,Arach-NOPE-Phobia (2016)
Colin Reboy Glee Club Fan  Glee Club Fan  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Ashley Roachclip Heavenly Creature (as Ashley P. Clark)  Heavenly Creature (as Ashley P. Clark)  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Gabriel Friedman It's a Miracle!  It's a Miracle!  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Mark Neveldine Kabukicar Passenger (as Mark Kaufman)  Kabukicar Passenger (as Mark Kaufman)  See fewer,Members only,Gamer (2009)
Michael Veratti Kabukicar Passenger  Kabukicar Passenger  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Merrie Swain Kabukicar Passenger  Kabukicar Passenger  See fewer,Members only,The Amino Show (2008)
Smokey Miles Count Smokula  Count Smokula  See fewer,Members only,Magic(s) (2005)
Kalba Crabtree's Dog  Crabtree's Dog  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Judah Friedlander The World Champion (as The World Champion)  The World Champion (as The World Champion)  See fewer,Members only,Feast (2005)
Crystal Chau Purity Day Student  Purity Day Student  See fewer,Members only,Sisters (III) (2015)
Natalie Hope R. Hot Gothic Gyno  Hot Gothic Gyno  See fewer,Members only,Jack 'O' Slasher (2012)
Mike Zohn Himself  Himself  See fewer,Members only,Bloodlines: The Art and Life of Vincent Castiglia (2018)
Evan Michelson Herself  Herself  See fewer,Members only,Bloodlines: The Art and Life of Vincent Castiglia (2018)
Tal Kissos Doctor Doovall  Doctor Doovall  See fewer,Members only,The Pass (2017)
Mark Finch Dead Patient  Dead Patient  See fewer,Members only,Megafoot
Sherri Lyn Litz Hot Nurse  Hot Nurse  See fewer,Members only,Alive: An Undead Survival Series (2014)
Patrick Klouman Sgt. Kabukiman N.Y.P.D. / Teenie Weenie (as Pat Klouman)  Sgt. Kabukiman N.Y.P.D. / Teenie Weenie (as Pat Klouman)  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Josh Potter Jock / Toxie  Jock / Toxie  See fewer,Members only,Science Team (2014)
Julian Walker Knuckles Jr.  Knuckles Jr.  See fewer,Members only,One Year On
Lisbeth Kaufman Shot Taker #1  Shot Taker #1  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Charlotte Kaufman Shot Taker #2  Shot Taker #2  See fewer,Members only,Kabukiman's Cocktail Corner (2015)
Kyle Rappaport Dancing Boy  Dancing Boy  See fewer,Members only,Horror Talk Movie Reviews (2013)
Nicole Jean Rode RapeDoor  RapeDoor  See fewer,Members only,Betamax (I) (2015)
Ron Q. Rudlong Rapedoor  Rapedoor  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Jacob Sweet RapeDoor  RapeDoor  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Odi Kacijancic RapeDoor  RapeDoor  See fewer,Members only,Betamax (I) (2015)
T.J. Smith American Chicken Bunker Cretin  American Chicken Bunker Cretin  See fewer,Members only,Kount Kracula's Review Showcase (2013)
Mike Patenaude Head Smash Cretin  Head Smash Cretin  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Ken Cosentino Ricky Retardo  Ricky Retardo  See fewer,Members only,Troma's Dead Inside (2016)
Robert Prichard Cop #1  Cop #1  See fewer,Members only,The Toxic Avenger (1984)
Glenn Lasky Cop #2  Cop #2  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Eric Sanders Himself (as Eric 'Sleazy' Sanders)  Himself (as Eric 'Sleazy' Sanders)  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Fernando Alle Heart Rip Cretin  Heart Rip Cretin  See fewer,Members only,Mutant Blast (2018)
Lisa Gaye Professor Holt  Professor Holt  See fewer,Members only,The Toxic Avenger Part III: The Last Temptation of Toxie (1989)
Leesa Rowland Victoria  Victoria  See fewer,Members only,"Class of Nuke 'Em High Part 3: The Good, the Bad and the Subhumanoid (1994)"
Brick Bronsky Dick Smith  Dick Smith  See fewer,Members only,"Class of Nuke 'Em High Part 3: The Good, the Bad and the Subhumanoid (1994)"
Jamie Greco Nipples Jr.  Nipples Jr.  See fewer,Members only,Death on the D-List (2012)
Liam Regan Looks Like A Dick  Looks Like A Dick  See fewer,Members only,My Bloody Banjo (2015)
Mark Mendola Teacher  Teacher  See fewer,Members only,A Grim Becoming (2014)
Enya Patterson Baby Gonzo  Baby Gonzo  See fewer,Members only,Crossbreed (2019)
William Smyers Tromaville High School Security Guard  Tromaville High School Security Guard  See fewer,Members only,Scarlet Samurai: Incarnation (2013)
Rob Gabriele Cretin (as Rob Gabrieze)  Cretin (as Rob Gabrieze)  See fewer,Members only,Twist (2003)
Baird Hageman Tristan  Tristan  See fewer,Members only,The Wilderness Night
A.J. Jordan Tromaville Citizen  Tromaville Citizen  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Katie Weremblewski Tromaville Citizen  Tromaville Citizen  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Alex Aronson Jock (uncredited)  Jock (uncredited)  See fewer,Members only,Sting (I)
Ethan Blum Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,The Bourne Ultimatum (2007)
Janelle Brady Chrissy (archive footage) (uncredited)  Chrissy (archive footage) (uncredited)  See fewer,Members only,Class of Nuke 'Em High (1986)
Gil Brenton Warren (archive footage) (uncredited)  Warren (archive footage) (uncredited)  See fewer,Members only,Just for the Time Being (2000)
Jennifer Brown Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Snow Shark: Ancient Snow Beast (2011)
Rachel Castelonia Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Constant Angel (2013)
Scotty Catuzza Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
Matt Desiderio Thug (uncredited)  Thug (uncredited)  See fewer,Members only,The Severed Arm Re-Amputated (2013)
Brandon Devine Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Alive: An Undead Survival Series (2014)
Seager Dixon Cretin sprayed with Milk (uncredited)  Cretin sprayed with Milk (uncredited)  See fewer,Members only,GunDick: Cocked and Loaded (2013)
Andrew Elias Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Battledogs (2013)
Sheri Fairchild Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,The Wilderness Night
Ed Gage Tromaville High Student (uncredited)  Tromaville High Student (uncredited)  See fewer,Members only,Cypress Hill feat. Sick Jacken: Locos (2018)
Marcus Ganci-Rotella Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Troma's Dead Inside (2016)
Nicholas Gilmer High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Battledogs (2013)
Michael Hawerbier Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Samantha Hoy Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Ombis: Alien Invasion (2013)
Angel Izard Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Ombis: Alien Invasion (2013)
Patricia Kaufman Tromaville High Teacher (uncredited)  Tromaville High Teacher (uncredited)  See fewer,Members only,The Toxic Avenger (1984)
Kayla Lanzalaco Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Crossbreed (2019)
Stan Lee Narrator (uncredited)  Narrator (uncredited)  See fewer,Top 5000,Spider-Man: Homecoming (2017)
David Marancik Bisexual Jock (uncredited)  Bisexual Jock (uncredited)  See fewer,Members only,Battledogs (2013)
Paul McGinnis Tromaville High Teacher (uncredited)  Tromaville High Teacher (uncredited)  See fewer,Members only,Frankenstein's Patchwork Monster (2015)
Kevin J. Medlin Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Lost in the Hood
Michelle Meer Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Battledogs (2013)
Joseph Mellesh Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Ninja: Prophecy of Death (2011)
Dominic Mendez Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,World of Death (2016)
Nick Mendola Tromaville High Student (uncredited)  Tromaville High Student (uncredited)  See fewer,Members only,Ombis: Alien Invasion (2013)
Jack Mulvanerty Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Creeps 2 (2018)
James Murphy Jr. Student (uncredited)  Student (uncredited)  See fewer,Members only,Dick Johnson & Tommygun vs. The Cannibal Cop: Based on a True Story (2018)
Karl Myles Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Battledogs (2013)
Joe Narode Joey Muscles (uncredited)  Joey Muscles (uncredited)  See fewer,Members only,Century 31
Frank Nicosia Cretin army (uncredited)  Cretin army (uncredited)  See fewer,Members only,Stephanie (I)
Michael O'Hear Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Something Dark (2008)
Mick O'Keefe Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Uber (2018)
Mark Parker Band Geek (uncredited)  Band Geek (uncredited)  See fewer,Members only,Mangle Me (2015)
Rhonda Parker Punk (uncredited)  Punk (uncredited)  See fewer,Members only,Friends Don't Let Friends Date Friends (2014)
Matt Patterson Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Dick Johnson & Tommygun vs. The Cannibal Cop: Based on a True Story (2018)
Kellen Pembleton Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Johnny Gruesome (2018)
Joseph Reboy Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Captain Isotope & the Enemy of Space (2018)
Ivana Ruegg Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Nicholas Ruggiero Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Jacob Smaczniak Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,World of Death (2016)
Myron Smith Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Invasion of the Killer Cicadas (2014)
Leanne Smyers-Downey Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Scarlet Samurai: Incarnation (2013)
Jeff Soster Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Curtis
Lari Teräs Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Blood Riders: The Devil Rides with Us (2013)
Nicole Uhle Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,World of Death (2016)
Michael Zsiros Tromaville Citizen (uncredited)  Tromaville Citizen (uncredited)  See fewer,Members only,Fang (2018)
