Name,STARmeter,Known for
Bruce Davis Officer Reeves  Officer Reeves  See fewer,Members only,The Vast of Night (2019)
E. Roger Mitchell Tupac's Attorney  Tupac's Attorney  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Tom Thon Judge  Judge  See fewer,Members only,Love Takes Flight (2019)
Deshawn Wayne Frank  Frank  See fewer,Members only,Wanted; Featuring H.E.R. (2018)
Jermaine Carter Outlaw  Outlaw  See fewer,Members only,Snapped: Notorious (2017)
Ernest James Hatter III Kadafi  Kadafi  See fewer,Members only,All Eyez on Me (2017)
Jermaine 'Maino' Coleman Shooter  Shooter  See fewer,Members only,Sing (2016)
Earnest 'Special' Brown Special (as Special)  Special (as Special)  See fewer,Members only,All Eyez on Me (2017)
Rene Guercy Fatigue  Fatigue  See fewer,Members only,Tales (2017)
Clay Edmund Kraski FBI Agent Stiles  FBI Agent Stiles  See fewer,Members only,Kill the Messenger (2014)
Brian Kurlander Drama Teacher  Drama Teacher  See fewer,Members only,House of Cards (2013)
Masud Olufani Director  Director  See fewer,Members only,Being Mary Jane (2013)
Lian Amado Radio Host (as Lian Toni Amado)  Radio Host (as Lian Toni Amado)  See fewer,Members only,All Eyez on Me (2017)
R. Matthew Scheib Mark Whitwell  Mark Whitwell  See fewer,Members only,Avengers: Endgame (2019)
Scott Hunter Scott Whitwell  Scott Whitwell  See fewer,Members only,Ant-Man and the Wasp (2018)
Susan Willis Jury Foreman  Jury Foreman  See fewer,Members only,If You're Gone (2019)
David A. Flannery Starlight Studio Engineer (as David Flannery)  Starlight Studio Engineer (as David Flannery)  See fewer,Members only,Detroit (2017)
Kendrick Cross F.O.I  F.O.I  See fewer,Members only,Death Sentence (2007)
Rajeev Jacob MTV Reporter  MTV Reporter  See fewer,Members only,The Big Short (2015)
Merrik Foune Danielle  Danielle  See fewer,Members only,All Eyez on Me (2017)
Irene Jesse Preer Vegas Honey #1  Vegas Honey #1  See fewer,Members only,All Eyez on Me (2017)
Shyona Royston Vegas Honey #2  Vegas Honey #2  See fewer,Members only,Lance Ball Sports (2017)
Cairo Moore Tupac 11 Years Old  Tupac 11 Years Old  See fewer,Members only,Pangaea (2016)
Marley Battle Set 7 Years Old  Set 7 Years Old  See fewer,Members only,All Eyez on Me (2017)
Hope Leigh Interscope Receptionist  Interscope Receptionist  See fewer,Members only,The Best of Enemies (2019)
Bleu Davinci Rob (as Bleu DaVinci)  Rob (as Bleu DaVinci)  See fewer,Members only,Tales (2017)
Corey Overton Inmate #1  Inmate #1  See fewer,Members only,A Mother's Will
Kyria Morten Suge's Female Assistant  Suge's Female Assistant  See fewer,Members only,All Eyez on Me (2017)
Jeph Cangé Marin Hater #1 (as Jeph Cange)  Marin Hater #1 (as Jeph Cange)  See fewer,Members only,Queen Sugar (2016)
Donna Adamo News Reporter  News Reporter  See fewer,Members only,All Eyez on Me (2017)
Dashun Woodard Death Row Employee (as Dashun 'Eastwood' Woodard)  Death Row Employee (as Dashun 'Eastwood' Woodard)  See fewer,Members only,7th And Westlake (2015)
Malcolm Greenidge EDI  EDI  See fewer,Members only,While We're Young (2014)
Young Noble Noble  Noble  See fewer,Members only,Makaveli Feat. Outlawz & Prince Ital Joe: Hail Mary (1997)
Azad Arnaud Daz  Daz  See fewer,Members only,DPG 4 Life Aka Dogg Pound 4 Life
Harold House Moore Dr. Dre  Dr. Dre  See fewer,Members only,Atlanta (2016)
Sean Baker Big B  Big B  See fewer,Members only,A Question of Faith (2017)
Jermel Howard Mopreme  Mopreme  See fewer,Members only,Luke Cage (2016)
Carrie Fleming Mother  Mother  See fewer,Members only,Brothers (I) (2009)
Vernell Varnado Uncle June Bug  Uncle June Bug  See fewer,Members only,Make It Rain (2008)
Tanard Davis Thug  Thug  See fewer,Members only,Crossing Thresholds (2017)
DeSean Jackson Street Entrepreneur  Street Entrepreneur  See fewer,Members only,DeSean Jackson: Home Team (2015)
Cathleen Trigg News Anchor (as Cathleen Trigg-Jones)  News Anchor (as Cathleen Trigg-Jones)  See fewer,Members only,Enchanted (2007)
Herman Randle Tupac Friend  Tupac Friend  See fewer,Members only,Mild Mannered (2012)
Nathaniel Alapati Perry Young Black Man  Young Black Man  See fewer,Members only,All Eyez on Me (2017)
Brandon Shaw Brawler #1  Brawler #1  See fewer,Members only,All Eyez on Me (2017)
Kirk A. Jenkins Brawler #2  Brawler #2  See fewer,Members only,Black Panther (2018)
Damita Jane Howard Stabbing Mom  Stabbing Mom  See fewer,Members only,Guardians of the Galaxy Vol. 2 (2017)
Kevin Hall Stabbed Man  Stabbed Man  See fewer,Members only,All Eyez on Me (2017)
Jimmy Mcafee Marin Fan (as Jimmy Lee McCafee III)  Marin Fan (as Jimmy Lee McCafee III)  See fewer,Members only,The Takeover
George Gibson Prosecutor  Prosecutor  See fewer,Members only,All Eyez on Me (2017)
John J. Shim Clerk  Clerk  See fewer,Members only,Black Panther (2018)
Reggie Jackson Afeni's Dealer  Afeni's Dealer  See fewer,Members only,All Eyez on Me (2017)
Philip Dido Oakland Cop #1  Oakland Cop #1  See fewer,Members only,Vice Principals (2016)
Liam Day Oakland Cop #2  Oakland Cop #2  See fewer,Members only,Logan (2017)
Jamal Weathers Vegas Photographer  Vegas Photographer  See fewer,Members only,Four Brothers (2005)
Phil Armijo Johnny J (uncredited)  Johnny J (uncredited)  See fewer,Members only,Burn Notice (2007)
Michael Beal Bill - Hotel Security (uncredited)  Bill - Hotel Security (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Michael Beasley Pizza Boss (uncredited)  Pizza Boss (uncredited)  See fewer,Members only,Escape at Dannemora (2018)
W.F. Bell Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,31 (2016)
Romar Bennett Tupac Bodyguard (uncredited)  Tupac Bodyguard (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Karanda Kay Boutte Groupie (uncredited)  Groupie (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
DuRa Brown Concert Patron (uncredited)  Concert Patron (uncredited)  See fewer,Members only,War-Angel: The Awakening
Edward Bryan African Guard (uncredited)  African Guard (uncredited)  See fewer,Members only,Frank's Dead (2009)
Carter Burch Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Vengeance: A Love Story (2017)
Judy McGee Burley Correction Officer (uncredited)  Correction Officer (uncredited)  See fewer,Members only,The First (2018)
Timothy Carr Interrogation Officer #1 (uncredited)  Interrogation Officer #1 (uncredited)  See fewer,Members only,The Suicide Squad (2021)
Nicole Chauvet Upscale Gambler / Club Goer (uncredited)  Upscale Gambler / Club Goer (uncredited)  See fewer,Members only,MoniKa (2012)
Lacey Coan Fan at Concert (uncredited)  Fan at Concert (uncredited)  See fewer,Members only,Son of the South (2020)
Daniel Cooksley Interagation Officer (uncredited)  Interagation Officer (uncredited)  See fewer,Members only,The Further Adventures of Walt's Frozen Head (2018)
Jameson Jamey Copeland Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Ivide (2015)
Khadija Copeland Queen Latifah (uncredited)  Queen Latifah (uncredited)  See fewer,Members only,La Vie Magnifique De Charlie (2017)
Marisol Correa VIP Lady (uncredited)  VIP Lady (uncredited)  See fewer,Members only,Banshee (2013)
Kemuel Crossty Black Guy (uncredited)  Black Guy (uncredited)  See fewer,Members only,Neighbors 2: Sorority Rising (2016)
Nicole Davis Honey Model (uncredited)  Honey Model (uncredited)  See fewer,Members only,Justice: By Any Means (2015)
Desha' Tupac's Honey (uncredited)  Tupac's Honey (uncredited)  See fewer,Members only,Beyond the Living
Tiana Dunham Hip Hop Honey (uncredited)  Hip Hop Honey (uncredited)  See fewer,Members only,Beyond the Call to Duty (2016)
Jaxon Duron Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Shark Island
Dexter Emery Casino Guest (uncredited)  Casino Guest (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Patrick Faucette Oliver (uncredited)  Oliver (uncredited)  See fewer,Members only,The Haves and the Have Nots (2013)
Gregory Fields II Guta (uncredited)  Guta (uncredited)  See fewer,Members only,Turnt (II) (2018)
Bina Forbes Courtroom Family Attendant (uncredited)  Courtroom Family Attendant (uncredited)  See fewer,Members only,Burden (I) (2018)
Greg Gallagher Officer Murphy (uncredited)  Officer Murphy (uncredited)  See fewer,Members only,Containment (2016)
Jamie Gliddon Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Jeff Glover Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Emelita T. Gonzalez Festival Goer (uncredited)  Festival Goer (uncredited)  See fewer,Members only,Office Christmas Party (2016)
Jimmie Green Tupac Homie (uncredited)  Tupac Homie (uncredited)  See fewer,Members only,Good Deed (2010)
Dimitri Hale Student (uncredited)  Student (uncredited)  See fewer,Members only,Creeper (II) (2016)
Walter Hendrix III Concert Security (uncredited)  Concert Security (uncredited)  See fewer,Members only,This Time It's Reel (2014)
Alvin G Hester II Lil Cease (uncredited)  Lil Cease (uncredited)  See fewer,Members only,Situationnals (2018)
Kenneth Holley College Student (uncredited)  College Student (uncredited)  See fewer,Members only,ATL Homicide (2018)
Brian Kayode-Patrick Johnson Club Patron / Muslim College Student (uncredited)  Club Patron / Muslim College Student (uncredited)  See fewer,Members only,Neighbors 2: Sorority Rising (2016)
Holly A. Johnson VIP Girl (uncredited)  VIP Girl (uncredited)  See fewer,Members only,Brave New Jersey (2016)
Jemarko Jones Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,The Auction (2018)
Kenneth Jones Bike Rider (uncredited)  Bike Rider (uncredited)  See fewer,Members only,Valerie (II) (2018)
Dawayne Jordan Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Jexi (2019)
Kevin Jordan Inmate / Concert Goer (uncredited)  Inmate / Concert Goer (uncredited)  See fewer,Members only,No Perfect Love (2019)
Jerome Joyce Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,To Victory! (2013)
Jessica K. VIP Girl (uncredited)  VIP Girl (uncredited)  See fewer,Members only,The Bachelor (2002)
Colin Lacativa Digital Underground Roadie (uncredited)  Digital Underground Roadie (uncredited)  See fewer,Members only,Our Bloody Hallows Eve (2017)
Rayan Lawrence Treach (uncredited)  Treach (uncredited)  See fewer,Members only,Pimp (2018)
Connie Lee Jada's Friend (uncredited)  Jada's Friend (uncredited)  See fewer,Members only,Turnt (II) (2018)
Troy Lynch Death Row Blood (uncredited)  Death Row Blood (uncredited)  See fewer,Members only,Baywatch (2017)
Charisse Lyon Rollerskater Girl (uncredited)  Rollerskater Girl (uncredited)  See fewer,Members only,Star (2016)
Durrell Lyons Hater #2 (uncredited)  Hater #2 (uncredited)  See fewer,Members only,Doom Patrol (2019)
David L. Marston Baltimore Cop (uncredited)  Baltimore Cop (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Trey McGriff New York Correctional Officer (uncredited)  New York Correctional Officer (uncredited)  See fewer,Members only,Cobra Kai (2018)
Bonnie Mercado Hot Girl (uncredited)  Hot Girl (uncredited)  See fewer,Members only,Vacancy (2007)
Bryan Moore Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,B-Mo & C-Mo Take On Las Vegas (2017)
Antoine Morgan Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,Alone (XII) (2018)
Ryan Newton Audience Member / Grip (uncredited)  Audience Member / Grip (uncredited)  See fewer,Members only,Night School (2018)
Paige Nicollette Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,A Bad Moms Christmas (2017)
Nytia Nikole Make-up Artist (uncredited)  Make-up Artist (uncredited)  See fewer,Members only,ATL Homicide (2018)
Sherod Ogletree Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Keeping Up with the Joneses (2016)
Levi Otis Casino Guest (uncredited)  Casino Guest (uncredited)  See fewer,Members only,underPAID (2013)
Donald K. Overstreet Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Andre Parr Digital Underground Group Member (uncredited)  Digital Underground Group Member (uncredited)  See fewer,Members only,Shaft (2019)
Allen Phoenix Home Boy (uncredited)  Home Boy (uncredited)  See fewer,Members only,Why Did I Get Married? (2007)
Kevin Marshall Pinkney Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,MacGyver (2016)
Shuntel Renay Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,No Remorse (2020)
Cisco Reyes Cisco (uncredited)  Cisco (uncredited)  See fewer,Members only,Next Day Air (2009)
Sheril Rodgers Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,Old Broads (2018)
Challedon Saltor VIP Girl (uncredited)  VIP Girl (uncredited)  See fewer,Members only,Fatal Attraction (2013)
Rhonda Saunders Hip Hop Honey (uncredited)  Hip Hop Honey (uncredited)  See fewer,Members only,Tales (2017)
Patti Schellhaas Bender (uncredited)  Bender (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Dan E Scott Detention Dan (uncredited)  Detention Dan (uncredited)  See fewer,Members only,CrossFyre - Tao of Destiny (2022)
Shaquita Smith Sexy Honey (uncredited)  Sexy Honey (uncredited)  See fewer,Members only,Created Equal (2017)
Jeremy Sykes Interscope Security Guard (uncredited)  Interscope Security Guard (uncredited)  See fewer,Members only,Witchcraft 14: Angel of Death (2016)
Leigh Takata Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,A Letter to Claudette Colvin (2017)
Harrison Thacker Entertainer (uncredited)  Entertainer (uncredited)  See fewer,Members only,Neighbors 2: Sorority Rising (2016)
Creighton Thomas Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,When a Woman Loves a Man (2019)
Sarai Tinck House of Blues Concert Attendee (uncredited)  House of Blues Concert Attendee (uncredited)  See fewer,Members only,If Loving You Is Wrong (2014)
Jaye Tyroff White Baltimore Cop (uncredited)  White Baltimore Cop (uncredited)  See fewer,Members only,Allegiant (2016)
Jose Miguel Vasquez Bellevue Doctor (uncredited)  Bellevue Doctor (uncredited)  See fewer,Members only,Brian Banks (2018)
William Walker Camera Crew (uncredited)  Camera Crew (uncredited)  See fewer,Members only,Project: Potemkin (2010)
Glenn Walkup NYC Detective (uncredited)  NYC Detective (uncredited)  See fewer,Members only,Sick People (2015)
Gary Weeks Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,Instant Family (2018)
Whit Whitman Prison Inmate (uncredited)  Prison Inmate (uncredited)  See fewer,Members only,Ant-Man and the Wasp (2018)
Grace Marie Williams Suge Knight's Girl (uncredited)  Suge Knight's Girl (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Sean Maurice Williams Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Old Man of the Rooks (2018)
Derrick Worsley Black Panther (uncredited)  Black Panther (uncredited)  See fewer,Members only,Nashville (2012)
Johnell Young Ray Luv (uncredited)  Ray Luv (uncredited)  See fewer,Members only,Making Moves (2017)
Robyn Young Madonna (uncredited)  Madonna (uncredited)  See fewer,Members only,Trojan Horse (2011)
