Name,STARmeter,Known for
Jesse Burch Kingsglaive (voice) (version: English)  Kingsglaive (voice) (version: English)  See fewer,Members only,What to Expect When You're Expecting (2012)
Kyle Hebert Kingsglaive (voice) (version: English)  Kingsglaive (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Tony Oliver Kingsglaive (voice) (version: English)  Kingsglaive (voice) (version: English)  See fewer,Members only,Lupin the 3rd: The Mystery of Mamo (1978)
Dan Woren Castle Guard (voice) (version: English)  Castle Guard (voice) (version: English)  See fewer,Members only,Star Trek: First Contact (1996)
Doug Erholtz Castle Guard (voice) (version: English)  Castle Guard (voice) (version: English)  See fewer,Members only,Street Fighter V (2016)
Lex Lang Niflheim Official (voice) (version: English)  Niflheim Official (voice) (version: English)  See fewer,Members only,Star Wars Resistance (2018)
David Sobolov Radio Voice (voice) (version: English)  Radio Voice (voice) (version: English)  See fewer,Members only,Alita: Battle Angel (2019)
Rif Hutton High Official (voice) (version: English)  High Official (voice) (version: English)  See fewer,Members only,Star Trek Generations (1994)
Zachary Gordon Young Ravus (voice) (version: English)  Young Ravus (voice) (version: English)  See fewer,Members only,Diary of a Wimpy Kid (2010)
Michael McConnohie Tenebrae Guard (voice) (version: English)  Tenebrae Guard (voice) (version: English)  See fewer,Members only,The Big O (1999)
Patrick Seitz Niflheim Soldier (voice) (version: English)  Niflheim Soldier (voice) (version: English)  See fewer,Members only,Injustice: Gods Among Us (2013)
Kirk Thornton Newscaster (voice) (version: English)  Newscaster (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Amanda Céline Miller Additional Voice (voice) (version: English)  Additional Voice (voice) (version: English)  See fewer,Members only,Rage 2 (2019)
Dorothy Elias-Fahn Additional Voice (voice) (version: English) (as Dorothy Fahn)  Additional Voice (voice) (version: English) (as Dorothy Fahn)  See fewer,Members only,Ghost in the Shell (1995)
Adam Claus Additional Voice (voice) (version: English)  Additional Voice (voice) (version: English)  See fewer,Members only,Mr. Sunshine (2011)
Kaiji Tang Additional Voice (voice) (version: English)  Additional Voice (voice) (version: English)  See fewer,Members only,Justice League (2017)
Joe Thomas Additional Voice (voice) (version: English) (as Joe J. Thomas)  Additional Voice (voice) (version: English) (as Joe J. Thomas)  See fewer,Members only,Diablo III (2012)
Masi Oka Bureaucrat (voice) (version: English)  Bureaucrat (voice) (version: English)  See fewer,Members only,Heroes (II) (2006)
Adam Croasdell Ignis Scientia (voice) (version: English)  Ignis Scientia (voice) (version: English)  See fewer,Members only,Preacher (2016)
Christopher L. Parson Gladiolus Amicitia (voice) (version: English) (as Chris Parsons)  Gladiolus Amicitia (voice) (version: English) (as Chris Parsons)  See fewer,Members only,Rango (2011)
Robbie Daymond Prompto Argentum (voice) (version: English)  Prompto Argentum (voice) (version: English)  See fewer,Members only,Spider-Man (2017)
Gô Ayano Nyx Ulric (voice)  Nyx Ulric (voice)  See fewer,Members only,Rage (2016)
Dee Bradley Baker Squid Monster (voice) (version: English)  Squid Monster (voice) (version: English)  See fewer,Members only,American Dad! (2005)
Jon Campling King Regis / Ardyn Izunia  King Regis / Ardyn Izunia  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 1 (2010)
Ray Chase Noctis Lucis Caelum (voice) (version: English)  Noctis Lucis Caelum (voice) (version: English)  See fewer,Members only,Final Fantasy XV (2016)
Gil Darnell Clarus Amicitia (voice) (version: English)  Clarus Amicitia (voice) (version: English)  See fewer,Members only,Redirected (2014)
Ayumi Fujimura Crowe Altius (voice)  Crowe Altius (voice)  See fewer,Members only,Kara no Kyoukai: The Garden of Sinners - Remaining Sense of Pain (2008)
Keiji Fujiwara Ardyn Izunia (voice)  Ardyn Izunia (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Banjô Ginga Clarus Amicitia (voice)  Clarus Amicitia (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Tsutomu Isobe Regis Lucis Caelum (voice)  Regis Lucis Caelum (voice)  See fewer,Members only,Mahou Sentai Magiranger (2005)
Tetsuya Kakihara Prompto Argentum (voice)  Prompto Argentum (voice)  See fewer,Members only,Tengen toppa gurren lagann (2007)
Mitsuaki Kanuka Libertus Ostium (voice)  Libertus Ostium (voice)  See fewer,Members only,Doubutsu Sentai Zyuohger (2016)
Fuminori Komatsu Tredd Furia (voice)  Tredd Furia (voice)  See fewer,Members only,JoJo's Bizarre Adventure: Eyes of Heaven (2015)
Shioli Kutsuna Lunafreya Nox Fleuret (voice) (as Shiori Kutsuna)  Lunafreya Nox Fleuret (voice) (as Shiori Kutsuna)  See fewer,Members only,Deadpool 2 (2018)
Shaun McKee Sonitus Bellum / Axis Arra (voice) (version: English)  Sonitus Bellum / Axis Arra (voice) (version: English)  See fewer,Members only,The King's Man (2020)
Kenta Miyake Gladiolus Amicitia (voice)  Gladiolus Amicitia (voice)  See fewer,Members only,Wolf's Rain (2003)
Mamoru Miyano Ignis Scientia (voice)  Ignis Scientia (voice)  See fewer,Members only,Death Note (2006)
Yûichi Nakamura Ravus Nox Fleuret (voice)  Ravus Nox Fleuret (voice)  See fewer,Members only,Fairy Tail: Priestess of the Phoenix (2012)
Tomokazu Seki Luche Lazarus (voice)  Luche Lazarus (voice)  See fewer,Members only,Steins;Gate (2011)
Tatsuhisa Suzuki Noctis Lucis Caelum (voice)  Noctis Lucis Caelum (voice)  See fewer,Members only,Super Hero War: Kamen Rider vs. Super Sentai (2012)
Wataru Takagi Pelna Khara (voice)  Pelna Khara (voice)  See fewer,Members only,Pokémon: The First Movie - Mewtwo Strikes Back (1998)
Lew Temple High Officials (voice) (version: English)  High Officials (voice) (version: English)  See fewer,Members only,The Devil's Rejects (2005)
Matthew Waterson Guard (voice) (version: English)  Guard (voice) (version: English)  See fewer,Members only,Trollhunters: Tales of Arcadia (2016)
Kôichi Yamadera Titus Drautos (voice)  Titus Drautos (voice)  See fewer,Members only,Ghost in the Shell 2: Innocence (2004)
Shôzô Îzuka Iedolas Aldercapt (voice)  Iedolas Aldercapt (voice)  See fewer,Members only,Space Sheriff Gavan: The Movie (2012)
