Name,STARmeter,Known for
Joey Prestley Confederate Soldier  Confederate Soldier  See fewer,Members only,Union (II) (2018)
Laura Dothard Slim  Slim  See fewer,Members only,Union (II) (2018)
Kenny Glass Union Cavalry Sargent  Union Cavalry Sargent  See fewer,Members only,Union (II) (2018)
Timothy Hallman Confederate  Confederate  See fewer,Members only,The Universe (2007)
Jarod Brumley Laughing Crow  Laughing Crow  See fewer,Members only,Damned Faustus (2019)
Barbara Cox Martha Klaising  Martha Klaising  See fewer,Members only,Union (II) (2018)
Samuel Oliver Orphan #3  Orphan #3  See fewer,Members only,Union (II) (2018)
Lillie Malone Orphan #2  Orphan #2  See fewer,Members only,The Pretenders (2018)
Cody Hopper Cherokee brave  Cherokee brave  See fewer,Members only,Kudzu & Giants (2016)
Genvieve Palmer Kid #2  Kid #2  See fewer,Members only,Union (II) (2018)
