Name,STARmeter,Known for
"Kokoa Ishii Owaka (Childhood) (segment ""Hi no yôjin"") (voice)  Owaka (Childhood) (segment ""Hi no yôjin"") (voice)  See fewer",Members only,The Stare (2016)
"Ruiki Satô Matsukich (Childhood) (segment ""Hi no yôjin"") (voice)  Matsukich (Childhood) (segment ""Hi no yôjin"") (voice)  See fewer",Members only,Mischievous Kiss the Movie Part 1: High School (2016)
"Tetsurô Takase Chief fireman (segment ""Hi no yôjin"") (voice)  Chief fireman (segment ""Hi no yôjin"") (voice)  See fewer",Members only,Short Peace (2013)
"Tadahisa Nishimae Fireman (segment ""Hi no yôjin"") (voice)  Fireman (segment ""Hi no yôjin"") (voice)  See fewer",Members only,Short Peace (2013)
"Yoshihisa Kawahara Fireman (segment ""Hi no yôjin"") (voice)  Fireman (segment ""Hi no yôjin"") (voice)  See fewer",Members only,Overwatch (2016)
"Jessica Boone Ghost (segment ""Possessions"") (voice) (version: English)  Ghost (segment ""Possessions"") (voice) (version: English)  See fewer",Members only,Missing (2012)
"Shelley Calene-Black Ume (segment ""Combustible"") (voice) (version: English)  Ume (segment ""Combustible"") (voice) (version: English)  See fewer",Members only,Thunder Road (2018)
"Luci Christian Waka (segment ""Combustible"") (voice) (version: English)  Waka (segment ""Combustible"") (voice) (version: English)  See fewer",Members only,Vampire Hunter D (1985)
"Jason Douglas Man (segment ""Possessions"") (voice) (version: English)  Man (segment ""Possessions"") (voice) (version: English)  See fewer",Members only,Dropa (2019)
"Marty Fleck Village Chief (segment ""Gambo"") (voice) (version: English)  Village Chief (segment ""Gambo"") (voice) (version: English)  See fewer",Members only,Princess Tutu (2002)
"Illich Guardiola Nigenji (segment ""Gambo"") (voice) (version: English)  Nigenji (segment ""Gambo"") (voice) (version: English)  See fewer",Members only,Gensomaden Saiyuki (2000)
"Fûka Haruna Mai (segment ""Opening"") (voice)  Mai (segment ""Opening"") (voice)  See fewer",Members only,Eureka Seven: Ao (2012)
"Houston Hayes Rum (segment ""A Farewell to Weapons"") (voice) (version: English)  Rum (segment ""A Farewell to Weapons"") (voice) (version: English)  See fewer",Members only,Parasyte: The Maxim (2014)
"Jay Hickman Jin (segment ""A Farewell to Weapons"") (voice) (version: English)  Jin (segment ""A Farewell to Weapons"") (voice) (version: English)  See fewer",Members only,Vampire Hunter D (1985)
"Andrew Love Junkie (segment ""A Farewell to Weapons"") (voice) (version: English)  Junkie (segment ""A Farewell to Weapons"") (voice) (version: English)  See fewer",Members only,Wan pîsu (1999)
"George Manley Gimlet (segment ""A Farewell to Weapons"") (voice) (version: English)  Gimlet (segment ""A Farewell to Weapons"") (voice) (version: English)  See fewer",Members only,Fullmetal Alchemist: Brotherhood (2009)
"Cynthia Martinez Kao (segment ""Gambo"") (voice) (version: English)  Kao (segment ""Gambo"") (voice) (version: English)  See fewer",Members only,Dark Water (2002)
"Carl Masterson Waka's Father (segment ""Combustible"") (voice) (version: English)  Waka's Father (segment ""Combustible"") (voice) (version: English)  See fewer",Members only,Tamako Market (2013)
"Andy McAvin GONK-18 (segment ""A Farewell to Weapons"") (voice) (version: English)  GONK-18 (segment ""A Farewell to Weapons"") (voice) (version: English)  See fewer",Members only,Vampire Hunter D (1985)
"Miyu Nakamura Meisa (segment ""Opening"") (voice)  Meisa (segment ""Opening"") (voice)  See fewer",Members only,Short Peace (2013)
"Emily Neves Meisa (segment ""Opening"") (voice) (version: English)  Meisa (segment ""Opening"") (voice) (version: English)  See fewer",Members only,Grave of the Fireflies (1988)
"Paul Sidello Nakoudo (segment ""Combustible"") (voice) (version: English)  Nakoudo (segment ""Combustible"") (voice) (version: English)  See fewer",Members only,Kino's Journey (2003)
"John Swasey Merle (segment ""A Farewell to Weapons"") (voice) (version: English)  Merle (segment ""A Farewell to Weapons"") (voice) (version: English)  See fewer",Members only,Fullmetal Alchemist: Brotherhood (2009)
"David Wald Matsukichi (segment ""Combustible"") (voice) (version: English)  Matsukichi (segment ""Combustible"") (voice) (version: English)  See fewer",Members only,Attack on Titan (2013)
