Name,STARmeter,Known for
Guneet Singh  Actor  Actor  See fewer,Members only,The C Word (2014)
Sukhbir Kaur  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
Harsimran  Actor  Actor  See fewer,Members only,Jab We Met (2007)
Vijendra Kumar Sharma  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
Avneet Arora  Actress  Actress  See fewer,Members only,Love Aaj Kal (2009)
Garima Pandey  Actress  Actress  See fewer,Members only,Love Aaj Kal (2009)
Talwinder  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
B.S. Chandok  Actor (as Dr. B.S. Chandok)  Actor (as Dr. B.S. Chandok)  See fewer,Members only,Love Aaj Kal (2009)
Avinder Chandok  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
Harpreet  Actor  Actor  See fewer,Members only,Shor in the City (2010)
Tarandeep  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
Meenu  Actress  Actress  See fewer,Members only,Love Aaj Kal (2009)
H.V. Sharma  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
Manpreet Singh  Actor  Actor  See fewer,Members only,Udta Punjab (2016)
Deepshikha Arora Bhangra Dancer  Bhangra Dancer  See fewer,Members only,Ra.One (2011)
Joshua Bachu  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
Michael Ceniseroz Business Associate  Business Associate  See fewer,Members only,Contractor's Routine (2011)
Dheerendra Dwivedi Bittu  Bittu  See fewer,Members only,Paan Singh Tomar (2012)
Manjari Fadnnis Anjana Sharma (as Manjari Phadnis)  Anjana Sharma (as Manjari Phadnis)  See fewer,Members only,Jaane Tu... Ya Jaane Na (2008)
Kamlesh Gill Harleen's grandmother  Harleen's grandmother  See fewer,Members only,Vicky Donor (2012)
Caleb James  Actor  Actor  See fewer,Members only,Übermensch (2009)
Salim Jansen Ravi  Ravi  See fewer,Members only,Love Aaj Kal (2009)
Jaspreet Kaur  Actor  Actor  See fewer,Members only,Love Aaj Kal (2009)
Krystal MacKnight Patient  Patient  See fewer,Members only,Interstellar (2014)
Jolly Mukherjee Joseph  Joseph  See fewer,Members only,Khal Nayak (1993)
Rajiv Nerma Taxi-driver  Taxi-driver  See fewer,Members only,Love Aaj Kal (2009)
Binti Patel Twist Song Dancer  Twist Song Dancer  See fewer,Members only,Phantom (I) (2015)
Subhash Sagar Mahesh  Mahesh  See fewer,Members only,Hatim (2003)
Neetu Singh Older Harleen Kaur  Older Harleen Kaur  See fewer,Members only,Jab Tak Hai Jaan (2012)
Dominika Van Santen Dancer  Dancer  See fewer,Members only,Sister Mercy (2019)
Jerred Yeash Architect / Jai's Friend in San Francisco  Architect / Jai's Friend in San Francisco  See fewer,Members only,The Prankster (2010)
Molly Brady Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Sorry to Bother You (2018)
Zachary Culbertson Half of a Happy Couple Holding Hands by a Fountain (uncredited)  Half of a Happy Couple Holding Hands by a Fountain (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Kevin Dedes Mortimer (uncredited)  Mortimer (uncredited)  See fewer,Members only,Header (2006)
Steven Jetton Architect (uncredited)  Architect (uncredited)  See fewer,Members only,Nutty Professor II: The Klumps (2000)
Manushka Khisty Kashish (uncredited)  Kashish (uncredited)  See fewer,Members only,Jab We Met (2007)
Isa Magomedov Architect (uncredited)  Architect (uncredited)  See fewer,Members only,Destination (2014)
Evelyne Morissette Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Punk Fu Zombie (2017)
Kenyon Page Woman in San Francisco Tailor Shop (uncredited)  Woman in San Francisco Tailor Shop (uncredited)  See fewer,Members only,Lady M. (2011)
Niki Simone Erum (uncredited)  Erum (uncredited)  See fewer,Members only,Save Me from the Sound of the Siren (2016)
Jeremiah Turner Beautiful people at Fog City Diner (uncredited)  Beautiful people at Fog City Diner (uncredited)  See fewer,Members only,Macbeth (I) (2013)
Cindy Warner Architect (uncredited)  Architect (uncredited)  See fewer,Members only,Fruit Fly (2009)
