Name,STARmeter,Known for
Steve Kahan Officer 1 (as Stephen Kahan)  Officer 1 (as Stephen Kahan)  See fewer,Members only,Lethal Weapon 2 (1989)
Ray Hassett Officer 2  Officer 2  See fewer,Members only,Star Wars: Episode V - The Empire Strikes Back (1980)
Randy Jurgensen Officer 3 (as Randy Jurgenson)  Officer 3 (as Randy Jurgenson)  See fewer,Members only,Die Hard with a Vengeance (1995)
Matt Russo News Vendor  News Vendor  See fewer,Members only,The King of Comedy (1982)
Colin Skeaping Pilot  Pilot  See fewer,Members only,Star Wars: Episode V - The Empire Strikes Back (1980)
Bo Rucker Pimp  Pimp  See fewer,Members only,Lock Up (1989)
Paul Avery TV Cameraman  TV Cameraman  See fewer,Members only,Tales from the Darkside (1983)
David Baxt Burglar  Burglar  See fewer,Members only,Batman (1989)
George Harris II Patrolman Mooney  Patrolman Mooney  See fewer,Members only,Cops and Robbers (1973)
Michael Harrigan 1st Hood  1st Hood  See fewer,Members only,Scobie in September (1969)
John Cording 2nd Hood  2nd Hood  See fewer,Members only,Poirot (1989)
Raymond Thompson 3rd Hood  3rd Hood  See fewer,Members only,Killpoint (1984)
Oz Clarke 4th Hood  4th Hood  See fewer,Members only,Much Ado About Nothing (1984)
Rex Everhart Desk Sergeant (as Rex Everhardt)  Desk Sergeant (as Rex Everhardt)  See fewer,Members only,Friday the 13th (1980)
Jayne Tottman Little Girl  Little Girl  See fewer,Members only,"Tom, Dick and Harriet (1982)"
Frank Lazarus Air Force One Pilot  Air Force One Pilot  See fewer,Members only,Calling the Shots (1993)
Brian Protheroe Co Pilot  Co Pilot  See fewer,Members only,North & South (2004)
Lawrence Trimble 1st Crewman  1st Crewman  See fewer,Members only,Moonlighting (1985)
Robert Whelan 2nd Crewman  2nd Crewman  See fewer,Members only,Coronation Street (1960)
David Calder 3rd Crewman  3rd Crewman  See fewer,Members only,The Mummy: Tomb of the Dragon Emperor (2008)
Norwich Duff Newscaster (as Norwick Duff)  Newscaster (as Norwick Duff)  See fewer,Members only,Star Wars: Episode V - The Empire Strikes Back (1980)
Keith Alexander Newscaster  Newscaster  See fewer,Members only,Thunderbird 6 (1968)
Michael Ensign Newscaster  Newscaster  See fewer,Members only,Ghostbusters (1984)
Larry Hagman Major  Major  See fewer,Members only,Dallas (1978)
Paul Tuerpe Sgt. Hayley  Sgt. Hayley  See fewer,Members only,The Goonies (1985)
Graham McPherson Lieutenant  Lieutenant  See fewer,Members only,The Long Kiss Goodnight (1996)
David Yorston Petty Officer  Petty Officer  See fewer,Members only,The Green Slime (1968)
Robert O'Neill Admiral  Admiral  See fewer,Members only,Ladder 49 (2004)
Robert MacLeod General  General  See fewer,Members only,Goldfinger (1964)
John Ratzenberger 1st Controller  1st Controller  See fewer,Top 5000,Cheers (1982)
Alan Tilvern 2nd Controller  2nd Controller  See fewer,Members only,Who Framed Roger Rabbit (1988)
Phil Brown State Senator  State Senator  See fewer,Members only,Star Wars: Episode IV - A New Hope (1977)
Bill Bailey 2nd Senator  2nd Senator  See fewer,Members only,Superman II (1980)
Burnell Tucker Agent  Agent  See fewer,Members only,The Omen (1976)
Chief Tug Smith Indian Chief  Indian Chief  See fewer,Members only,The White Buffalo (1977)
Norman Warwick Superchief Driver  Superchief Driver  See fewer,Members only,A Prayer for the Dying (1987)
Chuck Julian Assistant  Assistant  See fewer,Members only,Snatch (2000)
Colin Etherington Power Co. Driver  Power Co. Driver  See fewer,Members only,Thriller (1973)
Mark Wynter Mate  Mate  See fewer,Members only,Just for Fun (1963)
Roy Stevens Warden  Warden  See fewer,Members only,Lawrence of Arabia (1962)
Kirk Alyn General Sam Lane (uncredited)  General Sam Lane (uncredited)  See fewer,Members only,Superman (1948)
Bruce Boa General (extended version) (uncredited)  General (extended version) (uncredited)  See fewer,Members only,Full Metal Jacket (1987)
Robert Dahdah Newspaper Customer (uncredited)  Newspaper Customer (uncredited)  See fewer,Members only,Three Days of the Condor (1975)
David de Keyser Warden (voice) (uncredited)  Warden (voice) (uncredited)  See fewer,Members only,Diamonds Are Forever (1971)
Richard Donner Man in Street (extended version) (uncredited)  Man in Street (extended version) (uncredited)  See fewer,Members only,Ladyhawke (1985)
Harry Fielder Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Freelance (1971)
Edward Finneran Special Football Player (uncredited)  Special Football Player (uncredited)  See fewer,Members only,Superman (1978)
Aidan Harrington Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Gladiator (2000)
Alan Harris Man on Daily Planet Rooftop (uncredited)  Man on Daily Planet Rooftop (uncredited)  See fewer,Members only,Hellraiser (1987)
Rob Hawk Little Boy with Mom (uncredited)  Little Boy with Mom (uncredited)  See fewer,Members only,Jessie (2013)
George Leech Man in Office (uncredited)  Man in Office (uncredited)  See fewer,Members only,For Your Eyes Only (1981)
Noel Neill Ella Lane (uncredited)  Ella Lane (uncredited)  See fewer,Members only,Superman Returns (2006)
Shane Rimmer Naval Transport Commander (uncredited)  Naval Transport Commander (uncredited)  See fewer,Members only,The Spy Who Loved Me (1977)
Pam Rose Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Who Framed Roger Rabbit (1988)
Tony Selby Hood (uncredited)  Hood (uncredited)  See fewer,Members only,Burnside (2000)
Byron Sotiris Man in Street (uncredited)  Man in Street (uncredited)  See fewer,Members only,Burning an Illusion (1981)
Marco St. John Mugger's Arm in Alley (uncredited)  Mugger's Arm in Alley (uncredited)  See fewer,Members only,Thelma & Louise (1991)
Guy Standeven Man in Street Watching TV (uncredited)  Man in Street Watching TV (uncredited)  See fewer,Members only,Softly Softly (1966)
