Name,STARmeter,Known for
Kelli Clevenger Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Welcome to Dreadville: Distraught (2006)
Julia Copeland Nurse / Subway Patron (uncredited)  Nurse / Subway Patron (uncredited)  See fewer,Members only,Open Tables (2015)
Idrees Degas Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,Black Monday (2019)
Fred Dial Gas Station Customer (uncredited)  Gas Station Customer (uncredited)  See fewer,Members only,Fancypants (2011)
Jay Disney Drunken Businessman (uncredited)  Drunken Businessman (uncredited)  See fewer,Members only,Nothing Takes the Place of You (2018)
Tony Domino Other Guy at Party in Santa Hat (uncredited)  Other Guy at Party in Santa Hat (uncredited)  See fewer,Members only,Lovecraft Country (2019)
Ruth Gamble  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Holly Would (2008)
Gary Gow Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Timeserver (2004)
Steven H. Hansen MOB Businessman (uncredited)  MOB Businessman (uncredited)  See fewer,Members only,Voices from the Graves (2006)
Gerald O. Heller Restaurant patron (uncredited)  Restaurant patron (uncredited)  See fewer,Members only,Hogtown (2014)
Bill Ibrahim Restaraunt Patron (uncredited)  Restaraunt Patron (uncredited)  See fewer,Members only,The Beast (2009)
Randall Jones Customer (uncredited)  Customer (uncredited)  See fewer,Members only,"Double Pleasure, Double Pain (2008)"
Rebecca Kernes Hospital waiting room Patient (uncredited)  Hospital waiting room Patient (uncredited)  See fewer,Members only,Finding the Truth (2014)
Bob Kolbey Office Party Guest (uncredited)  Office Party Guest (uncredited)  See fewer,Members only,The Beast (2009)
Tim Krueger Physician (uncredited)  Physician (uncredited)  See fewer,Members only,Satanic Panic (2009)
Joseph Mazurk Background lawyer (uncredited)  Background lawyer (uncredited)  See fewer,Members only,Public Enemies (2009)
Bill Merker Driver (uncredited)  Driver (uncredited)  See fewer,Members only,MisAdventures of J Davis Presents: The Hostile Takeover (2011)
Letitia D. Murray Stewardess (uncredited)  Stewardess (uncredited)  See fewer,Members only,L'Amour Perdu (2010)
Aleh Neliubin Yoga Guru (uncredited)  Yoga Guru (uncredited)  See fewer,Members only,Stranger Things (2016)
Kevin Pitcairn Man in Office (uncredited)  Man in Office (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Man's Chest (2006)
Gary Sedlock Restaurant Patron / Man on the Street (uncredited)  Restaurant Patron / Man on the Street (uncredited)  See fewer,Members only,Conspiracy? (2004)
Toni-Marie Spera Customer at Restaurant (uncredited)  Customer at Restaurant (uncredited)  See fewer,Members only,Providence (2007)
John Thurner Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Chicago Fire (2012)
David Dino Wells Jr. Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Fast & Furious (2009)
Michael White Detective (uncredited)  Detective (uncredited)  See fewer,Members only,The Beast (2009)
Mike White Detective (uncredited)  Detective (uncredited)  See fewer,Members only,A Haunting (2005)
Lisa Wolf Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Leading Ladies (I) (2010)
