Name,STARmeter,Known for
Cyril Vendola Garde du corps Nicolas Sarkozy  Garde du corps Nicolas Sarkozy  See fewer,Members only,Mais qui a re-tué Pamela Rose? (2012)
Philippe Scaglia Garde du corps Nicolas Sarkozy  Garde du corps Nicolas Sarkozy  See fewer,Members only,Une nuit (2012)
Xavier Fillol Garde du corps Nicolas Sarkozy  Garde du corps Nicolas Sarkozy  See fewer,Members only,The Sweeney: Paris (2015)
Bernard Molmy Huissier Élysée  Huissier Élysée  See fewer,Members only,The Conquest (2011)
Jean-Pierre Rupp Huissier Élysée  Huissier Élysée  See fewer,Members only,The Conquest (2011)
Jean Miez Photographe  Photographe  See fewer,Members only,Paradise Beach (2019)
Dominique Tufano Le commissaire  Le commissaire  See fewer,Members only,Operation Corned Beef (1991)
Isabelle Auvray Conseillère Sarkozy  Conseillère Sarkozy  See fewer,Members only,Memories (2014)
Marina Fonteneau Conseillère Villepin  Conseillère Villepin  See fewer,Members only,The Conquest (2011)
Bob Sanzey Conseiller Chirac  Conseiller Chirac  See fewer,Members only,Tom Clancy's Jack Ryan (2018)
Agnès Parmentier Assistante Pierre Giacometti  Assistante Pierre Giacometti  See fewer,Members only,On the Other Side of the Tracks (2012)
Jérémie Fontaine Louis Sarkozy  Louis Sarkozy  See fewer,Members only,The Conquest (2011)
Gabrielle Atger La fille de Cécilia Sarkozy  La fille de Cécilia Sarkozy  See fewer,Members only,The Butterfly (2002)
Stéphane Roquet Vigile Fouquet's  Vigile Fouquet's  See fewer,Members only,Revenge (2016)
Mireille Vandekerkhove Femme Fouquet's  Femme Fouquet's  See fewer,Members only,Urban Cannibal (2013)
Patricia Verneau Jeune femme blonde piscine  Jeune femme blonde piscine  See fewer,Members only,The Conquest (2011)
Jean-François Grammes Technicien régie  Technicien régie  See fewer,Members only,The Conquest (2011)
Sylvie Raspail Hôtesse de l'air  Hôtesse de l'air  See fewer,Members only,The Conquest (2011)
Aurélien Théreaux Commandant de bord  Commandant de bord  See fewer,Members only,The Conquest (2011)
Jérôme Bézier Pilote Zodiac  Pilote Zodiac  See fewer,Members only,The Conquest (2011)
Stéphane Guérineau Pilote Zodiac  Pilote Zodiac  See fewer,Members only,The Conquest (2011)
Jean-Luc Guérineau Pilote Zodiac  Pilote Zodiac  See fewer,Members only,The Conquest (2011)
Anthony Gavard Journaliste qui tombe  Journaliste qui tombe  See fewer,Members only,La Mogette Masquée (2010)
Anne Sophie Level Assistante Richard Attias (as Anne-Sophie Level)  Assistante Richard Attias (as Anne-Sophie Level)  See fewer,Members only,Ad Vitam (2018)
Julie Baronnie amie de Cécilia (uncredited)  amie de Cécilia (uncredited)  See fewer,Members only,Hollywood Girls 2 (2012)
Eric Moreau Un ouvrier usine visité par Sarko en 2005 (uncredited)  Un ouvrier usine visité par Sarko en 2005 (uncredited)  See fewer,Members only,Valmont (1989)
Christophe Rouzaud Un ouvrier usine visité par Sarko en 2005 (uncredited)  Un ouvrier usine visité par Sarko en 2005 (uncredited)  See fewer,Members only,36th Precinct (2004)
