Name,STARmeter,Known for
Ellen Becker-Gray Mother at Robotics Competition (uncredited)  Mother at Robotics Competition (uncredited)  See fewer,Members only,The Heat (I) (2013)
Fethi Bendida Student (uncredited)  Student (uncredited)  See fewer,Members only,The Green Card (2009)
Chad Boldini Student (uncredited)  Student (uncredited)  See fewer,Members only,Spider-Man: Into the Spider-Verse (2018)
Eric Bruno Borgman Strip Club Patron (uncredited)  Strip Club Patron (uncredited)  See fewer,Members only,Surrogates (2009)
Patrick Canty Robotics Guest (uncredited)  Robotics Guest (uncredited)  See fewer,Members only,The Equalizer (2014)
Fritz Ceriales MIT Student (uncredited)  MIT Student (uncredited)  See fewer,Members only,Surrogates (2009)
Nicole Chauvet Upscale Gambler (uncredited)  Upscale Gambler (uncredited)  See fewer,Members only,MoniKa (2012)
Chemi Che-Mponda Hotel Maid (uncredited)  Hotel Maid (uncredited)  See fewer,Members only,That's My Boy (2012)
Sean Collins MR Tillman Shopper (uncredited)  MR Tillman Shopper (uncredited)  See fewer,Members only,No Man's Verdict
Desiree April Connolly Patron at Doyle's Bar (uncredited)  Patron at Doyle's Bar (uncredited)  See fewer,Members only,Waterfront (2006)
Jeffrey Corazzini Nightclub Patron (uncredited)  Nightclub Patron (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Michael Coryer Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,You Don't Mess with the Zohan (2008)
Katie Curley Audience Member Robotics Competition (uncredited)  Audience Member Robotics Competition (uncredited)  See fewer,Members only,Sharia (2016)
Ramses del Hierro Cole Thug (uncredited)  Cole Thug (uncredited)  See fewer,Members only,Transformers (2007)
Kevin Deon Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,To Live and Die in L.A. (1985)
Sal DiMino Train Passenger #1 (uncredited)  Train Passenger #1 (uncredited)  See fewer,Members only,American Hustle (2013)
Will Dragan Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Ironsides (2009)
Frank Durant Student (uncredited)  Student (uncredited)  See fewer,Members only,Solitaire (I) (2008)
Asia M. Evans Student (uncredited)  Student (uncredited)  See fewer,Members only,How to Train Your Dragon: The Hidden World (2019)
Ben Fisher Basketball Player (uncredited)  Basketball Player (uncredited)  See fewer,Members only,Good News (III) (2019)
Paige Flannery Mile's Sister (uncredited)  Mile's Sister (uncredited)  See fewer,Members only,The Tangerine Hotel (2016)
Keith Fluker Card Shark (uncredited)  Card Shark (uncredited)  See fewer,Members only,Patriots Day (2016)
Steve Flynn Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,Sundowning (2005)
Thomas Michael Flynn MIT Student (uncredited)  MIT Student (uncredited)  See fewer,Members only,Dirty Oober
Tom Gilligan Gucci Salesman (uncredited)  Gucci Salesman (uncredited)  See fewer,Members only,Brotherhood (2006)
Trudi Goodman Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Gone Baby Gone (2007)
Harley Harrison MIT Student (uncredited)  MIT Student (uncredited)  See fewer,Members only,The Finest Hours (2016)
Mary Ann Hebinck Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,The Nightmare Gate Box
Ty Izquierdo Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Kreuzfahrt ins Glück (2007)
Seba Johnson Airport Attendant (uncredited)  Airport Attendant (uncredited)  See fewer,Members only,The Women (I) (2008)
Christopher Jude Blackjack Dealer (uncredited)  Blackjack Dealer (uncredited)  See fewer,Members only,The Pianist's Melody (2013)
Jeff Kamps Train Commuter (uncredited)  Train Commuter (uncredited)  See fewer,Members only,American Odyssey (2015)
Lyralen Kaye College Mom (uncredited)  College Mom (uncredited)  See fewer,Members only,27 Dresses (2008)
Lee Kerr Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Right of the Meridian (2004)
Lynn L'Heureux Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Blackwater Farm (2011)
Crystal Lisbon Student (uncredited)  Student (uncredited)  See fewer,Members only,Dangerous Crosswinds (2005)
Christopher J. Long China Town Crowd (uncredited)  China Town Crowd (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Yulia Lilith Maceo High-Roller (uncredited)  High-Roller (uncredited)  See fewer,Members only,Chase (2009)
Rebecca Marshall Hot Girl (uncredited)  Hot Girl (uncredited)  See fewer,Members only,Two and a Half Men (2003)
David L. Marston Casino Security Team (uncredited)  Casino Security Team (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Robert Masiello Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,By the Gun (2014)
Alexandra McDougall Student (uncredited)  Student (uncredited)  See fewer,Members only,DisOrientation (2012)
Paul McGillicuddy Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Steven's Tragedy (2017)
Andrew J McGuinness College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Do It or Die (2017)
Josh Mervis MIT Student (uncredited)  MIT Student (uncredited)  See fewer,Members only,Brokers (2009)
Ron Murphy Maintenance Man (uncredited)  Maintenance Man (uncredited)  See fewer,Members only,Surrogates (2009)
Chris Palermo Strip Club Patron (uncredited)  Strip Club Patron (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Giovanni Pantaleo Robotics Guest (uncredited)  Robotics Guest (uncredited)  See fewer,Members only,The Intensive (2010)
Bob Pepper Craps Dealer (uncredited)  Craps Dealer (uncredited)  See fewer,Members only,L.A. Doctors (1998)
Americo Presciutti Croupier (uncredited)  Croupier (uncredited)  See fewer,Members only,Vanquisher (2016)
Eric Rollins M.I.T. Student (uncredited)  M.I.T. Student (uncredited)  See fewer,Members only,Sunday in the Park... With Profanity (2018)
Robert Sabino Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Joy (I) (2015)
Ben Samuels Student (uncredited)  Student (uncredited)  See fewer,Members only,Attila (I) (2017)
Rocky Self Valet (uncredited)  Valet (uncredited)  See fewer,Members only,The Guilt Trip (2012)
Jessi Shuttleworth Friend (uncredited)  Friend (uncredited)  See fewer,Members only,February (II) (2015)
Billy Silvia Casino Security Team (uncredited)  Casino Security Team (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Joe Sobalo Jr. MIT Alumni Party Bartender (uncredited)  MIT Alumni Party Bartender (uncredited)  See fewer,Members only,Eve (III)
John Wayland Somers Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Departed (2006)
Michael Stanton Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Jungleland (2019)
Stream Featured Vegas Stripper / Parent at Harvard (uncredited)  Featured Vegas Stripper / Parent at Harvard (uncredited)  See fewer,Members only,The Great Debaters (2007)
David Struffolino Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Stools (2015)
A.J. Sullivan Riviera Security Guard (uncredited)  Riviera Security Guard (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Christopher Tranchina Flight Attendent (uncredited)  Flight Attendent (uncredited)  See fewer,Members only,Gone Baby Gone (2007)
Diana Urban Student (uncredited)  Student (uncredited)  See fewer,Members only,Superhero Movie (2008)
Tam Vu Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,A.K.A. The Surgeon (2015)
Amanda Warnock Subway Girl (uncredited)  Subway Girl (uncredited)  See fewer,Members only,Brotherhood (2006)
Donald Warnock MIT Alum (uncredited)  MIT Alum (uncredited)  See fewer,Members only,The Box (I) (2009)
Mike Wendt Ch. 6 Reporter (uncredited)  Ch. 6 Reporter (uncredited)  See fewer,Members only,Wicked Bites (2013)
Kris Williams Friend of Jill (uncredited)  Friend of Jill (uncredited)  See fewer,Members only,Diabolical Tales: Part II (2007)
Wonkknow Nightclub Patron / Pool Patron (uncredited)  Nightclub Patron / Pool Patron (uncredited)  See fewer,Members only,Wonkknow: Snake Oil (2018)
Henry Fleming Wood Planet Hollywood Dealer #3 (uncredited)  Planet Hollywood Dealer #3 (uncredited)  See fewer,Members only,Bobby Z (2007)
Jeanne Young Gambling patron (uncredited)  Gambling patron (uncredited)  See fewer,Members only,Free Byrd (I)
