Name,STARmeter,Known for
Sierra Hooshiari Bystander  Bystander  See fewer,Members only,Free the Nipple (2014)
Janet Huppi Bystander  Bystander  See fewer,Members only,Tom in America (2014)
Joel Ingram Reporter  Reporter  See fewer,Members only,School Spirits (2011)
Joe Jagde Paparazzi  Paparazzi  See fewer,Members only,Free (I) (2011)
Tzahalla Kessari-Sircher Press Reporter  Press Reporter  See fewer,Members only,The Batman Chronicles (2014)
Mark Kopas Bystander  Bystander  See fewer,Members only,Swipe (I) (2018)
Teisha Kuna Press Journalist  Press Journalist  See fewer,Members only,Free the Nipple (2014)
Serena Lee Campaign Worker  Campaign Worker  See fewer,Members only,Free the Nipple (2014)
Don Leftt Press Journalist  Press Journalist  See fewer,Members only,Hipster Vice (2012)
Vincent Leong New Media Blogger  New Media Blogger  See fewer,Members only,Mysteries at the Monument (2013)
Elaine Levine Campaign Worker  Campaign Worker  See fewer,Members only,Waitress (2007)
Fenton Li Press Reporter  Press Reporter  See fewer,Members only,The Blacklist (2013)
Julia Li Press Journalist  Press Journalist  See fewer,Members only,90 Day Fiancé (2014)
Jennifer Mais Paparazzi (as Jenna Mais)  Paparazzi (as Jenna Mais)  See fewer,Members only,Growing Up and Other Lies (2014)
Margaret McCalla Press Journalist  Press Journalist  See fewer,Members only,Keep the Change (I) (2017)
Ana Medrano Campaign Worker  Campaign Worker  See fewer,Members only,Free the Nipple (2014)
Marc Minick Paparazzi  Paparazzi  See fewer,Members only,Free the Nipple (2014)
Erica Nadal Female Cop  Female Cop  See fewer,Members only,Free the Nipple (2014)
Lee Navlen Police Officer  Police Officer  See fewer,Members only,Goodstein: The Web Series (2015)
Richie Noodles Cop  Cop  See fewer,Members only,Operation Elephant Ears (2013)
Nyeshia Padmore Campaign Worker  Campaign Worker  See fewer,Members only,Jayde (2015)
Risa Paster Press Journalist  Press Journalist  See fewer,Members only,Free the Nipple (2014)
Taquashia Pearson Bystander  Bystander  See fewer,Members only,Free the Nipple (2014)
Mark Perrone Peter Press Journalist  Peter Press Journalist  See fewer,Members only,Mozart in the Jungle (2014)
Eugene Resler Cop  Cop  See fewer,Members only,Towheads (2013)
Vernon Richardson Reporter  Reporter  See fewer,Members only,Valiant (II) (2014)
Bennie Road Cop  Cop  See fewer,Members only,Power (I) (2014)
Carol Roland New Media Blogger  New Media Blogger  See fewer,Members only,Sleepwalkers (2016)
Ryan Roth II Reporter  Reporter  See fewer,Members only,Someone Else (I) (2015)
Robin S. Roth Press Journalist (as Robin Roth)  Press Journalist (as Robin Roth)  See fewer,Members only,You Should Meet My Son 2! (2018)
Martine Rousseau Press Journalist  Press Journalist  See fewer,Members only,Vertige (2012)
Robert Sage Bystander  Bystander  See fewer,Members only,First Moon Party (2014)
Celey Schumer Campaign Worker  Campaign Worker  See fewer,Members only,OKStupid (2015)
Randi Senderowitz Reporter  Reporter  See fewer,Members only,Figs for Italo (2015)
Tare Thomas Campaign Worker  Campaign Worker  See fewer,Members only,Free the Nipple (2014)
Solomon Tores New Media Blogger  New Media Blogger  See fewer,Members only,Still Trying (I) (2019)
Hope Vaughn Campaign Worker  Campaign Worker  See fewer,Members only,Deadland (2009)
Jon-Paul Vertuccio Paparazzi  Paparazzi  See fewer,Members only,The Evil Gene (2015)
Miriam Weisbecker Campaign Worker  Campaign Worker  See fewer,Members only,Annie (2014)
Brittany Wilson Bystander  Bystander  See fewer,Members only,Free the Nipple (2014)
Yetunde Wise Bystander  Bystander  See fewer,Members only,The Fever and the Fret (2018)
