Name,STARmeter,Known for
Lavrenth Nujnoi Musicien Variété 1  Musicien Variété 1  See fewer,Members only,The Concert (2009)
Andrei Karassenko Musicien Variété 2  Musicien Variété 2  See fewer,Members only,The Concert (2009)
Théodore Komaniecki Misha Taxi  Misha Taxi  See fewer,Members only,The Concert (2009)
Bogdane Antoane Déménageur corniste  Déménageur corniste  See fewer,Members only,The Concert (2009)
Gheorghe Frunza Dimitri Déménageur corniste  Dimitri Déménageur corniste  See fewer,Members only,Scarred Hearts (2016)
Romeo Ciocarian Déménageur Alto  Déménageur Alto  See fewer,Members only,The Concert (2009)
Ioan Gusa Marchand de légumes Basson  Marchand de légumes Basson  See fewer,Members only,The Concert (2009)
Aurel Orosanu Marchand de Samovars Haubois  Marchand de Samovars Haubois  See fewer,Members only,The Concert (2009)
Constantin Grigore Feodor  Feodor  See fewer,Members only,The Concert (2009)
Valeriu Negruta Grigori  Grigori  See fewer,Members only,The Concert (2009)
Sigismond Cachot Mitia  Mitia  See fewer,Members only,The Concert (2009)
Egatherina Tudorache Katerina  Katerina  See fewer,Members only,The Concert (2009)
Evguenia Fabre Maya Chapochnikova  Maya Chapochnikova  See fewer,Members only,The Concert (2009)
Ioan Coman Assistant Leonid  Assistant Leonid  See fewer,Members only,Portrait of the Fighter as a Young Man (2010)
Sara Martins Secrétaire Duplessis  Secrétaire Duplessis  See fewer,Members only,Tell No One (2006)
Patrick Zard Réceptionniste Hôtel (as Patrick Zard')  Réceptionniste Hôtel (as Patrick Zard')  See fewer,Members only,Magic in the Moonlight (2014)
Mihai Calin Yitzhak  Yitzhak  See fewer,Members only,Blood and Chocolate (2007)
Tatiana Rotari femme Sacha  femme Sacha  See fewer,Members only,The Concert (2009)
Constantin Barbulescu Makarov (as Costica Barbulescu)  Makarov (as Costica Barbulescu)  See fewer,Members only,BloodRayne (2005)
Sofila Ouzahir Serveuse Café Chinois (as Sofiia Ouzahir)  Serveuse Café Chinois (as Sofiia Ouzahir)  See fewer,Members only,Ladies of the Law (2000)
Bing Yin Patron Café Chinois  Patron Café Chinois  See fewer,Members only,From Paris with Love (2010)
Philippe Uchan Patron Resto Français  Patron Resto Français  See fewer,Members only,My Mother's Castle (1990)
Hervé Pauchon Barman Châtelet  Barman Châtelet  See fewer,Members only,The Young Indiana Jones Chronicles (1992)
Ovidiu Cuncea Postier  Postier  See fewer,Members only,Amen. (2002)
Constantin Draganescu Homme Palier  Homme Palier  See fewer,Members only,Invisible: The Chronicles of Benjamin Knight (1993)
Sacha Vikouloff Technicien TV Russe 1  Technicien TV Russe 1  See fewer,Members only,"The Favour, the Watch and the Very Big Fish (1991)"
Anton Yakovlev Technicien TV Russe 2  Technicien TV Russe 2  See fewer,Members only,The Transporter Refueled (2015)
Alexandru Suciu Fils de Sacha  Fils de Sacha  See fewer,Members only,Thou Shalt Not Kill (2018)
Henri Paul Ambassadeur de France  Ambassadeur de France  See fewer,Members only,The Concert (2009)
Ramzy Bedia Parton Le Trou Normand  Parton Le Trou Normand  See fewer,Members only,H (1998)
Eric Judor Et la particiaption exeptionnelle de  Et la particiaption exeptionnelle de  See fewer,Members only,Platane (2011)
Deszö Balogh Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,Eurovision laulukilpailu 1976 - Suomen karsinta (1976)
Catherine Bastien Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,One Day (VI) (2016)
Pierre Birling Un musicien  Un musicien  See fewer,Members only,Requiem: entre l'homme et le requin
Tony Bonfis Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Concert (2009)
Philippe Defosse Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Man Dressed All in White (1986)
Françoise Gernigon Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Concert (2009)
Petia Iourtchenko Tzigane Entrée Châtelet  Tzigane Entrée Châtelet  See fewer,Members only,Laughter and Punishment (2003)
Bernard Lacaze-Eslous Réceptionniste Grand Hôtel (as Bernard Lacaze Eslous)  Réceptionniste Grand Hôtel (as Bernard Lacaze Eslous)  See fewer,Members only,The Concert (2009)
Radu Lipoveanu Gitan 2  Gitan 2  See fewer,Members only,The Concert (2009)
Roméo Liviu Balan Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Concert (2009)
Adriana Marinca Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Concert (2009)
Carmen Oprea Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,Vertiges (1997)
Igor Ramos Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Concert (2009)
Romano Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,Le grand restaurant II (2011)
Mauricio Romero Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,El Caso. Crónica de sucesos (2016)
Petr Ruzicka Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,Okresni prebor (2010)
Raimond Sandu Gitan 1  Gitan 1  See fewer,Members only,The Concert (2009)
Emmanuelle Stanese Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Concert (2009)
Lela Tsindelani Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,The Concert (2009)
Efim Zoubriski Les musiciens de l'orchestre d'Andrei Filipov  Les musiciens de l'orchestre d'Andrei Filipov  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Vernice Klier La Traductrice (uncredited)  La Traductrice (uncredited)  See fewer,Members only,The Beach (I) (2000)
Dragos Onisei The Wedding Drummer (uncredited)  The Wedding Drummer (uncredited)  See fewer,Members only,Calauzele noptii
