Name,STARmeter,Known for
"Phil Neuenfeldt Himself - President, Wisconsin State AFL-CIO (archive footage)  Himself - President, Wisconsin State AFL-CIO (archive footage)  See fewer",Members only,DIvided We Fall (2016)
Ted Olson Himself - Attorney for Citizens United (voice) (archive footage)  Himself - Attorney for Citizens United (voice) (archive footage)  See fewer,Members only,The Case Against 8 (2014)
Sarah Palin Herself - Former Vice Presidential Candidate (archive footage)  Herself - Former Vice Presidential Candidate (archive footage)  See fewer,Members only,The Undefeated (2011)
"Tim Phillips Himself - President, Americans for Prosperity (archive footage)  Himself - President, Americans for Prosperity (archive footage)  See fewer",Members only,The Billionaires' Tea Party (2011)
John G. Roberts Jr. Himself - Supreme Court Chief Justice (archive footage)  Himself - Supreme Court Chief Justice (archive footage)  See fewer,Members only,The Supreme Court (2007)
Karl Rove Himself - Republican Strategist (archive footage)  Himself - Republican Strategist (archive footage)  See fewer,Members only,Poodle Samizdat (2006)
Antonin Scalia Himself - Supreme Court Justice (voice) (archive footage)  Himself - Supreme Court Justice (voice) (archive footage)  See fewer,Members only,Unprecedented: The 2000 Presidential Election (2002)
John Paul Stevens Himself - Supreme Court Justice (archive footage)  Himself - Supreme Court Justice (archive footage)  See fewer,Members only,Prohibition (2011)
Clarence Thomas Himself - Supreme Court Justice (archive footage)  Himself - Supreme Court Justice (archive footage)  See fewer,Members only,William Yeager v. NPR (2019)
"Ginni Thomas Herself - Founder, Liberty Consulting (archive footage)  Herself - Founder, Liberty Consulting (archive footage)  See fewer",Members only,60 Minutes (1968)
