Name,STARmeter,Known for
Cameron Caporale Confidential Informant / SWAT Team  Confidential Informant / SWAT Team  See fewer,Members only,The Black Dove (2012)
Matt Laumann Male Detective  Male Detective  See fewer,Members only,Inhumanwich! (2016)
Amanda Nave Female Detective (as Amanda June Nave)  Female Detective (as Amanda June Nave)  See fewer,Members only,The Battle for Earth (2010)
Robert Charlock Anthony's Deputy  Anthony's Deputy  See fewer,Members only,N'Kara (2012)
Bob Elkins Louie  Louie  See fewer,Members only,Zombie Cult Massacre (1998)
"Joseph Niemeier Phil, 'The Producer'  Phil, 'The Producer'  See fewer",Members only,Everything Will Be Fine (2014)
Jesse Anderson Bartender  Bartender  See fewer,Members only,The Black Dove (2012)
Roxy Prior Sophie's Friend  Sophie's Friend  See fewer,Members only,The Black Dove (2012)
Kelsey Bales Sophie's Friend  Sophie's Friend  See fewer,Members only,The Black Dove (2012)
Ryan Kolbe Arguing Bar Patron  Arguing Bar Patron  See fewer,Members only,Big Brown Couch (2013)
William Schwarber Mighty Mouse  Mighty Mouse  See fewer,Members only,The Black Dove (2012)
Daniel Katz Freebird  Freebird  See fewer,Members only,The Black Dove (2012)
Lisa Shelton Bar Waitress  Bar Waitress  See fewer,Members only,eXploZion! (2012)
Brittany May Tatooed Bar Waitress  Tatooed Bar Waitress  See fewer,Members only,The Black Dove (2012)
Ryan Magrish Louie's Signman  Louie's Signman  See fewer,Members only,Inhumanwich! (2016)
Billy Wade Harris Elvis Presley  Elvis Presley  See fewer,Members only,The Black Dove (2012)
Chris Wood Delivery Driver  Delivery Driver  See fewer,Members only,The Black Dove (2012)
Nancy McMullen BMV Clerk  BMV Clerk  See fewer,Members only,The Black Dove (2012)
Kevin Martt Recording Studio Engineer  Recording Studio Engineer  See fewer,Members only,Carol (2015)
Steve Frankel Bernie  Bernie  See fewer,Members only,The Evil Dead (1981)
Mason Wilson New Trashman  New Trashman  See fewer,Members only,The Black Dove (2012)
Ben Miller Chain Gang Deputy  Chain Gang Deputy  See fewer,Members only,The Black Dove (2012)
Bob Horton Chain Gang Deputy  Chain Gang Deputy  See fewer,Members only,The Black Dove (2012)
Brad Rice Chain Gang  Chain Gang  See fewer,Members only,Chillers (1987)
Garvin Billings Chain Gang  Chain Gang  See fewer,Members only,The Black Dove (2012)
Steve Klosinski Chain Gang  Chain Gang  See fewer,Members only,The Black Dove (2012)
Bill Menke Chain Gang  Chain Gang  See fewer,Members only,The Black Dove (2012)
Dustin Grutza Chain Gang  Chain Gang  See fewer,Members only,The Black Dove (2012)
Marcellus Ball Chain Gang  Chain Gang  See fewer,Members only,The Black Dove (2012)
Aaron Maas SWAT Team  SWAT Team  See fewer,Members only,Turn (I) (2011)
Daniel Vorderbruggen SWAT Team  SWAT Team  See fewer,Members only,The Black Dove (2012)
Jordan Baykin SWAT Team  SWAT Team  See fewer,Members only,The Black Dove (2012)
Ahmad J. Wilson SWAT Team  SWAT Team  See fewer,Members only,The Black Dove (2012)
Nate Kniernin SWAT Team  SWAT Team  See fewer,Members only,The Black Dove (2012)
Jake Gross SWAT Team  SWAT Team  See fewer,Members only,The Black Dove (2012)
Kyler O'Neal Bumper (as Joshua O'Neil)  Bumper (as Joshua O'Neil)  See fewer,Members only,AWAKEN (2018)
Mychal Fox Tink  Tink  See fewer,Members only,True Nature (2010)
Phi Clarke Zero  Zero  See fewer,Members only,Trailerpark (2010)
Marsena Morgan Backup Singer  Backup Singer  See fewer,Members only,The Black Dove (2012)
Jessica Smith Backup Singer  Backup Singer  See fewer,Members only,The Black Dove (2012)
Denice Hirschey Backup Singer  Backup Singer  See fewer,Members only,The Black Dove (2012)
Vanius Horton Replacement Rapper  Replacement Rapper  See fewer,Members only,The Black Dove (2012)
Chris Sherman Bass  Bass  See fewer,Members only,Chasing Eden: Goodbye (2014)
Ian Mellencamp Hammond B3  Hammond B3  See fewer,Members only,Farm Aid: 30th Anniversary Concert (2015)
Chap Wilson Drums  Drums  See fewer,Members only,The Black Dove (2012)
Razzberry Backup Singer  Backup Singer  See fewer,Members only,The Black Dove (2012)
Robin McKerrell Backup Singer  Backup Singer  See fewer,Members only,The Black Dove (2012)
Greg Fuller DMV Patron (uncredited)  DMV Patron (uncredited)  See fewer,Members only,Dickshark (2016)
Bryan Kruse Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Red Mask of Death
Nick Pirrmann Bouncer (uncredited)  Bouncer (uncredited)  See fewer,Members only,American Ninja Warrior (2009)
David Pittinger Bus Rider (uncredited)  Bus Rider (uncredited)  See fewer,Members only,Curvature (2017)
Natalia Sezer Bus Rider (uncredited)  Bus Rider (uncredited)  See fewer,Members only,The Cafeteria (2009)
Paul S. Thomas Six Nine (uncredited)  Six Nine (uncredited)  See fewer,Members only,The Boogeyman (II) (2014)
Ty N. Triggs Funeral and Concert attendee (uncredited)  Funeral and Concert attendee (uncredited)  See fewer,Members only,A Strange Brand of Happy (2013)
Carrie-Ellen Zappa Mother at DMV (uncredited)  Mother at DMV (uncredited)  See fewer,Members only,The Ghost Beyond (2018)
