Name,STARmeter,Known for
Jesse Arehart-Jacobs Puppeteer 1  Puppeteer 1  See fewer,Members only,Jimmy P. (2013)
Andrew Bruce Mitchell II Puppeteer 2 (as Andrew Mitchell)  Puppeteer 2 (as Andrew Mitchell)  See fewer,Members only,Jimmy P. (2013)
Arnold Agee Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Real Steel (2011)
Dana Blackstone Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Alone in the Universe (2015)
Marc Bowers Patient (uncredited)  Patient (uncredited)  See fewer,Members only,Star Trek: Horizon (2016)
Caitlin Burt Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Love Happens (II)
Chris Carlson Bear (uncredited)  Bear (uncredited)  See fewer,Members only,Drop Dead Gorgeous (1999)
Ryan Diamond Extra - Student (uncredited)  Extra - Student (uncredited)  See fewer,Members only,Band of Drivers (2011)
Joseph Grady Native American Lawyer (uncredited)  Native American Lawyer (uncredited)  See fewer,Members only,Subterranea (2015)
Nate Hatton Med Student (uncredited)  Med Student (uncredited)  See fewer,Members only,Lee Martin's The Midnight Hour (2008)
Judy Jones Nun at School (uncredited)  Nun at School (uncredited)  See fewer,Members only,Jimmy P. (2013)
Runako Marshall Patient (uncredited)  Patient (uncredited)  See fewer,Members only,Beyond the Mask (2015)
Ian McCamy American Soldier (uncredited)  American Soldier (uncredited)  See fewer,Members only,Anna (II) (2019)
Kevin McGaffey American Soldier (uncredited)  American Soldier (uncredited)  See fewer,Members only,Paid in Full (I) (2016)
Ralph H. Meyer Rancher (uncredited)  Rancher (uncredited)  See fewer,Members only,A Girl Like Her (2015)
Nicholas Ritz Barber Shop Patron (uncredited)  Barber Shop Patron (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Alan Stefan Male Nurse 1 (uncredited)  Male Nurse 1 (uncredited)  See fewer,Members only,The Prince of Motor City (2008)
Jason Stoneking Minesweeper (uncredited)  Minesweeper (uncredited)  See fewer,Members only,Blah Blah Blah (2004)
Susu Tobia Doll's Friend (uncredited)  Doll's Friend (uncredited)  See fewer,Members only,Detroit 1-8-7 (2010)
Curtis Lee Vest Bar Patron(extra) (uncredited)  Bar Patron(extra) (uncredited)  See fewer,Members only,The Route (I) (2016)
Allistair Wyndham Nick (uncredited)  Nick (uncredited)  See fewer,Members only,Hey Mr DJ (2003)
