Name,STARmeter,Known for
Darla Delgado Customs Agent  Customs Agent  See fewer,Members only,Nashville (2012)
Justice Leak DEA Agent Winter  DEA Agent Winter  See fewer,Members only,Supergirl (2015)
Robert Pralgo Gary (Cubicle Mate)  Gary (Cubicle Mate)  See fewer,Members only,Furious 7 (2015)
Mickey Sumner North's Aide Fawn Hall  North's Aide Fawn Hall  See fewer,Members only,Frances Ha (2012)
Daniel Thomas May CIA Man  CIA Man  See fewer,Members only,The Walking Dead (2010)
Chloe Swan Sparwath LeAnn  LeAnn  See fewer,Members only,Clairvoyance the Ellis Files (2015)
Alex Quarles Aaron  Aaron  See fewer,Members only,Awake (2007)
Trip McCarthy Dean (as James McCarthy III)  Dean (as James McCarthy III)  See fewer,Members only,Capriole (2016)
Zachary Powell Dean  Dean  See fewer,Members only,American Made (2017)
Daniel Diaz Sandinista Soldier (as Daniel Díaz)  Sandinista Soldier (as Daniel Díaz)  See fewer,Members only,Ultimate Fighting Fantasy vs. Reality (2016)
Byron Wigfall Contra #1  Contra #1  See fewer,Members only,Night School (2018)
Matt Mercurio FBI Analyst  FBI Analyst  See fewer,Members only,Hell Fest (2018)
Carlos Lopez Jr. CIA Station Chief (as Carlos Lopez)  CIA Station Chief (as Carlos Lopez)  See fewer,Members only,Bumblebee (2018)
Jairo Ordoñez Scar  Scar  See fewer,Members only,Triple Frontier (2019)
Jeff Olsen State Trooper  State Trooper  See fewer,Members only,Satisfaction (2014)
Stephen Conroy Military Police / Advisor  Military Police / Advisor  See fewer,Members only,Black Panther (2018)
Juan Esteban Ramírez Toro Antonio (Bull Fighter)  Antonio (Bull Fighter)  See fewer,Members only,American Made (2017)
Muhammad Ali Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Greatest (1977)
Emmy Allin Flight Attendant Anna (uncredited)  Flight Attendant Anna (uncredited)  See fewer,Members only,Beyond the Trees We Die (2017)
Chris Angerdina Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,American Ultra (2015)
Nargis Aniston Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,Allegiant (2016)
John L. Armijo Honduran Soldier (uncredited)  Honduran Soldier (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Jon Arthur Federal Agent (uncredited)  Federal Agent (uncredited)  See fewer,Members only,Geostorm (2017)
Se Ba Motel Girl (uncredited)  Motel Girl (uncredited)  See fewer,Members only,School Bus Diaries (2016)
Gralen Bryant Banks Radio Host #1 (uncredited)  Radio Host #1 (uncredited)  See fewer,Members only,Green Book (2018)
Tony Beard CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Keanu (2016)
Brett Beoubay DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,Green Book (2018)
Na Bil Motel Boy (uncredited)  Motel Boy (uncredited)  See fewer,Members only,Family (III) (2018)
Bill Billions Radar Op. #1 (uncredited)  Radar Op. #1 (uncredited)  See fewer,Members only,The Silent Natural (2019)
Carter Birchwell Young Dean (uncredited)  Young Dean (uncredited)  See fewer,Members only,Ozark (2017)
Jb Blaine Flight School Boy (uncredited)  Flight School Boy (uncredited)  See fewer,Members only,Maid to Order (2016)
Bradley Bowen US Customs Officer Cunningham (uncredited)  US Customs Officer Cunningham (uncredited)  See fewer,Members only,The Flight
Dawlish Carmauta Passanger (uncredited)  Passanger (uncredited)  See fewer,Members only,Cultural Clash (2019)
Cuyle Carvin Phil (uncredited)  Phil (uncredited)  See fewer,Members only,The Walking Dead (2010)
Carl A. Chauvin Day Laborer (uncredited)  Day Laborer (uncredited)  See fewer,Members only,Lost in Time (I) (2018)
Michelle L. Clarke Fundraising Patron (uncredited)  Fundraising Patron (uncredited)  See fewer,Members only,Black and Blue (I) (2019)
Alissa Collins Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,The Invasion (I) (2007)
Sharon Conley DEA Agent Grace (uncredited)  DEA Agent Grace (uncredited)  See fewer,Members only,The Hunger Games (2012)
William Curtis Coppersmith NSC Agent (uncredited)  NSC Agent (uncredited)  See fewer,Members only,Shock and Awe (2017)
Steve Coulter Buzz Sawyer (Snowbird #4) (uncredited)  Buzz Sawyer (Snowbird #4) (uncredited)  See fewer,Members only,Yellowstone (2018)
Leslie Danielsen Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,Commodity (2015)
Stephen Dean CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Stranger Things (2016)
Javier Diaz Truck Driver (uncredited)  Truck Driver (uncredited)  See fewer,Members only,Furious 7 (2015)
Dino Dos Santos Contra (uncredited)  Contra (uncredited)  See fewer,Members only,Ultraviolet (2006)
John Duley Baton Rouge Passenger (uncredited)  Baton Rouge Passenger (uncredited)  See fewer,Members only,American Made (2017)
Calen Curtis Edwards DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,The Green Ghost (2018)
Scott Everett Drug Dealer (uncredited)  Drug Dealer (uncredited)  See fewer,Members only,Deimosimine (2017)
Jason Fortuna Pawn Store Customer (uncredited)  Pawn Store Customer (uncredited)  See fewer,Members only,Scream Queens (2015)
William Frasca DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,Drag Him Out! (2013)
Dudley Fuqua Vagrant (uncredited)  Vagrant (uncredited)  See fewer,Members only,Broken City (2013)
Fred Galle Senator National Security Committee (uncredited)  Senator National Security Committee (uncredited)  See fewer,Members only,Anchorman 2: The Legend Continues (2013)
Chris Gann Donor #2 (uncredited)  Donor #2 (uncredited)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Juan Gaspard Day Laborer (uncredited)  Day Laborer (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Derrick Gilbert David Johnson (uncredited)  David Johnson (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Jim Gleason Donor #1 (uncredited)  Donor #1 (uncredited)  See fewer,Members only,Lee Daniels' The Butler (2013)
Lara Grice Female Reporter (uncredited)  Female Reporter (uncredited)  See fewer,Members only,Girls Trip (2017)
Bob Hartnack CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,The Astronaut Wives Club (2015)
Robert Hatch Arkansas State Trooper (uncredited)  Arkansas State Trooper (uncredited)  See fewer,Members only,First Man (2018)
Billy James Drug Dealer (uncredited)  Drug Dealer (uncredited)  See fewer,Members only,The Crazies (2010)
Alicia Davis Johnson Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Lost Bayou (2019)
Matthew Jolly Count Room Employee (uncredited)  Count Room Employee (uncredited)  See fewer,Members only,Little Evil (2017)
Andrew R. Kaplan Auctioneer (uncredited)  Auctioneer (uncredited)  See fewer,Members only,Pendulum Swings (2011)
Steve Kish DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,Fantastic Four (2015)
Joe Knezevich Dan (uncredited)  Dan (uncredited)  See fewer,Members only,42 (2013)
Inder Kumar Middle Eastern Auction Bidder (uncredited)  Middle Eastern Auction Bidder (uncredited)  See fewer,Members only,Keeping Up with the Joneses (2016)
Omar Lagudali Vaughn's Military Bodygaurd (uncredited)  Vaughn's Military Bodygaurd (uncredited)  See fewer,Members only,The Senator's Wife (2016)
Demetri Landell Pizza Delivery Guy (uncredited)  Pizza Delivery Guy (uncredited)  See fewer,Members only,"Love, Simon (2018)"
Douglas LaPonzina FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Mark Felt: The Man Who Brought Down the White House (2017)
Robert Larriviere Radar Sup. (uncredited)  Radar Sup. (uncredited)  See fewer,Members only,Night School (2018)
Hayley H. Long George H. Bush's Secretary (uncredited)  George H. Bush's Secretary (uncredited)  See fewer,Members only,Northfield (2016)
Rhes Low NSC Guy (uncredited)  NSC Guy (uncredited)  See fewer,Members only,Texas Heart (2016)
John Archer Lundgren Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Mission (I) (2018)
Walter Mall DEA Pilot #1 (uncredited)  DEA Pilot #1 (uncredited)  See fewer,Members only,Dark Meridian (2017)
Dorry Marie Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,In Love with Lory (2017)
Edward Marrero Contra (uncredited)  Contra (uncredited)  See fewer,Members only,Ape and Turtle Versus the Fire Monster (2016)
Hans Marrero Colombian Assassin #1 (uncredited)  Colombian Assassin #1 (uncredited)  See fewer,Members only,Ingobernable (2017)
Miguel Angel Marrero Contra (uncredited)  Contra (uncredited)  See fewer,Members only,Hurricane Aaron (2019)
Eric McCrea Winter Passenger (uncredited)  Winter Passenger (uncredited)  See fewer,Members only,Split (VII) (2016)
Rickye McGowan Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,The Sound and the Fury (2014)
Michael Mercaldi Sandinista (uncredited)  Sandinista (uncredited)  See fewer,Members only,Murder Calls (2017)
Noel Mirabal Vaughn's Body Guard (uncredited)  Vaughn's Body Guard (uncredited)  See fewer,Members only,Trafficking Mules (2019)
Robert Lloyd Moore DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,Glass (2016)
Duane Moseley Day Laborer (uncredited)  Day Laborer (uncredited)  See fewer,Members only,Here Comes Rusty (2016)
Shawn Mousavi Sheik (uncredited)  Sheik (uncredited)  See fewer,Members only,NCIS: New Orleans (2014)
Rob Muller NSC Agent (uncredited)  NSC Agent (uncredited)  See fewer,Members only,Allegiant (2016)
Jody Mullins DEA Pilot #2 (uncredited)  DEA Pilot #2 (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Mandy Oakes Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,The Substitute Spy (2016)
Jay Oliver Chubbys Chicken Patron (uncredited)  Chubbys Chicken Patron (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Johnny Otto Pilot (uncredited)  Pilot (uncredited)  See fewer,Members only,The Sun King (2015)
Cameron Padgett CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Keevyn Girdner's Scared Crazy (2015)
Kayla Perkins Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Nightmare Fuel (2012)
Anna Phillips Stewardess (uncredited)  Stewardess (uncredited)  See fewer,Members only,Sleepless (III) (2017)
Marc Phipps DEA Tech (uncredited)  DEA Tech (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
George Pringle State Trooper (uncredited)  State Trooper (uncredited)  See fewer,Members only,Blackhats (2015)
Nancy Reagan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Hellcats of the Navy (1957)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Carolina Roberts Pablo Escobar's Wife (uncredited)  Pablo Escobar's Wife (uncredited)  See fewer,Members only,Jurassic World (2015)
Luis Sanchez El Paso Passenger (uncredited)  El Paso Passenger (uncredited)  See fewer,Members only,Killerman (2019)
Shaker Sangam Aeroplane Bidder (uncredited)  Aeroplane Bidder (uncredited)  See fewer,Members only,In Dangerous Minds (2016)
Patti Schellhaas Airplane Passenger (uncredited)  Airplane Passenger (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
David Silverman Seedy Man (uncredited)  Seedy Man (uncredited)  See fewer,Members only,The Walking Dead (2010)
Dan Southworth Agent Winters (uncredited)  Agent Winters (uncredited)  See fewer,Members only,Devil May Cry 5 (2019)
Jonathan Tabler CIA Chief (uncredited)  CIA Chief (uncredited)  See fewer,Members only,99 Homes (2014)
Corey Jason Thomas Actor (Airport Scene Background) (uncredited)  Actor (Airport Scene Background) (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Mateo Uribe Sandinista (uncredited)  Sandinista (uncredited)  See fewer,Members only,Star (2016)
Christopher Van Escobar Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,Yoshii (2017)
Ruben Vidal Vaughn Body Guard #1 (uncredited)  Vaughn Body Guard #1 (uncredited)  See fewer,Members only,The Haunting of Hill House (2018)
Eli Wanounou Middle Eastern Bidder (uncredited)  Middle Eastern Bidder (uncredited)  See fewer,Members only,Blood & Steel (2016)
Andrew Ward Military Truck Driver / soldier (uncredited)  Military Truck Driver / soldier (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Wes Weems Arkansas State Trooper (uncredited)  Arkansas State Trooper (uncredited)  See fewer,Members only,The 15:17 to Paris (2018)
Bobby 'JoJo' White Homeless Clerance (uncredited)  Homeless Clerance (uncredited)  See fewer,Members only,Hank Aaron: Chasing the Dream (1995)
Aaron Wiggins FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,We Can All Dream
Callan Wilson Young Barry (uncredited)  Young Barry (uncredited)  See fewer,Members only,Creepshow (2019)
Jonathan Yaskoff DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,Apollyon (I) (2018)
David Zalkind Radio Host (uncredited)  Radio Host (uncredited)  See fewer,Members only,The Big Short (2015)
