Name,STARmeter,Known for
Lindsay MacDonald Girl at mall  Girl at mall  See fewer,Members only,Exeter (II) (2015)
Donna Glee Reim Mall Patron  Mall Patron  See fewer,Members only,In Your Eyes (2014)
Cindi Alex Upscale Shopper (uncredited)  Upscale Shopper (uncredited)  See fewer,Members only,Disturbing Leonard (2004)
Jason Amherst Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,You Can't Be Serious! (2013)
Dale F. Appel Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Oxy-Morons (2010)
Joel Arsenault Mall Cop (uncredited)  Mall Cop (uncredited)  See fewer,Members only,Central Intelligence (2016)
Stephanie Atkinson Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Island Zero (2018)
Amber Baldinelli Girl in Mall Throwing Play Balls (uncredited)  Girl in Mall Throwing Play Balls (uncredited)  See fewer,Members only,Goyband (2008)
Ellen Becker-Gray Mall Shopper / Wedding Guest (uncredited)  Mall Shopper / Wedding Guest (uncredited)  See fewer,Members only,The Heat (I) (2013)
Steve Bertorelli Mall patron (uncredited)  Mall patron (uncredited)  See fewer,Members only,Night of the Philosophers (2008)
William Bornkessel Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,The Witch Files (2018)
Brian Bradbury Joe's Drunk Bar Patron (uncredited)  Joe's Drunk Bar Patron (uncredited)  See fewer,Members only,The Life: Benoit vs. Bessette (2011)
Jodie Brunelle Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,That's My Boy (2012)
Mike Burton Joe (uncredited)  Joe (uncredited)  See fewer,Members only,The King of Queens (1998)
Katelyn Cahill Wedding Guest / Dance (uncredited)  Wedding Guest / Dance (uncredited)  See fewer,Members only,What Doesn't Kill You (2008)
Patrick Canty New Jersey Police Academy Trainee (uncredited)  New Jersey Police Academy Trainee (uncredited)  See fewer,Members only,The Equalizer (2014)
Gio Castellano Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Bull (2016)
Chemi Che-Mponda Mall Shopper / Wedding Guest (uncredited)  Mall Shopper / Wedding Guest (uncredited)  See fewer,Members only,That's My Boy (2012)
Desiree April Connolly Christmas Shopper (uncredited)  Christmas Shopper (uncredited)  See fewer,Members only,Waterfront (2006)
Jeffrey Corazzini Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,R.I.P.D. (2013)
D.W. Cormier Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Waterfront (2006)
Diane Curran Christmas Mall Shopper (uncredited)  Christmas Mall Shopper (uncredited)  See fewer,Members only,Boston Massacre (2011)
Nicholas Davis Kid in Ball Pit (uncredited)  Kid in Ball Pit (uncredited)  See fewer,Members only,Hachi: A Dog's Tale (2009)
Kevin DeCoste Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Hachi: A Dog's Tale (2009)
Michael DeMello Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Surrogates (2009)
Hannah Depew Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,The Dead Don't Die (2019)
Frank Durant Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Solitaire (I) (2008)
Vincent J. Earnshaw Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Waterfront (2006)
Suzanne England Amy's Friend at Joe's (uncredited)  Amy's Friend at Joe's (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Susan Farese Upscale Shopper (uncredited)  Upscale Shopper (uncredited)  See fewer,Members only,Edge of Darkness (2010)
Keith Fluker NJ Trooper (uncredited)  NJ Trooper (uncredited)  See fewer,Members only,Patriots Day (2016)
Shawn Fogarty Mall Shopper / Bar and Grill Patron (uncredited)  Mall Shopper / Bar and Grill Patron (uncredited)  See fewer,Members only,That's My Boy (2012)
Andy Forgit Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,The Contingency Plan (2017)
Sari Gagnon Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,The Marshall Tapes
David J. Garfield Surveillence Officer (uncredited)  Surveillence Officer (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Suzanne Gillies High Fashion Shopper (uncredited)  High Fashion Shopper (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Albert Gornie Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,They Serve Breakfast Here All Day Long (2010)
Rob W. Gray Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Diary of Sacco and Vanzetti (2004)
Dane Grigas Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,The Hanged Man (2007)
Sophya Gudelman Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Cubby Knowles (2008)
Teresa Haney Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Inception (2010)
Cody Harter Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,The Proposal (I) (2009)
Patrick Mel Hayes Shopper / Terrorist Victim (uncredited)  Shopper / Terrorist Victim (uncredited)  See fewer,Members only,Edge of Darkness (2010)
Benjamin Healy Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Eve (III)
Matt Heron-Duranti Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Turning the Tables (2015)
Mark Hetherington Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Chronic Pain (2010)
Louis Holmes Police recruit (uncredited)  Police recruit (uncredited)  See fewer,Members only,Victor Goodview (2018)
Frankie Imbergamo Usher (uncredited)  Usher (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Haytham Kandil Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Seamus Knight Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Through the Woods (2010)
Ren Knopf Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Knight and Day (2010)
Lynn L'Heureux Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Blackwater Farm (2011)
Brian Levitre Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Empire State (2009)
Dan Marshall Mall Shopper / Dancing Bistro Waiter at Wedding (uncredited)  Mall Shopper / Dancing Bistro Waiter at Wedding (uncredited)  See fewer,Members only,The Finest Hours (2016)
Andrew J McGuinness Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Do It or Die (2017)
Todd Mello NJ Police Officer (uncredited)  NJ Police Officer (uncredited)  See fewer,Members only,Surrogates (2009)
Jason Mulcahy Police Recruit (uncredited)  Police Recruit (uncredited)  See fewer,Members only,Castle Rock (2018)
Ron Murphy Man Walking Down Street in Dog Chase Scene (uncredited)  Man Walking Down Street in Dog Chase Scene (uncredited)  See fewer,Members only,Surrogates (2009)
Scott Neufville Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Assassin Behind the Glass (2018)
Chris Palermo Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Aaron J. Patton Police Recruit (uncredited)  Police Recruit (uncredited)  See fewer,Members only,The Hit (I) (2007)
Antonia Putiloff Maya Blart (voice) (uncredited)  Maya Blart (voice) (uncredited)  See fewer,Members only,Who Am I (2014)
Kathleen Regan Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Darwin's Brave New World (2009)
Alan Resnic Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,The Judge (2014)
Brieann Rich Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Knowing (2009)
Michael Rich Mall Game Shopper (uncredited)  Mall Game Shopper (uncredited)  See fewer,Members only,Inception (2010)
Nicholas Rich SWAT Team Member (uncredited)  SWAT Team Member (uncredited)  See fewer,Members only,Knowing (2009)
Bradley Robinson Mall Guest (uncredited)  Mall Guest (uncredited)  See fewer,Members only,Rearview (I) (2017)
Max Robinson Child Shopper (uncredited)  Child Shopper (uncredited)  See fewer,Members only,The Braggart (2005)
Jessica Rockwood Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,Resistance (III) (2017)
Gary Roscoe Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Eric Ryan West Orange Police Officer (uncredited)  West Orange Police Officer (uncredited)  See fewer,Members only,The Depth of Negatives (2010)
Steve Scarfo Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Henry Hill (1999)
Courtney Silveira-Freeman Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,V for Vindicator
Cate Smit William Sonoma Employee (uncredited)  William Sonoma Employee (uncredited)  See fewer,Members only,Hustlers (2019)
Gustin Smith Video Game Hurdler (uncredited)  Video Game Hurdler (uncredited)  See fewer,Members only,Jurassic World (2015)
Ylian Alfaro Snyder Upscale Mall Shopper (uncredited)  Upscale Mall Shopper (uncredited)  See fewer,Members only,Twelve Past One (2016)
Jon Robert Stafford Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Come on Down (2010)
Vyvian B. Stevens Mom with Baby Stroller (uncredited)  Mom with Baby Stroller (uncredited)  See fewer,Members only,Labor Day (2013)
Stream Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,The Great Debaters (2007)
David Struffolino Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,The Stools (2015)
Aaron Tourigny Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Creeps Creature-Feature (2011)
George J. Vezina Bar Patron / Shopper (uncredited)  Bar Patron / Shopper (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Donald Warnock Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Box (I) (2009)
Jon Warnock Late-Night Mall Denizen (uncredited)  Late-Night Mall Denizen (uncredited)  See fewer,Members only,The Road to Sanity (2007)
Mike Wendt Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Wicked Bites (2013)
G.A. West Security Guard / Mall Shopper (uncredited)  Security Guard / Mall Shopper (uncredited)  See fewer,Members only,Violet Tendencies (2010)
Kent R. Williams Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Mask Face (2011)
Darryl Wooten Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,R.I.P.D. (2013)
