Name,STARmeter,Known for
James J. Fuertes Bouncer (uncredited)  Bouncer (uncredited)  See fewer,Members only,Doom Patrol (2019)
Tom George Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,La stanza accanto (1994)
Taylor Hogue Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Blood Moon Rising (2009)
Chris Irizarry Baseball Player (uncredited)  Baseball Player (uncredited)  See fewer,Members only,Exit to Hell (2013)
Tomas Johansson Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Dillon Francis & Nghtmre: Need You (2016)
Marcus Jordan Kansas City Pitcher (uncredited)  Kansas City Pitcher (uncredited)  See fewer,Members only,Dracula's Curse (2006)
Ed Kalegi Stadium Public Address Announcer (uncredited)  Stadium Public Address Announcer (uncredited)  See fewer,Members only,Law & Order (1990)
Jason H. Karniol Kansas City Baseball Fan (uncredited)  Kansas City Baseball Fan (uncredited)  See fewer,Members only,Only in LA (2004)
Jack C. Kloppenborg Wisconsin Rattler Player (uncredited)  Wisconsin Rattler Player (uncredited)  See fewer,Members only,Dropping Evil (2012)
Rita Kurtz Dominican Baseball Fan (uncredited)  Dominican Baseball Fan (uncredited)  See fewer,Members only,The Divine Fury (2019)
Dave Mahr Kansas City Major League Baseball Player (uncredited)  Kansas City Major League Baseball Player (uncredited)  See fewer,Members only,The Unjust (2008)
Sabien Minteer Hardy / Team Mascot (uncredited)  Hardy / Team Mascot (uncredited)  See fewer,Members only,The Bride Wore Blood (2006)
Antonia Molina Wife (uncredited)  Wife (uncredited)  See fewer,Members only,Howl (2010)
Daren Palacio Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Sinister Visions (2013)
Joseph Rao Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,The Force Within (1993)
Alyssa Simmons Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,POV a Sub-Par Production (2008)
Jeremy Ray Smolik Baseball Player (uncredited)  Baseball Player (uncredited)  See fewer,Members only,The Crazies (2010)
Tom Sponberg Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Everything's Eventual (2009)
Ray Wiederhold Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Public Morals (2015)
Michael Robert Yeager Fan at Spring Training Game (uncredited)  Fan at Spring Training Game (uncredited)  See fewer,Members only,California Solo (2012)
Chelsea Zeleny Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Running on Empty Dreams (2009)
