Name,STARmeter,Known for
Ranjit Batra Mr. Shukla - Veera's Uncle  Mr. Shukla - Veera's Uncle  See fewer,Members only,Bhaag Milkha Bhaag (2013)
Renu Malhotra  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Rohan Malhotra  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Chandini Kanvar  Actress  Actress  See fewer,Members only,Highway (I) (2014)
Subhash Dedha Haryanvi gang  Haryanvi gang  See fewer,Members only,Alles wegen Paul (2001)
Dev Chouhan Haryanvi gang  Haryanvi gang  See fewer,Members only,Think Power (2017)
Vikram Dahiya Haryanvi gang  Haryanvi gang  See fewer,Members only,The Brawler (2017)
Prodipto Haryanvi gang  Haryanvi gang  See fewer,Members only,Highway (I) (2014)
Ranji Haryanvi gang  Haryanvi gang  See fewer,Members only,Highway (I) (2014)
Darshan Aulakh Punjab policeman  Punjab policeman  See fewer,Members only,Sultan (2016)
Karamjeet Brar Punjab policeman (as Karmjeet Brar)  Punjab policeman (as Karmjeet Brar)  See fewer,Members only,Bhajjo Veero Ve (2018)
Harinder Bhullar Punjab policeman  Punjab policeman  See fewer,Members only,Jatt Boys Putt Jattan De (2013)
Satish Khukral Punjab policeman  Punjab policeman  See fewer,Members only,Highway (I) (2014)
Harry Khurana Punjab policeman  Punjab policeman  See fewer,Members only,Oh Yaara Ainvayi Ainvayi Lut Gaya (2015)
Ishu Punjab policeman  Punjab policeman  See fewer,Members only,Highway (I) (2014)
Arshad Hussain  Actor  Actor  See fewer,Members only,Mulk (I) (2018)
Pawan Kumar  Actor  Actor  See fewer,Members only,Shahid (2012)
Bilal Bhatt  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Imtiaz  Actor (as Imtiyaz)  Actor (as Imtiyaz)  See fewer,Members only,Disco Singh (2014)
Vikas Sharma  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Jaan Begum Kashmiri singer  Kashmiri singer  See fewer,Members only,Highway (I) (2014)
Razia Kashmiri singer  Kashmiri singer  See fewer,Members only,Yaar Anmulle (2011)
Nurnisan Kashmiri singer  Kashmiri singer  See fewer,Members only,Highway (I) (2014)
Sawan Khan  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Devu Khan  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Dare Khan  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Manzoor Khan  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Roze Khan  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Karmali  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Sawai Khan  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Shokat Khan  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Javed  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Bilal  Actor  Actor  See fewer,Members only,Highway (I) (2014)
Mukhtiar  Actor  Actor  See fewer,Members only,Jal Mahal (1980)
Yakub  Actor  Actor  See fewer,Members only,Jinner Badshah (1989)
Bibi  Actress  Actress  See fewer,Members only,Highway (I) (2014)
Shivani Agrawal Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Nayantara Batra Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Divya Johar Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Seher Kochhar Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Kaajal Koyal Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Naina Kukreja Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Neeraj Kukreja Veera's Uncle during wedding preparations  Veera's Uncle during wedding preparations  See fewer,Members only,Highway (I) (2014)
Arpana Langer Veera's Aunt during wedding preparations  Veera's Aunt during wedding preparations  See fewer,Members only,Highway (I) (2014)
Sanah Langer Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Hemanth Mahaur Kasana  Kasana  See fewer,Members only,The Warrior (2001)
Shamima  Actress  Actress  See fewer,Members only,Highway (I) (2014)
Niharika Yadav Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
Nikita Yadav Veera's friend / Cousin during wedding preparations  Veera's friend / Cousin during wedding preparations  See fewer,Members only,Highway (I) (2014)
