Name,STARmeter,Known for
Victor Pagan Wild-Eyed Man  Wild-Eyed Man  See fewer,Members only,Gotham (2014)
Henry Kwan Korean Grocer  Korean Grocer  See fewer,Members only,Premium Rush (2012)
Marvina Vinique Sales Girl  Sales Girl  See fewer,Members only,The Big Wedding (2013)
Jennifer Skyler Hotel Receptionist  Hotel Receptionist  See fewer,Members only,First Platoon
Kate Rogal Hooker  Hooker  See fewer,Members only,Psych (2006)
Tony Cheng Disco Triad  Disco Triad  See fewer,Members only,Premium Rush (2012)
Dmitriy Kojevnikov Mamoschka's Chef  Mamoschka's Chef  See fewer,Members only,Safe (I) (2012)
Oksana Lada Mamoschka's Hostess  Mamoschka's Hostess  See fewer,Members only,The Sopranos (1999)
Al Kao Asian Patrolman  Asian Patrolman  See fewer,Members only,Railway Spine (2016)
John Cenatiempo Russian Gangster  Russian Gangster  See fewer,Members only,The Bourne Ultimatum (2007)
Dan Shea Police Tech  Police Tech  See fewer,Members only,X-Men: Days of Future Past (2014)
George B. Colucci Jr. Middle-Aged Man (as George Colucci)  Middle-Aged Man (as George Colucci)  See fewer,Members only,Central Intelligence (2016)
Matt Dellapina Uniformed Cop  Uniformed Cop  See fewer,Members only,Dirty 30 (2016)
Stephen Oyoung Triad Laptop Soldier  Triad Laptop Soldier  See fewer,Members only,Spider-Man (2018)
Tim Carr Young Aide  Young Aide  See fewer,Members only,Rocky Balboa (2006)
Daoud Heidami Taxi Driver  Taxi Driver  See fewer,Members only,You Don't Mess with the Zohan (2008)
Ben Sinclair Angry Man  Angry Man  See fewer,Members only,High Maintenance (2016)
Oleg Ivanov Russian Mobster  Russian Mobster  See fewer,Members only,Creed II (2018)
Zun Lin Triad with Duffel  Triad with Duffel  See fewer,Members only,Safe (I) (2012)
Alexander Kogan Russian Singer  Russian Singer  See fewer,Members only,Moskva vlyublyonnaya
Laurence Covington Irate Homeless Man  Irate Homeless Man  See fewer,Members only,Pesticide (2008)
Tex Allen Casino Manager (uncredited)  Casino Manager (uncredited)  See fewer,Members only,The Secret Service (2004)
Hank Amos Police Officer at Casino Crime Scene (uncredited)  Police Officer at Casino Crime Scene (uncredited)  See fewer,Members only,Black Panther (2018)
Erica Lynne Arden Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Silver Linings Playbook (2012)
Gary Beck Press photographer (uncredited)  Press photographer (uncredited)  See fewer,Members only,Shufflemania (2001)
Robert Bizik Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Limitless (I) (2011)
Ian Bonner Mamoschka Chef (uncredited)  Mamoschka Chef (uncredited)  See fewer,Members only,Right Before Your Eyes (2019)
Chris Clemens Mayor's Security Agent (uncredited)  Mayor's Security Agent (uncredited)  See fewer,Members only,Shooter (I) (2007)
David Collihan Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,Storm AREA 51 (2020)
Tim Connolly Piotor Ivanovov (uncredited)  Piotor Ivanovov (uncredited)  See fewer,Members only,300 (2006)
Lawrence Degala Nightclub Patron (uncredited)  Nightclub Patron (uncredited)  See fewer,Members only,The Naked Face (2017)
Tom Delconte Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Three Rivers (2009)
Cindy Engle Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Booted (2011)
Shawn Gonzalez Busboy (uncredited)  Busboy (uncredited)  See fewer,Members only,Rob the Mob (2014)
Danielle Hollenberg Angry Sister (uncredited)  Angry Sister (uncredited)  See fewer,Members only,The Amazing Spider-Man (2012)
John Jillard Sr. ESU Police Officer (uncredited)  ESU Police Officer (uncredited)  See fewer,Members only,Battle (II) (2015)
Ann-Marie Jordan Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Booted (2011)
Adam Zebediah Joseph Busboy (uncredited)  Busboy (uncredited)  See fewer,Members only,Looking For (2009)
Shing Ka Triad Guard (uncredited)  Triad Guard (uncredited)  See fewer,Members only,Revenge of the Green Dragons (2014)
William James Kelly Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Celebrity Talk: With Liam Kelly & Joe Polito (2011)
Basil Kershner Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,House of Cards (2013)
Michael William Kondyra Russian Mobster (uncredited)  Russian Mobster (uncredited)  See fewer,Members only,The Upside (2017)
Michael J. Kraycik Russian Cook (uncredited)  Russian Cook (uncredited)  See fewer,Members only,Lady in the Water (2006)
Nicole Lee Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Happy Tears (2009)
Jian Leonardo Triad Guard #1 (uncredited)  Triad Guard #1 (uncredited)  See fewer,Members only,Men in Black 3 (2012)
James Lew Underground Casino Guard (uncredited)  Underground Casino Guard (uncredited)  See fewer,Members only,Luke Cage (2016)
Pila Manivong Underground Casino Employee (uncredited)  Underground Casino Employee (uncredited)  See fewer,Members only,Director's Cut (2018)
John Mitchell Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,Booted (2011)
Jeffrey Mowery Dinner guest (uncredited)  Dinner guest (uncredited)  See fewer,Members only,All Good Things (2010)
Matt Nicholas Tactical Policeman (uncredited)  Tactical Policeman (uncredited)  See fewer,Members only,Midnight Show (I) (2016)
Lin Oeding Quan Chang henchman (uncredited)  Quan Chang henchman (uncredited)  See fewer,Members only,The Equalizer (2014)
Brian James Pepe Russian Mafia (uncredited)  Russian Mafia (uncredited)  See fewer,Members only,Believe (2014)
Chuck Pressler Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Hunters (II) (2016)
Joseph Queroli Brother at Hospital (uncredited)  Brother at Hospital (uncredited)  See fewer,Members only,What Goes On (2007)
Simon Rhee Underground Casino Guard (uncredited)  Underground Casino Guard (uncredited)  See fewer,Members only,Inception (2010)
Will Souders NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,HiberNATION (2009)
Aleksandra Svetlichnaya Fight Observer (uncredited)  Fight Observer (uncredited)  See fewer,Members only,Breakfast (III) (2016)
Philip Tan Underground Casino Patron (uncredited)  Underground Casino Patron (uncredited)  See fewer,Members only,Inception (2010)
Don Thai Theerathada Henchman in hotel (uncredited)  Henchman in hotel (uncredited)  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Rennel Turner Shelter Counselor (uncredited)  Shelter Counselor (uncredited)  See fewer,Members only,Devoured (2012)
Gabriel Valentino Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Time (VIII) (2014)
Jon Valera Henchman in hotel (uncredited)  Henchman in hotel (uncredited)  See fewer,Members only,Aquaman (2018)
Kelvin Whui Triad Gang (uncredited)  Triad Gang (uncredited)  See fewer,Members only,Premium Rush (2012)
Marcus Young Henchman in hotel (uncredited)  Henchman in hotel (uncredited)  See fewer,Members only,Banshee (2013)
