Name,STARmeter,Known for
Scott Michael Morgan Construction Thug Leader  Construction Thug Leader  See fewer,Members only,Hidden Figures (2016)
Sala Baker Construction Thug  Construction Thug  See fewer,Members only,Deadpool 2 (2018)
Arron Shiver Bartender  Bartender  See fewer,Members only,Boardwalk Empire (2010)
Justin Tade Town Doctor  Town Doctor  See fewer,Members only,Seraphim Falls (2006)
Mike Seal Door Guard  Door Guard  See fewer,Members only,The Dark Knight Rises (2012)
Richard A. Smith Orpheum Patron (as Richard Smith)  Orpheum Patron (as Richard Smith)  See fewer,Members only,Ray (I) (2004)
Paul Crawford Town Thug  Town Thug  See fewer,Members only,Iron Man (2008)
Ed Duran Town Thug (as Edward Duran)  Town Thug (as Edward Duran)  See fewer,Members only,Lone Survivor (2013)
David Wald Town Thug  Town Thug  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
Jermaine Washington Town Thug  Town Thug  See fewer,Members only,Better Call Saul (2015)
Kofi Elam Convoy Thug  Convoy Thug  See fewer,Members only,Black Panther (2018)
Clay Donahue Fontenot Convoy Thug (as Clay Fontenot)  Convoy Thug (as Clay Fontenot)  See fewer,Members only,Blade II (2002)
Al Goto Convoy Thug  Convoy Thug  See fewer,Members only,Charlie's Angels (2000)
Brad Martin Convoy Thug  Convoy Thug  See fewer,Members only,Live Free or Die Hard (2007)
Tim Rigby Convoy Thug  Convoy Thug  See fewer,Members only,Wonder Woman (2017)
Luis Bordonada Carnegie Gunman #1  Carnegie Gunman #1  See fewer,Members only,Vida (2018)
Robert Powell Carnegie Gunman #2  Carnegie Gunman #2  See fewer,Members only,Behind Enemy Lines (2001)
Angelique Midthunder Gatling Gun Gunner  Gatling Gun Gunner  See fewer,Members only,Captain Fantastic (2016)
Todd Schneider Caddy Driver  Caddy Driver  See fewer,Members only,Baby Driver (2017)
Darrin Prescott Suburban Driver  Suburban Driver  See fewer,Members only,Baby Driver (2017)
Laurence Chavez Ice Cream Truck Driver  Ice Cream Truck Driver  See fewer,Members only,Shaft (2019)
Brian Neal Lucero Alcatraz Guard (as Brian Lucero)  Alcatraz Guard (as Brian Lucero)  See fewer,Members only,The Spirit (2008)
David Midthunder Alcatraz Soldier  Alcatraz Soldier  See fewer,Members only,Hostiles (2017)
Steven Blacksmith Dead Body (uncredited)  Dead Body (uncredited)  See fewer,Members only,Tragedy + Time
Joe Cabezuela Alcatraz Soldier (uncredited)  Alcatraz Soldier (uncredited)  See fewer,Members only,Children of Giant (2015)
Vivi Devereaux Town Extra (uncredited)  Town Extra (uncredited)  See fewer,Members only,The Venician (2016)
Christopher Fodge Alcatraz Soldier (uncredited)  Alcatraz Soldier (uncredited)  See fewer,Members only,To Kill an Irishman (2010)
Josiah D. Lee Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Olympus Has Fallen (2013)
Gregory Leiker Alcatraz Guard (uncredited)  Alcatraz Guard (uncredited)  See fewer,Members only,Terminator Salvation (2009)
Malcolm McDowell Lombardi (uncredited)  Lombardi (uncredited)  See fewer,Top 5000,A Clockwork Orange (1971)
Levi Nolasco Extra - Townsfolk C (uncredited)  Extra - Townsfolk C (uncredited)  See fewer,Members only,The Odds (2010)
Frank Powers Alcatraz Guard (uncredited)  Alcatraz Guard (uncredited)  See fewer,Members only,American Warfighter (2018)
David T. Quan Alcatraz Clerk (uncredited)  Alcatraz Clerk (uncredited)  See fewer,Members only,The Lone Ranger (2013)
Jason Rice Alcatraz Guard (uncredited)  Alcatraz Guard (uncredited)  See fewer,Members only,USS Indianapolis: Men of Courage (2016)
Daniel Teller Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Transformers (2007)
Mario Telles Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,"Roswell, New Mexico (2019)"
