Name,STARmeter,Known for
Lolita Lafayette Proprietress / Additional Voices (voice) (version: English)  Proprietress / Additional Voices (voice) (version: English)  See fewer,Members only,Maquia: When the Promised Flower Blooms (2018)
Pheobe Quinn Millia (voice) (version: English)  Millia (voice) (version: English)  See fewer,Members only,Maquia: When the Promised Flower Blooms (2018)
AnnaBelle Deaner Lily / Additional Voices (voice) (version: English)  Lily / Additional Voices (voice) (version: English)  See fewer,Members only,A Silent Voice (2016)
Wayne Grayson Hyke / Additional Voices (voice) (version: English)  Hyke / Additional Voices (voice) (version: English)  See fewer,Members only,Teenage Mutant Ninja Turtles (2003)
Graham Halstead Riko / Additional Voices (voice) (version: English)  Riko / Additional Voices (voice) (version: English)  See fewer,Members only,A Silent Voice (2016)
Christian La Monte Jack / Additional Voices (voice) (version: English)  Jack / Additional Voices (voice) (version: English)  See fewer,Members only,Seinto Seiya: The Lost Canvas - Meio Shinwa (2009)
Ben Phillips Eido / Additional Voices (voice) (version: English)  Eido / Additional Voices (voice) (version: English)  See fewer,Members only,Summer Wars (2009)
Bryce Papenbrook Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Cam Clarke Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Akira (1988)
Camden Carter Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Maquia: When the Promised Flower Blooms (2018)
Derek Stephen Prince Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Emily Bauer Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Nausicaä of the Valley of the Wind (1984)
Jamieson Price Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Akira (1988)
Jason Simon Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Zarafa (2012)
Jessica Straus Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Street Fighter V (2016)
Laurie Hymes Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Yu-Gi-Oh!: The Dark Side of Dimensions (2016)
Michael Donovan Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,JLA Adventures: Trapped in Time (2014)
Michael Deaner Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,It's A Man's World
Michael Sorich Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Scooby-Doo 2: Monsters Unleashed (2004)
Mona Marshall Addiional Voices (voice) (version: English)  Addiional Voices (voice) (version: English)  See fewer,Members only,South Park (1997)
Quinton Flynn Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Metal Gear Rising: Revengeance (2013)
Samara Naeymi Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,AIR: The Musical (2010)
Spike Spencer Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
