Name,STARmeter,Known for
Karin McKie Clinic Nurse  Clinic Nurse  See fewer,Members only,In Our Lives (1980)
Anthony Irons Mechanic (as Anthony Lee Irons)  Mechanic (as Anthony Lee Irons)  See fewer,Members only,Let's Go to Prison (2006)
Anne Jacques Woman in Church  Woman in Church  See fewer,Members only,Ocean's Twelve (2004)
Spencer Garrett Pastor Nolan  Pastor Nolan  See fewer,Members only,Yes Man (2008)
Scott Jaeck Guitar Store Owner  Guitar Store Owner  See fewer,Members only,Prison Break (2005)
Katherine Cuba Bartender at Airport  Bartender at Airport  See fewer,Members only,The Lucky Ones (2008)
John Hoogenakker Army Recruiter  Army Recruiter  See fewer,Members only,Tom Clancy's Jack Ryan (2018)
Michael A. Rizza Croupier (as Michael Rizza)  Croupier (as Michael Rizza)  See fewer,Members only,Next (2007)
Christian Stolte Police Desk Sergeant  Police Desk Sergeant  See fewer,Members only,Chicago Fire (2012)
Kevin Michael Doyle Detective #1  Detective #1  See fewer,Members only,The Untouchables (1987)
K. Todd Freeman Detective #2  Detective #2  See fewer,Members only,Grosse Pointe Blank (1997)
Tim Gamble Police Captain  Police Captain  See fewer,Members only,The Breakfast Club (1985)
Rachel Foszcz Caterer  Caterer  See fewer,Members only,Lucille (I) (2014)
Sarah Arend Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Under Watchful Eyes (2008)
Casper Austin Driver / Pedestrian (uncredited)  Driver / Pedestrian (uncredited)  See fewer,Members only,Shadow Bound (2013)
Sorin Brouwers Soldier in Hospital (uncredited)  Soldier in Hospital (uncredited)  See fewer,Members only,Westworld (2016)
Maritza Cabrera Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Wanted (2008)
Shawn I. Chevalier Air Canada Flight Attendant (uncredited)  Air Canada Flight Attendant (uncredited)  See fewer,Members only,Cries Unheard (2015)
Kelli Clevenger Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Welcome to Dreadville: Distraught (2006)
Kristen Cubbage Church Attendee (uncredited)  Church Attendee (uncredited)  See fewer,Members only,Survive Together (2019)
Laura Dobberstein Stranded Airport Passenger (uncredited)  Stranded Airport Passenger (uncredited)  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Cyn Dulay Affluent Guest (uncredited)  Affluent Guest (uncredited)  See fewer,Members only,Yellow Hill: The Stranger's Tale (2012)
Sue Durso Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Door (2005)
Kristy Farrell Schires Stranded Airline Passenger (uncredited)  Stranded Airline Passenger (uncredited)  See fewer,Members only,Jealousy (2008)
Nichole Fischer Airline Employee / Passenger (uncredited)  Airline Employee / Passenger (uncredited)  See fewer,Members only,Casualties of the State (2012)
Carlos Michael Hagene Stranded Airport Passenger (uncredited)  Stranded Airport Passenger (uncredited)  See fewer,Members only,7 Minutes (2012)
Joe Hammerstone Stranded Airport Passenger (uncredited)  Stranded Airport Passenger (uncredited)  See fewer,Members only,Bubba Moon Face (2011)
Thomas Kosik Restaurant Customer (uncredited)  Restaurant Customer (uncredited)  See fewer,Members only,The Dilemma (2011)
Destiny Kunstman Stranded Airline Passenger (uncredited)  Stranded Airline Passenger (uncredited)  See fewer,Members only,To Inflict (2013)
Valentino Moralez Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Heroes (2009)
Bob Pepper Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,L.A. Doctors (1998)
Ron Provencal Metro Police Officer (uncredited)  Metro Police Officer (uncredited)  See fewer,Members only,Atlas Shrugged: Part I (2011)
Robert Ramos Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Diacritical (2008)
Christina Raney Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Humanity's End?
Greg Reynolds Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Coverup (2008)
Jan Seybold Army Nurse (uncredited)  Army Nurse (uncredited)  See fewer,Members only,New Day (2009)
Amit Shah Caterer (uncredited)  Caterer (uncredited)  See fewer,Members only,Deadliest Warrior (2009)
Malik Simmons Stranded Airport Passenger (uncredited)  Stranded Airport Passenger (uncredited)  See fewer,Members only,Pieces of a Dream (2005)
Jaxon Stanford Stranded Airport Passenger (uncredited)  Stranded Airport Passenger (uncredited)  See fewer,Members only,The Star (2006)
Barb J. Stroud Stranded Airport Passenger (uncredited)  Stranded Airport Passenger (uncredited)  See fewer,Members only,Bad Grandmas (2017)
Giota Trakas Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,The Dark Knight (2008)
Darryl Villacorta Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Mummerman (2010)
Dale Ward Fast Food Customer (uncredited)  Fast Food Customer (uncredited)  See fewer,Members only,500: The Impact of the Reformation Today (2017)
Robert Douglas Washington Army Guy (uncredited)  Army Guy (uncredited)  See fewer,Members only,Beerfest (2006)
Lisa Wolf Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Leading Ladies (I) (2010)
