Name,STARmeter,Known for
Omar Malik Guy  Guy  See fewer,Members only,Billionaire Ransom (2016)
Anisha Mandhara Wedding Guest  Wedding Guest  See fewer,Members only,Codename Vasquez
Soni Marwah Wedding Guest  Wedding Guest  See fewer,Members only,Operation Cobra (2019)
Daniel Maya Waiter and Barman  Waiter and Barman  See fewer,Members only,Bhaijaan Elo Re (2018)
Stephen McDade Wedding Guest  Wedding Guest  See fewer,Members only,1 - Nenokkadine (2014)
Frina Mehta Wedding Guest  Wedding Guest  See fewer,Members only,Suruli (2020)
Bharat Mistri Wedding Guest  Wedding Guest  See fewer,Members only,Fan (I) (2016)
Sri Moorthy Wedding Guest  Wedding Guest  See fewer,Members only,Wonder Woman 1984 (2020)
Seema Morar Wedding Guest  Wedding Guest  See fewer,Members only,Pagalpanti (2019)
Kuldeep N. Wedding Guest  Wedding Guest  See fewer,Members only,Pagalpanti (2019)
Celina Nessa Wedding Guest  Wedding Guest  See fewer,Members only,Fan (I) (2016)
Victor Nita Wedding Guest  Wedding Guest  See fewer,Members only,Pagalpanti (2019)
Teena Paradkar Lead Dancer  Lead Dancer  See fewer,Members only,Gold (I) (2018)
Jim Quirke Wedding Guest  Wedding Guest  See fewer,Members only,Suruli (2020)
Alec Radosavljevic Extra  Extra  See fewer,Members only,The Love Europe Project (2019)
Jatinder Rehal Wedding Guest  Wedding Guest  See fewer,Members only,Codename Vasquez
Daniel Rennis Wedding Guest  Wedding Guest  See fewer,Members only,Gatwick Gangsters (2017)
Phil Ross Wedding Guest  Wedding Guest  See fewer,Members only,American Night
Atul Sharma Wedding Guest  Wedding Guest  See fewer,Members only,Andaz Tera Mera
Diljohn Sidhu Wedding Guy  Wedding Guy  See fewer,Members only,The Last Goodbye (2014)
Richard Smithee Thug #3  Thug #3  See fewer,Members only,De De Pyaar De (2019)
Bernard Sparkes Wedding Guest  Wedding Guest  See fewer,Members only,Shelltown the Meggabike (2003)
Karol Steele Wedding Guest  Wedding Guest  See fewer,Members only,Steel (II) (2015)
David Sullivan Wedding Guest  Wedding Guest  See fewer,Members only,Sharknado 5: Global Swarming (2017)
Priya Tailor Wedding Guest  Wedding Guest  See fewer,Members only,Apocalyptic 2077 (2019)
Kajal Thangjam Maid  Maid  See fewer,Members only,De De Pyaar De (2019)
Phil Tillott Wedding Guest  Wedding Guest  See fewer,Members only,Firrkie
Danielle Willmore Wedding Guest  Wedding Guest  See fewer,Members only,The Tunnel (2013)
Tatiana Zarubova Wedding Guest  Wedding Guest  See fewer,Members only,Fan (I) (2016)
Mubarak Zeb Wedding Guest  Wedding Guest  See fewer,Members only,Housefull 4 (2019)
Rodrig Andrisan Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Abducted by a Female Alien with Red Eyes (2014)
Nick Davison Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
