Name,STARmeter,Known for
Radovan Danley Jungle Mercenary (uncredited)  Jungle Mercenary (uncredited)  See fewer,Members only,The Festival (2018)
Cerro De la Wade Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,The Laundromat (I) (2019)
Shaun Dunnigan Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Hawaii Five-0 (2010)
Daniel Eghan Boat Crew (uncredited)  Boat Crew (uncredited)  See fewer,Members only,Tholi Prema (2018)
Karl Farrer Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Colette (I) (2018)
Faith Fay Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Magnum P.I. (2018)
Mike Firth Senator's Aide (uncredited)  Senator's Aide (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Errol Francis Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Making Of... Fizzy Days (2005)
Dillan Gandhi InGen Security Officer (uncredited)  InGen Security Officer (uncredited)  See fewer,Members only,Altered Steps (2005)
Sean Gislingham Congressman Ordov (uncredited)  Congressman Ordov (uncredited)  See fewer,Members only,Killerman (2019)
Juke Hardy Lockwood Mercenary (uncredited)  Lockwood Mercenary (uncredited)  See fewer,Members only,Alien: Covenant (2017)
Jo Hart Screaming Woman (uncredited)  Screaming Woman (uncredited)  See fewer,Members only,The Legend of Halloween Jack (2018)
John Heartstone Pool Player (uncredited)  Pool Player (uncredited)  See fewer,Members only,Two Days in the Smoke (2014)
Karlos Herrero Boat Crew (uncredited)  Boat Crew (uncredited)  See fewer,Members only,The Becquer's Guide (2012)
Pete Buzzsaw Holland Body Guard / Buyer (uncredited)  Body Guard / Buyer (uncredited)  See fewer,Members only,Predator a Stag Do Parody (2016)
Baser Ince Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Final Score (2018)
Matt Jones US Senator Milner (uncredited)  US Senator Milner (uncredited)  See fewer,Members only,Summer of Rockets (2019)
Gary Kiely Evil Businessman (uncredited)  Evil Businessman (uncredited)  See fewer,Members only,The Angel (2018)
Andrew Kybett Barman (uncredited)  Barman (uncredited)  See fewer,Members only,Fighting with My Family (2019)
Daniel Lonergan Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Robin Hood: The Rebellion (2018)
Marian Lorencik Russian Bodyguard (uncredited)  Russian Bodyguard (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Arnold Louis DPG Activist (uncredited)  DPG Activist (uncredited)  See fewer,Members only,Jurassic Park: Island Survival
Neil MacKinnon Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Synchronized Nation
Raid Matwi Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Dead Ringer (2018)
Lee Mayo Mercenary Driver (uncredited)  Mercenary Driver (uncredited)  See fewer,Members only,Final Score (2018)
Richard James Montgomery Mercenary Driver (uncredited)  Mercenary Driver (uncredited)  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Feizal Mowlabocus Jungle Mercenary (uncredited)  Jungle Mercenary (uncredited)  See fewer,Members only,Fighting with My Family (2019)
Emeson Nwolie Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Paddington 2 (2017)
Andrew Okello Jungle Tracker (uncredited)  Jungle Tracker (uncredited)  See fewer,Members only,Ill Manors (2012)
Rajeev Pahuja Park Visitor (uncredited)  Park Visitor (uncredited)  See fewer,Members only,English Vinglish (2012)
Michael Papajohn InGen Contractor (uncredited)  InGen Contractor (uncredited)  See fewer,Members only,Jurassic World (2015)
Jordan Parsons Boat Crew (uncredited)  Boat Crew (uncredited)  See fewer,Members only,The Wrong Missy
Jag Patel Saudi Royals Auction Consultant (uncredited)  Saudi Royals Auction Consultant (uncredited)  See fewer,Members only,Morbius (2020)
Adam Prickett Lockwood Handler (uncredited)  Lockwood Handler (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Mario Quezada Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Triple Frontier (2019)
Jacqueline Ramnarine Secret Agent at the Corporate Court Room (uncredited)  Secret Agent at the Corporate Court Room (uncredited)  See fewer,Members only,Final Score (2018)
Pasi Antero Remsu Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,#Lapland
Nigel Rixon Mercenary HGV Driver (uncredited)  Mercenary HGV Driver (uncredited)  See fewer,Members only,102 Dalmatians: Puppies to the Rescue (2000)
Deborah Rock US Senate (uncredited)  US Senate (uncredited)  See fewer,Members only,Final Score (2018)
Peter Rooney Lockwood Docker (uncredited)  Lockwood Docker (uncredited)  See fewer,Members only,Outlaw King (2018)
Paul-John Ross Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Badla (2019)
Alex Sark-Geissler Lockwood Mercenary (uncredited)  Lockwood Mercenary (uncredited)  See fewer,Members only,Hercules (I) (2014)
Jason Shillingford Boat Crew (uncredited)  Boat Crew (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Rahji Shrinarine Indian Gangster (uncredited)  Indian Gangster (uncredited)  See fewer,Members only,Last Christmas (2019)
Andrea Elizabeth Sikkink Jungle Base Worker (uncredited)  Jungle Base Worker (uncredited)  See fewer,Members only,Hawaii Five-0 (2010)
Clem So Auction Bidder (uncredited)  Auction Bidder (uncredited)  See fewer,Members only,Exodus to Shanghai (2015)
Matt Sproit Jungle Mercenary (uncredited)  Jungle Mercenary (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Daniel Stisen Russian Bodyguard (uncredited)  Russian Bodyguard (uncredited)  See fewer,Members only,Retribution (2018)
Jason Szabo Jungle Mercenary (uncredited)  Jungle Mercenary (uncredited)  See fewer,Members only,Naked and Afraid (2013)
Fran Targ Auction Guest (uncredited)  Auction Guest (uncredited)  See fewer,Members only,Final Score (2018)
Saint Thompson Jungle Tracker (uncredited)  Jungle Tracker (uncredited)  See fewer,Members only,One Shot (II) (2019)
Bao Tieu The Intern (uncredited)  The Intern (uncredited)  See fewer,Members only,Evolutionary (2019)
Andy Willis Lockwood Mercenary (uncredited)  Lockwood Mercenary (uncredited)  See fewer,Members only,Britain from Above (2008)
Chris Wilson Texan Auction Bidder (uncredited)  Texan Auction Bidder (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Cleavandor Wright Combat Medic (uncredited)  Combat Medic (uncredited)  See fewer,Members only,Diablo (II) (2019)
