Name,STARmeter,Known for
Dennisha Pratt Adam's Eikon Assistant  Adam's Eikon Assistant  See fewer,Members only,Sunny Side Up (2007)
Eric Palumbo Sutton Club Valet  Sutton Club Valet  See fewer,Members only,Paranoia (I) (2013)
Mark Kochanowicz Sutton Club Waiter  Sutton Club Waiter  See fewer,Members only,Assumption of Risk (2014)
Joel Nagle Senior Control Room Guard  Senior Control Room Guard  See fewer,Members only,Fighting (2009)
Gavin-Keith Umeh Secondary Control Room Guard  Secondary Control Room Guard  See fewer,Members only,Run All Night (2015)
James Hager II Eikon Night Security Guard  Eikon Night Security Guard  See fewer,Members only,Paranoia (I) (2013)
Alex Schoenauer Armed Security Guard #1  Armed Security Guard #1  See fewer,Members only,Transformers: Age of Extinction (2014)
Todd Hedrick Armed Security Guard #2  Armed Security Guard #2  See fewer,Members only,Final Cut (2012)
John Wooten Eikon Scanner Security Guard #1  Eikon Scanner Security Guard #1  See fewer,Members only,Safe (I) (2012)
Anthony Mecca Eikon Scanner Security Guard #2  Eikon Scanner Security Guard #2  See fewer,Members only,Okja (2017)
Paul Uipi Hallway Security Guard  Hallway Security Guard  See fewer,Members only,Nathan's Kingdom (2018)
Brett G. Smith Server Hallway Security Guard #1 (as Brett Smith)  Server Hallway Security Guard #1 (as Brett Smith)  See fewer,Members only,The Post (2017)
Nicolas Torrens Server Hallway Security Guard #2  Server Hallway Security Guard #2  See fewer,Members only,Runner (2010)
Jennifer Cormack Start-Up Receptionist (as Jennifer M. Cormack)  Start-Up Receptionist (as Jennifer M. Cormack)  See fewer,Members only,The Unit (2006)
Dan Adams Eikon Board Member (uncredited)  Eikon Board Member (uncredited)  See fewer,Members only,Queue (2012)
Brooke Allison Eikon Employee (uncredited)  Eikon Employee (uncredited)  See fewer,Members only,The Bounty Hunter (I) (2010)
Matthew Andrews Wyatt Corp Executive (uncredited)  Wyatt Corp Executive (uncredited)  See fewer,Members only,Vector III (2016)
Erica Lynne Arden Partygoer Dancer (uncredited)  Partygoer Dancer (uncredited)  See fewer,Members only,Silver Linings Playbook (2012)
Jeff Ayars Subway Pedestrian (uncredited)  Subway Pedestrian (uncredited)  See fewer,Members only,This Is Our Home (2019)
Daniel Bainbridge Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,American Experience (1988)
Scott Allen Bell Club member (uncredited)  Club member (uncredited)  See fewer,Members only,The Half-Life Horror from Hell or: Irradiated Satan Rocks the World! (2014)
Robert Bizik Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Limitless (I) (2011)
Michele Bongiorni Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Christmas Dreams (2015)
Bethany Bonner Eikon Employee (uncredited)  Eikon Employee (uncredited)  See fewer,Members only,Do No Harm (2013)
David J. Bonner Wyatt Board Member (uncredited)  Wyatt Board Member (uncredited)  See fewer,Members only,Death House (2017)
Kenneth Bowen Company Associate (uncredited)  Company Associate (uncredited)  See fewer,Members only,Abiding (2020)
Kieran Boyle Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Color (I) (2013)
Felicia Gonzalez Brown Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,The Drive (III) (2014)
Howie Brown FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Safe (I) (2012)
Jennifer Butler Stand-In (Embeth Davidtz) (uncredited)  Stand-In (Embeth Davidtz) (uncredited)  See fewer,Members only,The Wildolinis (2020)
Curtis K Case Eikon Employee (uncredited)  Eikon Employee (uncredited)  See fewer,Members only,Where Is My Golden Arm? (2015)
David Collihan Delivery Man (uncredited)  Delivery Man (uncredited)  See fewer,Members only,Storm AREA 51 (2020)
Michael Connolly Sutton Club Waiter (uncredited)  Sutton Club Waiter (uncredited)  See fewer,Members only,Do No Harm (2013)
Brian Costantino nicolas Wyatt's Driver (uncredited)  nicolas Wyatt's Driver (uncredited)  See fewer,Members only,Through the Glass
Jason Cutts Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Career Opportunities in Organized Crime (2016)
Alan Davis Hip Diner (uncredited)  Hip Diner (uncredited)  See fewer,Members only,Do No Harm (2013)
Larry Degala Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Killers at Play (2015)
Tom Delconte Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Three Rivers (2009)
John DiRenzo Security Officer (uncredited)  Security Officer (uncredited)  See fewer,Members only,The Listing (I) (2017)
Christian Dorsey NY Police Officer (uncredited)  NY Police Officer (uncredited)  See fewer,Members only,Glass (2019)
Damian A. Dziura Sr. Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Man in a Box (2014)
Barbara Edwards Elkon Employee (uncredited)  Elkon Employee (uncredited)  See fewer,Members only,It's Always Sunny in Philadelphia (2005)
Robert Fazio Clubgoer (uncredited)  Clubgoer (uncredited)  See fewer,Members only,Tenure (2008)
Evan Fenster Brooklyn Kid (uncredited)  Brooklyn Kid (uncredited)  See fewer,Members only,Rendezvous (I)
Nathan Ferguson Jogger (uncredited)  Jogger (uncredited)  See fewer,Members only,Army of the Dead
Dave Ferrier Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Slow Learners (2015)
Justin Fortmeier Wyatt Employee (uncredited)  Wyatt Employee (uncredited)  See fewer,Members only,The Bucks County Massacre (2010)
Curt Foy Featured Club Dancer (uncredited)  Featured Club Dancer (uncredited)  See fewer,Members only,
Lori Frio Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Restaurant Stakeout (2012)
Samantha Gelnaw Mom in Park (uncredited)  Mom in Park (uncredited)  See fewer,Members only,Silver Linings Playbook (2012)
Ozz Gomez Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Creed (II) (2015)
Shawn Gonzalez Wyatt / Eikon Employee (uncredited)  Wyatt / Eikon Employee (uncredited)  See fewer,Members only,Rob the Mob (2014)
Matthew Gooley Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Split (IX) (2016)
Wesley Green Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Brains (I) (2015)
Brandon Greenawalt Car Salesman / Hot Dancer (uncredited)  Car Salesman / Hot Dancer (uncredited)  See fewer,Members only,Outlaw (I) (2016)
Najee Griffin Party goer (uncredited)  Party goer (uncredited)  See fewer,Members only,The Get Down (2016)
Nick Grock Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Daredevil '83 (2011)
Efraiem Hanna Corporate Employee (uncredited)  Corporate Employee (uncredited)  See fewer,Members only,Mr. Robot (2015)
Laura Hart Club Girl / Passerby (uncredited)  Club Girl / Passerby (uncredited)  See fewer,Members only,Do No Harm (2013)
Andrea Havens Eikon Employee (uncredited)  Eikon Employee (uncredited)  See fewer,Members only,Unbreakable (2000)
Dolores Hillgrube Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Without You (I) (2018)
Jamie Hodge New York Pedestrian (uncredited)  New York Pedestrian (uncredited)  See fewer,Members only,House of Cards (2013)
Donald Imm Eikon Employee (uncredited)  Eikon Employee (uncredited)  See fewer,Members only,The Night Watchmen (2017)
James F. Jacobs Business Breakfast Patron (uncredited)  Business Breakfast Patron (uncredited)  See fewer,Members only,"Baby, Baby, Baby (2015)"
Ashley James Clubgoer (uncredited)  Clubgoer (uncredited)  See fewer,Members only,House of Cards (2013)
John Jillard Sr. Featured Bar Patron (uncredited)  Featured Bar Patron (uncredited)  See fewer,Members only,Battle (II) (2015)
Christopher Julius Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Let's Fight (2015)
Adam Kaster Night Security Guard (uncredited)  Night Security Guard (uncredited)  See fewer,Members only,Deliver Us from Evil (I) (2014)
JaQuinley Kerr Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Ryan (2016)
Matondo Kiantandu Armed Security Guard #3 (uncredited)  Armed Security Guard #3 (uncredited)  See fewer,Members only,NBA 2k15 (2014)
Dana Kreitz Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,Wetlands (2017)
Shelby Lackman Emma's Friend (uncredited)  Emma's Friend (uncredited)  See fewer,Members only,The Quiet Ones (2010)
Janice LaFlam Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Limitless (I) (2011)
Derek Larthey Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Buck Run (2019)
Billy Lee Wyatt Employee (uncredited)  Wyatt Employee (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Scott Lehman Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Dispatches from Elsewhere (2019)
Tom Leonard Doorman (uncredited)  Doorman (uncredited)  See fewer,Members only,Slow Learners (2015)
Katharina Magdalena Secretary (uncredited)  Secretary (uncredited)  See fewer,Members only,When the Body Speaks (I) (2008)
Nicole Mayer Clubgoer (uncredited)  Clubgoer (uncredited)  See fewer,Members only,The Shore (II) (2006)
Aaron Benjamin Miller Pizza Guy (uncredited)  Pizza Guy (uncredited)  See fewer,Members only,Zeroes (2019)
John Mitchell High Power Attorney (uncredited)  High Power Attorney (uncredited)  See fewer,Members only,Booted (2011)
Antonio E. Moreno Office Employee (uncredited)  Office Employee (uncredited)  See fewer,Members only,Creed (II) (2015)
Jeffrey Mowery Cabbie (uncredited)  Cabbie (uncredited)  See fewer,Members only,All Good Things (2010)
Matthew Nadu Fisker Car Salesman (uncredited)  Fisker Car Salesman (uncredited)  See fewer,Members only,Secrets (I) (2017)
Robert Paziora Club Member (uncredited)  Club Member (uncredited)  See fewer,Members only,Celebrity Talk: With Liam Kelly & Joe Polito (2011)
Jennifer Rainey New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Through the Glass
Jon Douglas Rainey Wyatt technical analyst (uncredited)  Wyatt technical analyst (uncredited)  See fewer,Members only,A Turn in the Sun (2015)
Antonia Roman Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Colorblind
Julisita Salcedo Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Being Mary Jane (2013)
Christina Sampson Wyatt Employee (uncredited)  Wyatt Employee (uncredited)  See fewer,Members only,Just Like Me (2009)
Michelle Santiago Driver / Pedestrian (uncredited)  Driver / Pedestrian (uncredited)  See fewer,Members only,Kurbaan (2009)
Chuck Schanamann Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Kurbaan (2009)
Shawn Shillingford Club patron (uncredited)  Club patron (uncredited)  See fewer,Members only,KiLLR (2018)
Jodie Shultz Wyatt Estate Maid (uncredited)  Wyatt Estate Maid (uncredited)  See fewer,Members only,Days of Power (2018)
Aleksandra Svetlichnaya Featured Club Dancer (uncredited)  Featured Club Dancer (uncredited)  See fewer,Members only,Breakfast (III) (2016)
Dara Swisher Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Zombie Casserole (2013)
Nikki Corinne Thomas Amorous Girl (uncredited)  Amorous Girl (uncredited)  See fewer,Members only,Slow Learners (2015)
Wesley Tunison Featured Dancer (uncredited)  Featured Dancer (uncredited)  See fewer,Members only,Eugenia and John (2016)
Karen Vicks Lydia (Head of HR) (uncredited)  Lydia (Head of HR) (uncredited)  See fewer,Members only,Ladder 49 (2004)
Kimberly Villanova Maid (uncredited)  Maid (uncredited)  See fewer,Members only,Booted (2011)
Mark Violi Tall Waiter (uncredited)  Tall Waiter (uncredited)  See fewer,Members only,From Bedside
Ellis Walding Stock Broker (uncredited)  Stock Broker (uncredited)  See fewer,Members only,Booted (2011)
Cris Welti Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Killer Robots and the Battle for the Cosmic Potato (2009)
Aaron Wiggins FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,We Can All Dream
Thom Williams Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Doom Patrol (2019)
Mike Wilson Club waiter (uncredited)  Club waiter (uncredited)  See fewer,Members only,Silver Linings Playbook (2012)
Damon Zarro Hot Dancer (uncredited)  Hot Dancer (uncredited)  See fewer,Members only,It's Always Sunny in Philadelphia (2005)
