Name,STARmeter,Known for
D. Sivakov Russian Soldier  Russian Soldier  See fewer,Members only,"War and Peace, Part IV: Pierre Bezukhov (1967)"
N. Sorokin Russian Soldier  Russian Soldier  See fewer,Members only,Aelita: Queen of Mars (1924)
A. Boldyrev Russian Soldier  Russian Soldier  See fewer,Members only,"War and Peace, Part IV: Pierre Bezukhov (1967)"
Aleksandr Degtyar Russian Soldier  Russian Soldier  See fewer,Members only,Zheleznyy potok (1967)
Aleksey Bakhar Russian Soldier  Russian Soldier  See fewer,Members only,"Barev, yes em (1966)"
Ivan Zhevago Russian Soldier  Russian Soldier  See fewer,Members only,Ivan Vasilievich: Back to the Future (1973)
Galina Kravchenko Maria Lvovna Karagina  Maria Lvovna Karagina  See fewer,Members only,The Great Consoler (1933)
Nikolay Grinko Desale  Desale  See fewer,Members only,Solaris (1972)
Stanislav Chekan Tikhon Cherbaty (as S. Chekan)  Tikhon Cherbaty (as S. Chekan)  See fewer,Members only,The Diamond Arm (1969)
V. Sofronov Emperor Franz II  Emperor Franz II  See fewer,Members only,War and Peace (1966)
Janis Grantins Wolzogen  Wolzogen  See fewer,Members only,Rainis (1949)
Lev Polyakov Lauriston  Lauriston  See fewer,Members only,The Diamond Arm (1969)
Dzhemma Firsova Katish Mamontova  Katish Mamontova  See fewer,Members only,Na polputi k lune (1966)
Klavdiya Polovikova Princess Anna Drubetskaya  Princess Anna Drubetskaya  See fewer,Members only,The Idiot (1958)
Herberts Zommers Count von Benningsen (as G. Zommer)  Count von Benningsen (as G. Zommer)  See fewer,Members only,"War and Peace, Part III: The Year 1812 (1967)"
Ervin Knausmyuller Gen. Franz von Weyrother (as E. Knausmyuller)  Gen. Franz von Weyrother (as E. Knausmyuller)  See fewer,Members only,The Secret Agent's Blunder (1968)
Andrey Smirnov Staff Officer  Staff Officer  See fewer,Members only,Zhila-byla odna baba (2011)
D. Eizental Clausewitz  Clausewitz  See fewer,Members only,General Rakhimov (1968)
Aleksandr Smirnov Officer Kozlovsky  Officer Kozlovsky  See fewer,Members only,"Farewell, America (1949)"
Nikolai Bubnov Gen. Mack (as N. Bubnov)  Gen. Mack (as N. Bubnov)  See fewer,Members only,Skanderbeg (1953)
Georgiy Millyar Morel (as Yu. Millar)  Morel (as Yu. Millar)  See fewer,Members only,Kashchei the Immortal (1945)
Boris Molchanov Davout (as B. Molchanov)  Davout (as B. Molchanov)  See fewer,Members only,"War and Peace, Part IV: Pierre Bezukhov (1967)"
N. Afrikyants  Actor  Actor  See fewer,Members only,War and Peace (1966)
V. Alakhverdova  Actress  Actress  See fewer,Members only,War and Peace (1966)
Rodion Aleksandrov  Actor  Actor  See fewer,Members only,Poyezd v zavtrashniy den (1970)
Igor Alekseyev  Actor  Actor  See fewer,Members only,"Pyos, smetana i truba (1970)"
Nikolai Aparin Bearded man (as N. Aparin)  Bearded man (as N. Aparin)  See fewer,Members only,Opasnye tropy (1955)
Iya Arepina Dame  Dame  See fewer,Members only,Bolshaya semya (1954)
N. Avetisova  Actress  Actress  See fewer,Members only,War and Peace (1966)
Aleksandr Barushnoy  Actor (as A. Barushnoy)  Actor (as A. Barushnoy)  See fewer,Members only,Liberation (1971)
Boris Batashev  Actor (as B. Batashov)  Actor (as B. Batashov)  See fewer,Members only,Tsimbireli papa (1973)
A. Begak  Actor  Actor  See fewer,Members only,War and Peace (1966)
D. Begak  Actor  Actor  See fewer,Members only,War and Peace (1966)
Mikhail Bocharov Craftsman  Craftsman  See fewer,Members only,Moscow Does Not Believe in Tears (1980)
Larysa Borysenko  Actress (as L. Borisenko)  Actress (as L. Borisenko)  See fewer,Members only,The Sky Calls (1959)
Yuri Chekulayev Kesvitsky  Kesvitsky  See fewer,Members only,Serebristaya pyl (1953)
Robert Chumak  Actor (as R. Chumak)  Actor (as R. Chumak)  See fewer,Members only,Shumnyy den (1961)
Yu. Chyuveleva  Actress  Actress  See fewer,Members only,War and Peace (1966)
Yuliya Dioshi  Actress (as Yu. Dioshi)  Actress (as Yu. Dioshi)  See fewer,Members only,Liberation (1971)
Marina Dobrovolskaya  Actress (as M. Dobrovolskaya)  Actress (as M. Dobrovolskaya)  See fewer,Members only,Most pereyti nelzya (1960)
Z. Dvizhkova  Actress  Actress  See fewer,Members only,War and Peace (1966)
G. Edzhubov  Actor  Actor  See fewer,Members only,War and Peace (1966)
Aleksandr Fadeyev  Actor (as A. Fadeyev)  Actor (as A. Fadeyev)  See fewer,Members only,Vertikal (1966)
N. Fogel  Actor  Actor  See fewer,Members only,War and Peace (1966)
V. Fromgoldt  Actor  Actor  See fewer,Members only,War and Peace (1966)
Yuriy Grigorev  Actor (as Yu. Grigorev)  Actor (as Yu. Grigorev)  See fewer,Members only,Checkpoint (1999)
Aleksandr Gruzinsky  Actor  Actor  See fewer,Members only,A Woman's Kingdom (1967)
V. Islavin  Actor  Actor  See fewer,Members only,War and Peace (1966)
Mariya Kapnist Dame  Dame  See fewer,Members only,Ruslan and Ludmila (1972)
T. Kazankova  Actress  Actress  See fewer,Members only,War and Peace (1966)
B. Khovanskaya  Actress  Actress  See fewer,Members only,War and Peace (1966)
A. Kin  Actor  Actor  See fewer,Members only,War and Peace (1966)
Pyotr Kiryutkin  Actor  Actor  See fewer,Members only,Dorogoy moy chelovek (1958)
Nikolai Kodin  Actor  Actor  See fewer,Members only,Vsyo dlya vas (1964)
Iosif Kolin  Actor (as I. Kolin)  Actor (as I. Kolin)  See fewer,Members only,Matros s Komety (1958)
N. Kollen  Actor  Actor  See fewer,Members only,The Day the Earth Froze (1959)
Aleksandr Komissarov Artisan  Artisan  See fewer,Members only,Guardians (2017)
Svetlana Konovalova Cameo  Cameo  See fewer,Members only,Po tonkomu ldu (1966)
V. Kosarikhin  Actor  Actor  See fewer,Members only,War and Peace (1966)
Lyudmila Kramarevskaya  Actress  Actress  See fewer,Members only,Moscow on the Hudson (1984)
Yu. Kryuchkov  Actor  Actor  See fewer,Members only,Wings (1966)
Georgiy Kurovskiy  Actor (as G. Kurovsky)  Actor (as G. Kurovsky)  See fewer,Members only,Ya - chernomorets! (1944)
Nikolay Kutuzov  Actor  Actor  See fewer,Members only,Andrei Rublev (1966)
Labina  Actor (as I. Labina)  Actor (as I. Labina)  See fewer,Members only,The Last Safari (1967)
Vladimir Lapin  Actor  Actor  See fewer,Members only,La batalla de los Tres Reyes (1990)
Aleksandr Lebedev  Actor  Actor  See fewer,Members only,Sudba barabanshchika (1956)
Nikolay Lebedev The Abbot  The Abbot  See fewer,Members only,Sverstnitsy (1959)
Yuri Leonidov Nesvitsky  Nesvitsky  See fewer,Members only,Sadko (1953)
Vladimir Levchenko  Actor  Actor  See fewer,Members only,Ssora (1978)
Vladimir Likhachyov  Actor  Actor  See fewer,Members only,Waterloo (I) (1970)
V. Lutsekovich  Actor  Actor  See fewer,Members only,War and Peace (1966)
Ye. Lyutsau  Actor  Actor  See fewer,Members only,War and Peace (1966)
Tatyana Makhova  Actress (as T. Makhova)  Actress (as T. Makhova)  See fewer,Members only,1905 (1956)
S. Makovskaya  Actress  Actress  See fewer,Members only,War and Peace (1966)
Vladimir Mashchenko  Actor  Actor  See fewer,Members only,Shalnaya baba (1991)
V. Maslatsov  Actor  Actor  See fewer,Members only,Aladdin and His Magic Lamp (1967)
Viktor Matisen  Actor (as V. Matisen)  Actor (as V. Matisen)  See fewer,Members only,"Korona Rossiyskoy Imperii, ili Snova Neulovimye (1971)"
Vasiliy Matov  Actor (as V. Matov)  Actor (as V. Matov)  See fewer,Members only,Arsena (1937)
O. Mikhajlova  Actress  Actress  See fewer,Members only,War and Peace (1966)
G. Mityakov  Actor  Actor  See fewer,Members only,War and Peace (1966)
A. Mombelli  Actor  Actor  See fewer,Members only,War and Peace (1966)
Leonid Nedovich  Actor (as L. Nedovich)  Actor (as L. Nedovich)  See fewer,Members only,Meksikanets (1956)
Korio Odkhava  Actor  Actor  See fewer,Members only,War and Peace (1966)
Yu. Ovsyannikov  Actor  Actor  See fewer,Members only,War and Peace (1966)
K. Petrova-Sokovskaya  Actress  Actress  See fewer,Members only,War and Peace (1966)
Veronika Polonskaya  Actress  Actress  See fewer,Members only,Mat Mariya (1983)
Aleksandr Ponomarenko  Actor (as A. Ponomarenko)  Actor (as A. Ponomarenko)  See fewer,Members only,Tsentrovoy iz podnebesya (1977)
Angel Rebane  Actress  Actress  See fewer,Members only,Twister's Revenge! (1988)
V. Renin  Actor  Actor  See fewer,Members only,The Fall of Berlin (1950)
Norman Rose English Narrator  English Narrator  See fewer,Members only,Radio Days (1987)
Yu. Rossinol  Actor  Actor  See fewer,Members only,War and Peace (1966)
Georgi Rybakov  Actor  Actor  See fewer,Members only,Chelovek bez pasporta (1966)
Vladimir Seleznyov  Actor  Actor  See fewer,Members only,Zelyonyy dom (1964)
Aleksey Sezeman  Actor (as A. Sezemann)  Actor (as A. Sezemann)  See fewer,Members only,Pervyy den mira (1959)
Ye. Shalamov  Actor  Actor  See fewer,Members only,War and Peace (1966)
Georgi Shapovalov  Actor  Actor  See fewer,Members only,When the Trees Were Tall (1962)
Galina Shostko  Actress  Actress  See fewer,Members only,Vystrel v tumane (1964)
Nikolay Sibeikin  Actor (as N. Sibeikin)  Actor (as N. Sibeikin)  See fewer,Members only,Troye (1969)
Aleksei Smirnov Officer  Officer  See fewer,Members only,Operation 'Y' & Other Shurik's Adventures (1965)
Vladimir Smirnov  Actor  Actor  See fewer,Members only,Prostaya istoriya (1960)
Zoya Smirnova-Nemirovich  Actress (as Z. Smirnova-Nemirovich)  Actress (as Z. Smirnova-Nemirovich)  See fewer,Members only,Silva (1944)
Nikolay Smorchkov  Actor  Actor  See fewer,Members only,Gavrosh (1937)
Ivan Solovyov  Actor  Actor  See fewer,Members only,Admiral Ushakov (1953)
Yelena Stroyeva  Actress (as Stroyeva)  Actress (as Stroyeva)  See fewer,Members only,Leningrad Symphony (1957)
Georgiy Svetlani  Actor  Actor  See fewer,Members only,A Noisy Household (1946)
Andrei Syomin Nikolushka Bolkonsky  Nikolushka Bolkonsky  See fewer,Members only,Prikosnoveniye (1992)
Ivan Turchenkov  Actor  Actor  See fewer,Members only,The Mysterious Monk (1968)
S. Uspenskaya  Actress  Actress  See fewer,Members only,War and Peace (1966)
R. Vagina  Actress  Actress  See fewer,Members only,War and Peace (1966)
Elena Vanke  Actress  Actress  See fewer,Members only,Cinderella (1961)
I. Vasilenko  Actor  Actor  See fewer,Members only,Ekaterina Voronina (1957)
Yu. Vetrov  Actor  Actor  See fewer,Members only,War and Peace (1966)
Leonid Vidavskiy  Actor (as L. Vidavsky)  Actor (as L. Vidavsky)  See fewer,Members only,Noch bez miloserdiya (1962)
Mikhail Vorobyov  Actor (as M. Vorobyov)  Actor (as M. Vorobyov)  See fewer,Members only,Private Ivan (1955)
Apollon Yachnitskiy  Actor  Actor  See fewer,Members only,Urok istorii (1957)
Yelena Yelina  Actress (as Ye. Yelina)  Actress (as Ye. Yelina)  See fewer,Members only,Voskreseniye (1960)
V. Yermilova  Actress  Actress  See fewer,Members only,War and Peace (1966)
Z. Zaks  Actor  Actor  See fewer,Members only,War and Peace (1966)
Lyudmila Davydova Princess Bezukhova (uncredited)  Princess Bezukhova (uncredited)  See fewer,Members only,The Meeting Place Cannot Be Changed (1979)
G. Ivanov  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,V zone osobogo vnimaniya (1978)
Boris Khmelnitskiy Cameo (uncredited)  Cameo (uncredited)  See fewer,Members only,V poiskakh kapitana Granta (1986)
Nikita Mikhalkov cameo (uncredited)  cameo (uncredited)  See fewer,Members only,12 (2007)
Levon Sharafyan Russian soldier in a war scene (uncredited)  Russian soldier in a war scene (uncredited)  See fewer,Members only,"Aram, Aram (2015)"
