Name,STARmeter,Known for
Richard Topol James Speed  James Speed  See fewer,Members only,Mickey Blue Eyes (1999)
Walt Smith William Fessenden  William Fessenden  See fewer,Members only,Footsie and the Toe (2006)
Dakin Matthews John Usher  John Usher  See fewer,Members only,Child's Play 3 (1991)
James 'Ike' Eichling William Dennison (as James Ike Eichling)  William Dennison (as James Ike Eichling)  See fewer,Members only,Mo' Money (1992)
Wayne Duvall Senator Bluff Wade  Senator Bluff Wade  See fewer,Members only,The Kitchen (2019)
Bill Raymond Schuyler Colfax  Schuyler Colfax  See fewer,Members only,12 Monkeys (1995)
Michael Stanton Kennedy Hiram Price  Hiram Price  See fewer,Members only,Patch Adams (1998)
Ford Flannagan White House Doorkeeper - Tom Pendel  White House Doorkeeper - Tom Pendel  See fewer,Members only,The New World (2005)
Robert Ayers White House Petitioner (as Bob Ayers)  White House Petitioner (as Bob Ayers)  See fewer,Members only,Timecop (1997)
Robert Peters Jacob Graylor  Jacob Graylor  See fewer,Members only,Mutual Love Life (1999)
John Moon Edwin LeClerk  Edwin LeClerk  See fewer,Members only,Small Signs (2017)
Kevin Lawrence O'Donnell Charles Hanson  Charles Hanson  See fewer,Members only,Killing Lincoln (2013)
Jamie Horton Giles Stuart  Giles Stuart  See fewer,Members only,A Rumor of Angels (2000)
Joe Dellinger Nelson Merrick (as Joseph Dellinger)  Nelson Merrick (as Joseph Dellinger)  See fewer,Members only,Legends & Lies (2015)
Richard Warner Homer Benson  Homer Benson  See fewer,Members only,Toy Soldiers (1991)
Elijah Chester Union Army Officer  Union Army Officer  See fewer,Members only,American Warships (2012)
Dave Hager Captain Nathan Saunders - River Queen  Captain Nathan Saunders - River Queen  See fewer,Members only,Double Jeopardy (1999)
Sean Haggerty Officer in Peace Commissioners Exchange  Officer in Peace Commissioners Exchange  See fewer,Members only,TURN: Washington's Spies (2014)
Mike Shiflett Senator R.M.T. Hunter (as Michael Shiflett)  Senator R.M.T. Hunter (as Michael Shiflett)  See fewer,Members only,Loving (2016)
Gregory Itzin Judge John A. Campbell  Judge John A. Campbell  See fewer,Members only,24 (2001)
Stephen Dunn Petersburg Siege Lines - Confederate Officer  Petersburg Siege Lines - Confederate Officer  See fewer,Members only,Estes Avenue (2005)
Stephen McKinley Henderson William Slade  William Slade  See fewer,Members only,Fences (2016)
Chase Edmunds Willie Lincoln  Willie Lincoln  See fewer,Members only,Body of Lies (2008)
John Hutton Senator Charles Sumner  Senator Charles Sumner  See fewer,Members only,Juncture (2007)
Robert Ruffin Major Thompson Eckert  Major Thompson Eckert  See fewer,Members only,The New Detectives: Case Studies in Forensic Science (1996)
Drew Sease David Homer Bates  David Homer Bates  See fewer,Members only,Hope (XI) (2015)
John Lescault Gustavus Fox  Gustavus Fox  See fewer,Members only,Beautiful Something (2015)
Scott Wichmann Charles Benjamin  Charles Benjamin  See fewer,Members only,Loving (2016)
Adam Driver Samuel Beckwith  Samuel Beckwith  See fewer,Top 500,Star Wars: Episode VII - The Force Awakens (2015)
Jean Kennedy Smith House of Representatives - Woman Shouter (as Ambassador Jean Kennedy Smith)  House of Representatives - Woman Shouter (as Ambassador Jean Kennedy Smith)  See fewer,Members only,JACK: The Last Kennedy Film (1993)
Shirley Augustine House of Representatives - Woman Shouter  House of Representatives - Woman Shouter  See fewer,Members only,Lincoln (2012)
Sarah Wylie House of Representatives - Woman Shouter  House of Representatives - Woman Shouter  See fewer,Members only,Wolf (II) (2019)
Margaret Ann McGowan House of Representatives - Woman Shouter  House of Representatives - Woman Shouter  See fewer,Members only,Lincoln (2012)
Hilary Montgomery House of Representatives - Woman Shouter  House of Representatives - Woman Shouter  See fewer,Members only,Macbeth Unhinged (2016)
Asa-Luke Twocrow Ely Parker  Ely Parker  See fewer,Members only,Odd Thomas (2013)
Lancer Dean Shull Union Soldier - Bodyguard (as Lancer Shull)  Union Soldier - Bodyguard (as Lancer Shull)  See fewer,Members only,Firefly (2002)
Robert Wilharm Wounded Soldier  Wounded Soldier  See fewer,Members only,Lincoln (2012)
Kevin Kline Wounded Soldier  Wounded Soldier  See fewer,Members only,Lincoln (2012)
John Jones Wounded Soldier (as Sgt. John Jones)  Wounded Soldier (as Sgt. John Jones)  See fewer,Members only,Lincoln (2012)
Paul Gowans Wounded Soldier  Wounded Soldier  See fewer,Members only,Lincoln (2012)
Joseph Miller Wounded Soldier  Wounded Soldier  See fewer,Members only,The Song of Roland (2006)
John Bellemer Faust  Faust  See fewer,Members only,Lies I Told My Little Sister (2014)
Mary Dunleavy Marguerite  Marguerite  See fewer,Members only,The Metropolitan Opera Presents (1977)
Christopher Evan Welch Clerk - Edward McPherson  Clerk - Edward McPherson  See fewer,Members only,The Master (2012)
Alan Sader Sergeant At Arms  Sergeant At Arms  See fewer,Members only,Evan Almighty (2007)
Gannon McHale Aaron Haddam  Aaron Haddam  See fewer,Members only,The Post (2017)
Ken Lambert Augustus Benjamin  Augustus Benjamin  See fewer,Members only,Lincoln (2012)
Thomas K. Belgrey Arthur Bentleigh (as Tom Belgrey)  Arthur Bentleigh (as Tom Belgrey)  See fewer,Members only,Mercy Street (2016)
Ted Johnson John Ellis  John Ellis  See fewer,Members only,Watchmen (2019)
Don Henderson Baker Walter Appleton  Walter Appleton  See fewer,Members only,October Sky (1999)
Raynor Scheine Josiah S. 'Beanpole' Burton  Josiah S. 'Beanpole' Burton  See fewer,Members only,My Cousin Vinny (1992)
Armistead Wellford Nehemiah Cleary (as Armistead Nelson Wellford)  Nehemiah Cleary (as Armistead Nelson Wellford)  See fewer,Members only,America: Facts vs. Fiction (2013)
Michael Ruff Harold Hollister  Harold Hollister  See fewer,Members only,TURN: Washington's Spies (2014)
Rich Wills House of Representatives - Soldier One  House of Representatives - Soldier One  See fewer,Members only,Portage (2011)
Stephen Bozzo House of Representatives - Soldier Two  House of Representatives - Soldier Two  See fewer,Members only,Public Enemies (2009)
Christopher Alan Stewart Sergeant - Grant's HQ  Sergeant - Grant's HQ  See fewer,Members only,Lincoln (2012)
Teddy Eck Corporal - Grant's HQ  Corporal - Grant's HQ  See fewer,Members only,Lights Camera Bullshit (2014)
Todd Fletcher Walter H. Washburn  Walter H. Washburn  See fewer,Members only,Killing Lincoln (2013)
Charles Kinney Myer Strauss  Myer Strauss  See fewer,Members only,Lincoln (2012)
Joseph Carlson Joseph Marstern  Joseph Marstern  See fewer,Members only,The American West (2016)
Michael Goodwin Chilton A. Elliot  Chilton A. Elliot  See fewer,Members only,The Dead Pool (1988)
Edward McDonald Daniel G. Stuart  Daniel G. Stuart  See fewer,Members only,Lincoln (2012)
Jim Batchelder Howard Guillefoyle (as James Batchelder)  Howard Guillefoyle (as James Batchelder)  See fewer,Members only,The Battle of Chantilly (Ox Hill) (2006)
Gregory Hosaflook John F. McKenzie  John F. McKenzie  See fewer,Members only,Lincoln (2012)
Joe Kerkes Andrew E. Finck  Andrew E. Finck  See fewer,Members only,Lincoln (2012)
William Kaffenberger John A. Casson  John A. Casson  See fewer,Members only,G.O.D.Tech
Larry Van Hoose Avon Hanready  Avon Hanready  See fewer,Members only,Lincoln (2012)
C. Brandon Marshall Rufus Warren  Rufus Warren  See fewer,Members only,Lincoln (2012)
David Russell Graham House of Representatives - Rebel Shouter (as David Graham)  House of Representatives - Rebel Shouter (as David Graham)  See fewer,Members only,Todd Finds a Friend (2017)
Benjamin Shirley House of Representatives - Rebel Shouter  House of Representatives - Rebel Shouter  See fewer,Members only,Lincoln (2012)
Henry Kidd House of Representatives - Rebel Shouter  House of Representatives - Rebel Shouter  See fewer,Members only,Lincoln (2012)
Joseph Frances Filipowski House of Representatives - Rebel Shouter  House of Representatives - Rebel Shouter  See fewer,Members only,Lincoln (2012)
Thomas Aldridge House of Representatives (as Tom Aldridge)  House of Representatives (as Tom Aldridge)  See fewer,Members only,Primeval (2007)
Sidney Blackmer Jr. House of Representatives (as Sidney Blackmer)  House of Representatives (as Sidney Blackmer)  See fewer,Members only,Banshee (2013)
Billy Caldwell House of Representatives  House of Representatives  See fewer,Members only,Vom Pionier zum Millionär (2010)
Glenn T. Crone House of Representatives (as Glenn Crone)  House of Representatives (as Glenn Crone)  See fewer,Members only,Iron Jawed Angels (2004)
Martin Dew House of Representatives  House of Representatives  See fewer,Members only,Phantom Thread (2017)
Theodore Ewald House of Representatives  House of Representatives  See fewer,Members only,Lincoln (2012)
Todd Hunter House of Representatives  House of Representatives  See fewer,Members only,Lincoln (2012)
Joe Inscoe House of Representatives  House of Representatives  See fewer,Members only,The New World (2005)
Raymond H. Johnson House of Representatives (as Raymond Johnson)  House of Representatives (as Raymond Johnson)  See fewer,Members only,The F.B.I. Files (1998)
Gary Keener House of Representatives  House of Representatives  See fewer,Members only,Lincoln (2012)
Randolph Meekins House of Representatives  House of Representatives  See fewer,Members only,Lincoln (2012)
Frank Moran House of Representatives  House of Representatives  See fewer,Members only,The Real George Washington (2008)
Charley Morgan House of Representatives  House of Representatives  See fewer,Members only,The Wolf of Wall Street (2013)
Chad Pettit House of Representatives  House of Representatives  See fewer,Members only,Black Water Creek (2014)
Barry Privett House of Representatives  House of Representatives  See fewer,Members only,Cherry Falls (2000)
Leslie Rogers House of Representatives  House of Representatives  See fewer,Members only,Ken Park (2002)
Marcello Rollando House of Representatives  House of Representatives  See fewer,Members only,Our Thing (2015)
Keith Tyree House of Representatives  House of Representatives  See fewer,Members only,Wish You Well (2013)
Kevin J. Walsh House of Representatives  House of Representatives  See fewer,Members only,Manchester by the Sea (2016)
Robert Wray House of Representatives  House of Representatives  See fewer,Members only,Killing Lincoln (2013)
S. Epatha Merkerson Lydia Smith  Lydia Smith  See fewer,Members only,Law & Order (1990)
Christopher Boyer General Robert E. Lee  General Robert E. Lee  See fewer,Members only,Love Shack (2010)
Stephen Dunford Actor Swordsman  Actor Swordsman  See fewer,Members only,The Call (II) (2013)
David Doersch Actor Demon Affrit  Actor Demon Affrit  See fewer,Members only,World Gone Wild (1987)
Christopher Cartmill Leonard Grover  Leonard Grover  See fewer,Members only,Red Dead Redemption II (2018)
Robert Shepherd Dr. Joseph K. Barnes  Dr. Joseph K. Barnes  See fewer,Members only,Evan Almighty (2007)
Misan Akuya Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Oversoul Lord
Sheree Ali Woman Shouter (uncredited)  Woman Shouter (uncredited)  See fewer,Members only,The Lion King (1994)
Randy Allen Violinist (uncredited)  Violinist (uncredited)  See fewer,Members only,Let It Begin Here (2012)
Aaron Angus Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,TURN: Washington's Spies (2014)
Walker Babington Confederate Soldier (uncredited)  Confederate Soldier (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Logan Bennett Republican Representative (uncredited)  Republican Representative (uncredited)  See fewer,Members only,Aberration (2013)
Nathan Bieri Page Boy (uncredited)  Page Boy (uncredited)  See fewer,Members only,Altar Egos (2017)
Corey Booth Drunk Confederate Soldier (uncredited)  Drunk Confederate Soldier (uncredited)  See fewer,Members only,When Harri Met Salma (2018)
Garman Bowers Jr. Marine Band Musician (uncredited)  Marine Band Musician (uncredited)  See fewer,Members only,F.S. Key After the Song (2017)
Jacob Brankley Democrat Senator (uncredited)  Democrat Senator (uncredited)  See fewer,Members only,Harriet (II) (2019)
Ryland Breeding U.S. Congressman (uncredited)  U.S. Congressman (uncredited)  See fewer,Members only,Johnny (2007)
Benjamin M. Brown Confederate Orderly Sergeant (uncredited)  Confederate Orderly Sergeant (uncredited)  See fewer,Members only,Hurt (I) (2016)
Leon Addison Brown Harold Green (uncredited)  Harold Green (uncredited)  See fewer,Members only,Person of Interest (2011)
Paul W. Carroll Republican Representative #21 (uncredited)  Republican Representative #21 (uncredited)  See fewer,Members only,Killing Lincoln (2013)
DéRome A. Chrétien Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,The Gateway
Chris Condetti White House guest (uncredited)  White House guest (uncredited)  See fewer,Members only,E-Preeti (2018)
Paul D'Elia Petitioner (uncredited)  Petitioner (uncredited)  See fewer,Members only,Loving (2016)
Skye Dennis Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Myra's Angel (2014)
John Dever Republican US Representative (uncredited)  Republican US Representative (uncredited)  See fewer,Members only,The 19th (2015)
Kelsea Edgerly Theatre Patron / White House Guest (uncredited)  Theatre Patron / White House Guest (uncredited)  See fewer,Members only,Stuck! (2019)
Brian Elder Confederate Soldier (uncredited)  Confederate Soldier (uncredited)  See fewer,Members only,Death and Compromise (2019)
Spencer Ellis Union Solider (uncredited)  Union Solider (uncredited)  See fewer,Members only,Mickey (2004)
Jeff Elmore General Halleck (uncredited)  General Halleck (uncredited)  See fewer,Members only,Filmage: The Story of Descendents/All (2013)
Mark Elrod Marine Band Musician (uncredited)  Marine Band Musician (uncredited)  See fewer,Members only,American Experience (1988)
Mark Falvo Wounded Solider (uncredited)  Wounded Solider (uncredited)  See fewer,Members only,Junior Chainz (2018)
Dennis Farrell Confederate Soldier (uncredited)  Confederate Soldier (uncredited)  See fewer,Members only,Pirates of the Caribbean: On Stranger Tides (2011)
Daniel Fissmer Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Sweet/Vicious (2016)
David Foster Representative (uncredited)  Representative (uncredited)  See fewer,Members only,Field of Lost Shoes (2015)
Keiston France Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,By the Grace of Bob (2016)
Terry Menefee Gau Grover's Theater Patron (uncredited)  Grover's Theater Patron (uncredited)  See fewer,Members only,Loving (2016)
David Gibbs House of Representatives (uncredited)  House of Representatives (uncredited)  See fewer,Members only,Hell's Acre
Chance Gibson Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Capgras (2017)
Katherine Gray Petitioner (uncredited)  Petitioner (uncredited)  See fewer,Members only,Structure H Telepathic (2007)
Dot Gregory Balcony Shouter (uncredited)  Balcony Shouter (uncredited)  See fewer,Members only,Bruno (2000)
Israel David Groveman Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,The Guns of Wachoiye (2017)
Lucas N. Hall Grover's Theater Patron (uncredited)  Grover's Theater Patron (uncredited)  See fewer,Members only,Legends & Lies (2015)
Vonn Harris Contraband Man (uncredited)  Contraband Man (uncredited)  See fewer,Members only,Sex Sent Me to the ER (2013)
Theodore L Henry Union Cavalry Col. (uncredited)  Union Cavalry Col. (uncredited)  See fewer,Members only,Alexander's Bridge
Josh Herzog Confederate Soldier (uncredited)  Confederate Soldier (uncredited)  See fewer,Members only,Mountain People (2019)
Jack Hoke Radical Repulican Rep (uncredited)  Radical Repulican Rep (uncredited)  See fewer,Members only,Hannah Montana: The Movie (2009)
Bob Hurley Workman (uncredited)  Workman (uncredited)  See fewer,Members only,The Nextnik (2013)
Kevin Inouye Union Cavalry (uncredited)  Union Cavalry (uncredited)  See fewer,Members only,The Hunted (2001)
Shaun Irving Gen. Grant's Staff (uncredited)  Gen. Grant's Staff (uncredited)  See fewer,Members only,TURN: Washington's Spies (2014)
Don Johnson Marine Band Musician (uncredited)  Marine Band Musician (uncredited)  See fewer,Members only,The Gettysburg Address
Shawn Everett Jones Clerk (uncredited)  Clerk (uncredited)  See fewer,Members only,Science Team (2014)
James Judice Confederate Soldier (uncredited)  Confederate Soldier (uncredited)  See fewer,Members only,Plan 9 (2015)
"Dave Kearney Radical Republican, House of Representatives (uncredited)  Radical Republican, House of Representatives (uncredited)  See fewer",Members only,Legends & Lies (2015)
Stephen L. Kolb Radical Republican (uncredited)  Radical Republican (uncredited)  See fewer,Members only,Elsa Letterseed (2006)
Reese Land Marine Band Musician (uncredited)  Marine Band Musician (uncredited)  See fewer,Members only,The Gettysburg Address
T. Alloy Langenfeld White House Doorman (uncredited)  White House Doorman (uncredited)  See fewer,Members only,Eagle Eye (2008)
Jon Michael Lawrence Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Rapare (2014)
David Leehy Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Bridges (2017)
Lance Lemon Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Loving (2016)
J. Emerson McGowan 3rd Contraband Man (uncredited)  3rd Contraband Man (uncredited)  See fewer,Members only,F.S. Key After the Song (2017)
Stephen McKenna Court Reporter (uncredited)  Court Reporter (uncredited)  See fewer,Members only,The Burien Exchange (2015)
Alexander McPherson Extra (uncredited)  Extra (uncredited)  See fewer,Members only,TURN: Washington's Spies (2014)
Jim Meisner Jr. Radical Republican (uncredited)  Radical Republican (uncredited)  See fewer,Members only,Homicide: Life on the Street (1993)
Adrian Nanney Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Precinct 757 (2013)
Robert Lucas Nelson Radical Republican (uncredited)  Radical Republican (uncredited)  See fewer,Members only,House of Cards (2013)
Joseph Patrick O'Connell Confederate Soldier (uncredited)  Confederate Soldier (uncredited)  See fewer,Members only,"For Summer, And"
Dakota Oher Color Gaurd (uncredited)  Color Gaurd (uncredited)  See fewer,Members only,I'd Kill for You (2013)
Travis Oliver War Room Clerk / Balcony Man (uncredited)  War Room Clerk / Balcony Man (uncredited)  See fewer,Members only,North & South (2004)
Matthew Pabo Page (uncredited)  Page (uncredited)  See fewer,Members only,"Where Are You, Bobby Browning? (2016)"
Ken Peebles Drunk Contraband Slave (uncredited)  Drunk Contraband Slave (uncredited)  See fewer,Members only,A Zombie Croc: Evil Has Been Summoned (2015)
Melondy Phillips Grover's Theater Patron (uncredited)  Grover's Theater Patron (uncredited)  See fewer,Members only,TURN: Washington's Spies (2014)
Shane Pinson Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,
Laura Rikard Theatre Patron / White House Guest (uncredited)  Theatre Patron / White House Guest (uncredited)  See fewer,Members only,Great World of Sound (2007)
Chad Roberts Assistant Surgeon General Charles H. Crane (uncredited)  Assistant Surgeon General Charles H. Crane (uncredited)  See fewer,Members only,HowToBasic (2011)
Brian Schools Confederate Soldier (uncredited)  Confederate Soldier (uncredited)  See fewer,Members only,Deadly Shootouts (2016)
Matthew Sims General Brigadier Michael Morgan (uncredited)  General Brigadier Michael Morgan (uncredited)  See fewer,Members only,A Mysterious and Sudden End (2015)
Leigh Spofford Theatre Patron (uncredited)  Theatre Patron (uncredited)  See fewer,Members only,Kinsey (2004)
Christopher Henry Stephens Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Samsara (II) (2011)
Jeffrey Stockham Marine Band Musician (uncredited)  Marine Band Musician (uncredited)  See fewer,Members only,House of Cards (2013)
Eric Stoupa Congressman #350 (uncredited)  Congressman #350 (uncredited)  See fewer,Members only,Golden Acres (2012)
Stephen Szibler Journal Clerk (uncredited)  Journal Clerk (uncredited)  See fewer,Members only,Shooter (I) (2007)
Bryan Veronneau Aide to US Grant (uncredited)  Aide to US Grant (uncredited)  See fewer,Members only,The Forger (2014)
Charles West Marine Band Musician (uncredited)  Marine Band Musician (uncredited)  See fewer,Members only,Bettie Page Reveals All (2012)
William White Brigadier General Rufus Ingalls (uncredited)  Brigadier General Rufus Ingalls (uncredited)  See fewer,Members only,Live PD (2016)
Lawrence Whitener James English (uncredited)  James English (uncredited)  See fewer,Members only,Captain America: The Winter Soldier (2014)
Ryan Wick House of Representatives (uncredited)  House of Representatives (uncredited)  See fewer,Members only,Loving (2016)
Philip N. Williams 5th Contraband Man (uncredited)  5th Contraband Man (uncredited)  See fewer,Members only,Alpha Rift
Skylor Williams Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,The American Revolution (2014)
Jim Ed Wills Clerk (uncredited)  Clerk (uncredited)  See fewer,Members only,Loving (2016)
John T. Witt Rev. Phineas D. Gurley (uncredited)  Rev. Phineas D. Gurley (uncredited)  See fewer,Members only,By the Grace of Bob (2016)
