Name,STARmeter,Known for
Mike Morelli Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,Casablanca (1942)
Barbara Morrison Ascot Extra (uncredited)  Ascot Extra (uncredited)  See fewer,Members only,From Here to Eternity (1953)
Marlene Morrow Toff (uncredited)  Toff (uncredited)  See fewer,Members only,It's Not the Size That Counts (1974)
Alan Napier Gentleman Escorting Eliza to the Queen (uncredited)  Gentleman Escorting Eliza to the Queen (uncredited)  See fewer,Members only,Marnie (1964)
Nick Navarro Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,West Side Story (1961)
Marni Nixon Playback vocalist for Audrey Hepburn (uncredited)  Playback vocalist for Audrey Hepburn (uncredited)  See fewer,Members only,The Sound of Music (1965)
James O'Hara Costermonger (uncredited)  Costermonger (uncredited)  See fewer,Members only,The Quiet Man (1952)
Patrick O'Moore Man (uncredited)  Man (uncredited)  See fewer,Members only,Conflict (1945)
Richard Peel Costermonger (uncredited)  Costermonger (uncredited)  See fewer,Members only,The Notorious Landlady (1962)
George Pelling Ad Lib at Church (uncredited)  Ad Lib at Church (uncredited)  See fewer,Members only,One Hundred and One Dalmatians (1961)
Barbara Pepper Doolittle's Dance Partner (uncredited)  Doolittle's Dance Partner (uncredited)  See fewer,Members only,Foreign Correspondent (1940)
Hilda Plowright Bystander (uncredited)  Bystander (uncredited)  See fewer,Members only,Television Spy (1939)
Frank Radcliffe Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,Lost Horizon (1973)
Jack Raine Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Middle Watch (1930)
Olive Reeves-Smith Mrs. Hopkins (uncredited)  Mrs. Hopkins (uncredited)  See fewer,Members only,Kraft Theatre (1947)
Greg Rhinelander Ball Guest (uncredited)  Ball Guest (uncredited)  See fewer,Members only,Shampoo (1975)
Christopher Riordan Suitor at Ball (uncredited)  Suitor at Ball (uncredited)  See fewer,Members only,The Hurricane (1999)
David Robel Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,Daddy Long Legs (1955)
Dinah Anne Rogers First Maid (uncredited)  First Maid (uncredited)  See fewer,Members only,"Trapper John, M.D. (1979)"
Victor Rogers Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Ark II (1976)
Corinne Ross Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,My Fair Lady (1964)
Baroness Rothschild Queen of Transylvania (uncredited)  Queen of Transylvania (uncredited)  See fewer,Members only,My Fair Lady (1964)
Jerry Rush Ball Guest (uncredited)  Ball Guest (uncredited)  See fewer,Members only,Nearly Eighteen (1943)
Wendy Russell Ad Lib at Church (uncredited)  Ad Lib at Church (uncredited)  See fewer,Members only,Who's That Knocking at My Door (1967)
Kenny Salvatt Racegoer in 'Ascot Gavotte' Sequence (uncredited)  Racegoer in 'Ascot Gavotte' Sequence (uncredited)  See fewer,Members only,Too Late the Hero (1970)
Jeffrey Sayre Ball Guest (uncredited)  Ball Guest (uncredited)  See fewer,Members only,Men of San Quentin (1942)
Miriam Schiller Landlady (uncredited)  Landlady (uncredited)  See fewer,Members only,Land of the Giants (1968)
Buddy Shea Ad Lib at Church (uncredited)  Ad Lib at Church (uncredited)  See fewer,Members only,My Fair Lady (1964)
Orville Sherman Ascot Extra (uncredited)  Ascot Extra (uncredited)  See fewer,Members only,Westworld (1973)
Jacqueline Squire Parlor Maid (uncredited)  Parlor Maid (uncredited)  See fewer,Members only,Thriller (1960)
Michael St. Clair Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Our Man Flint (1966)
Geoffrey Steele Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,Love Letters (1945)
Sandy Steffens Toff (uncredited)  Toff (uncredited)  See fewer,Members only,4 for Texas (1963)
Bert Stevens Gentleman (uncredited)  Gentleman (uncredited)  See fewer,Members only,Perry Mason (1957)
Grady Sutton Ascot Extra / Guest at Ball (uncredited)  Ascot Extra / Guest at Ball (uncredited)  See fewer,Members only,College Humor (1933)
Henry Sweetman Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,My Fair Lady (1964)
William Taylor Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,Matinee Theatre (1955)
Joy Tierney Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,My Fair Lady (1964)
Arthur Tovey Singer (uncredited)  Singer (uncredited)  See fewer,Members only,Ironside (1967)
Gwendolyn Watts Cook (uncredited)  Cook (uncredited)  See fewer,Members only,Billy Liar (1963)
Ron Whelan Algernon / Bartender (uncredited)  Algernon / Bartender (uncredited)  See fewer,Members only,The Greatest Story Ever Told (1965)
Elzada Wilson Ad Lib at Church (uncredited)  Ad Lib at Church (uncredited)  See fewer,Members only,My Fair Lady (1964)
Nick Wolcum Ad Lib at Church (uncredited)  Ad Lib at Church (uncredited)  See fewer,Members only,My Fair Lady (1964)
James Wood Cockney (uncredited)  Cockney (uncredited)  See fewer,Members only,Alvarez Kelly (1966)
Ben Wright Footman at Ball (uncredited)  Footman at Ball (uncredited)  See fewer,Members only,The Sound of Music (1965)
Ben Wrigley Costermonger (uncredited)  Costermonger (uncredited)  See fewer,Members only,Bedknobs and Broomsticks (1971)
