Name,STARmeter,Known for
Takeshi Kaga Tetsuhiro Shigemura (voice)  Tetsuhiro Shigemura (voice)  See fewer,Members only,Death Note (2006)
Sayaka Kanda Yuna (voice)  Yuna (voice)  See fewer,Members only,Kamen Rider Den-O Farewell: Final Countdown (2008)
Shunsuke Kanie  Actor (voice)  Actor (voice)  See fewer,Members only,4 Week Continuous Special Super Sentai Strongest Battle!! (2019)
Naoto Kobayashi  Actor (voice)  Actor (voice)  See fewer,Members only,Sword Art Online (2012)
Cherami Leigh Asuna Yuuki (voice) (version: English)  Asuna Yuuki (voice) (version: English)  See fewer,Members only,Temple Grandin (2010)
Matthew Mercer Seijirou Kikuoka (voice) (version: English)  Seijirou Kikuoka (voice) (version: English)  See fewer,Top 5000,Overwatch (2016)
Toshiyuki Morikawa Seijiro Kikuoka (voice)  Seijiro Kikuoka (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Cassandra Lee Morris Leafa / Suguha Kirigaya (voice) (version: English) (as Cassandra Morris)  Leafa / Suguha Kirigaya (voice) (version: English) (as Cassandra Morris)  See fewer,Members only,Your Name. (2016)
Bryce Papenbrook Kirito / Kazuto Kirigaya (voice) (version: English)  Kirito / Kazuto Kirigaya (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Chris Patton Eiji (voice) (version: English)  Eiji (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist (2003)
Jamieson Price Tetsuhiro Shigemura (voice) (version: English) (as Taylor Henry)  Tetsuhiro Shigemura (voice) (version: English) (as Taylor Henry)  See fewer,Members only,Akira (1988)
Bill Rogers Taisaneko (voice) (version: English)  Taisaneko (voice) (version: English)  See fewer,Members only,The Legend of Zelda: Breath of the Wild (2017)
Michelle Ruff Sinon / Shino Asada (voice) (version: English)  Sinon / Shino Asada (voice) (version: English)  See fewer,Members only,Akira (1988)
Takaya Sakoda  Actor (voice)  Actor (voice)  See fewer,Members only,Sanadamaru (2016)
Takumi Sato  Actor (voice)  Actor (voice)  See fewer,Members only,Battle Fever J (1979)
Patrick Seitz Agil (voice) (version: English)  Agil (voice) (version: English)  See fewer,Members only,Injustice: Gods Among Us (2013)
Stephanie Sheh Yui (voice) (version: English)  Yui (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Takahiro Shimada  Actor (voice)  Actor (voice)  See fewer,Members only,Sword Art Online (2012)
Christopher Corey Smith Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Freedom Fighters: The Ray (2017)
Koichi Soma  Actor (voice)  Actor (voice)  See fewer,Members only,Sword Art Online (2012)
Shinya Takahashi  Actor (voice)  Actor (voice)  See fewer,Members only,Another (2012)
Kirk Thornton Klein (voice) (version: English)  Klein (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Eiichiro Tokumoto  Actor (voice)  Actor (voice)  See fewer,Members only,Sword Art Online (2012)
Joshua Tomar Eugene (voice) (version: English)  Eugene (voice) (version: English)  See fewer,Members only,League of Legends (2009)
Cristina Valenzuela Alicia Ru (voice) (version: English)  Alicia Ru (voice) (version: English)  See fewer,Members only,Miraculous: Tales of Ladybug & Cat Noir (2015)
Sarah Anne Williams Lisbeth / Rika Shinozaki (voice) (version: English)  Lisbeth / Rika Shinozaki (voice) (version: English)  See fewer,Members only,Puella Magi Madoka Magica the Movie Part III: Rebellion (2013)
Kôichi Yamadera Akihiko Kayaba (voice)  Akihiko Kayaba (voice)  See fewer,Members only,Ghost in the Shell 2: Innocence (2004)
