Name,STARmeter,Known for
Ion Popescu Puturi Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Queen Elizabeth II Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Good Neighbors (1975)
Queen Elizabeth the Queen Mother Herself (archive footage)  Herself (archive footage)  See fewer,Members only,The Autobiography of a 'Jeep' (1943)
Constantin Radu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Gheorghe Radulescu Himself (archive footage) (as Gogu Radulescu)  Himself (archive footage) (as Gogu Radulescu)  See fewer,Members only,
Ilie Radulescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Leonte Rautu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Leontin Salajan Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Alexandru Sencovici Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Eduard Shevardnadze Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Tbilisuri Love Story (2009)
George Shultz Himself (archive footage) (as George Schultz)  Himself (archive footage) (as George Schultz)  See fewer,Members only,The League
Cristofor Simionescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Aneta Spornic Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Zaharia Stancu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Padurea nebuna (1984)
Ion Stanescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Maiorul si moartea (1967)
Ion Traian Stefanescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ion Stoian Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Piratii din Pacific (1975)
Chivu Stoica Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ioan Totu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Virgil Trofin Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Iosif Uglas Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ilie Verdet Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Stefan Voitec Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Todor Zhivkov Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Enlai Zhou Himself (archive footage) (as Ciu en Lai)  Himself (archive footage) (as Ciu en Lai)  See fewer,Members only,Liberated China (1950)
Gheorghe Gheorghiu-Dej Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,
