Name,STARmeter,Known for
Jason Furnival Priest  Priest  See fewer,Members only,Downton Abbey (2010)
Paul Thornley Clive Graves  Clive Graves  See fewer,Members only,Les Misérables (2012)
Joanna Bobin Mrs. Graves  Mrs. Graves  See fewer,Members only,Alice Through the Looking Glass (2016)
Sam Hazeldine Jeremy Chilcott  Jeremy Chilcott  See fewer,Members only,The Innocents (2018)
Nathan Noel Jukes Stabber  Stabber  See fewer,Members only,The Brothers Grimsby (2016)
Ryan Pickard Snookerball Kid  Snookerball Kid  See fewer,Members only,The Brothers Grimsby (2016)
Jamie B. Chambers Assassin #1 (as Jamie Chambers)  Assassin #1 (as Jamie Chambers)  See fewer,Members only,Dark Angel (2016)
Callum Joseph King-Chadwick Sanjiv  Sanjiv  See fewer,Members only,The Brothers Grimsby (2016)
John Bradley Derrick Fellner  Derrick Fellner  See fewer,Members only,The Brothers Grimsby (2016)
Feyi Babalola African Woman  African Woman  See fewer,Members only,Love and Other Disasters (2006)
Nick Boraine Joris Smit  Joris Smit  See fewer,Members only,Homeland (2011)
Annabelle Wallis Lina Smit  Lina Smit  See fewer,76,The Mummy (2017)
Barkhad Abdi Tabansi Nyagura  Tabansi Nyagura  See fewer,Top 5000,Captain Phillips (2013)
Zorro Sidloyi Limo Driver (as Clifford Zorro Sidloyi)  Limo Driver (as Clifford Zorro Sidloyi)  See fewer,Members only,Son of Man (2006)
Gabourey Sidibe Banu the Cleaner  Banu the Cleaner  See fewer,Top 5000,Precious (II) (2009)
Nhlanhla Mkhwanazi Receptionist  Receptionist  See fewer,Members only,Dominion (2014)
Craig Macrae Joris Henchman  Joris Henchman  See fewer,Members only,Mad Max: Fury Road (2015)
Hennie Bosman Joris Henchman  Joris Henchman  See fewer,Members only,Invictus (2009)
Robert Wilfort Harold Lowsley  Harold Lowsley  See fewer,Members only,Dickensian (2015)
Clive Tyldesley Football Announcer  Football Announcer  See fewer,Members only,Mike Bassett: England Manager (2001)
Andy Townsend Football Announcer  Football Announcer  See fewer,Members only,The Premiership (2001)
Clayton Evertson Young Guard  Young Guard  See fewer,Members only,Maze Runner: The Death Cure (2018)
Affif Ben Badra Spa Therapist (as Afif Ben Bedra)  Spa Therapist (as Afif Ben Bedra)  See fewer,Members only,Unleashed (2005)
Stefano Pasianot Bald Man  Bald Man  See fewer,Members only,Villains (2019)
Jordi Castelló Head of Security (as Jordi Matas Castello)  Head of Security (as Jordi Matas Castello)  See fewer,Members only,Altres direccions (2010)
Michelene Deppe Chilean Bride  Chilean Bride  See fewer,Members only,The Brothers Grimsby (2016)
Mihhail Sibul Security Guard  Security Guard  See fewer,Members only,Our Kind of Traitor (2016)
Raheem Sterling Himself / Raheem Sterling  Himself / Raheem Sterling  See fewer,Members only,Nike: The Switch (2016)
Patrick John Walton German Fan (as Patrick Walton)  German Fan (as Patrick Walton)  See fewer,Members only,Doomsday (2008)
Nick Sampson WHN Newscaster  WHN Newscaster  See fewer,Members only,The Brothers Grimsby (2016)
Danny Green Cottee's Barman  Cottee's Barman  See fewer,Members only,Spanish Fly (1998)
Jamie Glassman Noam Popper  Noam Popper  See fewer,Members only,Brüno (2009)
Alex Lowe Policeman  Policeman  See fewer,Members only,The Devil Outside (2018)
Miles Jupp Policeman  Policeman  See fewer,Members only,Johnny English Reborn (2011)
Mark Theodore Tigertail Security Officer  Tigertail Security Officer  See fewer,Members only,Legend (I) (2015)
Alex Lanipekun Special Branch Agent  Special Branch Agent  See fewer,Members only,Homeland (2011)
Sam Redford Officer on Megaphone  Officer on Megaphone  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Anthony Hines Giles Wareham  Giles Wareham  See fewer,Members only,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
Andrew Abbott Pub Goer (uncredited)  Pub Goer (uncredited)  See fewer,Members only,Gold (I) (2018)
Gordon Alexander Special Branch Agent (uncredited)  Special Branch Agent (uncredited)  See fewer,Members only,Kingsman: The Golden Circle (2017)
Lasco Atkins Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Avatar (2009)
Nicky B Pub Regular (uncredited)  Pub Regular (uncredited)  See fewer,Members only,Smoking Guns (2016)
Judith Barker Old Woman (uncredited)  Old Woman (uncredited)  See fewer,Members only,Miss Potter (2006)
Kelva Barrett Tiger Tail Agent (uncredited)  Tiger Tail Agent (uncredited)  See fewer,Members only,Reg (2016)
Mark Baxter Arresting Officer (uncredited)  Arresting Officer (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Amy Clare Beales Drunk Raver (uncredited)  Drunk Raver (uncredited)  See fewer,Members only,Mob Handed (2016)
Francesca Bennett Audience member (uncredited)  Audience member (uncredited)  See fewer,Members only,Rosamunde Pilcher (1993)
Mark Beswick Benjamin (uncredited)  Benjamin (uncredited)  See fewer,Members only,Waterloo Road (2006)
Paul Blessing Tiger Tail Agent (uncredited)  Tiger Tail Agent (uncredited)  See fewer,Members only,The Vicious Dead (2014)
Susanne Brown Pub Regular (uncredited)  Pub Regular (uncredited)  See fewer,Members only,Suruli (2020)
Steve Brunton 1980's Football Fan (uncredited)  1980's Football Fan (uncredited)  See fewer,Members only,Phantom (I) (2015)
Matt Callahan WorldCure Patient Zero (uncredited)  WorldCure Patient Zero (uncredited)  See fewer,Members only,In Your Eyes (2014)
Seb Cardinal Analyst #1 (uncredited)  Analyst #1 (uncredited)  See fewer,Members only,Cardinal Burns (2012)
Leona Carlo Drunk Chav (uncredited)  Drunk Chav (uncredited)  See fewer,Members only,Chasing Shadows (I) (2014)
Max Cavenham Tiger Tail Agent (uncredited)  Tiger Tail Agent (uncredited)  See fewer,Members only,Marakkar: Arabikadalinte Simham (2020)
Siong Loong Choong WorldCure Conference Attendee (uncredited)  WorldCure Conference Attendee (uncredited)  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Bern Collaço Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Brooke Conroy Grimsby football hooligan (uncredited)  Grimsby football hooligan (uncredited)  See fewer,Members only,Baghdad in My Shadow (2019)
Carmen Cowell Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Hyena (I) (2014)
Gioacchino Jim Cuffaro Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Fan (I) (2016)
Tom Dab Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Palmer Darrell Football Supporter / Pub Regular (uncredited)  Football Supporter / Pub Regular (uncredited)  See fewer,Members only,Innerview (2018)
Eileen Davies Mrs. Wearham (uncredited)  Mrs. Wearham (uncredited)  See fewer,Members only,Sightseers (2012)
Dustin Demri-Burns Analyst #2 (uncredited)  Analyst #2 (uncredited)  See fewer,Members only,Cardinal Burns (2012)
Darren Dixon Football hooligan (uncredited)  Football hooligan (uncredited)  See fewer,Members only,Frozen with Fear (2001)
Nick Donald Dignitary (uncredited)  Dignitary (uncredited)  See fewer,Members only,Outside Bet (2012)
Claire Driver Pub Regular (uncredited)  Pub Regular (uncredited)  See fewer,Members only,Trendy (2017)
Tony Fadil Grimsby Pub Regular (uncredited)  Grimsby Pub Regular (uncredited)  See fewer,Members only,16/03 (2017)
Daniel Fox Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Eye in the Sky (2015)
Kevin Fyfe Close protection Secret Service (uncredited)  Close protection Secret Service (uncredited)  See fewer,Members only,Fury (2014)
Jarrid Geduld Drug dealer (uncredited)  Drug dealer (uncredited)  See fewer,Members only,"10,000 BC (2008)"
David Golt PANICED World Conference Delegate (uncredited)  PANICED World Conference Delegate (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Dave Goshorn Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,You Were Never Really Here (2017)
Tony Hamilton Grimsby Person (uncredited)  Grimsby Person (uncredited)  See fewer,Members only,Chronicles of Little John
Lee Nicholas Harris 1980's Police officer (uncredited)  1980's Police officer (uncredited)  See fewer,Members only,World War Z (2013)
Marina Hayter Pub Regular (uncredited)  Pub Regular (uncredited)  See fewer,Members only,Pudsey the Dog: The Movie (2014)
Tina Holland Dignitary (uncredited)  Dignitary (uncredited)  See fewer,Members only,Predator a Stag Do Parody (2016)
Laura Hydari Paparazzi (uncredited)  Paparazzi (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Dolly Jagdeo Royal Box Member (uncredited)  Royal Box Member (uncredited)  See fewer,Members only,Criminal (2016)
Stephanie Jay Spa Girl (uncredited)  Spa Girl (uncredited)  See fewer,Members only,Pulp (2013)
Rajesh Kalhan Dignitary (uncredited)  Dignitary (uncredited)  See fewer,Members only,The Chase (2015)
Knarr Karl Chav (uncredited)  Chav (uncredited)  See fewer,Members only,Devil's Dust (2018)
Phelim Kelly Vicar (uncredited)  Vicar (uncredited)  See fewer,Members only,Howl (I) (2015)
Attila G. Kerekes Football Hooligan (uncredited)  Football Hooligan (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Paul Kerry Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Prodromal (2016)
Ryan Kruger Grimsby Supporter (uncredited)  Grimsby Supporter (uncredited)  See fewer,Members only,Warrior (2019)
Adam Lazarus Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Disobedience (2017)
Conor Leech Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Shades of White (2015)
Davide Manganelli Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Clash of the Dead (2015)
Martyn Mayger World Cure Conference Delegate (uncredited)  World Cure Conference Delegate (uncredited)  See fewer,Members only,Outside Bet (2012)
Ian McShane MI6 Spy Boss (uncredited)  MI6 Spy Boss (uncredited)  See fewer,Top 5000,Deadwood (2004)
Gina Morrish Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Housefull 3 (2016)
James M.L. Muller Paramedic / VIP / Football Fan (uncredited)  Paramedic / VIP / Football Fan (uncredited)  See fewer,Members only,The Flood (2019)
Shaun Newnham WorldCure Conference Attendee (uncredited)  WorldCure Conference Attendee (uncredited)  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Terry Noble Football fan in pub (uncredited)  Football fan in pub (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Tim Packham World Cure Conference delegate (uncredited)  World Cure Conference delegate (uncredited)  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Danny Pardo Stadium Spectator (voice) (uncredited)  Stadium Spectator (voice) (uncredited)  See fewer,Members only,SEAL Team (2017)
Brendan Patricks Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Downton Abbey (2010)
Mac Pietowski Special Branch Agent (uncredited)  Special Branch Agent (uncredited)  See fewer,Members only,Age of Kill (2015)
Donna Preston Fat Grimsby Lass (uncredited)  Fat Grimsby Lass (uncredited)  See fewer,Members only,The Hitman's Bodyguard (2017)
Ricky Rajpal World Leader (uncredited)  World Leader (uncredited)  See fewer,Members only,Fan (I) (2016)
Robert Roman Ratajczak Pianist (uncredited)  Pianist (uncredited)  See fewer,Members only,Spooks (2002)
Matt Rentell WorldCure Conference Delegate (uncredited)  WorldCure Conference Delegate (uncredited)  See fewer,Members only,Rise of the Footsoldier 3 (2017)
Shane Salter Grimsby Pub Regular (uncredited)  Grimsby Pub Regular (uncredited)  See fewer,Members only,The Guvnors (2014)
Vinita Sharma WorldCure Conference Dignitary (uncredited)  WorldCure Conference Dignitary (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Janette Sharpe Military Officer (uncredited)  Military Officer (uncredited)  See fewer,Members only,RideBy
Tamara Sharpe Pub Regular (uncredited)  Pub Regular (uncredited)  See fewer,Members only,Polar Bear (2016)
Chris Spinas World Cup Steward (uncredited)  World Cup Steward (uncredited)  See fewer,Members only,The Gunman (2015)
Warwick Stein Chav on Bike (uncredited)  Chav on Bike (uncredited)  See fewer,Members only,Freight (2010)
David Terry Special Branch Agent (uncredited)  Special Branch Agent (uncredited)  See fewer,Members only,The Legend of Tarzan (2016)
TyLean Tuijl WorldCure Conference Photographer (uncredited)  WorldCure Conference Photographer (uncredited)  See fewer,Members only,Obsession: Dark Desires (2013)
Joe Vaz Supporter (uncredited)  Supporter (uncredited)  See fewer,Members only,Dredd (2012)
Dionne Vincent Senior Analyst (uncredited)  Senior Analyst (uncredited)  See fewer,Members only,Landlord: Time to Pay the Rent (2015)
Martin Webbe German Football Supporter (uncredited)  German Football Supporter (uncredited)  See fewer,Members only,For Elsie (2011)
Daniel Westwood Special Branch Agent (uncredited)  Special Branch Agent (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Louise Wiles Drunk Raver (uncredited)  Drunk Raver (uncredited)  See fewer,Members only,The Hooligan Factory (2014)
Miroslav Zaruba Tiger Tail Agent (uncredited)  Tiger Tail Agent (uncredited)  See fewer,Members only,Fan (I) (2016)
