Name,STARmeter,Known for
Pete Buzzsaw Holland Macduff Personal Guard (uncredited)  Macduff Personal Guard (uncredited)  See fewer,Members only,Predator a Stag Do Parody (2016)
Tina Holland Villager (uncredited)  Villager (uncredited)  See fewer,Members only,Predator a Stag Do Parody (2016)
Vera Horton Villager (uncredited)  Villager (uncredited)  See fewer,Members only,Mothers Child
Alex Klaus Macbeth Soldier (uncredited)  Macbeth Soldier (uncredited)  See fewer,Members only,Static (2020)
Hrvoje Klecz Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Wind Rises (2013)
Cristian Lazar English Soldier (uncredited)  English Soldier (uncredited)  See fewer,Members only,Nannaku Prematho (2016)
Teddy Lewis Macbeth Soldier (uncredited)  Macbeth Soldier (uncredited)  See fewer,Members only,Mystery Babylon (2011)
Keith Lomas English Soldier (uncredited)  English Soldier (uncredited)  See fewer,Members only,Houdini and Doyle (2016)
Jeff Longland English Soldier (uncredited)  English Soldier (uncredited)  See fewer,Members only,Two Days in the Smoke (2014)
Shaun Lucas Earl (uncredited)  Earl (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Suzanna Marchant Mourning wench (uncredited)  Mourning wench (uncredited)  See fewer,Members only,Good Luck with That (2013)
Barrie Martin Thane (uncredited)  Thane (uncredited)  See fewer,Members only,Total Chaos (2014)
Stephen Mason English Soldier (uncredited)  English Soldier (uncredited)  See fewer,Members only,Dead Frequency (2010)
Stephen McDade English Soldier (uncredited)  English Soldier (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Matija Matovic Mondi Argon Black (uncredited)  Argon Black (uncredited)  See fewer,Members only,Hodeci putem spasenja (2018)
Arnold Montey Thane (uncredited)  Thane (uncredited)  See fewer,Members only,Grayson: Earth One (2013)
Harry Palmer Scottish Warrior (uncredited)  Scottish Warrior (uncredited)  See fewer,Members only,The Point of No Return
Keith Patrick Mac (uncredited)  Mac (uncredited)  See fewer,Members only,Brass (2002)
Mac Pietowski Norwegian Soldier (uncredited)  Norwegian Soldier (uncredited)  See fewer,Members only,Age of Kill (2015)
Adam Rabinowitz Norwegian Soldier (uncredited)  Norwegian Soldier (uncredited)  See fewer,Members only,I'm Still Here (I) (2013)
James Michael Rankin Macbeth Soldier (uncredited)  Macbeth Soldier (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Mike Ray Macbeth Soldier (uncredited)  Macbeth Soldier (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Gordon Ryde Macbeth Soldier (uncredited)  Macbeth Soldier (uncredited)  See fewer,Members only,The Business (2019)
Shane Salter Norwegian Soldier (uncredited)  Norwegian Soldier (uncredited)  See fewer,Members only,The Guvnors (2014)
Elliott Sinclair Thane (uncredited)  Thane (uncredited)  See fewer,Members only,Lady Macbeth (2016)
Kevin Smith Macbeth soldier (uncredited)  Macbeth soldier (uncredited)  See fewer,Members only,Mersal (2017)
Harry Spencer-Phillips Young Boy Soldier (uncredited)  Young Boy Soldier (uncredited)  See fewer,Members only,Until Tomorrow (2013)
David Swift English soldier (uncredited)  English soldier (uncredited)  See fewer,Members only,Towns (2012)
Alexander Thompson Norwegian (uncredited)  Norwegian (uncredited)  See fewer,Members only,Funland (2005)
TyLean Tuijl Villager (uncredited)  Villager (uncredited)  See fewer,Members only,Obsession: Dark Desires (2013)
Dan Twine Scottish Soldier (uncredited)  Scottish Soldier (uncredited)  See fewer,Members only,Thorne: Scaredycat (2010)
Joe Watkins Thane (uncredited)  Thane (uncredited)  See fewer,Members only,South of the River (2020)
Daniel Westwood Special Action Soldier (uncredited)  Special Action Soldier (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Ian Zarate English Soldier (uncredited)  English Soldier (uncredited)  See fewer,Members only,Orthodox (2015)
