Name,STARmeter,Known for
Ed Nusser Hockey Player  Hockey Player  See fewer,Members only,She's Out of My League (2010)
Jory Rand Hockey Player  Hockey Player  See fewer,Members only,She's Out of My League (2010)
Tom Rieck Hockey Player  Hockey Player  See fewer,Members only,She's Out of My League (2010)
Matthew Richert Hockey Player (as Matt Richert)  Hockey Player (as Matt Richert)  See fewer,Members only,She's Out of My League (2010)
Joe Sager Hockey Player  Hockey Player  See fewer,Members only,She's Out of My League (2010)
Lucia M. Aguirre Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,Out of Courage 2: Out for Vengeance (1999)
Elyse Alberts Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Army from Hell (2014)
Tony Amen Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Since I Don't Have You (2013)
Nicholas Balzer Airline Pilot (uncredited)  Airline Pilot (uncredited)  See fewer,Members only,Foxcatcher (2014)
Joiel Bauschatz Airline Ticket Agent / Pedestrian (uncredited)  Airline Ticket Agent / Pedestrian (uncredited)  See fewer,Members only,Dog Eat Dog (I) (2016)
Robert R. Bell Airshow Patron (uncredited)  Airshow Patron (uncredited)  See fewer,Members only,The Legend of Johnny Smalltie (2010)
Aaron Bernard First Class Passenger (uncredited)  First Class Passenger (uncredited)  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Minda Briley Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Doing Therapy (2006)
David Collihan Airline Co-pilot (uncredited)  Airline Co-pilot (uncredited)  See fewer,Members only,Storm AREA 51 (2020)
Sidney Crosby Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Writing on Ice (2013)
Shawn Dando Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Caustic Zombies (2011)
Jack Davis Airport Patron (uncredited)  Airport Patron (uncredited)  See fewer,Members only,The Chop (2017)
Renee Downing Birthday Party Guest (uncredited)  Birthday Party Guest (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Mandy Ekman Stewardess (uncredited)  Stewardess (uncredited)  See fewer,Members only,Gary's Garden (2011)
Jonathan Eldell Traveler (uncredited)  Traveler (uncredited)  See fewer,Members only,Unspeakable (I) (2007)
Jackie Evancho Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Company You Keep (2012)
Lamar Darnell Fields Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Blood First (2014)
Jim Fitzgerald Pilot / Airline Passenger (uncredited)  Pilot / Airline Passenger (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Val Gasior Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,Sara Tremaine (2015)
Josiah Hoffman Pilot Smith (uncredited)  Pilot Smith (uncredited)  See fewer,Members only,The Crimson Rose (2007)
Kevin M. Jacobs Market Square Patron (uncredited)  Market Square Patron (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Crystalann Jones Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Indemnity (2012)
Jeffrey Jones Airport Admirer (uncredited)  Airport Admirer (uncredited)  See fewer,Members only,Abduction (I) (2011)
William Kania Pittsburgh Penguins Hockey Fan (uncredited)  Pittsburgh Penguins Hockey Fan (uncredited)  See fewer,Members only,The Avengers (2012)
Jon Knapp Ex Boyfriend (uncredited)  Ex Boyfriend (uncredited)  See fewer,Members only,Criminal Minds (2005)
Michael Kolence Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,12-24 (2008)
Jim Kuhn Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Brokedown (2018)
Alexis Kupka Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Walking in Circles (2011)
Eric Leach Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Bitter Sweet Love (2007)
Alan Lee TSA Art (uncredited)  TSA Art (uncredited)  See fewer,Members only,Abduction (I) (2011)
Stephanie Macdougall Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Abduction (I) (2011)
Lorelei Mahoney Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,Welcome to the Dollhouse (1995)
Laurie Mann Hockey Crowd Extra (uncredited)  Hockey Crowd Extra (uncredited)  See fewer,Members only,Jack Reacher (2012)
Buster Maxxwell Flower seller (uncredited)  Flower seller (uncredited)  See fewer,Members only,Fathers & Daughters (2015)
Sean P. McCarthy Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Sella Turcica (2010)
Leslie McGuier Airline Extra (uncredited)  Airline Extra (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Tiffany Sander McKenzie Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Unstoppable (2010)
Christopher Mele Airport patron (uncredited)  Airport patron (uncredited)  See fewer,Members only,Marshall (2017)
Ian Michael Restaurant Goer (uncredited)  Restaurant Goer (uncredited)  See fewer,Members only,The Crusaders #357: Experiment in Evil! (2008)
Jeremy Moon Airshow Worker (uncredited)  Airshow Worker (uncredited)  See fewer,Members only,Jack Reacher (2012)
Susan Moran Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Fathers & Daughters (2015)
Christopher Nardizzi Hockey Fan (uncredited)  Hockey Fan (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Phil Nardozzi Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Jillian O'Neil Woman with Sweater (uncredited)  Woman with Sweater (uncredited)  See fewer,Members only,A Separate Life (2011)
Dawn Renee Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,The Edict (2017)
Paul J. Rosenburg Bowler (uncredited)  Bowler (uncredited)  See fewer,Members only,6 Souls (2010)
David Santiago Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,The Race (2016)
Gaynelle W. Sloman Party Guest / Driver on Bridge (uncredited)  Party Guest / Driver on Bridge (uncredited)  See fewer,Members only,Hungry Hearts (2002)
Ray Sobieralski Pilot (uncredited)  Pilot (uncredited)  See fewer,Members only,My Uncle John Is a Zombie! (2016)
Robert Stull First Class Passenger (uncredited)  First Class Passenger (uncredited)  See fewer,Members only,Situation Critical (2007)
Jillian Vitko Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,@DatingZoe (2018)
Blase Ward Airport Patron (uncredited)  Airport Patron (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
James Werley Airport Person (uncredited)  Airport Person (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
