Name,STARmeter,Known for
Katharine Maria Kagel Opernsängerin  Opernsängerin  See fewer,Members only,3 (2010)
Sabine Krause Junge Frau im Schwimmbad  Junge Frau im Schwimmbad  See fewer,Members only,Adil geht (2005)
David Frickell Installationskünstler  Installationskünstler  See fewer,Members only,3 (2010)
Iepe Rubingh Iepe Rubingh  Iepe Rubingh  See fewer,Members only,The Antics Roadshow (2011)
Michael Dorn Standesbeamter  Standesbeamter  See fewer,Members only,The Silence (2010)
Karsten Dahlem Regieassistent  Regieassistent  See fewer,Members only,Strange Daughter (2017)
Konrad Die Zwillinge  Die Zwillinge  See fewer,Members only,Holger (2018)
Solana Die Zwillinge  Die Zwillinge  See fewer,Members only,3 (2010)
Jane Bertish  Actress  Actress  See fewer,Members only,Black Mirror (2011)
Patty Hannock  Actress  Actress  See fewer,Members only,3 Days to Kill (2014)
Alexander Scheer Euphorischer Künstler  Euphorischer Künstler  See fewer,Members only,Gundermann (2018)
Thomas Michaux Tanz  Tanz  See fewer,Members only,Pavillon noir (2007)
Virgis Puodziunas Tanz  Tanz  See fewer,Members only,Dido & Aeneas (2005)
Yael Schnell Tanz  Tanz  See fewer,Members only,3 (2010)
Dejan Bucin Gentleman / Lady  Gentleman / Lady  See fewer,Members only,Carnival Row (2019)
Georgette Dee Georgette  Georgette  See fewer,Members only,All of Me (1991)
Christina Drechsler Boy  Boy  See fewer,Members only,Cracks in the Shell (2011)
Anke Engelsmann Secretary  Secretary  See fewer,Members only,Köberle kommt (1983)
Ruth Glöss Fool  Fool  See fewer,Members only,Mirandolina (1967)
Anna Graenzer Boy  Boy  See fewer,Members only,13 Semester (2009)
Traute Hoess Rival  Rival  See fewer,Members only,John Gabriel Borkman (2000)
Jürgen Holtz Elisabeth I. / Elisabeth II.  Elisabeth I. / Elisabeth II.  See fewer,Members only,Good Bye Lenin! (2003)
Ursula Höpfner Black Lady (as Ursula Höpfner-Tabori)  Black Lady (as Ursula Höpfner-Tabori)  See fewer,Members only,Endgame (1998)
Inge Keller Shakespeare  Shakespeare  See fewer,Members only,Lola and Billy the Kid (1999)
Christopher Nell Lady / Eve  Lady / Eve  See fewer,Members only,LOMO: The Language of Many Others (2017)
Sabin Tambrea Woman / Lady  Woman / Lady  See fewer,Members only,Ludwig II (2012)
Georgios Tsivanoglou Cupid  Cupid  See fewer,Members only,Shakespeares Sonette (2009)
Giulin Stäubli  Actor (as Giulin von Bern)  Actor (as Giulin von Bern)  See fewer,Members only,Let the Old Folks Die (2017)
Rose Wakesho Artist Mary  Artist Mary  See fewer,Members only,Lift (I) (2018)
Peter Benedict Boninger (uncredited)  Boninger (uncredited)  See fewer,Members only,Dark (2017)
Christopher Karl Hemeyer Dr. Hubert Zimmer (uncredited)  Dr. Hubert Zimmer (uncredited)  See fewer,Members only,16:30 (2010)
Senta Dorothea Kirschner Katrin (uncredited)  Katrin (uncredited)  See fewer,Members only,Don 2 (2011)
Thomas Kornmann Redakteur (uncredited)  Redakteur (uncredited)  See fewer,Members only,1000 Kings (2019)
Gotthard Lange Udo (uncredited)  Udo (uncredited)  See fewer,Members only,Black Death (2010)
Hendrik Maaß Freibadbesucher / Ausstellungsbesucher (uncredited)  Freibadbesucher / Ausstellungsbesucher (uncredited)  See fewer,Members only,The Reader (2008)
Jan-Martin Müller Fußballspieler (uncredited)  Fußballspieler (uncredited)  See fewer,Members only,The Last Peacemaker (2019)
Gundi Anna Schick Simons Tante (uncredited)  Simons Tante (uncredited)  See fewer,Members only,Abschnitt 40 (2001)
Monika Schubert Biologin (uncredited)  Biologin (uncredited)  See fewer,Members only,"Komm, wir träumen! (2004)"
Mick Slaney London Bus Passenger (uncredited)  London Bus Passenger (uncredited)  See fewer,Members only,Ra.One (2011)
Alexander Yassin Alexander (uncredited)  Alexander (uncredited)  See fewer,Members only,Don 2 (2011)
Martina Ysker Cousine von Simon (uncredited)  Cousine von Simon (uncredited)  See fewer,Members only,Don 2 (2011)
