Name,STARmeter,Known for
Anoosh Tertzakian Lisa (voice)  Lisa (voice)  See fewer,Members only,Denial (IV) (2016)
Ridley Scott Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,The Martian (2015)
Tomasz Wyka Himself  Himself  See fewer,Members only,Steve Jobs: The Man in the Machine (2015)
Tom Brokaw Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
Tim Cook Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,ABC News (1956)
Katie Couric Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Zoolander 2 (2016)
Al Gore Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,An Inconvenient Truth (2006)
Ted Koppel Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Koppel on Discovery (2006)
Carl Levin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,"The Strange History of Don't Ask, Don't Tell (2011)"
Claire McCaskill Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Voice of America News (1942)
Andrew Napolitano Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Pride & Loyalty (2002)
Charles Payne Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Making Money with Charles Payne (2014)
Dan Rather Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,CBS Evening News with Dan Rather (1981)
Diane Sawyer Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,ABC World News Tonight with David Muir (1953)
Jon Stewart Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Daily Show (1996)
Stuart Varney Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Varney & Company (2012)
Ali Velshi Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Wall Street: Money Never Sleeps (2010)
Brian Williams Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
