Name,STARmeter,Known for
Patrick Vincent Curran Group Home Member (uncredited)  Group Home Member (uncredited)  See fewer,Members only,Louie (2010)
Anna Daraz Hostel Girl #1 (uncredited)  Hostel Girl #1 (uncredited)  See fewer,Members only,M jak milosc (2000)
Adam DeBenedittis Office worker (uncredited)  Office worker (uncredited)  See fewer,Members only,Lazarus (VI)
Steven Dougherty Vendor Employee (uncredited)  Vendor Employee (uncredited)  See fewer,Members only,Tumbledown (2015)
Curtis Eames Hostel Worker (uncredited)  Hostel Worker (uncredited)  See fewer,Members only,Stronger (I) (2017)
Christopher Eaton Wayne (uncredited)  Wayne (uncredited)  See fewer,Members only,Scariest Places on Earth (2000)
Larry Eudene Office Gossiper (uncredited)  Office Gossiper (uncredited)  See fewer,Members only,The Finest Hours (2016)
Brian Faherty Toll Booth Employee (uncredited)  Toll Booth Employee (uncredited)  See fewer,Members only,Measure of a Man (2018)
John Franchi Professional Business Traveler (uncredited)  Professional Business Traveler (uncredited)  See fewer,Members only,Year by the Sea (2016)
Susan Garibotto Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Ali Geldiava Hostel Girl #2 (uncredited)  Hostel Girl #2 (uncredited)  See fewer,Members only,Paragods (2013)
Phyllis A. Gordon Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Who Does That? (2016)
Elaine Victoria Grey Farm Goer (uncredited)  Farm Goer (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Alin Halajian Office Worker / Business Professional (uncredited)  Office Worker / Business Professional (uncredited)  See fewer,Members only,Ted 2 (2015)
London Hall Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Bleed for This (2016)
Claudina Hoff ter Heide Marathon Runner (uncredited)  Marathon Runner (uncredited)  See fewer,Members only,Inglourious Basterds (2009)
Rosemary Howard Dynamic Systems Employee / Airport Traveller (uncredited)  Dynamic Systems Employee / Airport Traveller (uncredited)  See fewer,Members only,Glass (2019)
Kimberly Howe Pillow Fight Girl (uncredited)  Pillow Fight Girl (uncredited)  See fewer,Members only,Portico (2014)
Nicole Jesson Dog Walker (uncredited)  Dog Walker (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Glenn W. Kane Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,A Quiet Place 2 (2020)
Ken Kansky Professional (uncredited)  Professional (uncredited)  See fewer,Members only,Stronger (I) (2017)
Wendy Kay Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Open Graves (2009)
Bobby Kenney Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Remington Keyes Model U.N. Student (uncredited)  Model U.N. Student (uncredited)  See fewer,Members only,Power Rangers Annihilation (2014)
Jeffery Kincannon Hotel Manager (uncredited)  Hotel Manager (uncredited)  See fewer,Members only,The Equalizer (2014)
Ren Knopf Elevator Occupant (uncredited)  Elevator Occupant (uncredited)  See fewer,Members only,Knight and Day (2010)
Hashim Lafond Hostel Patron (uncredited)  Hostel Patron (uncredited)  See fewer,Members only,Before Love After Marriage (2017)
Isabel B. Lirag Farm Goer (uncredited)  Farm Goer (uncredited)  See fewer,Members only,Permanent (2014)
Gwen MacKay Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Paul Melendy Russell (uncredited)  Russell (uncredited)  See fewer,Members only,"Love, Weddings & Other Disasters"
Ed O'Keefe Dynamic Systems Employee (uncredited)  Dynamic Systems Employee (uncredited)  See fewer,Members only,Mystic River (2003)
Dennis Oestreich Man with Bicycle at Ritz Carlton (uncredited)  Man with Bicycle at Ritz Carlton (uncredited)  See fewer,Members only,War Machine (2017)
Rebecca Olejniczak Sexy Spa Girl (uncredited)  Sexy Spa Girl (uncredited)  See fewer,Members only,Ray Donovan (2013)
Joseph Oliveira Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Midnight Butterflies
Richard Pacheco Man in Airport (uncredited)  Man in Airport (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Jamal Peters Sebastian (uncredited)  Sebastian (uncredited)  See fewer,Members only,Black Mass (2015)
Heidi Philipsen German Car Rental Rep (uncredited)  German Car Rental Rep (uncredited)  See fewer,Members only,Salt (2010)
Steven Rears Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,District C-11 (2017)
Stew Replogle Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Bleed for This (2016)
Osmani Rodriguez Brian Peters (uncredited)  Brian Peters (uncredited)  See fewer,Members only,Sex Tape (2014)
Gary Roscoe Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Austin J. Ryan Class Mate (uncredited)  Class Mate (uncredited)  See fewer,Members only,The Groundskeeper
Luke Ryan Student (uncredited)  Student (uncredited)  See fewer,Members only,Black Mass (2015)
Diego Simion Barmen (uncredited)  Barmen (uncredited)  See fewer,Members only,Beat (2018)
Stuart Spinks Barman (uncredited)  Barman (uncredited)  See fewer,Members only,Diana: The Day Britain Cried (2017)
Lino Tanaka Japanese Businessman #2 (uncredited)  Japanese Businessman #2 (uncredited)  See fewer,Members only,Cocktail Party (2016)
Carl 'CJ' Tempesta Ecstasy User #1 (uncredited)  Ecstasy User #1 (uncredited)  See fewer,Members only,The Finest Hours (2016)
Janine Theisen German TV Reporter (uncredited)  German TV Reporter (uncredited)  See fewer,Members only,A Cure for Wellness (2016)
Chris Theisinger Demonstrator (uncredited)  Demonstrator (uncredited)  See fewer,Members only,Mute (II) (2018)
Noelle Trudeau Topless Pillow Girl (uncredited)  Topless Pillow Girl (uncredited)  See fewer,Members only,Bleed for This (2016)
Jaimie Tucker Pillow Fight Girl (uncredited)  Pillow Fight Girl (uncredited)  See fewer,Members only,Make America Great (2016)
Clement von Franckenstein Armand (uncredited)  Armand (uncredited)  See fewer,Members only,Take Me Home Tonight (2011)
Alyssa Mae Walsh Student (uncredited)  Student (uncredited)  See fewer,Members only,Year by the Sea (2016)
Christopher Weigel Berliner (uncredited)  Berliner (uncredited)  See fewer,Members only,The Folklorist (2012)
Caitlin Patricia Weiler Hostel Guest (uncredited)  Hostel Guest (uncredited)  See fewer,Members only,Más sabe el Diablo por Viejo (2018)
Alexander Yassin Indonesian Marathon Runner (uncredited)  Indonesian Marathon Runner (uncredited)  See fewer,Members only,Don 2 (2011)
Hannah Yun Korean Toaster (uncredited)  Korean Toaster (uncredited)  See fewer,Members only,Bride Wars (2009)
