Name,STARmeter,Known for
Joseph Oliveira Man at the House  Man at the House  See fewer,Members only,Midnight Butterflies
Jack Brunault Patrick - Age 12  Patrick - Age 12  See fewer,Members only,Saving Christmas (2017)
Dee Nelson Mrs. Coates  Mrs. Coates  See fewer,Members only,Blown Away (1994)
Danielle Lyons Search Party Volunteer  Search Party Volunteer  See fewer,Members only,Wonderland (II) (2019)
"Elaine Victoria Grey Resident, Assisted Living  Resident, Assisted Living  See fewer",Members only,Spotlight (I) (2015)
Gillian Mariner Gordon Derrick Daughter  Derrick Daughter  See fewer,Members only,Chappaquiddick (2017)
Wendy Farley Football Fan  Football Fan  See fewer,Members only,Like Lambs (2016)
Nancy Villone Shawna  Shawna  See fewer,Members only,American Woman (2018)
Tom Mariano Search Party Member  Search Party Member  See fewer,Members only,Caped Crusader: Gotham Underground (2014)
Lisa Wynn Football Game Spectator  Football Game Spectator  See fewer,Members only,Can't Go Home (2020)
Travis Starr Football Fan  Football Fan  See fewer,Members only,Godzilla: King of the Monsters (2019)
Michael Marchand Police Officer  Police Officer  See fewer,Members only,Patriots Day (2016)
Kobi Polisky Patrick - Age 8  Patrick - Age 8  See fewer,Members only,The Polka King (2017)
Charlotte Horan Runaway Girl  Runaway Girl  See fewer,Members only,American Woman (2018)
Ken Kansky Bar Patron  Bar Patron  See fewer,Members only,Stronger (I) (2017)
Jeff Bouffard Corrections Officer  Corrections Officer  See fewer,Members only,Free Guy (2020)
Peter Morse Police Officer  Police Officer  See fewer,Members only,ID Films: Confessions of the Boston Strangler (2014)
Christopher Lee Herod Tattoo Guy  Tattoo Guy  See fewer,Members only,Rachel's Wish (2019)
Logan Hallowell Patrick - 18 years old  Patrick - 18 years old  See fewer,Members only,American Woman (2018)
Adam Wolf Mayerson Mark Carter  Mark Carter  See fewer,Members only,The Judge (2014)
Lauren Laperriere Friend  Friend  See fewer,Members only,The Equalizer 2 (2018)
Michael Stanton Uninvited Wedding Guest  Uninvited Wedding Guest  See fewer,Members only,Hubie Halloween
Isabelle Assaf Student  Student  See fewer,Members only,Code 13: Unreadable (2020)
John J. Burke City Official  City Official  See fewer,Members only,The Love Letter (1999)
Ed Goode Search Party Volunteer  Search Party Volunteer  See fewer,Members only,Ghostbusters (2016)
Christina Calvao Bridesmaid  Bridesmaid  See fewer,Members only,The Possession of Hannah Grace (2018)
Jason Hair-Wynn Football Fan  Football Fan  See fewer,Members only,The Montel Williams Show (1991)
Tevya Desiderio Wedding DJ  Wedding DJ  See fewer,Members only,The Purge: Election Year (2016)
Rene Cadet Paul  Paul  See fewer,Members only,Run All Night (2015)
Lisa Beausoleil Trucchi's Employee  Trucchi's Employee  See fewer,Members only,Ghostbusters (2016)
Matt Merritt Murph (21)  Murph (21)  See fewer,Members only,American Woman (2018)
Xavier Dillingham Nurse  Nurse  See fewer,Members only,Detroit (2017)
Tyler Wesley Parrish Murph - Aged 16  Murph - Aged 16  See fewer,Members only,American Woman (2018)
Maria Green Search Party Member  Search Party Member  See fewer,Members only,The Forger (2014)
Salvatore Coco Nurse Assistant  Nurse Assistant  See fewer,Members only,American Woman (2018)
Gavin Earle Murph - Age 10  Murph - Age 10  See fewer,Members only,American Woman (2018)
Kristen Anne Ferraro Tavern Customer (uncredited)  Tavern Customer (uncredited)  See fewer,Members only,She Came from the Woods (2017)
Steve Flynn Tavern customer (uncredited)  Tavern customer (uncredited)  See fewer,Members only,Sundowning (2005)
Rocco Frattasio College Student (uncredited)  College Student (uncredited)  See fewer,Members only,This Is How It Starts (2016)
Christopher J. Long Camper (uncredited)  Camper (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Mark Lund Tavern Customer (uncredited)  Tavern Customer (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Gwen MacKay Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Tina Storer Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Daywalk Hills
David Struffolino Yardsale Customer (uncredited)  Yardsale Customer (uncredited)  See fewer,Members only,The Stools (2015)
