Name,STARmeter,Known for
Cristián Campos Hurtado (as Cristian Campos)  Hurtado (as Cristian Campos)  See fewer,Members only,Secretos en el Jardín (2013)
Jorge Diaz Igor Proestakis (as Jorge Díaz)  Igor Proestakis (as Jorge Díaz)  See fewer,Members only,Paranormal Activity: The Marked Ones (2014)
Juan Pablo Auger Drill Worker  Drill Worker  See fewer,Members only,Pacto de Sangre (2018)
Leonardo Farkas Leonardo Farkas  Leonardo Farkas  See fewer,Members only,CQC Chile (2002)
Francisca Concha Local Newscaster  Local Newscaster  See fewer,Members only,Aftershock (2012)
Diego Noguera Man in Suit  Man in Suit  See fewer,Members only,Sudamerican Rockers (2014)
Sebastián Apiolaza Pablo Rojas  Pablo Rojas  See fewer,Members only,Gun Shy (2017)
Jorge Godoy Rodrigo  Rodrigo  See fewer,Members only,Path (2015)
Marcelo Gutiérrez Armed Mine Guard 1  Armed Mine Guard 1  See fewer,Members only,Águila Roja (2009)
Carlos Talamilla Armed Mine Guard 2  Armed Mine Guard 2  See fewer,Members only,The Night (2017)
Trinidad González Mrs. Sougarret  Mrs. Sougarret  See fewer,Members only,Algo habrán hecho (2010)
Fernanda Ramírez Ivy Sougarret  Ivy Sougarret  See fewer,Members only,Vuelve Temprano (2014)
Orlando Alfaro Mine Worker  Mine Worker  See fewer,Members only,Amar y morir en Chile (2012)
Felipe Álvarez TV Reporter  TV Reporter  See fewer,Members only,El Laberinto de Alicia (2011)
Ignacio De Vries Communications Technician  Communications Technician  See fewer,Members only,The 33 (2015)
Luis Alberto Aracena Mine Worker (as Luis Chaparro)  Mine Worker (as Luis Chaparro)  See fewer,Members only,Scandal (2012)
Henry Bravo Miner 1  Miner 1  See fewer,Members only,Escobar: Paradise Lost (2014)
Jaime Correa Miner 2  Miner 2  See fewer,Members only,Lo azul del cielo (2012)
Juan Carlos Solarte Miner 3  Miner 3  See fewer,Members only,Triple Frontier (2019)
William Winston Miner 4  Miner 4  See fewer,Members only,El Chapo (2017)
Santiago Carreño Miner 5  Miner 5  See fewer,Members only,El Chapo (2017)
Ariel Sierra Miner 6 (as Miguel Ariel Sierra)  Miner 6 (as Miguel Ariel Sierra)  See fewer,Members only,Sound of Freedom (2020)
Nicolas Troya Miner 7 (as Nicolás Troya)  Miner 7 (as Nicolás Troya)  See fewer,Members only,Foudroyés (2015)
Fernando Monge Miner 8  Miner 8  See fewer,Members only,Agente Ñero Ñero 7 (2016)
Fredy Yate Miner 9  Miner 9  See fewer,Members only,American Made (2017)
Pedro Calvo Miner 10  Miner 10  See fewer,Members only,Narcos (2015)
Jonatan Gómez Miner 11  Miner 11  See fewer,Members only,The 33 (2015)
Edgardo Petliuk Miner 12  Miner 12  See fewer,Members only,The 33 (2015)
Elbert Galeano Miner 13  Miner 13  See fewer,Members only,The 33 (2015)
Juan Saldarriaga Miner 14  Miner 14  See fewer,Members only,What an Institution: The Story of Police Academy
Luis Hernando Rodríguez Miner 15  Miner 15  See fewer,Members only,The 33 (2015)
Daniel Ospina Miner 16  Miner 16  See fewer,Members only,The 33 (2015)
Hedras Urrego Miner 20  Miner 20  See fewer,Members only,Triple Frontier (2019)
David Quintero Miner 21  Miner 21  See fewer,Members only,La hija del capo mayor (2011)
Franklin Gutiérrez Miner 22  Miner 22  See fewer,Members only,The 33 (2015)
Fernando Rojas Miner 23  Miner 23  See fewer,Members only,The 33 (2015)
Henry Ortiz Skinny Miner 1  Skinny Miner 1  See fewer,Members only,Why Papa? (2013)
Erik Rodriguez Skinny Miner 2 (as Erik Rodríguez)  Skinny Miner 2 (as Erik Rodríguez)  See fewer,Members only,El Hijo Perdido (2019)
Edwart Silva Skinny Miner 3 (as Edwar Silva)  Skinny Miner 3 (as Edwar Silva)  See fewer,Members only,El Capo (2009)
Fernando Esterilla Skinny Miner 4  Skinny Miner 4  See fewer,Members only,Sin Senos Sí Hay Paraíso (2016)
Karolina González Waitress 1  Waitress 1  See fewer,Members only,The Padre (2018)
Ángela García Waitress 2  Waitress 2  See fewer,Members only,Los hongos (2014)
Daian Parra Waitress 3  Waitress 3  See fewer,Members only,The 33 (2015)
Sojana Ortiz Waitress 4  Waitress 4  See fewer,Members only,The 33 (2015)
Lore Garcia E Waitress 5 (as Lorena García)  Waitress 5 (as Lorena García)  See fewer,Members only,Chica Vampiro (2013)
Rosa Garavito Yonni's Mother (as Rosa Garavito De Vargas)  Yonni's Mother (as Rosa Garavito De Vargas)  See fewer,Members only,Heart's Decree (2016)
Montserrat Álvarez News Reporter  News Reporter  See fewer,Members only,El Secreto de Selena (2018)
Alexis Catepanopolus Cameraman  Cameraman  See fewer,Members only,The 33 (2015)
Tim Willcox BBC Reporter  BBC Reporter  See fewer,Members only,102 Dalmatians (2000)
Anderson Cooper CNN Anchor  CNN Anchor  See fewer,Members only,Chappie (2015)
Michel Floquet French TF1 Reporter  French TF1 Reporter  See fewer,Members only,La grande librairie (2008)
Salma Al Jamal Al Jazeera Anchor  Al Jazeera Anchor  See fewer,Members only,The 33 (2015)
Habib Ghribi Al Jazeera Anchor  Al Jazeera Anchor  See fewer,Members only,The 33 (2015)
Mario Kreutzberger Don Francisco  Don Francisco  See fewer,Members only,Quiero ser estrella (1997)
Hernan Belair Government Person (uncredited)  Government Person (uncredited)  See fewer,Members only,Libertad (2017)
Luis Vitalino Grandón Government Person (uncredited)  Government Person (uncredited)  See fewer,Members only,Gun Shy (2017)
Fuentealba Rodrigo Tvn Reporter (uncredited)  Tvn Reporter (uncredited)  See fewer,Members only,No (I) (2012)
Tim Wilcox Tim Wilcox (uncredited)  Tim Wilcox (uncredited)  See fewer,Members only,Top Shelf (2014)
