Name,STARmeter,Known for
Lottie Hamilton Robert Hawking - New Born  Robert Hawking - New Born  See fewer,Members only,The Theory of Everything (2014)
Enzo Cilenti Kip Thorne  Kip Thorne  See fewer,Members only,Free Fire (2016)
Rufus Taylor Robert Hawking - Age 2  Robert Hawking - Age 2  See fewer,Members only,The Theory of Everything (2014)
Delilah Sexton Lucy Hawking - New Born  Lucy Hawking - New Born  See fewer,Members only,The Theory of Everything (2014)
Eileen Davies Eileen Bond  Eileen Bond  See fewer,Members only,Sightseers (2012)
Simon Chandler John Taylor  John Taylor  See fewer,Members only,The Man Who Knew Too Little (1997)
Georg Nikoloff Khalatnikov  Khalatnikov  See fewer,Members only,X-Men: First Class (2011)
Oliver Payne Robert Hawking - Age 8  Robert Hawking - Age 8  See fewer,Members only,Christopher Robin (2018)
Raffiella Chapman Lucy Hawking - Age 6  Lucy Hawking - Age 6  See fewer,Members only,His Dark Materials (2019)
Charlie Cox Jonathan Hellyer Jones  Jonathan Hellyer Jones  See fewer,Top 5000,Daredevil (2015)
Sam Houston Timothy Hawking - Baby  Timothy Hawking - Baby  See fewer,Members only,The Theory of Everything (2014)
Victoria Emslie Sarah - Geneva Student  Sarah - Geneva Student  See fewer,Members only,Downton Abbey (2010)
Frank Leboeuf Swiss Doctor  Swiss Doctor  See fewer,Members only,Blazeball
Maxine Peake Elaine Mason  Elaine Mason  See fewer,Members only,Funny Cow (2017)
Will Barton Technician  Technician  See fewer,Members only,How Do You Want Me? (1998)
Lucy Challenger Female Fan  Female Fan  See fewer,Members only,"Blood, Sweat & Hot Pants (2012)"
Nicola Victoria Buck Cockcroft Guest 2  Cockcroft Guest 2  See fewer,Members only,The Woods (I) (2011)
Stuart Benson Cockcroft Guest 3  Cockcroft Guest 3  See fewer,Members only,Kreating Karloff (2006)
Andrew Bridgmont Cockcroft Guest 5  Cockcroft Guest 5  See fewer,Members only,Kingsman: The Secret Service (2014)
Jamie Edwards Cockcroft Guest 4  Cockcroft Guest 4  See fewer,Members only,Most Shocking Celebrity Moments 2013 (2013)
Jumaane Brown Cockcroft Guest 1  Cockcroft Guest 1  See fewer,Members only,Kids in Love (2016)
Sophie Karl Cello player  Cello player  See fewer,Members only,Mercenaries (2011)
Adil Akram Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Detained (2007)
James Amey Partygoer (uncredited)  Partygoer (uncredited)  See fewer,Members only,Hello Au Revoir (2018)
Antonia Anderson Opera Fan (uncredited)  Opera Fan (uncredited)  See fewer,Members only,XXX Summer Olympics Opening Ceremony (2012)
Claire Ashton Beach Kite Flyer (uncredited)  Beach Kite Flyer (uncredited)  See fewer,Members only,Veer (2010)
Richard Banks Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Fan (I) (2016)
Roy Beck Professor (uncredited)  Professor (uncredited)  See fewer,Members only,American Assassin (2017)
Cameron Bell Lecture Attendee (uncredited)  Lecture Attendee (uncredited)  See fewer,Members only,Soft Hands (2019)
Kishore Bhatt Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Fan (I) (2016)
Sal Bolton Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Shoe (2009)
Brett Brown Physicist (uncredited)  Physicist (uncredited)  See fewer,Members only,Home (XII) (2012)
Jill Buchanan Lecture Attendee (uncredited)  Lecture Attendee (uncredited)  See fewer,Members only,Doctor Strange (2016)
Samantha Choat Lecture theatre attendee (uncredited)  Lecture theatre attendee (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Debbi Clarke Chorister (uncredited)  Chorister (uncredited)  See fewer,Members only,The Theory of Everything (2014)
Pamela Betsy Cooper Opera Audience (uncredited)  Opera Audience (uncredited)  See fewer,Members only,Fan (I) (2016)
Chris Cowlin Cockcroft Lecture Guest (uncredited)  Cockcroft Lecture Guest (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Andrew Craig Opera Goer / Musician (uncredited)  Opera Goer / Musician (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Philip Craik Airport Ground Crew (uncredited)  Airport Ground Crew (uncredited)  See fewer,Members only,A Dark Reflection (2015)
Gioacchino Jim Cuffaro Audience (uncredited)  Audience (uncredited)  See fewer,Members only,Fan (I) (2016)
Richard Cunningham Equerry (uncredited)  Equerry (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Leigh Dent Book Store Customer (uncredited)  Book Store Customer (uncredited)  See fewer,Members only,iBoy (2017)
Guinevere Edwards Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Bridget Jones's Baby (2016)
Karl Farrer Theatre Goer (uncredited)  Theatre Goer (uncredited)  See fewer,Members only,Colette (I) (2018)
Thomas Finney University Student (uncredited)  University Student (uncredited)  See fewer,Members only,Wasters (2009)
Cynthia Garbutt Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Kill or be Killed (2017)
David Golt First Hospital Porter (uncredited)  First Hospital Porter (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
James Gribble Student On Bike / Church Congregation (uncredited)  Student On Bike / Church Congregation (uncredited)  See fewer,Members only,From the Ashes (2017)
Kenton Hall Young Professor (uncredited)  Young Professor (uncredited)  See fewer,Members only,A Dozen Summers (2015)
John W.G. Harley Lecture Fan (uncredited)  Lecture Fan (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Dominic Hatje Man in Pub (uncredited)  Man in Pub (uncredited)  See fewer,Members only,Beneath the Skin (2015)
George Hewer Champagne Waiter #1 (uncredited)  Champagne Waiter #1 (uncredited)  See fewer,Members only,Hotel Echo Lima Papa (2015)
Emma Howell Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Super Mix (2019)
Thom Jackson-Wood Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Black Box: Listen
Tobias James-Samuels Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,"You, Me and Him (2017)"
Helen Kingston Opera Violinist (uncredited)  Opera Violinist (uncredited)  See fewer,Members only,The Carrier (2015)
Teddy Lewis Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Mystery Babylon (2011)
Nigel Lowe Violinist (uncredited)  Violinist (uncredited)  See fewer,Members only,We Too (2019)
Shaun Lucas Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Martyn Mayger Opera Audience / Orchestra (uncredited)  Opera Audience / Orchestra (uncredited)  See fewer,Members only,Outside Bet (2012)
Mia Mills Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,"Do Something, Jake (2018)"
Penny Mitchell Chorister (uncredited)  Chorister (uncredited)  See fewer,Members only,The Theory of Everything (2014)
Arnold Montey Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Grayson: Earth One (2013)
Gina Morrish 1970's Patron (uncredited)  1970's Patron (uncredited)  See fewer,Members only,Housefull 3 (2016)
John Neville Pub Customer (uncredited)  Pub Customer (uncredited)  See fewer,Members only,Allies (2014)
Shaun Newnham Opera Goer (uncredited)  Opera Goer (uncredited)  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Bob Nunn Recovery Room Patient (uncredited)  Recovery Room Patient (uncredited)  See fewer,Members only,Londongrad (2015)
Hugh O'Brien Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Jeremy Oliver Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,The Lovely Bones (2009)
Tony Pankhurst Christening Guest (uncredited)  Christening Guest (uncredited)  See fewer,Members only,Critical (2015)
Heather Pearse Christening Guest (uncredited)  Christening Guest (uncredited)  See fewer,Members only,Never Let Me Go (2010)
Jose Pecino Opera Audience (uncredited)  Opera Audience (uncredited)  See fewer,Members only,Jack the Giant Slayer (2013)
Antonio Piras Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Fungun (2015)
Scott Plumridge Train Porter (uncredited)  Train Porter (uncredited)  See fewer,Members only,Fury (2014)
Martin Poole Church Attendant (uncredited)  Church Attendant (uncredited)  See fewer,Members only,Pub Crawl (2012)
Zac Rashid Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,A Long Time Ago (2014)
Glyn Roberts Patient (uncredited)  Patient (uncredited)  See fewer,Members only,The Strange Death of Harry Stanley (2011)
Steve Saunders Adenbrooke Patient (uncredited)  Adenbrooke Patient (uncredited)  See fewer,Members only,The Aeronauts (2019)
Janette Sharpe Opera Audience (uncredited)  Opera Audience (uncredited)  See fewer,Members only,RideBy
Jesse James Sims Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Spooks (2011)
Karol Steele Lecture Audience Member (uncredited)  Lecture Audience Member (uncredited)  See fewer,Members only,Catastrophe (2015)
Colin Taylor Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,The Osiris Child (2016)
Adrian Townsend Lecture Student (uncredited)  Lecture Student (uncredited)  See fewer,Members only,Muppets Most Wanted (2014)
John Warman Parent at Church (uncredited)  Parent at Church (uncredited)  See fewer,Members only,Shoot on Sight (2007)
Jon Wennington Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Aidan White Rev Bill Loveless (uncredited)  Rev Bill Loveless (uncredited)  See fewer,Members only,The Huntsman: Winter's War (2016)
James Wiles Under Graduate Student (uncredited)  Under Graduate Student (uncredited)  See fewer,Members only,Warrior (I)
Brian Woodward Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Province (2014)
Miroslav Zaruba Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Fan (I) (2016)
