Name,STARmeter,Known for
Edward Fletcher Democratic Senator  Democratic Senator  See fewer,Members only,Titanic (1997)
Brian Chung Soldier by Tank (as Brian Woo Young Chung)  Soldier by Tank (as Brian Woo Young Chung)  See fewer,Members only,Vice (I) (2018)
Kawa Mawlayee Soldier by Tank  Soldier by Tank  See fewer,Members only,Vice (I) (2018)
Alex MacNicoll 17 Year Old Dick Cheney (as Alexander MacNicoll)  17 Year Old Dick Cheney (as Alexander MacNicoll)  See fewer,Members only,The Society (2019)
Cailee Spaeny 17 Year Old Lynne Vincent  17 Year Old Lynne Vincent  See fewer,Top 5000,Bad Times at the El Royale (2018)
Brandon Sklenar Bobby Prentace  Bobby Prentace  See fewer,Members only,Mapplethorpe (2018)
Casey Sander Old Crew Member  Old Crew Member  See fewer,Top 5000,16 Blocks (2006)
Joe Sabatino Lineman Boss  Lineman Boss  See fewer,Members only,Batman Forever (1995)
Fay Masterson Edna Vincent  Edna Vincent  See fewer,Members only,Eyes Wide Shut (1999)
Dan Gilvary Monotone Congressman  Monotone Congressman  See fewer,Members only,Choke.Kick.Girl: The Series (2010)
Stephen Friedrich Alan  Alan  See fewer,Members only,Sweet/Vicious (2016)
Kyle S. More Roger Ailes (as Kyle More)  Roger Ailes (as Kyle More)  See fewer,Members only,Killing Reagan (2016)
Robyn Wholey White House Tour Guide  White House Tour Guide  See fewer,Members only,The Big Short (2015)
Betsy Koch Kurt's Wife  Kurt's Wife  See fewer,Members only,The Losers (I) (2010)
Elliot Zetumer Kurt's Son  Kurt's Son  See fewer,Members only,Vice (I) (2018)
Kirk Bovill Henry Kissinger  Henry Kissinger  See fewer,Members only,Showtime (2020)
Violet Hicks 8 Year Old Liz Cheney  8 Year Old Liz Cheney  See fewer,Members only,Legion (2017)
Colyse Harger 5 Year Old Mary Cheney  5 Year Old Mary Cheney  See fewer,Members only,Granny (I) (2015)
Brandon Bales CIA Agent  CIA Agent  See fewer,Members only,For All Mankind (2019)
Brian Poth Secret Service Agent  Secret Service Agent  See fewer,Members only,CSI: Miami (2002)
Sam Massaro Young Antonin Scalia  Young Antonin Scalia  See fewer,Members only,Vice (I) (2018)
Doug Simpson Campaign Manager  Campaign Manager  See fewer,Members only,Bosch (2014)
Scott Subiono Cheney's Doctor  Cheney's Doctor  See fewer,Members only,The Land That Time Forgot (2009)
Dennis LaValle Mayor  Mayor  See fewer,Members only,Bad News Bears (2005)
Al Carabello Aide  Aide  See fewer,Members only,Station 19 (2018)
Melissa K. Marks Heather Poe  Heather Poe  See fewer,Members only,A Burger and a Bullet (2018)
Treisa Gary Clerk  Clerk  See fewer,Members only,Unbelievable (2019)
Chris Dougherty Philip Perry  Philip Perry  See fewer,Members only,Scrubs (2001)
John Hillner George Bush Sr.  George Bush Sr.  See fewer,Members only,Say Anything... (1989)
Grace Rowe Teacher  Teacher  See fewer,Members only,I Am That Girl (2008)
Michael Reilly Burke David Gribbin  David Gribbin  See fewer,Members only,Bundy (2002)
Staci Roberts Steele Theresa  Theresa  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
William Goldman Dennis Hastert  Dennis Hastert  See fewer,Members only,Transparent (2014)
Tony Forsmark Grover Norquist  Grover Norquist  See fewer,Members only,The Young and the Restless (1973)
Adam Bartley Frank Luntz  Frank Luntz  See fewer,Members only,This Is Us (2016)
Daniel Bruington Doug  Doug  See fewer,Members only,Code Black (2015)
Vishesh Chachra Secret Service Agent  Secret Service Agent  See fewer,Members only,The Gifted (2017)
Kevin Flood Richard Clarke (as Kevin J. Flood)  Richard Clarke (as Kevin J. Flood)  See fewer,Members only,Inside Scarlett (2016)
Michael A. Naggi Other Man  Other Man  See fewer,Members only,Rude Boy - The Movie (2015)
Melissa Schumacher Intelligence Officer  Intelligence Officer  See fewer,Members only,1 Buck (2017)
Delpaneaux Wills Intelligence Officer  Intelligence Officer  See fewer,Members only,Bad Samaritan (2018)
Scott Alan Smith Intelligence Officer  Intelligence Officer  See fewer,Members only,Mousehunt (1997)
Paul Yoo John Yoo  John Yoo  See fewer,Members only,Insatiable (2018)
Brandon Firla Jay Bybee  Jay Bybee  See fewer,Members only,Man of the Year (2006)
Omid Zader Waterboard Translator  Waterboard Translator  See fewer,Members only,3 Days to Kill (2014)
David Yahya Waterboard Translator (as David Daoud Yahya)  Waterboard Translator (as David Daoud Yahya)  See fewer,Members only,Vice (I) (2018)
Karim Saleh Translator  Translator  See fewer,Members only,Transparent (2014)
Terri Cavanaugh Focus Group Leader  Focus Group Leader  See fewer,Members only,3's a Couple (2014)
Stewart J. Zully Focus Group Participant  Focus Group Participant  See fewer,Members only,The Sopranos (1999)
Ptolemy Slocum Focus Group Participant  Focus Group Participant  See fewer,Members only,Westworld (2016)
Melody Hollis Focus Group Participant  Focus Group Participant  See fewer,Members only,Criminal Minds (2005)
Matt Champagne Douglas Feith  Douglas Feith  See fewer,Members only,Because I Said So (2007)
Joseph Beck Karl Rove  Karl Rove  See fewer,Members only,Rush Hour (2016)
Tony Graham Abu Musab Al-Zarqawi  Abu Musab Al-Zarqawi  See fewer,Members only,NCIS (2003)
Alex Kingi Osama Bin Laden  Osama Bin Laden  See fewer,Members only,Spider-Man: Homecoming (2017)
Vanessa Cloke CIA Analyst  CIA Analyst  See fewer,Members only,The Big Short (2015)
David Fabrizio Lawrence Wilkerson  Lawrence Wilkerson  See fewer,Members only,Superman Returns (2006)
Matt Miller General  General  See fewer,Members only,Batman Begins (2005)
Mark Bramhall Harry Whittington  Harry Whittington  See fewer,Members only,Annabelle: Creation (2017)
Holly Hawkins Katherine Armstrong  Katherine Armstrong  See fewer,Members only,Alice in Wonderland (I) (2010)
John Kellar Soldier  Soldier  See fewer,Members only,Blood Relatives (2012)
Dustin Green Soldier  Soldier  See fewer,Members only,Black Panther (2018)
James Hornbeck Patrick Leahy  Patrick Leahy  See fewer,Members only,Silk Stalkings (1991)
Robert Loftin GW Doctor / Surgeon  GW Doctor / Surgeon  See fewer,Members only,The Man Who Wasn't There (2001)
Kevin Symons Male News Anchor  Male News Anchor  See fewer,Members only,Parks and Recreation (2009)
Stacie Greenwell Nurse  Nurse  See fewer,Members only,Modern Family (2009)
Amy Moorman Martha Raddatz  Martha Raddatz  See fewer,Members only,American Crime Story (2016)
Marc Abbink Business Person (uncredited)  Business Person (uncredited)  See fewer,Members only,Rake (2014)
Amber Alexander Alto Sax Player (uncredited)  Alto Sax Player (uncredited)  See fewer,Members only,Opposite Actions (2017)
Gary Anderson Billionaire #2 (uncredited)  Billionaire #2 (uncredited)  See fewer,Members only,Secondhand Lions (2003)
Ashlen Aquila Highway Patrol (uncredited)  Highway Patrol (uncredited)  See fewer,Members only,Captain Marvel (2019)
Bailey Ardies Congressional Aide (uncredited)  Congressional Aide (uncredited)  See fewer,Members only,This Is Us (2016)
Andreas Arristos Shiekh (uncredited)  Shiekh (uncredited)  See fewer,Members only,Street (I) (2015)
Robert Artz Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Armed (2018)
Ronnie Ashury King Abdullah Cousin (uncredited)  King Abdullah Cousin (uncredited)  See fewer,Members only,H.A.M. (2016)
David Babbitt Billionaire #1 (uncredited)  Billionaire #1 (uncredited)  See fewer,Members only,Whiplash (2014)
Gary Ballard Congressman Mark Andrews (uncredited)  Congressman Mark Andrews (uncredited)  See fewer,Members only,Murder in the First (1995)
Kevyn Bashore 1957 Football Game Fan (uncredited)  1957 Football Game Fan (uncredited)  See fewer,Members only,Heroes of Dirt (2015)
Haley Benson Pep Squad (uncredited)  Pep Squad (uncredited)  See fewer,Members only,"Oh, Sorry (2019)"
Scott Alan Berk Washington Post Reporter (uncredited)  Washington Post Reporter (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Joseph Bezenek Airman Rix (uncredited)  Airman Rix (uncredited)  See fewer,Members only,Strung (II) (2019)
Osama bin Laden Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Knowledge is for Acting Upon: The Manhattan Raid (2006)
Tony Blair Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Simpsons (1989)
Dylan James Boland Intern (uncredited)  Intern (uncredited)  See fewer,Members only,Ford v Ferrari (2019)
Michael Bombolo Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,El Abuelo (2012)
Rocky Bonifield Indiana Mom (uncredited)  Indiana Mom (uncredited)  See fewer,Members only,Shangri-La: Near Extinction (2018)
Andrew Borene Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,House of Cards (2013)
Dayna Brand Pentagon Employee (uncredited)  Pentagon Employee (uncredited)  See fewer,Members only,Mis-Step (2019)
Lesley Ann Braun Joyce Rumsfeld (uncredited)  Joyce Rumsfeld (uncredited)  See fewer,Members only,American Satan (2017)
Tom Brokaw Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
Todd Aaron Brotze Head of GAO (uncredited)  Head of GAO (uncredited)  See fewer,Members only,Veep (2012)
Gordon Brown Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,UK General Election (1950)
John Burke Governor Keating (uncredited)  Governor Keating (uncredited)  See fewer,Members only,Sicario (2015)
Liz Burnette Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,How to Get Away with Murder (2014)
Bill Burns Congressman / Dancer (uncredited)  Congressman / Dancer (uncredited)  See fewer,Members only,The Producers (2005)
Christopher M. Campos Weeping Man (uncredited)  Weeping Man (uncredited)  See fewer,Members only,Idiocracy (2006)
Zoe Michele Campos Little Girl #1 (uncredited)  Little Girl #1 (uncredited)  See fewer,Members only,El Güey (2015)
Jimmy Carter Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The American President (2000)
Javier Chavarin Jordanian Prisoner (uncredited)  Jordanian Prisoner (uncredited)  See fewer,Members only,Altitude (2017)
Robert Chestnut Rancher (uncredited)  Rancher (uncredited)  See fewer,Members only,Carma (2019)
Caroline Clements Henry Kissinger's Assistant (uncredited)  Henry Kissinger's Assistant (uncredited)  See fewer,Members only,Come Back to Me (2014)
Hillary Clinton Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Madam Secretary (2014)
Rodney Damon Collins Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,Chosen Kin Origins: New Breed (2018)
Andrew Constantini Politician (uncredited)  Politician (uncredited)  See fewer,Members only,Time Hunter (2014)
Vicki Jo Costanzo Ruth Bader Ginsburg (uncredited)  Ruth Bader Ginsburg (uncredited)  See fewer,Members only,Decker (2014)
Jonathan Cowley Draft Officer (uncredited)  Draft Officer (uncredited)  See fewer,Members only,Notorious Nick
Tony Cronin Lt. Commander Gallager (uncredited)  Lt. Commander Gallager (uncredited)  See fewer,Members only,Gone Girl (2014)
Dan Crowley Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Shaun Daley Indiana Son (uncredited)  Indiana Son (uncredited)  See fewer,Members only,Public Enemies (2009)
Victor Dante William Luti (uncredited)  William Luti (uncredited)  See fewer,Members only,Area 51 (2015)
Rick L. Dean UN Council Member (uncredited)  UN Council Member (uncredited)  See fewer,Members only,2012: Supernova (2009)
Sonia Debreczeni Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Cursed (2015)
Adrian Dev Jordanian Prisoner (uncredited)  Jordanian Prisoner (uncredited)  See fewer,Members only,Westworld (2016)
Michael DiBacco Man at Wedding (uncredited)  Man at Wedding (uncredited)  See fewer,Members only,S.W.A.T. (2017)
Nick Drago Congressman / Dancer (uncredited)  Congressman / Dancer (uncredited)  See fewer,Members only,La La Land (I) (2016)
Allie Duncan Congressional Intern (uncredited)  Congressional Intern (uncredited)  See fewer,Members only,Death Planner (2018)
Karolina Kennedy Durrence 12 Year Old Lynne Cheney (uncredited)  12 Year Old Lynne Cheney (uncredited)  See fewer,Members only,Smoke & Mirrors (2016)
Zouhair Elghazi Iraqi Father (uncredited)  Iraqi Father (uncredited)  See fewer,Members only,A Dance Story (2019)
Michelle Ells Kate (uncredited)  Kate (uncredited)  See fewer,Members only,Ford v Ferrari (2019)
Jonah Falcon Rancher (uncredited)  Rancher (uncredited)  See fewer,Members only,The Blacklist (2013)
Ethan Flower Special Agent Jeff Howser (uncredited)  Special Agent Jeff Howser (uncredited)  See fewer,Members only,Live Free or Die Hard (2007)
Jane Fonda Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Top 5000,Barbarella (1968)
Aidan Gail 12 Year Old Dick Cheney (uncredited)  12 Year Old Dick Cheney (uncredited)  See fewer,Members only,Pretty Little Liars (2010)
Michael Garvey Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Whoopi Goldberg Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Top 5000,Ghost (1990)
Travis Grenke Boardroom member (uncredited)  Boardroom member (uncredited)  See fewer,Members only,The Mantle of Granny Belle (2014)
Chet Grissom Chuck Hagel (uncredited)  Chuck Hagel (uncredited)  See fewer,Members only,True Detective (2014)
Mustafa Haidari Arab Sheikh (uncredited)  Arab Sheikh (uncredited)  See fewer,Members only,Homeland (2011)
Valerie Hall Cafeteria Patron (uncredited)  Cafeteria Patron (uncredited)  See fewer,Members only,The Infiltrators (2019)
Lucky Harmon Mafia (uncredited)  Mafia (uncredited)  See fewer,Members only,The Riddle House
Gordon Hart Congressional Aide (uncredited)  Congressional Aide (uncredited)  See fewer,Members only,The Polar Express (2004)
Calissa Hatfield Bridesmaid (uncredited)  Bridesmaid (uncredited)  See fewer,Members only,8 Winds
Tyler Hayse Soldier Holowachuk (uncredited)  Soldier Holowachuk (uncredited)  See fewer,Members only,Criminal Confessions (2017)
R Scott Hoffman Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Oval (2018)
Pilar Holland Oklahoma Reporter #2 (uncredited)  Oklahoma Reporter #2 (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
Ginger Horne White House Party Guest (uncredited)  White House Party Guest (uncredited)  See fewer,Members only,The Keepers (II) (2017)
Tara Nicole Hughes Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,La La Land (I) (2016)
Harvey B. Jackson United Nations Audience Member (uncredited)  United Nations Audience Member (uncredited)  See fewer,Members only,Eruption: LA (2018)
Sean T. James Cowboy (uncredited)  Cowboy (uncredited)  See fewer,Members only,How to Get Away with Murder (2014)
Abraham Justice Frightened Man (uncredited)  Frightened Man (uncredited)  See fewer,Members only,The Adventures of Tintin (2011)
Michael Lawrence Kaye Veteran / Rancher (uncredited)  Veteran / Rancher (uncredited)  See fewer,Members only,Close to Home (2005)
Dan Kinsella John Danforth (uncredited)  John Danforth (uncredited)  See fewer,Members only,Angie Tribeca (2016)
Henry Kissinger Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Tomorrow Never Dies (1997)
Alex Knight Keating Aide (uncredited)  Keating Aide (uncredited)  See fewer,Members only,Transpecos (2016)
Jennifer Lamar Map Hand Model (uncredited)  Map Hand Model (uncredited)  See fewer,Members only,Sharp Objects (2018)
Richard Lawrence Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Threshold (2005)
Angela Leib Marjorie Cheney (uncredited)  Marjorie Cheney (uncredited)  See fewer,Members only,Now You See Me (I) (2013)
Alex Leontev Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Guest (2019)
Elizabeth Liang Oklahoma Reporter (uncredited)  Oklahoma Reporter (uncredited)  See fewer,Members only,Ojalá (2012)
Matan Mallinger Al-Zarawi's Bodyguard (uncredited)  Al-Zarawi's Bodyguard (uncredited)  See fewer,Members only,Deamons (2017)
Vanessa Marie Focus Group Attendee (uncredited)  Focus Group Attendee (uncredited)  See fewer,Members only,Astrid Clover (2014)
Abigail Marlowe Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Captain America: The Winter Soldier (2014)
Casey McDougal GAO Employee (uncredited)  GAO Employee (uncredited)  See fewer,Members only,Veep (2012)
Neal McNeil Solar Panel Technician (uncredited)  Solar Panel Technician (uncredited)  See fewer,Members only,Close (2010)
Matt Merchant Waterboard Agent (uncredited)  Waterboard Agent (uncredited)  See fewer,Members only,Valentine's Day (I) (2010)
Capri Milian Kate (Toddler) (uncredited)  Kate (Toddler) (uncredited)  See fewer,Members only,You're the Worst (2014)
Palena Milian Kate (Toddler) (uncredited)  Kate (Toddler) (uncredited)  See fewer,Members only,You're the Worst (2014)
Roman Mitichyan Cleric (uncredited)  Cleric (uncredited)  See fewer,Members only,Argo (2012)
Alfred Molina Waiter (uncredited)  Waiter (uncredited)  See fewer,Top 5000,Spider-Man 2 (2004)
Anita Moore Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Unforgettable Words (2014)
Shannon Mosley Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,The Darkest Minds (2018)
Mr. T Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Rocky III (1982)
Benito Mussolini Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Villafranca (1934)
Stephane Nicoli Milan Tourist (uncredited)  Milan Tourist (uncredited)  See fewer,Members only,The Cave (2005)
Richard Nixon Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Frost/Nixon (2008)
Sabina Nogic Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Deadwood: The Movie (2019)
Matt Nolan Speaker Albert (uncredited)  Speaker Albert (uncredited)  See fewer,Members only,Argo (2012)
Damon O'Daniel Business Person (uncredited)  Business Person (uncredited)  See fewer,Members only,The 73rd Annual Academy Awards (2001)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Don Pecchia U.S. Senator (uncredited)  U.S. Senator (uncredited)  See fewer,Members only,Mister America (2019)
Mike Pence Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,American Deep State (2019)
William Pierce Nixon Advisor (uncredited)  Nixon Advisor (uncredited)  See fewer,Members only,Shook
Kevin Pitcairn Solar Panel Technician (uncredited)  Solar Panel Technician (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Man's Chest (2006)
Tyson Power Minister (uncredited)  Minister (uncredited)  See fewer,Members only,This Is Us (2016)
Allie Pratt Crying Woman (uncredited)  Crying Woman (uncredited)  See fewer,Members only,L.A. Minute
Bill Prudich Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,La La Land (I) (2016)
Deepak Raj Jordanian Prisoner (uncredited)  Jordanian Prisoner (uncredited)  See fewer,Members only,You Have a Nice Flight (2017)
Bubba Dean Rambo Congressman / Dancer (uncredited)  Congressman / Dancer (uncredited)  See fewer,Members only,La La Land (I) (2016)
Nancy Reagan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Hellcats of the Navy (1957)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
David Philip Reed Veteran (uncredited)  Veteran (uncredited)  See fewer,Members only,The Cloverfield Paradox (2018)
John G. Roberts Jr. Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Supreme Court (2007)
Antonio Rosa White House Staffer (uncredited)  White House Staffer (uncredited)  See fewer,Members only,Plus One (I) (2019)
Saint Santos Cambodian Boy (uncredited)  Cambodian Boy (uncredited)  See fewer,Members only,Beep (2016)
Kelsey Saunders Solar Panel Installer (uncredited)  Solar Panel Installer (uncredited)  See fewer,Members only,The Marvelous Mrs. Maisel (2017)
Frank Scozzari Waiter in D.C. Restaurant (uncredited)  Waiter in D.C. Restaurant (uncredited)  See fewer,Members only,Angels & Demons (2009)
Jeff Sessions Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Crashing the Party (2009)
Obie Sims Secret Service Roof Sniper (uncredited)  Secret Service Roof Sniper (uncredited)  See fewer,Members only,Blue Ruin (2013)
Paige Smith CIA Agent #3 (uncredited)  CIA Agent #3 (uncredited)  See fewer,Members only,This Is Us (2016)
Tiffany Smith CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Harry & Meghan: Becoming Royal (2019)
Noah Staggs Vet #2 (uncredited)  Vet #2 (uncredited)  See fewer,Members only,Fruitvale Station (2013)
Rome Stephens Osama Bin Laden's Bodyguard (uncredited)  Osama Bin Laden's Bodyguard (uncredited)  See fewer,Members only,S.W.A.T. (2017)
Kate Stephens-Miller Betty Ford (uncredited)  Betty Ford (uncredited)  See fewer,Members only,The Good Neighbor (2016)
Chuck Taber Solar Panel Installer (uncredited)  Solar Panel Installer (uncredited)  See fewer,Members only,Wonderstruck (2017)
Tim Trobec Indiana Dad (uncredited)  Indiana Dad (uncredited)  See fewer,Members only,Marvel One-Shot: Agent Carter (2013)
Mirco Tscharner High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Youth (I) (2015)
Scott Vance NSA Official (uncredited)  NSA Official (uncredited)  See fewer,Members only,Veronica Mars (2004)
Shantiel Alexis Vazquez Car Passenger (uncredited)  Car Passenger (uncredited)  See fewer,Members only,Bird Box (2018)
John Davis Walker Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Koreatown (2007)
Trent Walker Koch Brother (uncredited)  Koch Brother (uncredited)  See fewer,Members only,The Murder of Nicole Brown Simpson (2019)
Barbara Walters Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The Barbara Walters Summer Special (1976)
Marla Aaron Wapner Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,House of Cards (2013)
Naomi Watts News Anchor (uncredited)  News Anchor (uncredited)  See fewer,Top 5000,Mulholland Drive (2001)
Alex Wexo Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Straight Outta Compton (2015)
Eric White Sound Operator (uncredited)  Sound Operator (uncredited)  See fewer,Members only,Carol! Are You in There? (2016)
David Wieler Running Man (uncredited)  Running Man (uncredited)  See fewer,Members only,The Morning Show (I) (2019)
Time Winters Weird Heir (uncredited)  Weird Heir (uncredited)  See fewer,Members only,Metal Gear Solid V: The Phantom Pain (2015)
Jeff Witzke Bill Frist (uncredited)  Bill Frist (uncredited)  See fewer,Members only,Thank You for Smoking (2005)
Dean Wood Rancher (uncredited)  Rancher (uncredited)  See fewer,Members only,A Wrinkle in Time (2018)
Andrea Wright Laura Bush (uncredited)  Laura Bush (uncredited)  See fewer,Members only,In the Bedroom (2001)
Victor A Zaragoza Jr Jordanian Guard (uncredited)  Jordanian Guard (uncredited)  See fewer,Members only,Just for Today (2001)
Alina Zilbershmidt Choir Member (uncredited)  Choir Member (uncredited)  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
