Name,STARmeter,Known for
Jichao Yu Soldier  Soldier  See fewer,Members only,The Taking of Tiger Mountain (2014)
Mo Yuen  Actor (as Wu Yuan)  Actor (as Wu Yuan)  See fewer,Members only,Teenage Mutant Ninja Turtles (1990)
Hongyang Zhang Soldier  Soldier  See fewer,Members only,The Taking of Tiger Mountain (2014)
Li Zhang Big Brother  Big Brother  See fewer,Members only,Wind Blast (2010)
Shan Zhang Soldier  Soldier  See fewer,Members only,Red Cliff (2008)
Shuoshi Zhang Soldier  Soldier  See fewer,Members only,The Taking of Tiger Mountain (2014)
Xiaolong Zhang  Actor  Actor  See fewer,Members only,Curse of the Golden Flower (2006)
Yongda Zhang Li Hongyi  Li Hongyi  See fewer,Members only,Wolf Warrior (2015)
Yuxi Zhang  Actress  Actress  See fewer,Members only,Forever Young (2015)
Benliang Zhong  Actor  Actor  See fewer,Members only,The Taking of Tiger Mountain (2014)
Kui Zhou Chu Hongshan  Chu Hongshan  See fewer,Members only,The Piano in a Factory (2010)
