Name,STARmeter,Known for
Bess Flowers Diner at Ernie's (uncredited)  Diner at Ernie's (uncredited)  See fewer,Members only,We Faw Down (1928)
Joe Garcio Juror (uncredited)  Juror (uncredited)  See fewer,Members only,The Black Coin (1936)
Joanne Genthon Carlotta Valdes (uncredited)  Carlotta Valdes (uncredited)  See fewer,Members only,Vertigo (1958)
Don Giovanni Salesman (uncredited)  Salesman (uncredited)  See fewer,Members only,The Little Shepherd of Kingdom Come (1961)
Roland Gotti Bartender at Ernie's (uncredited)  Bartender at Ernie's (uncredited)  See fewer,Members only,Vertigo (1958)
Victor Gotti Matire d' at Ernie's (uncredited)  Matire d' at Ernie's (uncredited)  See fewer,Members only,Vertigo (1958)
Fred Graham Policeman on Rooftop (uncredited)  Policeman on Rooftop (uncredited)  See fewer,Members only,The Giant Gila Monster (1959)
Robert Haines Stenographer (uncredited)  Stenographer (uncredited)  See fewer,Members only,Michael O'Halloran (1948)
Buck Harrington Elster's Gateman (uncredited)  Elster's Gateman (uncredited)  See fewer,Members only,Shake Hands with Murder (1944)
Alfred Hitchcock Man Walking Past Elster's Office (uncredited)  Man Walking Past Elster's Office (uncredited)  See fewer,Top 5000,Psycho (1960)
Jimmie Horan Juror (uncredited)  Juror (uncredited)  See fewer,Members only,F Troop (1965)
Art Howard Juror (uncredited)  Juror (uncredited)  See fewer,Members only,The Reckless Way (1936)
Catherine Howard Nun (uncredited)  Nun (uncredited)  See fewer,Members only,The Hard Road (1970)
June Jocelyn Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,The Ten Commandments (1956)
Perk Lazelle Diner at Ernie's (uncredited)  Diner at Ernie's (uncredited)  See fewer,Members only,How to Marry a Millionaire (1957)
David McElhatton Radio Announcer - European Version Only (voice) (uncredited)  Radio Announcer - European Version Only (voice) (uncredited)  See fewer,Members only,Cardiac Arrest (1980)
Miliza Milo Saleswoman (uncredited)  Saleswoman (uncredited)  See fewer,Members only,The Ten Commandments (1956)
Lyle Moraine Patron (uncredited)  Patron (uncredited)  See fewer,Members only,Atlantic Flight (1937)
Forbes Murray Diner at Ernie's (uncredited)  Diner at Ernie's (uncredited)  See fewer,Members only,The Lady and the Mob (1939)
Julian Petruzzi San Francisco Flower Vendor (uncredited)  San Francisco Flower Vendor (uncredited)  See fewer,Members only,10th Ave Kid (1938)
Ezelle Poule Older Mistaken Identity (uncredited)  Older Mistaken Identity (uncredited)  See fewer,Members only,Sky Liner (1949)
Kathy Reed Patron (uncredited)  Patron (uncredited)  See fewer,Members only,Tallahassee 7000 (1961)
William Remick Jury Foreman (uncredited)  Jury Foreman (uncredited)  See fewer,Members only,The Angry Red Planet (1959)
Jack Richardson Escort (uncredited)  Escort (uncredited)  See fewer,Members only,A Summer Place (1959)
Jeffrey Sayre Diner at Ernie's (uncredited)  Diner at Ernie's (uncredited)  See fewer,Members only,Men of San Quentin (1942)
Nina Shipman Woman in Museum Mistaken for Madeleine (uncredited)  Woman in Museum Mistaken for Madeleine (uncredited)  See fewer,Members only,The Andy Griffith Show (1960)
Dori Simmons Woman at Ernie's Mistaken for Madeleine (uncredited)  Woman at Ernie's Mistaken for Madeleine (uncredited)  See fewer,Members only,Panic! (1957)
Ed Stevlingson Inquest Attorney (uncredited)  Inquest Attorney (uncredited)  See fewer,Members only,The Gig (1985)
Sara Taft Nun (uncredited)  Nun (uncredited)  See fewer,Members only,Tower of London (1962)
