Name,STARmeter,Known for
Roger Mollien Le Père de France Gall (as Roger Mollien de la Comédie Française)  Le Père de France Gall (as Roger Mollien de la Comédie Française)  See fewer,Members only,Le théâtre de la jeunesse (1960)
Hortense Pol La Fille de Judith  La Fille de Judith  See fewer,Members only,The Dune (2013)
Arnaud Churin Le Chef des Pompiers  Le Chef des Pompiers  See fewer,Members only,1 chance sur 2 (1998)
Guillaume Viry Ingénieur du Son Jamaïque  Ingénieur du Son Jamaïque  See fewer,Members only,Amélie (2001)
Oliver Cywie Gosse Internat 1 (as Olivier Cywie)  Gosse Internat 1 (as Olivier Cywie)  See fewer,Members only,La Rafle (2010)
Kevin Loubarere Gosse !nternat 2  Gosse !nternat 2  See fewer,Members only,Suite noire (2009)
Thomas Larsonnier Gosse Internat 3  Gosse Internat 3  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Vincent Colombe Le Flic Nazi Rock 1  Le Flic Nazi Rock 1  See fewer,Members only,Revenge (II) (2017)
Gilles Verlant Le Flic Nazi Rock 2  Le Flic Nazi Rock 2  See fewer,Members only,SLC - Salut les Copains (2011)
Pierre Brichese Le Chauffeur de la Fleetwood (as Piero Brichese)  Le Chauffeur de la Fleetwood (as Piero Brichese)  See fewer,Members only,Taxi (I) (1998)
Jean-Pierre Gos Le Responsable Préfecture  Le Responsable Préfecture  See fewer,Members only,The Messenger: The Story of Joan of Arc (1999)
Denis Falgoux L'Employé Préfecture  L'Employé Préfecture  See fewer,Members only,Priceless (2006)
Franc Bruneau La Planton Brochaut  La Planton Brochaut  See fewer,Members only,The Dickslap (2012)
Maurice Antoni Le Directeur de l'Orphelinat  Le Directeur de l'Orphelinat  See fewer,Members only,La Femme Nikita (1990)
Camille Lupfer La Petite Fille Plage  La Petite Fille Plage  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Jacqueline Staup La Dame Rousse  La Dame Rousse  See fewer,Members only,Au Revoir les Enfants (1987)
Caroline Tillette La Fille en Rouge  La Fille en Rouge  See fewer,Members only,À la recherche du temps perdu (2011)
Jérôme Chappatte Le Commissaire Priseur  Le Commissaire Priseur  See fewer,Members only,Stranger by the Lake (2013)
Marc Du Pontavice Le Policier Vian 1  Le Policier Vian 1  See fewer,Members only,Oggy and the Cockroaches (1998)
Didier Lupfer Le Policier Vian 2  Le Policier Vian 2  See fewer,Members only,The Commuter (I) (2018)
Laurent Lévy Le Musicien Classique (as Laurent Levy)  Le Musicien Classique (as Laurent Levy)  See fewer,Members only,The Illusionist (2010)
Chloé Coulloud Marilou Coiffeuse  Marilou Coiffeuse  See fewer,Members only,Verso (2009)
Lisa Ray-Jacobs La Journaliste (as Lisa Jacobs)  La Journaliste (as Lisa Jacobs)  See fewer,Members only,Barbara (I) (2017)
Rosette La Vendeuse Confiserie  La Vendeuse Confiserie  See fewer,Members only,Rosette sort le soir (1983)
Stéphane Batut Le Client Cabaret Mme Arthur  Le Client Cabaret Mme Arthur  See fewer,Members only,Le rappel des oiseaux (2014)
Montse Ribé La Gueule (enfant)  La Gueule (enfant)  See fewer,Members only,Hellboy II: The Golden Army (2008)
Frédéric Mpampa Enfant Jamaïcain 1  Enfant Jamaïcain 1  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Jahmal Noel Enfant IJmaïcain 2  Enfant IJmaïcain 2  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Janyem Perrin-Cebin Enfant Jamaïcain 3  Enfant Jamaïcain 3  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Daniel Isoppo Le Journaliste France-Soir  Le Journaliste France-Soir  See fewer,Members only,13 Tzameti (2005)
Jeremy Vanhese L'Imitateur (as Jeremy Van Hese)  L'Imitateur (as Jeremy Van Hese)  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Matteo Eustachon Extra (as Mateo Eustachon)  Extra (as Mateo Eustachon)  See fewer,Members only,Gainsbourg: A Heroic Life (2010)
Christine Riviere-Anissa  Actress  Actress  See fewer,Members only,Into The Ground (2016)
Myriam Riviere-Anissa  Actress  Actress  See fewer,Members only,Stella (2008)
Chloé Dumas Natalie Wood (uncredited)  Natalie Wood (uncredited)  See fewer,Members only,A Discovery of Witches (2018)
Chilly Gonzales Pianiste Night-Club (uncredited)  Pianiste Night-Club (uncredited)  See fewer,Members only,Hot Tub Time Machine (2010)
Mathias Malzieu Musicien Nazi Rock (uncredited)  Musicien Nazi Rock (uncredited)  See fewer,Members only,Jack and the Cuckoo-Clock Heart (2013)
Riad Sattouf Le Petit Modèle de Fréhel (uncredited)  Le Petit Modèle de Fréhel (uncredited)  See fewer,Members only,The French Kissers (2009)
