Name,STARmeter,Known for
Sébastien Thoen Soldat vichyste  Soldat vichyste  See fewer,Members only,Spécial investigation (2008)
Sylvain Katan Homme de main Pichon  Homme de main Pichon  See fewer,Members only,Bandanonce (2011)
Vincent Tirel Un résistant à Meursault  Un résistant à Meursault  See fewer,Members only,Mission 404: Internet doit rester vivant (2013)
Adrien Ménielle Un résistant à Meursault  Un résistant à Meursault  See fewer,Members only,Studio Bagel - La Collection (2018)
Philippe Duquesne Le cheminot délateur  Le cheminot délateur  See fewer,Members only,A Very Long Engagement (2004)
Thomas Séraphine Curé Charleville  Curé Charleville  See fewer,Members only,La vie est à nous (2009)
Alban Lenoir Un résistant  Un résistant  See fewer,Members only,Taken (I) (2008)
Simon Astier Un résistant  Un résistant  See fewer,Members only,Kaamelott (2004)
Mathias Marty Mari de la fille au comptoir  Mari de la fille au comptoir  See fewer,Members only,Les Mythos (2011)
Laure Falesse Jeune fille guinguette  Jeune fille guinguette  See fewer,Members only,Very Bad Blagues (2011)
Stefan Ghisbain Soldat  Soldat  See fewer,Members only,La folle histoire de Max et Léon (2016)
Anton Kouzemin Soldat  Soldat  See fewer,Members only,The Lobster's Cry (2012)
Stéphane Le Coz Soldat allemand  Soldat allemand  See fewer,Members only,Les inséparables (2005)
Stéphane Cressend Soldat allemand  Soldat allemand  See fewer,Members only,Dunkirk (2017)
Gurvan Riou Facteur Frontstalag  Facteur Frontstalag  See fewer,Members only,Say It in Russian (2007)
Jean-Philippe Lejeune Tenancier pub  Tenancier pub  See fewer,Members only,Esprits de famille (2014)
Mohamed Kharbouchi Barman syrien  Barman syrien  See fewer,Members only,Al Massira: la Marche Verte (2016)
Bernard Duhaut Voisin fusil  Voisin fusil  See fewer,Members only,La folle histoire de Max et Léon (2016)
Jonathan Barré Homme bateau  Homme bateau  See fewer,Members only,La Folle Histoire du Palmashow (2010)
Gabriel Martin Enfant orphelin  Enfant orphelin  See fewer,Members only,La folle histoire de Max et Léon (2016)
Axel Huet Soldat transmission  Soldat transmission  See fewer,Members only,En Famille (2012)
Monsieur Poulpe Olivier De La Milice  Olivier De La Milice  See fewer,Members only,Nerdz (2007)
Dominique Besnehard Instructeur armée  Instructeur armée  See fewer,Members only,The Name of the Rose (1986)
Adrien Leveille Léon (rue de Mâcon)  Léon (rue de Mâcon)  See fewer,Members only,"Palmashow, l'émission (2012)"
Marion Creusvaux Alice (rue de Mâcon)  Alice (rue de Mâcon)  See fewer,Members only,Two Bang Bang (2010)
Sébastien Storch Père (rue de Mâcon)  Père (rue de Mâcon)  See fewer,Members only,Very Bad Blagues (2011)
Louison Geoffroy Petite fille (rue de Mâcon)  Petite fille (rue de Mâcon)  See fewer,Members only,La folle histoire de Max et Léon (2016)
Mélanie Masounabe Jeune femme 2 (as Mélanie Masounabe-Puyanne)  Jeune femme 2 (as Mélanie Masounabe-Puyanne)  See fewer,Members only,"Palmashow, l'émission (2012)"
Olivier Englebert Haut gradé  Haut gradé  See fewer,Members only,Among the Shadows (I) (2019)
Sixtine Aupetit Jacqueline  Jacqueline  See fewer,Members only,La Folle Histoire du Palmashow (2010)
Jan Debski Sous-officier  Sous-officier  See fewer,Members only,Tabula Rasa (2017)
Milo Ducroux Max 7 ans  Max 7 ans  See fewer,Members only,La folle histoire de Max et Léon (2016)
Rémi Bouilloux Léon 7 ans  Léon 7 ans  See fewer,Members only,La folle histoire de Max et Léon (2016)
"Gérald Raynaud Lulu, l'homme pinard  Lulu, l'homme pinard  See fewer",Members only,Speakerine (2018)
Tyméo Desfete Enfant village  Enfant village  See fewer,Members only,La folle histoire de Max et Léon (2016)
Kamel Sadaoui Danseur  Danseur  See fewer,Members only,Je sais pas danser! (2016)
Christophe De Almeida Danseur (as Christophe 'Krees' de Almeida)  Danseur (as Christophe 'Krees' de Almeida)  See fewer,Members only,The New Adventures of Aladdin (2015)
Jonathan Cohen Commandant Beaulieu  Commandant Beaulieu  See fewer,Members only,Budapest (2018)
Kad Merad L'acteur à la télévision anglaise  L'acteur à la télévision anglaise  See fewer,Members only,Welcome to the Sticks (2008)
Pascale Arbillot L'actrice à la télévision anglaise  L'actrice à la télévision anglaise  See fewer,Members only,Bankable (2012)
Gauthier Danniau Soldat Français (uncredited)  Soldat Français (uncredited)  See fewer,Members only,Sous contrôle (2020)
Cécile Dominjon Jeune Fille 1 (uncredited)  Jeune Fille 1 (uncredited)  See fewer,Members only,BPM (Beats Per Minute) (2017)
Jean-Claude Soetens Etat major - Londres (uncredited)  Etat major - Londres (uncredited)  See fewer,Members only,Mascara (1987)
