Name,STARmeter,Known for
Billy Curtis Munchkin Father (uncredited)  Munchkin Father (uncredited)  See fewer,Members only,High Plains Drifter (1973)
Ken Darby Munchkinland Mayor (voice) (uncredited)  Munchkinland Mayor (voice) (uncredited)  See fewer,Members only,How the West Was Won (1962)
Sid Dawson Winged Monkey (uncredited)  Winged Monkey (uncredited)  See fewer,Members only,The Cellar (1989)
Ethel W. Denis Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Prince Denis Munchkin Sergeant at Arms (uncredited)  Munchkin Sergeant at Arms (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Abe Dinovitch Apple Tree / Munchkin (voice) (uncredited)  Apple Tree / Munchkin (voice) (uncredited)  See fewer,Members only,Dr. Broadway (1942)
Jon Dodson Lollipop Guild Member (voice) (uncredited)  Lollipop Guild Member (voice) (uncredited)  See fewer,Members only,Honolulu (1939)
Gracie Doll Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,Be Big! (1931)
Tiny Doll Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,Freaks (1932)
Ardith Dondanville Munchkin child (uncredited)  Munchkin child (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Ruth Duccini Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,Under the Rainbow (1981)
Daisy Earles Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,Freaks (1932)
Harry Earles Lollipop Guild Member (uncredited)  Lollipop Guild Member (uncredited)  See fewer,Members only,Freaks (1932)
Buddy Ebsen The Tin Man (singing voice) (uncredited)  The Tin Man (singing voice) (uncredited)  See fewer,Members only,The Beverly Hillbillies (1962)
Fern Formica Munchkin Villager / Sleepyhead (uncredited)  Munchkin Villager / Sleepyhead (uncredited)  See fewer,Members only,The Terror of Tiny Town (1938)
Sig Frohlich Winged Monkey (uncredited)  Winged Monkey (uncredited)  See fewer,Members only,Clue (1985)
Jackie Gerlich Lollipop Guild Member (uncredited)  Lollipop Guild Member (uncredited)  See fewer,Members only,The Mike Wallace Interview (1957)
Phil Harron Winkie (uncredited)  Winkie (uncredited)  See fewer,Members only,Perry Mason (1957)
Joseph Herbst Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Terror of Tiny Town (1938)
Shep Houghton Ozmite / Winkie Guard (uncredited)  Ozmite / Winkie Guard (uncredited)  See fewer,Members only,Dragnet (1951)
James R. Hulse Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Charles Irwin Tin Polisher (uncredited)  Tin Polisher (uncredited)  See fewer,Members only,The Big Wheel (1949)
Lois January Emerald City Manicurist (uncredited)  Emerald City Manicurist (uncredited)  See fewer,Members only,The Pace That Kills (1935)
Eleanor Keaton Ozmite (uncredited)  Ozmite (uncredited)  See fewer,Members only,Life with Buster Keaton (1951)
Joan Kenmore Munchkin Child (uncredited)  Munchkin Child (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
The King's Men Munchkins (voice) (uncredited)  Munchkins (voice) (uncredited)  See fewer,Members only,It Happened on Fifth Avenue (1947)
Karl 'Karchy' Kosiczky Munchkin Herald #1 / Sleepyhead (uncredited)  Munchkin Herald #1 / Sleepyhead (uncredited)  See fewer,Members only,The Terror of Tiny Town (1938)
Dolly Kramer Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Emil Kranzler Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Nita Krebs Lullaby League Member (uncredited)  Lullaby League Member (uncredited)  See fewer,Members only,The Terror of Tiny Town (1938)
Jeane La Barbera Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Rae-Nell Laskey Munchkin Child (uncredited)  Munchkin Child (uncredited)  See fewer,Members only,Time Out for Lessons (1939)
Johnny Leal Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,Century of Progress (1933)
Valerie Lee Munchkin (uncredited)  Munchkin (uncredited)  See fewer,Members only,Time Out for Lessons (1939)
Ethelreda Leopold Emerald City Manicurist (uncredited)  Emerald City Manicurist (uncredited)  See fewer,Members only,Hart to Hart (1979)
Mitchell Lewis Captain of the Winkie Guard (uncredited)  Captain of the Winkie Guard (uncredited)  See fewer,Members only,Ben-Hur: A Tale of the Christ (1925)
Bud Linn Lollipop Guild Member (voice) (uncredited)  Lollipop Guild Member (voice) (uncredited)  See fewer,Members only,Honolulu (1939)
Jerry Maren Lollipop Guild Member (uncredited)  Lollipop Guild Member (uncredited)  See fewer,Members only,At the Circus (1939)
Dona Massin Emerald City Manicurist (uncredited)  Emerald City Manicurist (uncredited)  See fewer,Members only,E! Mysteries & Scandals (1998)
Elaine Merk Munchkin (uncredited)  Munchkin (uncredited)  See fewer,Members only,Reunion in Rhythm (1937)
George Ministeri Munchkin Coach Driver (uncredited)  Munchkin Coach Driver (uncredited)  See fewer,Members only,The Terror of Tiny Town (1938)
Priscilla Montgomery Munchkin Child (uncredited)  Munchkin Child (uncredited)  See fewer,Members only,Time Out for Lessons (1939)
Harry Monty Munchkin Soldier / Winged Monkey (uncredited)  Munchkin Soldier / Winged Monkey (uncredited)  See fewer,Members only,The Lord of the Rings (1978)
Yvonne Moray Lullabye League Member (uncredited)  Lullabye League Member (uncredited)  See fewer,Members only,Confessions of an Opium Eater (1962)
Lee Murray Winged Monkey (uncredited)  Winged Monkey (uncredited)  See fewer,Members only,"Ride, Kelly, Ride (1941)"
Olga Nardone Lullabye League Center Member (uncredited)  Lullabye League Center Member (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
George Noisom Winged Monkey (uncredited)  Winged Monkey (uncredited)  See fewer,Members only,It's a Wonderful Life (1946)
William H. O'Docharty Munchkin on Carriage (uncredited)  Munchkin on Carriage (uncredited)  See fewer,Members only,The Terror of Tiny Town (1938)
Nicholas Page Munchkin Soldier (uncredited)  Munchkin Soldier (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Jack Paul Winged Monkey (uncredited)  Winged Monkey (uncredited)  See fewer,Members only,A Modern Mother Goose (1917)
Margaret Pellegrini Munchkin Villager / Sleepyhead (uncredited)  Munchkin Villager / Sleepyhead (uncredited)  See fewer,Members only,The Yellow Brick Road and Beyond (2009)
Meinhardt Raabe Munchkin Coroner (uncredited)  Munchkin Coroner (uncredited)  See fewer,Members only,Little People (1982)
Hazel Resmondo Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Making of 'The Wizard of Oz' (1979)
Freddie Retter Munchkin Fiddler (uncredited)  Munchkin Fiddler (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
'Little Billy' Rhodes Munchkin Barrister (uncredited)  Munchkin Barrister (uncredited)  See fewer,Members only,The Shadow of the Eagle (1932)
The Rhythmettes Themselves (uncredited)  Themselves (uncredited)  See fewer,Members only,Less Than Perfect (2002)
Elvida Rizzo Ozmite (uncredited)  Ozmite (uncredited)  See fewer,Members only,Hullabaloo (1940)
Rad Robinson Munchkin Coroner (voice) (uncredited)  Munchkin Coroner (voice) (uncredited)  See fewer,Members only,The Light of Western Stars (1940)
Paul Rodriguez Dwarf (uncredited)  Dwarf (uncredited)  See fewer,Members only,Mama's Little Pirate (1934)
Angelo Rossitto Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,Mad Max Beyond Thunderdome (1985)
Ambrose Schindler Winkie (uncredited)  Winkie (uncredited)  See fewer,Members only,Sailor's Lady (1940)
Helen Seamon Woman with Cat (uncredited)  Woman with Cat (uncredited)  See fewer,Members only,Kraft Theatre (1947)
Rolfe Sedan Oz Balloon Ascensionist (uncredited)  Oz Balloon Ascensionist (uncredited)  See fewer,Members only,Ninotchka (1939)
Garland Slatten Munchkin Soldier (uncredited)  Munchkin Soldier (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Oliver Smith Ozmite (uncredited)  Ozmite (uncredited)  See fewer,Members only,His Double Life (1933)
Ruth Smith Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Katharine Snell Lion's Manicurist (uncredited)  Lion's Manicurist (uncredited)  See fewer,Members only,The Big Broadcast of 1938 (1938)
Robert St. Angelo Winkie (uncredited)  Winkie (uncredited)  See fewer,Members only,Subway Express (1931)
Parnell St. Aubin Munchkin Soldier (uncredited)  Munchkin Soldier (uncredited)  See fewer,Members only,Century of Progress (1933)
Alta Stevens Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Elizabeth Stevens Munchkins (voice) (uncredited)  Munchkins (voice) (uncredited)  See fewer,Members only,
Ralph Sudam Ozmite (uncredited)  Ozmite (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
August Clarence Swenson Munchkin Soldier (uncredited)  Munchkin Soldier (uncredited)  See fewer,Members only,Entertainment Tonight (1981)
Betty Tanner Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,All-American Co-Ed (1941)
Gus Wayne Munchkin Soldier (uncredited)  Munchkin Soldier (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Victor Wetter Munchkin Army Captain (uncredited)  Munchkin Army Captain (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Harry Wilson Winkie (uncredited)  Winkie (uncredited)  See fewer,Members only,Some Like It Hot (1959)
Johnny Winters Munchkin Navy Commander (uncredited)  Munchkin Navy Commander (uncredited)  See fewer,Members only,Symphony of Living (1935)
Marie Winters Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Gladys V. Wolff Munchkin Villager (uncredited)  Munchkin Villager (uncredited)  See fewer,Members only,The Wizard of Oz (1939)
Murray Wood Munchkin City Father (uncredited)  Munchkin City Father (uncredited)  See fewer,Members only,Broadway Varieties (1934)
