Name,STARmeter,Known for
Benjamin Flores Jr. Kid  Kid  See fewer,Members only,Rim of the World (2019)
Juliocesar Chavez Kid  Kid  See fewer,Members only,The Fluffy Movie: Unity Through Laughter (2014)
Samuel Parker Kid  Kid  See fewer,Members only,Total Eclipse (2018)
Daniel Iturriaga Kid  Kid  See fewer,Members only,Road to Juarez (2015)
Aisha Kabia Lawyer  Lawyer  See fewer,Members only,Playing for Keeps (2012)
Andy Bean Lawyer  Lawyer  See fewer,Top 5000,Here and Now (2018)
Sam Yim Lawyer  Lawyer  See fewer,Members only,Blue Bloods (2010)
Mark Dexter U.K. Prime Minister  U.K. Prime Minister  See fewer,Members only,From Hell (2001)
Rob Jarvis Downing Street Policeman  Downing Street Policeman  See fewer,Members only,Southcliffe (2013)
Tim Downie Polo Player  Polo Player  See fewer,Members only,Les Misérables (2012)
Elizabeth Croft High Society Woman  High Society Woman  See fewer,Members only,Doctor Who (2005)
Emily Tierney High Society Woman  High Society Woman  See fewer,Members only,John Carter (2012)
Wolfgang Young Saxon Knight  Saxon Knight  See fewer,Members only,Transformers: The Last Knight (2017)
Nicholas Khan Scientist  Scientist  See fewer,Members only,Coronation Street (1960)
Leighton Sharpe Scientist  Scientist  See fewer,Members only,Yellow Tail Super Bowl Commercial (2017)
Christina Tam Scientist  Scientist  See fewer,Members only,The Limehouse Golem (2016)
Aiyaz Ahmed Scientist  Scientist  See fewer,Members only,Hum Tum Aur Ghost (2010)
Pauline McLynn Female Researcher  Female Researcher  See fewer,Members only,Father Ted (1995)
Matthew Castle Student  Student  See fewer,Members only,Dumbo (2019)
Mia Maria Student  Student  See fewer,Members only,Vampire Academy (2014)
Poppy Carter Student  Student  See fewer,Members only,Faerie (2018)
Seeta Indrani News Reporter  News Reporter  See fewer,Members only,Guerrilla (2017)
Phill Langhorne News Reporter  News Reporter  See fewer,Members only,Krypton (2018)
Simon Harrison News Reporter  News Reporter  See fewer,Members only,Everest (2015)
Wendy Albiston Submarine Ticket Agent  Submarine Ticket Agent  See fewer,Members only,Coronation Street (1960)
John Burke Pentagon Colonel  Pentagon Colonel  See fewer,Members only,Sicario (2015)
Barbara Eve Harris Pentagon Colonel  Pentagon Colonel  See fewer,Members only,The Amazing Spider-Man (2012)
Granville Ames Pentagon Official  Pentagon Official  See fewer,Members only,Star Trek Generations (1994)
Jim Wisniewski Government Suit  Government Suit  See fewer,Members only,Hot in Cleveland (2010)
Mitch Pileggi TRF Group Leader (as Mitchell Craig Pileggi)  TRF Group Leader (as Mitchell Craig Pileggi)  See fewer,Members only,Basic Instinct (1992)
Remi Adeleke TRF Lieutenant  TRF Lieutenant  See fewer,Members only,6 Underground (2019)
Perry Yee TRF Operator (as Perry T. Yee)  TRF Operator (as Perry T. Yee)  See fewer,Members only,Off & Running (2012)
Brian William Price TRF Operator  TRF Operator  See fewer,Members only,Transformers: The Last Knight (2017)
Vincent Jerome TRF Operator  TRF Operator  See fewer,Members only,The Few (2016)
Alan Pietruszewski F-35 Pilot  F-35 Pilot  See fewer,Members only,Timeless (2016)
Christopher Robert Clayton Vasquez F-16 Pilot (as Christopher Vasquez)  F-16 Pilot (as Christopher Vasquez)  See fewer,Members only,Transformers: The Last Knight (2017)
Drew Waters F-16 Pilot (as Drew B. Waters)  F-16 Pilot (as Drew B. Waters)  See fewer,Members only,True Detective (2014)
Krista Schaeffer Osprey Pilot  Osprey Pilot  See fewer,Members only,Transformers: The Last Knight (2017)
Walles Hamonde American Serviceman  American Serviceman  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Tom Wright Military Attache  Military Attache  See fewer,Members only,Marked for Death (1990)
Dan Warner Military Attache  Military Attache  See fewer,Members only,Ray Donovan (2013)
Michael Richard Namibian Scientist  Namibian Scientist  See fewer,Members only,Serenity (2019)
Charlie Bouguenon Namibian Scientist  Namibian Scientist  See fewer,Members only,Homeland (2011)
Jandre le Roux Namibian Scientist  Namibian Scientist  See fewer,Members only,Tomb Raider (2018)
Peter Cullen Optimus Prime (voice)  Optimus Prime (voice)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Frank Welker Megatron (voice)  Megatron (voice)  See fewer,Top 5000,Transformers: Dark of the Moon (2011)
Erik Aadahl Bumblebee (voice)  Bumblebee (voice)  See fewer,Members only,A Quiet Place (2018)
John Goodman Hound (voice)  Hound (voice)  See fewer,Top 5000,10 Cloverfield Lane (2016)
Ken Watanabe Drift (voice)  Drift (voice)  See fewer,Top 5000,The Last Samurai (2003)
Jim Carter Cogman (voice)  Cogman (voice)  See fewer,Top 5000,Shakespeare in Love (1998)
Steve Buscemi Daytrader (voice)  Daytrader (voice)  See fewer,Top 5000,Fargo (1996)
Omar Sy Hot Rod (voice)  Hot Rod (voice)  See fewer,Members only,The Intouchables (2011)
Reno Wilson Mohawk / Sqweeks (voice)  Mohawk / Sqweeks (voice)  See fewer,Members only,Transformers: Dark of the Moon (2011)
John DiMaggio Nitro Zeus / Crosshairs (voice)  Nitro Zeus / Crosshairs (voice)  See fewer,Top 5000,Futurama (1999)
Tom Kenny Wheels (voice)  Wheels (voice)  See fewer,Top 5000,SpongeBob SquarePants (1999)
Jess Harnell Barricade (voice)  Barricade (voice)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Mark Ryan WWI Tank / Lieutenant (voice)  WWI Tank / Lieutenant (voice)  See fewer,Members only,Transformers: Age of Extinction (2014)
Steven Barr Volleybot (voice)  Volleybot (voice)  See fewer,Members only,Mass Effect 3 (2012)
Sofia Abbasi Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Murder on the Orient Express (2017)
Michael James Alexander Russian Contractor (uncredited)  Russian Contractor (uncredited)  See fewer,Members only,Moving Parts (III) (2017)
Robert-Anthony Artlett Oxford College Student (uncredited)  Oxford College Student (uncredited)  See fewer,Members only,Fan (I) (2016)
Lee Asquith-Coe Special Forces Soldier (uncredited)  Special Forces Soldier (uncredited)  See fewer,Members only,We Are Soldier
Raj Awasti Scientist / Pedestrian (uncredited)  Scientist / Pedestrian (uncredited)  See fewer,Members only,Fan (I) (2016)
David Olawale Ayinde Scientist Delegate (uncredited)  Scientist Delegate (uncredited)  See fewer,Members only,355 (2021)
Timothy John Bates Jr Seal (uncredited)  Seal (uncredited)  See fewer,Members only,Betrayed (II) (2018)
Roy Beck ESA Scientist (uncredited)  ESA Scientist (uncredited)  See fewer,Members only,American Assassin (2017)
Gil Birmingham Chief Sherman (uncredited)  Chief Sherman (uncredited)  See fewer,Top 5000,Wind River (2017)
Michael Breen Student (uncredited)  Student (uncredited)  See fewer,Members only,Zenith Protocol
Jill Buchanan Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Doctor Strange (2016)
Ross Carter Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Jonathan Cass German SS Officer (uncredited)  German SS Officer (uncredited)  See fewer,Members only,New Blood (2016)
Michael Chapman Scientist Delegate (uncredited)  Scientist Delegate (uncredited)  See fewer,Members only,The Hooligan Factory (2014)
Leona Clarke Polo Model (uncredited)  Polo Model (uncredited)  See fewer,Members only,An Inspector Calls (2018)
Andy Cockell English Knight (uncredited)  English Knight (uncredited)  See fewer,Members only,Hitman: Blood Money (2006)
Eric Coco Knight (uncredited)  Knight (uncredited)  See fewer,Members only,Tomb Raider (2018)
Bern Collaço Bakery Delivery Man / Pedestrian (uncredited)  Bakery Delivery Man / Pedestrian (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Sol Corfield Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Graham Curry Attaché (uncredited)  Attaché (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Tom Dab German Soldier (uncredited)  German Soldier (uncredited)  See fewer,Members only,Artemis Fowl (2020)
James Daltry Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,Muscle (2019)
Jonathan Dodson Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,Midnight (2019)
Martin Doran Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,Lorelei (IV)
Karl Farrer Posh Polo Guest (uncredited)  Posh Polo Guest (uncredited)  See fewer,Members only,Colette (I) (2018)
Dino Fazzani Alden (Archer) (uncredited)  Alden (Archer) (uncredited)  See fewer,Members only,Wonder Woman (2017)
Alexander D Field Lord (uncredited)  Lord (uncredited)  See fewer,Members only,Mad to Be Normal (2017)
Freya Bull Terrier (uncredited)  Bull Terrier (uncredited)  See fewer,Members only,Transformers: The Last Knight (2017)
Stephan Genovese Submarine Big Man (uncredited)  Submarine Big Man (uncredited)  See fewer,Members only,Dishonoured (2016)
Helen Iesha Goldthorpe Passerby at Lincoln in the Fields (uncredited)  Passerby at Lincoln in the Fields (uncredited)  See fewer,Members only,All Things to All Men (2013)
Eddie Hall Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,Winter's Inferno
James Hare Tourist at Museum (uncredited)  Tourist at Museum (uncredited)  See fewer,Members only,Falkland Square (2020)
David Hartzell Seal (uncredited)  Seal (uncredited)  See fewer,Members only,Live to Tell (2016)
Shawn Paul Hastings Hero Saxon (uncredited)  Hero Saxon (uncredited)  See fewer,Members only,The Upper Hand (2010)
Ian Hearnshaw Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,All Is True (2018)
John Heartstone Archer General (uncredited)  Archer General (uncredited)  See fewer,Members only,Two Days in the Smoke (2014)
Eloise Henwood Tourist at Museum (uncredited)  Tourist at Museum (uncredited)  See fewer,Members only,Are We Dead Yet (2019)
Richard Hills Jr. Cheldric (uncredited)  Cheldric (uncredited)  See fewer,Members only,Tucked (2018)
Michael Hoad Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Honey Holmes Scientist Delegate (uncredited)  Scientist Delegate (uncredited)  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Ruth Horrocks Polo Guest / Nazi Headquarters Guest (uncredited)  Polo Guest / Nazi Headquarters Guest (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Ashley Hudson German Solider (uncredited)  German Solider (uncredited)  See fewer,Members only,Full English Breakfast (2014)
Ty Hurley Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,iBoy (2017)
George Ikamba US Marine (uncredited)  US Marine (uncredited)  See fewer,Members only,The Informer (2019)
David Isiguzo SAS Soldier (uncredited)  SAS Soldier (uncredited)  See fewer,Members only,Masterpiece (I) (2017)
Paul Jackson Stonehenge Radio Soldier (uncredited)  Stonehenge Radio Soldier (uncredited)  See fewer,Members only,Don't Forget the Driver (2019)
Dolly Jagdeo People of Earth (uncredited)  People of Earth (uncredited)  See fewer,Members only,Criminal (2016)
Judit Jakli Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Dangerous Game (I) (2017)
Sean James Noble Man (uncredited)  Noble Man (uncredited)  See fewer,Members only,Repo Man Uncut (I) (2014)
Joost Janssen SEAL (uncredited)  SEAL (uncredited)  See fewer,Members only,American Assassin (2017)
Jemarko Jones Trf agent (uncredited)  Trf agent (uncredited)  See fewer,Members only,The Auction (2018)
Kevin Kent TRF Group Leader (uncredited)  TRF Group Leader (uncredited)  See fewer,Members only,13 Hours (2016)
Gary Kiely Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,The Angel (2018)
Arthur Gil Larsen NASA Scientist (uncredited)  NASA Scientist (uncredited)  See fewer,Members only,The Lion King (2019)
Adam Lazarus Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Disobedience (2017)
Nicholas David Lean Saxon Invader (uncredited)  Saxon Invader (uncredited)  See fewer,Members only,Siren
Jim Liu Press (uncredited)  Press (uncredited)  See fewer,Members only,Variant (III)
Daniel Lonergan Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,Robin Hood: The Rebellion (2018)
Gus Lynch Male Lawyer #2 (uncredited)  Male Lawyer #2 (uncredited)  See fewer,Members only,Grace and Frankie (2015)
David Macey Noble Man (uncredited)  Noble Man (uncredited)  See fewer,Members only,The Last Kingdom (2015)
Bobby Marno Saxon (uncredited)  Saxon (uncredited)  See fewer,Members only,Dracula Untold (2014)
Simon Martin Hero Knight (uncredited)  Hero Knight (uncredited)  See fewer,Members only,Poached (2019)
Jason Matthewson Spenser (uncredited)  Spenser (uncredited)  See fewer,Members only,Hunter Killer (2018)
Stephen McDade Saxon Archer (uncredited)  Saxon Archer (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Hamish McDood Saxon Archer (uncredited)  Saxon Archer (uncredited)  See fewer,Members only,Mary Queen of Scots (2018)
Peter Meyer Polo Spectator (uncredited)  Polo Spectator (uncredited)  See fewer,Members only,The Boy from the Wild
Gennaro Napolitano Student (uncredited)  Student (uncredited)  See fewer,Members only,College 101 (2017)
Celina Nessa Student (uncredited)  Student (uncredited)  See fewer,Members only,Fan (I) (2016)
Richard Norris American Soldier (uncredited)  American Soldier (uncredited)  See fewer,Members only,Public Enemies (2012)
Niall D O'Loughlin Polo Spectator (uncredited)  Polo Spectator (uncredited)  See fewer,Members only,Show Dogs (2018)
Jamie O'Rourke Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Ritual (I) (2017)
Mark Oldridge British Soldier (uncredited)  British Soldier (uncredited)  See fewer,Members only,Downton Abbey (2019)
Jag Patel Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Morbius (2020)
Steven Peace British Soldier (uncredited)  British Soldier (uncredited)  See fewer,Members only,Peaky Blinders (2013)
Graeme Peacock Saxon Warrior (uncredited)  Saxon Warrior (uncredited)  See fewer,Members only,Grindsploitation 4: Meltsploitation (2018)
Stephanie Pezolano NASA Scientist (uncredited)  NASA Scientist (uncredited)  See fewer,Members only,Genesis (II) (2018)
Allen Phoenix Luke Reynolds (uncredited)  Luke Reynolds (uncredited)  See fewer,Members only,Why Did I Get Married? (2007)
Michael Prather NASA / JPL Scientist (uncredited)  NASA / JPL Scientist (uncredited)  See fewer,Members only,American Sniper (2014)
Richard Price NASA Worker / Mall Passerby (uncredited)  NASA Worker / Mall Passerby (uncredited)  See fewer,Members only,Arjun & Alison (2014)
Jade Quon Cogman (uncredited)  Cogman (uncredited)  See fewer,Members only,The Last Airbender (2010)
Deborah Rock Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Final Score (2018)
Peter Rooney Saxon (uncredited)  Saxon (uncredited)  See fewer,Members only,Outlaw King (2018)
Mark Ryder Saxon Archer (uncredited)  Saxon Archer (uncredited)  See fewer,Members only,Fan (I) (2016)
Bernardo Santos Oxford College Student (uncredited)  Oxford College Student (uncredited)  See fewer,Members only,Tomb Raider (2018)
Muaaz Shakeel Student (uncredited)  Student (uncredited)  See fewer,Members only,College 101 (2017)
Rahji Shrinarine ESA Scientist (uncredited)  ESA Scientist (uncredited)  See fewer,Members only,Last Christmas (2019)
Tina Simmons Businesswoman (uncredited)  Businesswoman (uncredited)  See fewer,Members only,RED 2 (2013)
Adi Spektor Russian Contractor (uncredited)  Russian Contractor (uncredited)  See fewer,Members only,SEAL Team (2017)
Brett Stanfield Bank Customer (uncredited)  Bank Customer (uncredited)  See fewer,Members only,Wacko Roary Lionman
Justin Tranchita Street Vendor (uncredited)  Street Vendor (uncredited)  See fewer,Members only,Thicker Than Water (I) (2014)
Michael van Koetsveld Saxon Archer (uncredited)  Saxon Archer (uncredited)  See fewer,Members only,Pokémon Detective Pikachu (2019)
Dean Weir Butler (uncredited)  Butler (uncredited)  See fewer,Members only,Fast & Furious 9 (2020)
Buppha Witt Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,The Existence
Christian Wolf-La'Moy Polo Match Guest (uncredited)  Polo Match Guest (uncredited)  See fewer,Members only,Fury (2014)
