Name,STARmeter,Known for
Noah Joseph Carpenter Teddy Jr. (as Noah Carpenter)  Teddy Jr. (as Noah Carpenter)  See fewer,Members only,Chappaquiddick (2017)
Sarah Elizabeth Mitchell Senate Secretary (as Sarah Elizabeth Michelle)  Senate Secretary (as Sarah Elizabeth Michelle)  See fewer,Members only,He Devil (2020)
A.J. Accardi Hotel Clerk  Hotel Clerk  See fewer,Members only,American Experience (1988)
Theresa Curran Cantor  Cantor  See fewer,Members only,Chappaquiddick (2017)
Michele Proude Vicki  Vicki  See fewer,Members only,Gone Baby Gone (2007)
Michael Fennimore Chief of Staff  Chief of Staff  See fewer,Members only,American Hustle (2013)
George Capaccio Doctor  Doctor  See fewer,Members only,Chappaquiddick (2017)
Dustin Tucker Senatorial Aide  Senatorial Aide  See fewer,Members only,Patriots Day (2016)
Jack Harte Reporter #1  Reporter #1  See fewer,Members only,Grand Theft Auto IV (2008)
Bob Jaffe Reporter #2  Reporter #2  See fewer,Members only,Crazy Famous (2017)
Brian Currie Reporter #3  Reporter #3  See fewer,Members only,Chappaquiddick (2017)
Paul Pape Dick Drayne (voice)  Dick Drayne (voice)  See fewer,Members only,Saturday Night Fever (1977)
Jake Head James Smith (voice)  James Smith (voice)  See fewer,Members only,Ted (2012)
Chris Edgerly Edmund Dinis (voice)  Edmund Dinis (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Wally Wingert Newscaster (voice)  Newscaster (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Piotr Michael Newscaster (voice)  Newscaster (voice)  See fewer,Members only,Family Guy (1999)
Bill Mootos Older Reporter  Older Reporter  See fewer,Members only,R.I.P.D. (2013)
Jody Ebling Ethel Kennedy  Ethel Kennedy  See fewer,Members only,Inherent Darkness and Enlightenment (2002)
Philip Dorn Hebert Jack Crimmins (as Philip Hebert)  Jack Crimmins (as Philip Hebert)  See fewer,Members only,The Maiden Heist (2009)
Holt Murray Mr. Samuels  Mr. Samuels  See fewer,Members only,Little Women (2019)
Sawyer Murray Donnie  Donnie  See fewer,Members only,Chappaquiddick (2017)
Rick Malone Steele Cronie  Steele Cronie  See fewer,Members only,We Are Stars (2014)
Rick Hamilton Ferry Captain  Ferry Captain  See fewer,Members only,One Tree Hill (2003)
Caleb Enos Deck Hand  Deck Hand  See fewer,Members only,Chappaquiddick (2017)
Paul Taft Photographer  Photographer  See fewer,Members only,Meet the Author (2018)
David Callanan Charles Tretter  Charles Tretter  See fewer,Members only,Nearly News (2018)
Thomas Whitestone Organist  Organist  See fewer,Members only,Chappaquiddick (2017)
Patrick Sheehan Lawyer  Lawyer  See fewer,Members only,Chappaquiddick (2017)
Jeff Savage Lawyer  Lawyer  See fewer,Members only,The Fiction (2010)
Tom Briody Lawyer  Lawyer  See fewer,Members only,Chappaquiddick (2017)
David Lucas Lawyer  Lawyer  See fewer,Members only,Chappaquiddick (2017)
Ed O'Keefe Priest  Priest  See fewer,Members only,Mystic River (2003)
Thomas Brogan Edgartown Policeman  Edgartown Policeman  See fewer,Members only,The Finest Hours (2016)
Robert Burke Admin Worker  Admin Worker  See fewer,Members only,Strangers (VII) (2012)
Charles Mathison Admin Worker  Admin Worker  See fewer,Members only,The Cold Winter (2016)
Luke Nelson Admin Worker  Admin Worker  See fewer,Members only,Serious Business (1999)
Robert Tremouille Admin Worker  Admin Worker  See fewer,Members only,Chappaquiddick (2017)
Skye Gladstone Dike House Inhabitant  Dike House Inhabitant  See fewer,Members only,Chappaquiddick (2017)
Timothy Canady Security Agent  Security Agent  See fewer,Members only,Chappaquiddick (2017)
Patrick Parhiala Security Agent  Security Agent  See fewer,Members only,Chappaquiddick (2017)
Whitney Cass Security Agent  Security Agent  See fewer,Members only,Chappaquiddick (2017)
Robert Conley Security Agent  Security Agent  See fewer,Members only,Chappaquiddick (2017)
Michael E. Swanson Security Agent (as Michael Swanson)  Security Agent (as Michael Swanson)  See fewer,Members only,Mount Adams (2020)
Ralph Bennett Fire Truck Driver  Fire Truck Driver  See fewer,Members only,Chappaquiddick (2017)
Nathan Bruckler Tow Truck Driver  Tow Truck Driver  See fewer,Members only,Chappaquiddick (2017)
Camille Faman Female Employee  Female Employee  See fewer,Members only,Chappaquiddick (2017)
Carrie Ann Quinn RMV Attendant  RMV Attendant  See fewer,Members only,Defending Jacob
Anji Bemben Hair Person (2008)  Hair Person (2008)  See fewer,Members only,The 5th Wave (2016)
Liz Bernstrom Make Up Person (2008)  Make Up Person (2008)  See fewer,Members only,Manchester by the Sea (2016)
John Consigli Senate TV Crew  Senate TV Crew  See fewer,Members only,Chappaquiddick (2017)
Yasmin Sabrah Senate TV Crew  Senate TV Crew  See fewer,Members only,Higher Methods (2018)
David Lones Senate TV Crew  Senate TV Crew  See fewer,Members only,Proof (II) (2013)
Frankie Imbergamo Senate TV Crew (as Frank Imbergamo)  Senate TV Crew (as Frank Imbergamo)  See fewer,Members only,DJ Stan Da Man (2015)
Mark Cronin Senate TV Crew  Senate TV Crew  See fewer,Members only,Better Watch Out (II) (2016)
Jim Crandall Senate TV Crew  Senate TV Crew  See fewer,Members only,Chappaquiddick (2017)
Sheryl Faye Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,Chappaquiddick (2017)
Lauren Feeney Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,Chappaquiddick (2017)
Thomas Koen Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,Chappaquiddick (2017)
Charlie Weston Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,Vault (2019)
Jason Allocco Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,Chappaquiddick (2017)
Marinko Radakovic Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,American Woman (2018)
Joseph Hunt Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,55 and Older (2013)
Paul Dever Hyannis Post News Crew  Hyannis Post News Crew  See fewer,Members only,Chappaquiddick (2017)
Neil Armstrong Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Kitty Hawk: The Wright Brothers' Journey of Invention (2003)
John F. Kennedy Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Profiles in Courage (1964)
Michael Balzano III US Senator (uncredited)  US Senator (uncredited)  See fewer,Members only,Free Guy (2020)
Paul Bellefeuille Dike House Resident (uncredited)  Dike House Resident (uncredited)  See fewer,Members only,The Discovery (I) (2017)
David S. Bookbinder Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Can We Shop? (1995)
John J. Burke Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,The Love Letter (1999)
Joe Cali Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Gotham Stories (2016)
Jesse Christensen Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Philter (2012)
Rob DiNinni Reporter #4 (uncredited)  Reporter #4 (uncredited)  See fewer,Members only,American Hustle (2013)
Stephan F Feeley Funeral guest / mourner (uncredited)  Funeral guest / mourner (uncredited)  See fewer,Members only,Little Women (2019)
"Vinny Fraumeni Cameraman, Mourner (uncredited)  Cameraman, Mourner (uncredited)  See fewer",Members only,The Judge (2010)
Susan Garibotto Senate Staffer (uncredited)  Senate Staffer (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
John Hawe Stephen Sorenson (uncredited)  Stephen Sorenson (uncredited)  See fewer,Members only,Grace (IV) (2018)
Bobby Kenney Investigative News Reporter (uncredited)  Investigative News Reporter (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Dov Kling-Levine Protester / Local (uncredited)  Protester / Local (uncredited)  See fewer,Members only,Knives Out (2019)
James L. Leite Senatorial Staff (uncredited)  Senatorial Staff (uncredited)  See fewer,Members only,Brute Sanity (2017)
Sigrid Lium Senate Staffer (uncredited)  Senate Staffer (uncredited)  See fewer,Members only,The Glades (2010)
Ilena Love Courthouse Patron (uncredited)  Courthouse Patron (uncredited)  See fewer,Members only,Memento Mortis (2015)
Kimberly Mae Funeral Guest (uncredited)  Funeral Guest (uncredited)  See fewer,Members only,Eve (III)
Jimmy Malcolm News Photographer (uncredited)  News Photographer (uncredited)  See fewer,Members only,Spinning My Reality (2017)
Joel-Michael Martin Senate Aide (uncredited)  Senate Aide (uncredited)  See fewer,Members only,Seven Days in July
Jamie Mazareas Senate Staffer (uncredited)  Senate Staffer (uncredited)  See fewer,Members only,The Last Halloween (II) (2014)
Steven Mulcahy Jr. Plymouth Pennsylvania Police Officer (uncredited)  Plymouth Pennsylvania Police Officer (uncredited)  See fewer,Members only,Patriots Day (2016)
Jason Mulcahy Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Castle Rock (2018)
Matthew O'Donnell Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Altar Rock (2019)
Anthony Pelton Plymouth Pennsylvania Police Officer / Massachusetts State Police Officer / Capital Police Officer (uncredited)  Plymouth Pennsylvania Police Officer / Massachusetts State Police Officer / Capital Police Officer (uncredited)  See fewer,Members only,The Island Between Our Love (2018)
Bill Porter Investigative News Reporter (uncredited)  Investigative News Reporter (uncredited)  See fewer,Members only,In God's Time (2017)
Anne Reardon Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Code 13: Unreadable (2020)
Harold Rudolph Funeral attendee (uncredited)  Funeral attendee (uncredited)  See fewer,Members only,Little Women (2019)
John Sarnie Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Vault (2019)
Marie Turcotte Molly (uncredited)  Molly (uncredited)  See fewer,Members only,Dead Tonight (2010)
