Name,STARmeter,Known for
Sal DiGiovani Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Tom Pelligrino Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Nancy McCabe Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Bill McKinney Crime Scene Cop  Crime Scene Cop  See fewer,Members only,First Blood (1982)
Joseph Roman Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Kubrat Hristoff Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
William Geiger Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Keith Fallon Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Craig Garland Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Steve Benvegna Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Carl Bocker Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Tim Byrne Crime Scene Cop  Crime Scene Cop  See fewer,Members only,Pride and Glory (2008)
Gerald M. Kline Desk Lieutenant  Desk Lieutenant  See fewer,Members only,The Exterminator (1980)
William Clemente Arresting Police Officer  Arresting Police Officer  See fewer,Members only,Last Night (I) (2010)
Joe Blozis Crime Scene Detective (as Joseph Blozis)  Crime Scene Detective (as Joseph Blozis)  See fewer,Members only,Third Watch (1999)
Tom Nonnon Chief  Chief  See fewer,Members only,Mob Fathers: Permanent Rehab (2016)
Scott Dillin Police Officer Dillin (as Scotty Dillin)  Police Officer Dillin (as Scotty Dillin)  See fewer,Members only,15 Minutes (2001)
Nicoye Banks Lonnie Mercer  Lonnie Mercer  See fewer,Members only,Invincible (2006)
Denia Brache Domenguez Mother  Domenguez Mother  See fewer,Members only,Get Rich or Die Tryin' (2005)
Roz Abrams TV News Anchor  TV News Anchor  See fewer,Members only,War of the Worlds (2005)
Sandra Endo News Reporter  News Reporter  See fewer,Members only,Inside Man (2006)
Dick Brennan News Reporter Dehaven  News Reporter Dehaven  See fewer,Members only,Person of Interest (2011)
Dominic Carter Reporter  Reporter  See fewer,Members only,Inside Man (2006)
Yanko Perez EMT  EMT  See fewer,Members only,Time 2 Surrender (2018)
Sujeilee Candele Girl in Bar (as Sujeilee Ramos)  Girl in Bar (as Sujeilee Ramos)  See fewer,Members only,All My Children (1970)
Michael Angelo Ortiz Thug Kid  Thug Kid  See fewer,Members only,Cop Out (2010)
Juan Lopez Thug Kid  Thug Kid  See fewer,Members only,The Annihilation of Fish (1999)
Argelis Parra Thug Kid  Thug Kid  See fewer,Members only,Pride and Glory (2008)
Miguel Ventura Thug Kid  Thug Kid  See fewer,Members only,Transformations (2006)
Billy Joe Marrero Thug Kid  Thug Kid  See fewer,Members only,Out for Vengeance (2012)
Sean Dougherty Cavanaugh  Cavanaugh  See fewer,Members only,Law & Order (1990)
Tammy Tunyavongs Dugan's Wife  Dugan's Wife  See fewer,Members only,The Silver Lining: Episode 4 - Tis in My Memory Locked and You Yourself Shall Keep the Key of It (2011)
Jaime N. Garcia Paramedic (as Jaime Garcia)  Paramedic (as Jaime Garcia)  See fewer,Members only,Don't Let Me Drown (2009)
Darren E. Johnson Doctor (as Darren Johnson)  Doctor (as Darren Johnson)  See fewer,Members only,I Am Legend (2007)
Pablo Gonzalez Dominican Perp (as Pablo 'International P' Gonzalez)  Dominican Perp (as Pablo 'International P' Gonzalez)  See fewer,Members only,Exposed (III) (2016)
Louise G. Colón Woman on Stairs  Woman on Stairs  See fewer,Members only,A Walk Among the Tombstones (2014)
Cecelia Riddett Bragon Receptionist  Bragon Receptionist  See fewer,Members only,Café Society (2016)
Tony Rhune Arvell 'Amp' Poines  Arvell 'Amp' Poines  See fewer,Members only,The Manchurian Candidate (2004)
Andrew Rogers Driver  Driver  See fewer,Members only,Blindspot (2015)
Luis Da Silva Jr. Dominican Bodega Customer (as Luis 'Trikz' Da Silva Jr.)  Dominican Bodega Customer (as Luis 'Trikz' Da Silva Jr.)  See fewer,Members only,Fast Five (2011)
David Boston Fan at Football Game (uncredited)  Fan at Football Game (uncredited)  See fewer,Members only,The Other Guys (2010)
Javier Corniell Thug Robber (uncredited)  Thug Robber (uncredited)  See fewer,Members only,Take No Prisoners (2009)
Brother Eden Douglas Crime Scene Detective (uncredited)  Crime Scene Detective (uncredited)  See fewer,Members only,The Avengers (2012)
Thelma Gutiérrez Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,American's Most Wanted (2002)
Gina Hernandez Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Star Wars: Revelations (2005)
WBBrown II Patrol Cop (uncredited)  Patrol Cop (uncredited)  See fewer,Members only,Below the Beltway (2010)
Joe James Internal Affairs Officer (uncredited)  Internal Affairs Officer (uncredited)  See fewer,Members only,Hope's Portal (2012)
Kory Kay Extra / Drug Dealer (uncredited)  Extra / Drug Dealer (uncredited)  See fewer,Members only,Room 236 (2015)
Enrique Novello Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Damned If You Do (2012)
David Anthony Pizzuto Coach (voice) (uncredited)  Coach (voice) (uncredited)  See fewer,Members only,Bad Boys II (2003)
Luis Sanchez Street Bum (uncredited)  Street Bum (uncredited)  See fewer,Members only,Killerman (2019)
Charles Santy Thug (uncredited)  Thug (uncredited)  See fewer,Members only,The Sopranos (1999)
Brad Lee Wind Big Stevie (uncredited)  Big Stevie (uncredited)  See fewer,Members only,Book Club (I) (2018)
