Name,STARmeter,Known for
"Dennis Jay Funny Construction worker, diner (uncredited)  Construction worker, diner (uncredited)  See fewer",Members only,Joker (I) (2019)
Natalie Gal Friend (uncredited)  Friend (uncredited)  See fewer,Members only,Life on Mars (2008)
Victoria Gates Concert and Bar Guest (uncredited)  Concert and Bar Guest (uncredited)  See fewer,Members only,Voiceless (2015)
Daniel J. Gerstle Club Guest (uncredited)  Club Guest (uncredited)  See fewer,Members only,Thunder Spiral (2018)
Johnathan Hallgrey News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Babylon Fields (2007)
Neil Haskell Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Glee (2009)
Olivia Hoff Drunk Club Goer (uncredited)  Drunk Club Goer (uncredited)  See fewer,Members only,Café (II) (2011)
Rosemary Howard New York Sentinel Journalist (uncredited)  New York Sentinel Journalist (uncredited)  See fewer,Members only,Glass (2019)
Joe Huu College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Traveler (2007)
Christopher King Guy at San Francisco Bar (uncredited)  Guy at San Francisco Bar (uncredited)  See fewer,Members only,Love Is Strange (2014)
Ashley Klein Erin's Friend (uncredited)  Erin's Friend (uncredited)  See fewer,Members only,Twelve (2010)
James Kuck Guy at the Bar (uncredited)  Guy at the Bar (uncredited)  See fewer,Members only,Y: The Last Man (2011)
Shadow C. LaValley Guy at Bar (uncredited)  Guy at Bar (uncredited)  See fewer,Members only,Drive (2018)
Rob Lee Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,1408 (2007)
Addison LeMay Jack Baxter (uncredited)  Jack Baxter (uncredited)  See fewer,Members only,Rambler (2013)
Edward Losch Angry Jew (uncredited)  Angry Jew (uncredited)  See fewer,Members only,Alien Code (2017)
Danielle McKee Ruth (uncredited)  Ruth (uncredited)  See fewer,Members only,The Adjustment Bureau (2011)
Rosalie Miller Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Personhood (2019)
Mina Mirkhah Agent (uncredited)  Agent (uncredited)  See fewer,Members only,And So It Goes (2014)
Harrison Moccio Man at Bar (uncredited)  Man at Bar (uncredited)  See fewer,Members only,42/11 (2010)
Anastasia Morozova Concertgoer (uncredited)  Concertgoer (uncredited)  See fewer,Members only,The Killer of a Cafe Owner (2010)
Loukas Papas Limo Driver (uncredited)  Limo Driver (uncredited)  See fewer,Members only,Allegiance (2015)
Heather Pence Bulgarian Clubster (uncredited)  Bulgarian Clubster (uncredited)  See fewer,Members only,Mercy (I) (2010)
Amanda Rea Office Co-Worker (uncredited)  Office Co-Worker (uncredited)  See fewer,Members only,Ballers (2015)
Arielle Rosales Club Girl (uncredited)  Club Girl (uncredited)  See fewer,Members only,True to the Heart (2011)
James Schram Bar Mate (uncredited)  Bar Mate (uncredited)  See fewer,Members only,Rubicon (2010)
Elysia Segal Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Winter Slides (2014)
Gary Sievers Rabbi (uncredited)  Rabbi (uncredited)  See fewer,Members only,Public Enemies (1996)
Liam Joseph Wright Make a wish boy (uncredited)  Make a wish boy (uncredited)  See fewer,Members only,Blue Bloods (2010)
