Name,STARmeter,Known for
Rose Davidson Pit Boss (uncredited)  Pit Boss (uncredited)  See fewer,Members only,The Game Plan (2007)
Lawrence Degala Casino Gambler (uncredited)  Casino Gambler (uncredited)  See fewer,Members only,The Naked Face (2017)
Natasha Delahunt Western Dancer (uncredited)  Western Dancer (uncredited)  See fewer,Members only,Star Trek (2009)
Kevin Deon Soldier / Guard (uncredited)  Soldier / Guard (uncredited)  See fewer,Members only,To Live and Die in L.A. (1985)
Aliza Finley Girl Jack Bruno Signs Book For (uncredited)  Girl Jack Bruno Signs Book For (uncredited)  See fewer,Members only,Channeling Alphonse (2003)
Cindy Gold Alien (uncredited)  Alien (uncredited)  See fewer,Members only,The Curtain Rising (2005)
Gilley Grey Country Dancer #1 (uncredited)  Country Dancer #1 (uncredited)  See fewer,Members only,Gone in 60 Seconds (2000)
Lanette Fugit Hannah Alien (uncredited)  Alien (uncredited)  See fewer,Members only,Sin City Saints (2015)
Bryan Harris Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Brian Irvin High Roller (uncredited)  High Roller (uncredited)  See fewer,Members only,ER (1994)
Christopher Karl Johnson Country and Western Dancer in Bar (uncredited)  Country and Western Dancer in Bar (uncredited)  See fewer,Members only,Bridge of Spies (2015)
Waymond Lee Space Conventioneer (uncredited)  Space Conventioneer (uncredited)  See fewer,Members only,Superstrata
Natalina Maggio Convention Anime Character (uncredited)  Convention Anime Character (uncredited)  See fewer,Members only,Mob Rules (2010)
Greg Maness Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,Selma (I) (2014)
Stefan Mavi Alien Larper (uncredited)  Alien Larper (uncredited)  See fewer,Members only,CSI: NY (2004)
Ryan McBay Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,Transformers (2007)
Matt Mitchum Special Ops Soldier (uncredited)  Special Ops Soldier (uncredited)  See fewer,Members only,ELI (2007)
Marilyn Monrovia Country Dancer #2 (uncredited)  Country Dancer #2 (uncredited)  See fewer,Members only,Extract (2009)
Joe Murphy Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,Osmosis Jones (2001)
Bob Pepper Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,L.A. Doctors (1998)
Stanley Peternel Race Fan (uncredited)  Race Fan (uncredited)  See fewer,Members only,Play the Game (2009)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Lee Reherman Lieutenant Gunn (uncredited)  Lieutenant Gunn (uncredited)  See fewer,Members only,Star Trek Into Darkness (2013)
Mark Rendahl Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,Snakeskin
Shannon Robles Roswell UFO Museum booth worker (UFO Convention) (uncredited)  Roswell UFO Museum booth worker (UFO Convention) (uncredited)  See fewer,Members only,CSI: NY (2004)
Franklin Ruehl Ufologist (uncredited)  Ufologist (uncredited)  See fewer,Members only,Instructions Not Included (2013)
Michael Santos Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,Bundy (2002)
Kyle Shaw Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,CSI: NY (2004)
Delia Sheppard Highroller (uncredited)  Highroller (uncredited)  See fewer,Members only,The Big Short (2015)
Rob Simone Ufologist (uncredited)  Ufologist (uncredited)  See fewer,Members only,Ancient Aliens (2009)
Chambers Stevens Dave Green (uncredited)  Dave Green (uncredited)  See fewer,Members only,You Again (2010)
Kevon Stover Casino Guest (uncredited)  Casino Guest (uncredited)  See fewer,Members only,Beta Test (I) (2016)
Whitley Strieber Whitley (uncredited)  Whitley (uncredited)  See fewer,Members only,The Day After Tomorrow (2004)
Tino Struckmann Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,Colony (2016)
Matthew Thane NORAD Specialist / Military Guard (uncredited)  NORAD Specialist / Military Guard (uncredited)  See fewer,Members only,Cirque du Freak: The Vampire's Assistant (2009)
Thom Tran Black Ops Soldier (uncredited)  Black Ops Soldier (uncredited)  See fewer,Members only,SEAL Team (2017)
Pleasant Wayne Bar Girl (uncredited)  Bar Girl (uncredited)  See fewer,Members only,CSI: NY (2004)
Linda Wood Pink Alien Nutcase Conventioneer (uncredited)  Pink Alien Nutcase Conventioneer (uncredited)  See fewer,Members only,
