Name,STARmeter,Known for
Sally Phillips Mrs Anderson  Mrs Anderson  See fewer,Members only,Bridget Jones's Diary (2001)
Kumiko Kaur Chadha Berges Lilly (as Kumiko Chadha Berges)  Lilly (as Kumiko Chadha Berges)  See fewer,Members only,Viceroy's House (2017)
James Ballanger Passport Official  Passport Official  See fewer,Members only,Rueful Warrior (2019)
Vincent Andriano Billy  Billy  See fewer,Members only,Dumbo (2019)
Kriss Dosanjh Mr Singh  Mr Singh  See fewer,Members only,This Is England (2006)
Sofia Abbasi Local Resident (uncredited)  Local Resident (uncredited)  See fewer,Members only,Murder on the Orient Express (2017)
Asheq Akhtar Butcher (uncredited)  Butcher (uncredited)  See fewer,Members only,His Dark Materials (2019)
Raj Awasti Luton Herald Newspaper Reporter (uncredited)  Luton Herald Newspaper Reporter (uncredited)  See fewer,Members only,Fan (I) (2016)
William Bale Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,The Feed (2019)
Neal Beagley National Front Member (uncredited)  National Front Member (uncredited)  See fewer,Members only,Dumbo (2019)
Paul Blackwell NF March Goer (uncredited)  NF March Goer (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Lee Byford NF Supporter (uncredited)  NF Supporter (uncredited)  See fewer,Members only,Accident Man (2018)
Ken Byrd National Front Member (uncredited)  National Front Member (uncredited)  See fewer,Members only,Sulphur and White
Amer Chadha-Patel DJ (uncredited)  DJ (uncredited)  See fewer,Members only,Beecham House (2019)
Peter Coe NF Supporter (uncredited)  NF Supporter (uncredited)  See fewer,Members only,All the Devil's Men (2018)
Jonno Davies Michael (Estate Agent) (uncredited)  Michael (Estate Agent) (uncredited)  See fewer,Members only,Spotless (2015)
Nick Davison Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Ross Forder Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Morbius (2020)
Dylan Gawtry Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Story of My Life (2018)
Sonia Goswami Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Final Score (2018)
David Guinan-Browne Estate Agent (uncredited)  Estate Agent (uncredited)  See fewer,Members only,Tom Clancy's Jack Ryan (2018)
Rishi Gupta Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,Boogie Man (2018)
Arun Kapur Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Case Files (2020)
Nina Kumar Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,iBoy (2017)
Dipali Limbachia Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,Samhalinchha Kahile Mann
Ketan Majmudar Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,The Writ (2019)
Marco Mastrocola Newspaper Reporter (uncredited)  Newspaper Reporter (uncredited)  See fewer,Members only,Nico and Dani (2000)
Martyn Mayger Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Outside Bet (2012)
Kas Meghani Parent / Teacher (uncredited)  Parent / Teacher (uncredited)  See fewer,Members only,Eternal Beauty (2019)
Bharat Mistri Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Fan (I) (2016)
Sri Moorthy Mosque Protester (uncredited)  Mosque Protester (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Paul O'Kelly National Front (uncredited)  National Front (uncredited)  See fewer,Members only,Farming (2018)
Esha Patel Young Noor (uncredited)  Young Noor (uncredited)  See fewer,Members only,Mubarakan (2017)
Jag Patel Luton Town Visitor (uncredited)  Luton Town Visitor (uncredited)  See fewer,Members only,Morbius (2020)
Reece Putinas National Front Leader (uncredited)  National Front Leader (uncredited)  See fewer,Members only,The Education of a Negro (2019)
Robert Ryan Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Stephen Samson Riot Officer (uncredited)  Riot Officer (uncredited)  See fewer,Members only,Preston Watson the Flying Scotsman (2008)
Andrea Sandell Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,I Scream on the Beach!
Atul Sharma Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Andaz Tera Mera
A.k. Steppa Luton Resident (uncredited)  Luton Resident (uncredited)  See fewer,Members only,Final Score (2018)
Matt Tyzack Estate Agent (uncredited)  Estate Agent (uncredited)  See fewer,Members only,Downton Abbey (2019)
Jo Wheatley NF Member (uncredited)  NF Member (uncredited)  See fewer,Members only,Sex Doll (2016)
Chris Wilson Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Zain Zaman Kaleem (uncredited)  Kaleem (uncredited)  See fewer,Members only,Antonym (I) (2017)
