Name,STARmeter,Known for
Will Vought Vito's Log Cabin Dancer  Vito's Log Cabin Dancer  See fewer,Members only,Starveillance (2006)
Emaline Green Vito's Log Cabin Dancer  Vito's Log Cabin Dancer  See fewer,Members only,Revolutionary Road (2008)
Isabella Zubor Vito's Log Cabin Dancer  Vito's Log Cabin Dancer  See fewer,Members only,Enchanted (2007)
Kal Thompson Vito's Log Cabin Dancer  Vito's Log Cabin Dancer  See fewer,Members only,Knowing (2009)
Racheline Maltese Vito's Log Cabin Dancer  Vito's Log Cabin Dancer  See fewer,Members only,Revolutionary Road (2008)
Lauren Hubbell Vito's Log Cabin Dancer  Vito's Log Cabin Dancer  See fewer,Members only,Rickover: The Birth of Nuclear Power (2014)
Duffy Jackson Steve Kovac  Steve Kovac  See fewer,Members only,Revolutionary Road (2008)
Dan Zanes The Steve Kovac Band  The Steve Kovac Band  See fewer,Members only,Wonderful World (2009)
Vince Giordano The Steve Kovac Band  The Steve Kovac Band  See fewer,Members only,Sherlock Jr. (1924)
Jon-Erik Kellso The Steve Kovac Band (as Jon Kelso)  The Steve Kovac Band (as Jon Kelso)  See fewer,Members only,The Good Shepherd (2006)
Andy Burton The Steve Kovac Band (as Andrew Burton)  The Steve Kovac Band (as Andrew Burton)  See fewer,Members only,The Christmas Chronicles (2018)
Will Reardon-Anderson The Steve Kovac Band (as Will Anderson)  The Steve Kovac Band (as Will Anderson)  See fewer,Members only,Vince Giordano: There's a Future in the Past (2016)
Alex Hoffman The Steve Kovac Band  The Steve Kovac Band  See fewer,Members only,Revolutionary Road (2008)
Kristen Connolly Mrs. Brace  Mrs. Brace  See fewer,Top 5000,The Cabin in the Woods (2011)
John Behlmann Mr. Brace  Mr. Brace  See fewer,Members only,Riverdale (2017)
Paul Rocco Amato Train Commuter (uncredited)  Train Commuter (uncredited)  See fewer,Members only,Frog Dreams (2011)
Dan Burkarth Other actor in the play (uncredited)  Other actor in the play (uncredited)  See fewer,Members only,Frank the Bastard (2013)
David Campbell Vito's Log Cabin Bartender (uncredited)  Vito's Log Cabin Bartender (uncredited)  See fewer,Members only,The Informant! (2009)
Michael Ciesla Husband of Woman in Audience (uncredited)  Husband of Woman in Audience (uncredited)  See fewer,Members only,Chasing the Green (2009)
Peter Conboy Diner Patron (uncredited)  Diner Patron (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Mary DeBellis Beachgoer (uncredited)  Beachgoer (uncredited)  See fewer,Members only,A Little Help (2010)
John Farrer Theater goer (uncredited)  Theater goer (uncredited)  See fewer,Members only,The Departed (2006)
David Gere Passenger on Train (uncredited)  Passenger on Train (uncredited)  See fewer,Members only,Vault (2019)
Josh Grisetti Assistant Stage Manager (uncredited)  Assistant Stage Manager (uncredited)  See fewer,Members only,The Knights of Prosperity (2007)
Zoe Hartman Schoolgirl (uncredited)  Schoolgirl (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Rob L. Hubbard Vito's Bar Patron (uncredited)  Vito's Bar Patron (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
Andrew Kaempfer Algonquin Hotel Drinker (uncredited)  Algonquin Hotel Drinker (uncredited)  See fewer,Members only,Gotham (2014)
Amy LaBossiere Woman in theater audience (uncredited)  Woman in theater audience (uncredited)  See fewer,Members only,Rising Star (2013)
Mark Langston Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Abnormal Attraction (2018)
Cristina Marie Vito's Log Cabin Dancer (uncredited)  Vito's Log Cabin Dancer (uncredited)  See fewer,Members only,Ladies & Gentlemen (2013)
Sean Marrinan Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Rhymes with Banana (2012)
Timothy McCartney Young Frank (uncredited)  Young Frank (uncredited)  See fewer,Members only,Spaced (2008)
Chris Miskiewicz Party Guest #13 (uncredited)  Party Guest #13 (uncredited)  See fewer,Members only,The Adventures of Shakespeare and Watson: Detectives of Mystery (2013)
Joel Ney Beachgoer (uncredited)  Beachgoer (uncredited)  See fewer,Members only,Kurbaan (2009)
Henny Russell Aunt Claire (uncredited)  Aunt Claire (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Andrew Seddon Boy in Audience of Play (uncredited)  Boy in Audience of Play (uncredited)  See fewer,Members only,Disconnect (I) (2012)
Vladimir Troitsky Commuter / Businessman (uncredited)  Commuter / Businessman (uncredited)  See fewer,Members only,Salt (2010)
Guy Veryzer Maitre d' of Essex House Resturant (uncredited)  Maitre d' of Essex House Resturant (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Ted Yudain Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Greatest Mysteries (2013)
Jon Yvon Party Hipster (uncredited)  Party Hipster (uncredited)  See fewer,Members only,Brotherhood (2006)
