Name,STARmeter,Known for
Guhn Andersson Sister Alice  Sister Alice  See fewer,Members only,The 101-Year-Old Man Who Skipped Out on the Bill and Disappeared (2016)
Lars-Gunnar Eriksson Football Coach  Football Coach  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Kerry Shale Harry S Truman  Harry S Truman  See fewer,Members only,The Trip to Spain (2017)
Johan Rheborg Tage Erlander  Tage Erlander  See fewer,Members only,En komikers uppväxt (2019)
Patrik Karlson Sigvard Eklund  Sigvard Eklund  See fewer,Members only,The Man Who Killed Don Quixote (2018)
Cory Peterson Ryan Hutton  Ryan Hutton  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Tzvet Lazar Berija  Berija  See fewer,Members only,Psychotic (2012)
Helena Huhta Young Nurse  Young Nurse  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Kerstin Widgren Ronny Hulth's Wife (as Kerstin Bergström)  Ronny Hulth's Wife (as Kerstin Bergström)  See fewer,Members only,Den byxlöse äventyraren (1971)
Viktor Friberg County Prosecutor  County Prosecutor  See fewer,Members only,Kråsnålen (1988)
Jan Berglund Gustavsson the Merchant  Gustavsson the Merchant  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Gunilla Jansson Gustavsson's Mistress  Gustavsson's Mistress  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Donald Högberg Professor Lundborg  Professor Lundborg  See fewer,Members only,The Girl Who Played with Fire (2009)
Koldo Losada Franco  Franco  See fewer,Members only,Hermanos & detectives (2007)
Algirdas Paulavicius Josef Stalin  Josef Stalin  See fewer,Members only,Syshchik Peterburgskoy politsii (1991)
Sigitas Rackys Gorbachev  Gorbachev  See fewer,Members only,Defiance (I) (2008)
Nikita Ivanov Oleg 10 Years Old  Oleg 10 Years Old  See fewer,Members only,The Probability Theory (2016)
Lateef Lovejoy Douglas Freeman  Douglas Freeman  See fewer,Members only,The Dark Knight (2008)
Keith Chanter Ronald Reagan  Ronald Reagan  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Richard Cunningham The Gardener  The Gardener  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Philip Rosch Robert Oppenheimer  Robert Oppenheimer  See fewer,Members only,The King (I) (2019)
Scott Alexander Young Truman's Assistant (as Scott Alexander)  Truman's Assistant (as Scott Alexander)  See fewer,Members only,Curtiz (2018)
Sibylle Bernardin Amanda Einstein  Amanda Einstein  See fewer,Members only,The Library (I) (2013)
Jay Benedict French Foreign Minister  French Foreign Minister  See fewer,Members only,The Dark Knight Rises (2012)
Kerry Owen French Foreign Minister's Wife  French Foreign Minister's Wife  See fewer,Members only,Colin (2008)
Kelly O'Brien Patsy  Patsy  See fewer,Members only,The Pride (2015)
Bradley Colin Fribbins Joe  Joe  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Zoltán Zicherman Russian Officer (as Zoltan Zicherman)  Russian Officer (as Zoltan Zicherman)  See fewer,Members only,Tall Tales (2019)
Iván Dengyel Russian Officer  Russian Officer  See fewer,Members only,Easy Living (2015)
Igor Szasz Russian Officer  Russian Officer  See fewer,Members only,Gemini Man (2019)
László Tóth Russian Officer  Russian Officer  See fewer,Members only,Egyiptomi történet (1963)
Csaba Pethes Russian Politician  Russian Politician  See fewer,Members only,Pornósztár volt önagysága (1989)
Kristoffer Stålbrand Local Radio Host  Local Radio Host  See fewer,Members only,Millennium (2010)
Alfred Svensson Young Gas Station Clerk  Young Gas Station Clerk  See fewer,Members only,Leif & Billy (2017)
Joakim Höglund Supervisor at Cannon Foundry  Supervisor at Cannon Foundry  See fewer,Members only,Dancer in the Dark (2000)
Marita Lewrén Woman on the Bus  Woman on the Bus  See fewer,Members only,Bimbo Bambino (2018)
Niclas Carlsson Nazi on the Train  Nazi on the Train  See fewer,Members only,Welcome to Sweden (2014)
Bill Herngren Screaming Boy  Screaming Boy  See fewer,Members only,Hellenius Hörna (2010)
Gustaf Elmstedt Angry American  Angry American  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Anna-Lena Elmstedt Hysterical Lady  Hysterical Lady  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Laurent Winkler French Interrogator  French Interrogator  See fewer,Members only,Colette (I) (2018)
Ibrahim Sharouf Suicide Bomber  Suicide Bomber  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Nnamanii Samuel Police Officer Djibouti  Police Officer Djibouti  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Göran Hallberg Estonian Fence  Estonian Fence  See fewer,Members only,A Man Called Ove (2015)
Valter Nilsson Car Thief  Car Thief  See fewer,Members only,The Master Plan (2015)
Eiffel Mattsson Seaman  Seaman  See fewer,Members only,Babylon A.D. (2008)
Leo Herngren Boy at Cemetery  Boy at Cemetery  See fewer,Members only,Torpederna (2014)
Torsten Edman Ticket Cashier Malmköping Station  Ticket Cashier Malmköping Station  See fewer,Members only,Kim Novak Never Swam in Genesaret's Lake (2005)
Fanny Herngren Stewardess  Stewardess  See fewer,Members only,Mammor! (2016)
Vera Herngren Masked Bunny  Masked Bunny  See fewer,Members only,Every Other Week (2006)
Uluc Telmen Russian Politician  Russian Politician  See fewer,Members only,Torpederna (2014)
Crister Kaiser Russian Military  Russian Military  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Mikael Bredberg CIA Agent  CIA Agent  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Kent Högberg Warehouse Manager Popov Logistics  Warehouse Manager Popov Logistics  See fewer,Members only,A Man Called Ove (2015)
Mikael Varhelyi Smoking Chef  Smoking Chef  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
Apinya Jaronthin Balinese Girl  Balinese Girl  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Nongluk Kaewpakdee Balinese Girl  Balinese Girl  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Panwan Pimplai Balinese Girl  Balinese Girl  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Love Larson Spy  Spy  See fewer,Members only,A Man Called Ove (2015)
Csaba Lodi Spy (as Csaba Lódi)  Spy (as Csaba Lódi)  See fewer,Members only,Midsommar (I) (2019)
Simon Hernadi Spy  Spy  See fewer,Members only,Immortelle (2018)
Stefan H. Lindén Driver (as Stefan Henriksson)  Driver (as Stefan Henriksson)  See fewer,Members only,Eagles (2019)
Erik Artur German Father  German Father  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Clara Herngren German Mother  German Mother  See fewer,Members only,Bonus Family (2017)
Iris Herngren German Girl  German Girl  See fewer,Members only,Quicksand (2019)
Malte Forssell Dead Body  Dead Body  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
Tsogbaatar Batzorig Asian Gangster  Asian Gangster  See fewer,Members only,The Martian (2015)
Ted Cross CIA Agent  CIA Agent  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Jan Grönqvist  Actor  Actor  See fewer,Members only,Urklipp (2009)
Hilton Jones Construction Worker (voice)  Construction Worker (voice)  See fewer,Members only,Atomic Blonde (2017)
Tsogtsaikan Narantsogt Asian Gangster (as Narantsogt Tsogtsaikhan)  Asian Gangster (as Narantsogt Tsogtsaikhan)  See fewer,Members only,Inferno (I) (2016)
Sören Tolinsson Stand in for Allan  Stand in for Allan  See fewer,Members only,Black Ghosts (2015)
Glenn Clemann Two Star General (Atom bomb scenes) (uncredited)  Two Star General (Atom bomb scenes) (uncredited)  See fewer,Members only,Jasper (2011)
Alexandra Gallusz Russian Girl (uncredited)  Russian Girl (uncredited)  See fewer,Members only,129 (2020)
James Fred Harkins Jr. American Scientist (uncredited)  American Scientist (uncredited)  See fewer,Members only,Anti-Social (2015)
Alexander Karlsson Alex (uncredited)  Alex (uncredited)  See fewer,Members only,Forced (2013)
Richard Nagy KGB Agent (uncredited)  KGB Agent (uncredited)  See fewer,Members only,Killing Season (2013)
