Name,STARmeter,Known for
Kenny Sheard Cemetery Wind Team (as Kenneth Sheard)  Cemetery Wind Team (as Kenneth Sheard)  See fewer,Members only,12 Strong (2018)
Kevin Kent Cemetery Wind Team  Cemetery Wind Team  See fewer,Members only,13 Hours (2016)
Michael Wong Hong Kong Police Chief  Hong Kong Police Chief  See fewer,Members only,Miles Apart (2000)
King-Man Yip Hong Kong Man in Suit (as Winston Yeh Kingman)  Hong Kong Man in Suit (as Winston Yeh Kingman)  See fewer,Members only,The Eye (2002)
Ray Lui Motorcycle Owner  Motorcycle Owner  See fewer,Members only,To Be Number One (1991)
Candice Zhao Woman in Elevator  Woman in Elevator  See fewer,Members only,Monster Trucks (2016)
Li Jun Ting Hong Kong Police Officer  Hong Kong Police Officer  See fewer,Members only,Transformers: Age of Extinction (2014)
Howard Y. Woo Hong Kong Police Officer  Hong Kong Police Officer  See fewer,Members only,Necroland (2019)
Jingsheng Yu Hong Kong Police Officer  Hong Kong Police Officer  See fewer,Members only,Transformers: Age of Extinction (2014)
Ben Wang Hong Kong Police Officer (as Ben Y. Wang)  Hong Kong Police Officer (as Ben Y. Wang)  See fewer,Members only,Independence Day: Resurgence (2016)
Eddie San Chan Hong Kong Police Officer (as Eddie Chan)  Hong Kong Police Officer (as Eddie Chan)  See fewer,Members only,Dismembered (2003)
Tianyu Zhang Pangu Hotel Greeter  Pangu Hotel Greeter  See fewer,Members only,Transformers: Age of Extinction (2014)
Gang Wu Chinese Minister of Defense (as Wu Gang)  Chinese Minister of Defense (as Wu Gang)  See fewer,Members only,Super Typhoon (2008)
Teresa Daley Assistant to Minister of Defense  Assistant to Minister of Defense  See fewer,Members only,Days We Stared at the Sun (2010)
Peter Cullen Optimus Prime (voice)  Optimus Prime (voice)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Frank Welker Galvatron (voice)  Galvatron (voice)  See fewer,Top 5000,Transformers: Dark of the Moon (2011)
John Goodman Hound (voice)  Hound (voice)  See fewer,Top 5000,10 Cloverfield Lane (2016)
Ken Watanabe Drift (voice)  Drift (voice)  See fewer,Top 5000,The Last Samurai (2003)
Robert Foxworth Ratchet (voice)  Ratchet (voice)  See fewer,Members only,Transformers: Dark of the Moon (2011)
John DiMaggio Crosshairs (voice)  Crosshairs (voice)  See fewer,Top 5000,Futurama (1999)
Mark Ryan Lockdown (voice)  Lockdown (voice)  See fewer,Members only,Transformers (2007)
Reno Wilson Brains (voice)  Brains (voice)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Michele Sweeney Abrams Driver in Traffic (uncredited)  Driver in Traffic (uncredited)  See fewer,Members only,Captive State (2019)
Eligah Alexander Jr. KSI Agent (uncredited)  KSI Agent (uncredited)  See fewer,Members only,People Who Hurt (2014)
Brandon Alexander Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Just Ask (2018)
Mike Ancrile Shipyard Worker (uncredited)  Shipyard Worker (uncredited)  See fewer,Members only,Train Station (I) (2015)
Eric Bauza Drift (uncredited)  Drift (uncredited)  See fewer,Members only,Transformers: Robots in Disguise (2014)
Michael Bay Truck Passenger (uncredited)  Truck Passenger (uncredited)  See fewer,Top 5000,Armageddon (1998)
Lisa Belcher Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Guest of Honor (2018)
Walbert Beltran Silver Suit Man (uncredited)  Silver Suit Man (uncredited)  See fewer,Members only,Abstruse (I) (2019)
Jacob Block Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Wild (I) (2014)
Amber Rae Braaten Car Driver (uncredited)  Car Driver (uncredited)  See fewer,Members only,Boss (2011)
Travis Bryant Car Passenger (uncredited)  Car Passenger (uncredited)  See fewer,Members only,Sofia the First (2013)
Chanel Celaya Cate (uncredited)  Cate (uncredited)  See fewer,Members only,21 Jump Street (2012)
Shelagh Conley Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Island (2005)
Layla Cushman International Supermodel (uncredited)  International Supermodel (uncredited)  See fewer,Members only,Downward Dog (2017)
Heather Danner Window Shopper (uncredited)  Window Shopper (uncredited)  See fewer,Members only,Lost in the Sun (2016)
Ricky Dew Street Pedestrian (uncredited)  Street Pedestrian (uncredited)  See fewer,Members only,The Tale of a Pusher (2016)
Renee Domenz Lab Technician (uncredited)  Lab Technician (uncredited)  See fewer,Members only,Diamond Dew (2014)
Craig Dukus KSI R&D Technician (uncredited)  KSI R&D Technician (uncredited)  See fewer,Members only,The End of the Tour (2015)
Jonathan Emond Teen Heist Leader (uncredited)  Teen Heist Leader (uncredited)  See fewer,Members only,Tactik (2008)
Rebecca Franchione Mom (uncredited)  Mom (uncredited)  See fewer,Members only,Killer Women (2014)
Daniel Garcia Hong Kong Resident Extra (uncredited)  Hong Kong Resident Extra (uncredited)  See fewer,Members only,The Nameless (II)
Briana Golden Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Canvas (II) (2017)
Gary W Golden Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Imperfections (2016)
Michael Haase Texas Highway Patrol Officer (uncredited)  Texas Highway Patrol Officer (uncredited)  See fewer,Members only,Last Man Standing (2011)
Jenny Hale KSI Scientist (uncredited)  KSI Scientist (uncredited)  See fewer,Members only,Bravo 1 (2016)
David A. Hubert Ksi security guard (uncredited)  Ksi security guard (uncredited)  See fewer,Members only,The Things We've Seen (2017)
Lily Ji News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Pacific Rim: Uprising (2018)
Dayl Johns Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Dr. G: Medical Examiner (2004)
Shawn Jones Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Beneath Us All (2020)
Demi Kazanis Government Official (uncredited)  Government Official (uncredited)  See fewer,Members only,Real Steel (2011)
Logan Kimes Window Shopper (uncredited)  Window Shopper (uncredited)  See fewer,Members only,Bail Out (2013)
King Farmer (uncredited)  Farmer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Erich K. Kurschat Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Fred Claus (2007)
Dan Latham KSI Security Officer (uncredited)  KSI Security Officer (uncredited)  See fewer,Members only,Eagle Eye (2008)
Seth Leslie Hong Kong resident (uncredited)  Hong Kong resident (uncredited)  See fewer,Members only,Drink Tea Ghost Man (2013)
Anna Li Hong Kong Resident (uncredited)  Hong Kong Resident (uncredited)  See fewer,Members only,Meet Monica Velour (2010)
Tingyi Liu Fashion Girl (uncredited)  Fashion Girl (uncredited)  See fewer,Members only,Shadow Walkers
James Lunddon KSI Guard (uncredited)  KSI Guard (uncredited)  See fewer,Members only,Pink Heat (2015)
Patrick Meraz College Student #1 (uncredited)  College Student #1 (uncredited)  See fewer,Members only,Spiral (III) (2016)
Kristin M. Miller Townsperson / Driver (uncredited)  Townsperson / Driver (uncredited)  See fewer,Members only,Sin City: A Dame to Kill For (2014)
Paige Mobley International Supermodel (uncredited)  International Supermodel (uncredited)  See fewer,Members only,America's Next Top Model (2003)
Anthony Montanino Truck Driver (uncredited)  Truck Driver (uncredited)  See fewer,Members only,Sin City: A Dame to Kill For (2014)
Ammar Nemo Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
William Nero Jr. Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Public Enemies (2009)
Sarah Papic Business Woman Extra (uncredited)  Business Woman Extra (uncredited)  See fewer,Members only,Crisis (2014)
Jay Pennington solo Texan (uncredited)  solo Texan (uncredited)  See fewer,Members only,Smile (VIII) (2019)
Ray L. Perez Townfolk (uncredited)  Townfolk (uncredited)  See fewer,Members only,SKAM Austin (2018)
Kristina Raynes Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Gaming Under the Influence: The GUI Show (2012)
Elkin Rivas Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Red Ink (2000)
Julie Ariane Russell Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Indignation Desire (2014)
Saúl Salcedo-Frausto KSI Agent (uncredited)  KSI Agent (uncredited)  See fewer,Members only,Choose Love (2014)
Julia Sanford Betty (uncredited)  Betty (uncredited)  See fewer,Members only,The Prestige (2006)
Scot Schmidt Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Winter's Wind (2012)
Jason Scully KSI Security Officer (uncredited)  KSI Security Officer (uncredited)  See fewer,Members only,Cashing Out
Ron Shedd Grandpa (uncredited)  Grandpa (uncredited)  See fewer,Members only,Beyond the Dark (2014)
Angelita Aronce Sorensen Town Resident (uncredited)  Town Resident (uncredited)  See fewer,Members only,Colony 10
Loraelei Temoney Texas Townsfolk (uncredited)  Texas Townsfolk (uncredited)  See fewer,Members only,Blind Date (I) (2015)
Chris D. Thomas Special Operations Group Officer (uncredited)  Special Operations Group Officer (uncredited)  See fewer,Members only,Boss (2011)
Kimberly Tortorice Realtor Client Wife (uncredited)  Realtor Client Wife (uncredited)  See fewer,Members only,The Life of David Gale (2003)
Martin Van Almen Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,13th Sign (2011)
Mark Van Woert Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Dead End (I) (2016)
Lee Vang Street Pedestrian / Factory Worker (uncredited)  Street Pedestrian / Factory Worker (uncredited)  See fewer,Members only,A Broken Family (2010)
Jason M. Varso Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Never Again (II)
Travis Wong KSI Factory Worker (uncredited)  KSI Factory Worker (uncredited)  See fewer,Members only,Pacific Rim: Uprising (2018)
Aaron Lee Wright News Crew (uncredited)  News Crew (uncredited)  See fewer,Members only,The Experience (2018)
Nina Wu KSI Executive (uncredited)  KSI Executive (uncredited)  See fewer,Members only,Legend of the Demon Seal (2019)
Jerome Yoo Teen Heist Member (uncredited)  Teen Heist Member (uncredited)  See fewer,Members only,Charmed (2018)
Jenny Zhang News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Chosen (2017)
Selinda Zhou News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Indigo Valley (2020)
