Name,STARmeter,Known for
Mike Jefferies Tofu Commercial Director  Tofu Commercial Director  See fewer,Members only,Goal! The Dream Begins (2005)
Jack McBride Walter  Walter  See fewer,Members only,Goal! The Dream Begins (2005)
Steve McManaman Himself  Himself  See fewer,Members only,1996 UEFA European Football Championship (1996)
Cristina Llorente Desk Clerk  Desk Clerk  See fewer,Members only,Velvet (2013)
Danny Stepper American Tourist  American Tourist  See fewer,Members only,Goal! The Dream Begins (2005)
Sara Rico Solera Girl with Gavin 1  Girl with Gavin 1  See fewer,Members only,Goal II: Living the Dream (2007)
Zay Nuba Girl with Gavin 2  Girl with Gavin 2  See fewer,Members only,Life Marks (2003)
Nayra Navarro New Year's Party Girl 1  New Year's Party Girl 1  See fewer,Members only,Paco y Veva (2004)
Victoria Ruiz Villar New Year's Party Girl 2  New Year's Party Girl 2  See fewer,Members only,Ana y los 7 (2002)
Silvio Leonel Puliana New Year's Party Man 1  New Year's Party Man 1  See fewer,Members only,Goal II: Living the Dream (2007)
Juan Raul Garcia New Year's Party Man 2  New Year's Party Man 2  See fewer,Members only,Goal II: Living the Dream (2007)
Ronald Wood Mistletoe Patient  Mistletoe Patient  See fewer,Members only,Gilbert & Sullivan: The Very Models (1998)
Santi Rodríguez Taxi Driver (as Santiago Rodriguez)  Taxi Driver (as Santiago Rodriguez)  See fewer,Members only,Tu cara me suena (2011)
Javier Gonzalez Traba Pedro  Pedro  See fewer,Members only,Goal II: Living the Dream (2007)
Montse Pla Nurse 1 - Casualty  Nurse 1 - Casualty  See fewer,Members only,The Kovak Box (2006)
Cristina Pons Nurse 2 - Casualty (as Christina Pons)  Nurse 2 - Casualty (as Christina Pons)  See fewer,Members only,Girl Gets Girl (2015)
Christophe Miraval Doctor  Doctor  See fewer,Members only,Paco's Men (2005)
Carmelo Alonso Gutierrez Policeman 1  Policeman 1  See fewer,Members only,Goal II: Living the Dream (2007)
Manuel Brun Policeman 2  Policeman 2  See fewer,Members only,Goya's Ghosts (2006)
Pietro Olivera Policeman 3 (as Pedro Olivera Marano)  Policeman 3 (as Pedro Olivera Marano)  See fewer,Members only,Hospital Central (2000)
Julio Arrojo Policeman 4  Policeman 4  See fewer,Members only,Magical Girl (2014)
Luis Callejo Reporter 1 (as Luis Callejo Martinez)  Reporter 1 (as Luis Callejo Martinez)  See fewer,Members only,The Fury of a Patient Man (2016)
Álvaro Ramos Reporter 2 (as Alvaro San Miguel)  Reporter 2 (as Alvaro San Miguel)  See fewer,Members only,Genius (I) (2017)
David Jimenez Gardener 1  Gardener 1  See fewer,Members only,La costa errante (2004)
Elmer Sanchez Lezcano Gardener 2  Gardener 2  See fewer,Members only,Goal II: Living the Dream (2007)
Carlos Perez Gardener 3  Gardener 3  See fewer,Members only,Goal II: Living the Dream (2007)
Alfredo Rodríguez Julio  Julio  See fewer,Members only,Goal! The Dream Begins (2005)
Gérard Houllier Himself (as Gerard Houllier)  Himself (as Gerard Houllier)  See fewer,Members only,2001-2002 UEFA Champions League (2001)
Nick Cannon TJ Harper  TJ Harper  See fewer,Top 5000,Drumline (2002)
Santiago Cabrera Diego Rivera  Diego Rivera  See fewer,Top 5000,Big Little Lies (2017)
Arsène Wenger Himself  Himself  See fewer,Members only,UEFA Cup Final 2000 (2000)
Thierry Henry Himself  Himself  See fewer,Members only,Entourage (2015)
Cesc Fàbregas Himself (as Cesc Fabregas)  Himself (as Cesc Fabregas)  See fewer,Members only,Torrente 4 (2011)
Fredrik Ljungberg Himself (as Freddy Ljungberg)  Himself (as Freddy Ljungberg)  See fewer,Members only,2005-2006 UEFA Champions League (2006)
Jens Lehmann Himself  Himself  See fewer,Members only,Themba (2010)
Stefano Farina Referee  Referee  See fewer,Members only,Goal II: Living the Dream (2007)
Amar Adatia Indian Waiter  Indian Waiter  See fewer,Members only,Dead Ringer (2018)
Daniel Cabrero  Actor  Actor  See fewer,Members only,Hasta el fin del día (2012)
María Calazza Santiago's lover  Santiago's lover  See fewer,Members only,Combustion (2013)
Pablo Aimar Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Todo x 2 pesos (1999)
Cristina Gómez Alvis  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,La que se avecina (2007)
Sara Blanes Girl at party (uncredited)  Girl at party (uncredited)  See fewer,Members only,Tales from 'Death's Wearing High Heels': A Serious Killer (2013)
Emilio Butragueño Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Hermida y Cía (1993)
Ernesto Cantu Radio News Reader (voice) (uncredited)  Radio News Reader (voice) (uncredited)  See fewer,Members only,World War Z (2013)
Santiago Cañizares Himself (uncredited)  Himself (uncredited)  See fewer,Members only,El concursazo (1997)
Samuel Eto'o Himself (uncredited)  Himself (uncredited)  See fewer,Members only,2009-2010 UEFA Champions League (2010)
Ronaldinho Gaúcho Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Kickboxer: Retaliation (2018)
Andrés Iniesta Himself (uncredited)  Himself (uncredited)  See fewer,Members only,The Cosmonaut (2013)
Christopher Magnus Real Madrid Supporter (uncredited)  Real Madrid Supporter (uncredited)  See fewer,Members only,Varg Veum - Din til døden (2008)
Garry Marriott Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Kingsman: The Secret Service (2014)
Stephanie Page Football Supporter (uncredited)  Football Supporter (uncredited)  See fewer,Members only,36 China Town (2006)
Rafael Rojas  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Los gigantes no existen (2017)
