Name,STARmeter,Known for
Kara Ardiff Chipper Waitress  Chipper Waitress  See fewer,Members only,Noble (2014)
Eva Birthistle Sister Laura  Sister Laura  See fewer,Members only,Imagine Me & You (2005)
Jonathan Bonnici Tito  Tito  See fewer,Members only,Beirut (2018)
Margi Clarke Guesthouse owner  Guesthouse owner  See fewer,Members only,Letter to Brezhnev (1985)
Adrianna Cramer Curtis Young Christina double (as Adriana Cramer Curtis)  Young Christina double (as Adriana Cramer Curtis)  See fewer,Members only,"1,000 Times Good Night (2013)"
Olivia Davin Nunnery girl  Nunnery girl  See fewer,Members only,Noble (2014)
Peter Gowen Mr. O'Reilly  Mr. O'Reilly  See fewer,Members only,Breakfast on Pluto (2005)
Luke Griffin Mr. Brenan  Mr. Brenan  See fewer,Members only,Pure Mule (2005)
Molly Gromadzki Mario's Lover  Mario's Lover  See fewer,Members only,National Theatre Live: The Beaux' Stratagem (2015)
Jane Hamlet Opera Singer  Opera Singer  See fewer,Members only,Entrance No Exit (2018)
Steve Leighton Theater Goer  Theater Goer  See fewer,Members only,Captain America: The First Avenger (2011)
Sidney Livingstone Fred Holden (as Sid Livingstone)  Fred Holden (as Sid Livingstone)  See fewer,Members only,Oklahoma! (1999)
David Mumeni Mario  Mario  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Toni O'Rourke Angela  Angela  See fewer,Members only,What Richard Did (2012)
Paul J. Rothery Guest house Passerby  Guest house Passerby  See fewer,Members only,Noble (2014)
Karl Shiels Driver  Driver  See fewer,Members only,Batman Begins (2005)
Glenn Speers Stonemason  Stonemason  See fewer,Members only,The Few (2016)
Graham Burton Guninness Brewery Barrel Loader (uncredited)  Guninness Brewery Barrel Loader (uncredited)  See fewer,Members only,Little Boy Blue (2017)
Will Chambers Singing Drunk / Dog Walker (uncredited)  Singing Drunk / Dog Walker (uncredited)  See fewer,Members only,Houdini and Doyle (2016)
Paul J. Dove Chip Shop customer (uncredited)  Chip Shop customer (uncredited)  See fewer,Members only,Hollyoaks (1995)
Jim Hajicosta Businessman #1 (uncredited)  Businessman #1 (uncredited)  See fewer,Members only,28 Days Later... (2002)
Alexander Holly Chip Shop Customer (uncredited)  Chip Shop Customer (uncredited)  See fewer,Members only,Corruption II (2016)
Alan Wyn Hughes Drunk (uncredited)  Drunk (uncredited)  See fewer,Members only,Haunted Traxxs (2009)
Lewis James Courtroom Guy (uncredited)  Courtroom Guy (uncredited)  See fewer,Members only,Lewis James: Sort It Out (2015)
Ian Jenkins Theatre Goer (uncredited)  Theatre Goer (uncredited)  See fewer,Members only,Snapdragon (2012)
Lee Mason Passenger at Airport (uncredited)  Passenger at Airport (uncredited)  See fewer,Members only,The Asian Connection (2016)
Matthew John Morley Defendant (uncredited)  Defendant (uncredited)  See fewer,Members only,Soldiers of the Damned (2015)
James Puddephatt Ticket Seller (uncredited)  Ticket Seller (uncredited)  See fewer,Members only,RocknRolla (2008)
Colin Rice Talent Show Audience Member (uncredited)  Talent Show Audience Member (uncredited)  See fewer,Members only,Drifter (I) (2013)
Bianca Rudman Nun (uncredited)  Nun (uncredited)  See fewer,Members only,Official Secrets (2019)
David Swift Guinness Factory Worker (uncredited)  Guinness Factory Worker (uncredited)  See fewer,Members only,Towns (2012)
Michael Tapp Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,White Collar Brawlers (2013)
William Willoughby Criminal (uncredited)  Criminal (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Patricia Winker Chip Shop Customer / theatre goer (uncredited)  Chip Shop Customer / theatre goer (uncredited)  See fewer,Members only,Secret State (2012)
