Name,STARmeter,Known for
Yi-Fan Hsu Ichiro Hanaoka aka Dakis Nomin (as Bokeh Kosang)  Ichiro Hanaoka aka Dakis Nomin (as Bokeh Kosang)  See fewer,Members only,"Attention, Love! (2017)"
Soda Voyu Jiro Hanaoka aka Dakis Nawi  Jiro Hanaoka aka Dakis Nawi  See fewer,Members only,CSIC: I Hero (2015)
Hayung Gaki  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Bayan Kenbo  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Gaki Baunky  Actor  Actor  See fewer,Members only,In between (2012)
Laka Umaw  Actor  Actor  See fewer,Members only,Somewhere Over the Dreamland (2002)
Yong-cheng Kao  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Teymu Boru  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Bagah Pawan  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Chao-Ming Chin  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Yawei Basang  Actor  Actor  See fewer,Members only,Faithball (2013)
Sabulo  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Wei-cheng Chuang  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Jiru Taylung  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Tudaw Macang  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Yumin Silan  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Idi Tusang  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Suyan Masing  Actor  Actor  See fewer,Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Yûichi Kimura Satsuka Aisuke  Satsuka Aisuke  See fewer,Members only,Nisesatsu (2009)
"Jun'ichi Haruta Egawa Hiromichi, Police chief in Wushe area  Egawa Hiromichi, Police chief in Wushe area  See fewer",Members only,Kyoju Tokuso Jaspion (1985)
"Minoru Matsumoto Katsumi Yoshimura, Constable at timber factory  Katsumi Yoshimura, Constable at timber factory  See fewer",Members only,Versus (II) (2000)
Sonrei Yoshioka Police  Police  See fewer,Members only,Kano (2014)
Ju-Lung Ma Han Chinese Trader  Han Chinese Trader  See fewer,Members only,Monga (2010)
"Chie Tanaka Matsuno Kojima, Wife of Officer Kojima  Matsuno Kojima, Wife of Officer Kojima  See fewer",Members only,Cape No. 7 (2008)
"Chi-Wei Cheng Wu Jin-dun, the Shop Owner (as Cheng Chih-wei)  Wu Jin-dun, the Shop Owner (as Cheng Chih-wei)  See fewer",Members only,Warriors of the Rainbow: Seediq Bale II (2011)
Pong Fong Wu Taiwanese volunteer armies leader  Taiwanese volunteer armies leader  See fewer,Members only,Ranger (2011)
Dean Fujioka Miyakawa  Miyakawa  See fewer,Members only,Fullmetal Alchemist (2017)
Michio Hayashida Hua-Lien Police Chief  Hua-Lien Police Chief  See fewer,Members only,February Story (2004)
"Akira Hibino General Oshima, Commander of occupying force  General Oshima, Commander of occupying force  See fewer",Members only,Jigoro (1995)
Yoshitaka Ishizuka Yasuichiro Fukabori  Yasuichiro Fukabori  See fewer,Members only,Yumejuya: Kaizokuban (2007)
Yukihiko Kageyama Kikukawa  Kikukawa  See fewer,Members only,Murmur of the Hearts (2015)
Kenji Kasai  Actor  Actor  See fewer,Members only,Catch (2006)
Junji Kumagai  Actor  Actor  See fewer,Members only,February Story (2004)
"Hiroshi Noguchi Admiral Kabayama Sukenori, Governor-general of Taiwan  Admiral Kabayama Sukenori, Governor-general of Taiwan  See fewer",Members only,Scabbard Samurai (2010)
Yukiya Oonishi Officer Nagano  Officer Nagano  See fewer,Members only,Campus Confidential (2013)
"Shiang-Chu Tang Li, Ching-Fang, Special envoy of China  Li, Ching-Fang, Special envoy of China  See fewer",Members only,The Most Distant Course (2007)
Jun Tian  Actor  Actor  See fewer,Members only,Shao nu Pan Jin Lian (1994)
Masaru Yoshitake  Actor  Actor  See fewer,Members only,Adikuto no yuuretsukan (2008)
Qiusheng Zeng  Actor  Actor  See fewer,Members only,The Banquet (2006)
