Name,STARmeter,Known for
Patty Smith Biker / Mutant / Prisoner / Clerk  Biker / Mutant / Prisoner / Clerk  See fewer,Members only,Dystopia: 2013 (2012)
Julia Kayhuaokalani Burgess Biker / Mutant / Prisoner / Clerk  Biker / Mutant / Prisoner / Clerk  See fewer,Members only,Dystopia: 2013 (2012)
Felicia Miller Biker / Mutant / Prisoner / Clerk  Biker / Mutant / Prisoner / Clerk  See fewer,Members only,Dystopia: 2013 (2012)
Justin Bing Biker / Mutant / Prisoner / Clerk  Biker / Mutant / Prisoner / Clerk  See fewer,Members only,Bubble (2013)
Brandon Johnson Biker / Mutant / Prisoner / Clerk  Biker / Mutant / Prisoner / Clerk  See fewer,Members only,Iron Man (2008)
Stephanie Cramer Biker / Mutant / Prisoner / Clerk  Biker / Mutant / Prisoner / Clerk  See fewer,Members only,Mercury Rising (1998)
Natalie Fulton Biker / Mutant / Prisoner / Clerk  Biker / Mutant / Prisoner / Clerk  See fewer,Members only,Dystopia: 2013 (2012)
Johnno Zee Overlord  Overlord  See fewer,Members only,Redneck Carnage (2009)
Bobby Gamage Overlord (voice)  Overlord (voice)  See fewer,Members only,Redneck Carnage (2009)
Jim Daniel Elite Guard Aftermath  Elite Guard Aftermath  See fewer,Members only,Drifter: Broken Road (2012)
Lisa Munden Elite Guard  Elite Guard  See fewer,Members only,Go Go Anime! (2004)
Chloe Child  Child  See fewer,Members only,Dystopia: 2013 (2012)
Harper Child  Child  See fewer,Members only,Days of Our Lives (1965)
Red Journey Guard Dog Hari  Guard Dog Hari  See fewer,Members only,Dystopia: 2013 (2012)
Sara Myers Horse Rider War  Horse Rider War  See fewer,Members only,Pig Girl (2014)
Larry Sloan Horse Rider Pestilence  Horse Rider Pestilence  See fewer,Members only,Dystopia: 2013 (2012)
Kenneth van Tassell Horse Rider Famine  Horse Rider Famine  See fewer,Members only,Dystopia: 2013 (2012)
Diana Gerdes Horse Rider Death  Horse Rider Death  See fewer,Members only,Dystopia: 2013 (2012)
