Name,STARmeter,Known for
Kirk Thornton Gustav (Streamline dub) / Archbishop (Streamline dub) / Count Cagliostro (Manga Video dub) (voice) (version: English) (as Sparky Thornton)  Gustav (Streamline dub) / Archbishop (Streamline dub) / Count Cagliostro (Manga Video dub) (voice) (version: English) (as Sparky Thornton)  See fewer,Members only,Ninja Scroll (1993)
Mike Reynolds Walter (Streamline dub) / German Councilman (Streamline dub) (voice) (version: English)  Walter (Streamline dub) / German Councilman (Streamline dub) (voice) (version: English)  See fewer,Members only,Akira (1988)
Steve Kramer Goemon (Streamline dub) / Servant 1 (Streamline dub) / Walla (Streamline dub) (voice) (version: English)  Goemon (Streamline dub) / Servant 1 (Streamline dub) / Walla (Streamline dub) (voice) (version: English)  See fewer,Members only,Akira (1988)
Juliana Donald Waitress (Streamline dub) (voice) (version: English) (as Julie Donald)  Waitress (Streamline dub) (voice) (version: English) (as Julie Donald)  See fewer,Members only,The Muppets Take Manhattan (1984)
Kerrigan Mahan Cpt. Sam (Streamline dub) / French Councilman (Streamline dub) / Japanese Councilman (Streamline dub) / Goemon's Final Opponent (Streamline dub) / Patron (Streamline dub) (voice) (version: English)  Cpt. Sam (Streamline dub) / French Councilman (Streamline dub) / Japanese Councilman (Streamline dub) / Goemon's Final Opponent (Streamline dub) / Patron (Streamline dub) (voice) (version: English)  See fewer,Members only,Mighty Morphin Power Rangers: The Movie (1995)
Tom Wyner American Councilman (Streamline dub) / Man Playing Cards (Streamline dub) / Counterfeiter (Streamline dub) / British Councilman (Streamline dub) / Russian Councilman (Streamline dub) / Mustached Councilman (Manga Video dub) (voice) (version: English) (as Abe Lasser)  American Councilman (Streamline dub) / Man Playing Cards (Streamline dub) / Counterfeiter (Streamline dub) / British Councilman (Streamline dub) / Russian Councilman (Streamline dub) / Mustached Councilman (Manga Video dub) (voice) (version: English) (as Abe Lasser)  See fewer,Members only,Ghost in the Shell (1995)
Barbara Goodson Young Clarisse (Streamline dub) / Woman Playing Cards (Streamline dub) (voice) (version: English)  Young Clarisse (Streamline dub) / Woman Playing Cards (Streamline dub) (voice) (version: English)  See fewer,Members only,Akira (1988)
Stephen Apostolina Interpol Officer (Streamline dub) / Archbishop's driver (Streamline dub) (voice) (version: English) (as Steve Apostolina)  Interpol Officer (Streamline dub) / Archbishop's driver (Streamline dub) (voice) (version: English) (as Steve Apostolina)  See fewer,Members only,The Heist (1989)
William Bassett Counterfeiter (Manga Video dub) / Whispering Councilman (Manga Video dub) (voice) (version: English) (as Fred Bloggs)  Counterfeiter (Manga Video dub) / Whispering Councilman (Manga Video dub) (voice) (version: English) (as Fred Bloggs)  See fewer,Members only,The Karate Kid (1984)
Tony Clay American Councilman (Manga Video dub) (voice) (version: English) (as Wayne Anthony)  American Councilman (Manga Video dub) (voice) (version: English) (as Wayne Anthony)  See fewer,Members only,Codename: Robotech (1985)
Richard Miro (Manga Video dub) (voice) (version: English) (as Elliot Reynolds)  (Manga Video dub) (voice) (version: English) (as Elliot Reynolds)  See fewer,Members only,Repo Men (2010)
Peter Spellos Interpol Chairman (Manga Video dub) (voice) (version: English) (as G. Gordon Baer)  Interpol Chairman (Manga Video dub) (voice) (version: English) (as G. Gordon Baer)  See fewer,Members only,American Dreams (2002)
Susan Chavez (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Serial Experiments Lain (1998)
Lauren Benjamin (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Camp Virginovich (2012)
Kevin Brief (Manga Video dub) (voice) (version: English) (as Kevin Guy)  (Manga Video dub) (voice) (version: English) (as Kevin Guy)  See fewer,Members only,Supernatural (2005)
David Waterhouse (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Lupin the 3rd: Castle of Cagliostro (1979)
Keith Diamond (Manga Video dub) (voice) (version: English) (as Keith R. Washington)  (Manga Video dub) (voice) (version: English) (as Keith R. Washington)  See fewer,Members only,Awakenings (1990)
John Snyder Daisuke Jigen (Manga Video dub) (voice) (version: English) (as Ivan Buckley)  Daisuke Jigen (Manga Video dub) (voice) (version: English) (as Ivan Buckley)  See fewer,Members only,Akira (1988)
David Jeffries (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Lupin the 3rd: Castle of Cagliostro (1979)
Jeff Nimoy Archbishop's Driver (Manga Video dub) / Italian Delegate (Manga Video dub) / Restaurant Patron (Manga Video dub) (voice) (version: English)  Archbishop's Driver (Manga Video dub) / Italian Delegate (Manga Video dub) / Restaurant Patron (Manga Video dub) (voice) (version: English)  See fewer,Members only,Digimon: The Movie (2000)
Jamieson Price Zenigata's Second-in-command (Manga Video dub) (voice) (version: English) (as James Lyon)  Zenigata's Second-in-command (Manga Video dub) (voice) (version: English) (as James Lyon)  See fewer,Members only,Akira (1988)
Gloria Gines (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Macross Plus Movie Edition (1995)
B.D. Vesbite (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Mobile Suit Gundam 0083: Stardust Memory (1991)
Steve McGowan Servant (Manga Video dub) (voice) (version: English) (as Richard Plantagenet)  Servant (Manga Video dub) (voice) (version: English) (as Richard Plantagenet)  See fewer,Members only,Akira (1988)
Carol Stanzione (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Deliver Us from Evil (I) (2014)
Bridget Hoffman Clarisse d' Cagliostro (Manga Video dub) (voice) (version: English) (as Ruby Marlowe)  Clarisse d' Cagliostro (Manga Video dub) (voice) (version: English) (as Ruby Marlowe)  See fewer,Members only,Perfect Blue (1997)
Beau Billingslea Casino Police (Manga Video dub) (voice) (version: English) (as John Daniels)  Casino Police (Manga Video dub) (voice) (version: English) (as John Daniels)  See fewer,Members only,Halloween H20: 20 Years Later (1998)
Adam Sholder (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Akira (1988)
Christopher Cunnington (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Dual! Paralle lunlun monogatari (1999)
Paul St. Peter French Councilman (Manga Video dub) (voice) (version: English) (as George C. Cole)  French Councilman (Manga Video dub) (voice) (version: English) (as George C. Cole)  See fewer,Members only,Paprika (2006)
Milton James Jodo (Manga Video dub) (voice) (version: English) (as Richard Barnes)  Jodo (Manga Video dub) (voice) (version: English) (as Richard Barnes)  See fewer,Members only,Ninja Scroll (1993)
Michael Forest Archbishop (Manga Video dub) (voice) (version: English) (as Alfred Thor)  Archbishop (Manga Video dub) (voice) (version: English) (as Alfred Thor)  See fewer,Members only,Ninja Scroll (1993)
Sensil Astoroth (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,Lupin the 3rd: Castle of Cagliostro (1979)
Joe Romersa Gustav (Manga Video dub) (voice) (version: English)  Gustav (Manga Video dub) (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Dyanne DiRosario Bar Waitress (Manga Video dub) / Woman Playing Cards (Manga Video dub) (voice) (version: English) (as Bambi Darro)  Bar Waitress (Manga Video dub) / Woman Playing Cards (Manga Video dub) (voice) (version: English) (as Bambi Darro)  See fewer,Members only,Perfect Blue (1997)
Dorothy Elias-Fahn Fujiko Mine (Manga Video dub) (voice) (version: English) (as Dorothy Melendrez)  Fujiko Mine (Manga Video dub) (voice) (version: English) (as Dorothy Melendrez)  See fewer,Members only,Ghost in the Shell (1995)
David Hayter Arsene Lupin III (Manga Video dub) (voice) (version: English) (as Sean Barker)  Arsene Lupin III (Manga Video dub) (voice) (version: English) (as Sean Barker)  See fewer,Members only,X-Men (2000)
Barry Stigler Christopher (Manga Video dub) (voice) (version: English) (as Gil Starberry)  Christopher (Manga Video dub) (voice) (version: English) (as Gil Starberry)  See fewer,Members only,Perfect Blue (1997)
Andrew Ebert (Manga Video dub) (voice) (version: English)  (Manga Video dub) (voice) (version: English)  See fewer,Members only,The Simpsons: Hit & Run (2003)
Ken Zhee Japanese Councilman (Manga Video dub) (voice) (version: English)  Japanese Councilman (Manga Video dub) (voice) (version: English)  See fewer,Members only,Battle Athletes Victory (1997)
Kevin Seymour Inspector Zenigata (Manga Video dub) (voice) (version: English) (as Dougary Grant)  Inspector Zenigata (Manga Video dub) (voice) (version: English) (as Dougary Grant)  See fewer,Members only,Ninja Scroll (1993)
Michael Gregory Goemon Ishikawa XIII (Manga Video dub) (voice) (version: English) (uncredited)  Goemon Ishikawa XIII (Manga Video dub) (voice) (version: English) (uncredited)  See fewer,Members only,General Hospital (1963)
Carl Macek Interpol Officer (Streamline dub) / Servant (Streamline dub) (voice) (version: English) (uncredited)  Interpol Officer (Streamline dub) / Servant (Streamline dub) (voice) (version: English) (uncredited)  See fewer,Members only,Akira (1988)
