Name,STARmeter,Known for
Jeremy Davis Dancer  Dancer  See fewer,Members only,Broadway.com #LiveatFive (2015)
Jennifer Foote Dancer  Dancer  See fewer,Members only,Oh Heavenly Dog (1980)
Lisa Gajda Dancer  Dancer  See fewer,Members only,Isn't It Romantic (2019)
Hannah Meadows Dancer  Dancer  See fewer,Members only,The Drew Carey Show (1995)
Mayumi Miguel Dancer  Dancer  See fewer,Members only,The Intern (I) (2015)
Koh Mochizuki Dancer  Dancer  See fewer,Members only,The Blacklist (2013)
Erin Moore Dancer  Dancer  See fewer,Members only,Unbreakable Kimmy Schmidt (2015)
Jennifer Rias Dancer  Dancer  See fewer,Members only,Unbreakable Kimmy Schmidt (2015)
Lainie Sakakura Dancer  Dancer  See fewer,Members only,Deadbeat (2014)
Judine Somerville Dancer  Dancer  See fewer,Members only,Jack of the Red Hearts (2015)
Robert Tatad Dancer  Dancer  See fewer,Members only,The Last Five Years (2014)
Charlie Williams Dancer  Dancer  See fewer,Members only,A Million Ways to Die in the West (2014)
Thomas Bevan Dancer  Dancer  See fewer,Members only,Who Wants to Be a Mini Mouse? (2017)
Yurel Echezarreta Dancer  Dancer  See fewer,Members only,West Side Story (2020)
Ricky A. Schroeder Dancer (as Ricky Schroeder)  Dancer (as Ricky Schroeder)  See fewer,Members only,The Marvelous Mrs. Maisel (2017)
Matthew Steffens Dancer  Dancer  See fewer,Members only,Black Box (2014)
Nic Novicki Karl  Karl  See fewer,Members only,Boardwalk Empire (2010)
Rafael Sardina Richard  Richard  See fewer,Members only,War of the Worlds (2005)
Laura Harrier Manuscript Woman  Manuscript Woman  See fewer,Top 5000,Spider-Man: Homecoming (2017)
Luis Castro de Leon Jamie's Friend  Jamie's Friend  See fewer,Members only,Motherless Brooklyn (2019)
Danielle Kaye Girl Auditioning  Girl Auditioning  See fewer,Members only,Hell's Caretaker (2013)
Jody Lee Bradley Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Jason Robert Brown Pianist (uncredited)  Pianist (uncredited)  See fewer,Members only,13 (I)
Meg Carriero Cathy's Friend (uncredited)  Cathy's Friend (uncredited)  See fewer,Members only,Run All Night (2015)
Lara Clear Audition Girl (uncredited)  Audition Girl (uncredited)  See fewer,Members only,NCIS: Los Angeles (2009)
Stephanie Corbett Competing Actress (uncredited)  Competing Actress (uncredited)  See fewer,Members only,The Comedian (2016)
Kurt Deutsch Director (uncredited)  Director (uncredited)  See fewer,Members only,The Human Factor (1992)
Sam Gilroy Tattooed Actor (uncredited)  Tattooed Actor (uncredited)  See fewer,Members only,The Day the Earth Stood Still (2008)
Cat Lynch Girl in Dress (uncredited)  Girl in Dress (uncredited)  See fewer,Members only,The Fuzz (2014)
Will MacAdam Casting Director (uncredited)  Casting Director (uncredited)  See fewer,Members only,According to Greta (2009)
Allison Macri Carole Ann (uncredited)  Carole Ann (uncredited)  See fewer,Members only,The Night I Was Bitten (2012)
Meghan Mazurczyk Beautiful Girl (uncredited)  Beautiful Girl (uncredited)  See fewer,Members only,Friends of the People (2014)
Jessica Molaskey  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,The Sound of Music Live! (2013)
Randy Redd Pianist (uncredited)  Pianist (uncredited)  See fewer,Members only,Beautiful Creatures (2013)
Gina Sarno Audition Girl (uncredited)  Audition Girl (uncredited)  See fewer,Members only,Filter (2010)
Sherie Rene Scott Director (uncredited)  Director (uncredited)  See fewer,Members only,P.S. I Love You (2007)
Brad Simmons  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Hello Again (I) (2017)
Alan Simpson Ryan James (uncredited)  Ryan James (uncredited)  See fewer,Members only,Camden
Williemgc Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Shake It Up (2010)
Betsy Wolfe Former Stripper (uncredited)  Former Stripper (uncredited)  See fewer,Members only,Live From Lincoln Center (1976)
