Name,STARmeter,Known for
Gregory Harvey JPJ Fireman  JPJ Fireman  See fewer,Members only,Battleship (2012)
Sebastian James JPJ Scat (as James Rawlings)  JPJ Scat (as James Rawlings)  See fewer,Members only,The Purge (2018)
Andrew Serpas JPJ Armorer  JPJ Armorer  See fewer,Members only,Re-Kill (2015)
Damien Seanard Parker JPJ Helibay Sailor (as Damien Parker)  JPJ Helibay Sailor (as Damien Parker)  See fewer,Members only,Battleship (2012)
Carson Aune CIC Gunner  CIC Gunner  See fewer,Members only,God Bless America (2011)
Doug Penty CIC Watch Supervisor  CIC Watch Supervisor  See fewer,Members only,Iron Man (2008)
Josh Pence Combat Systems Coordinator  Combat Systems Coordinator  See fewer,Members only,The Social Network (2010)
Jason Henderson Radar System Controller  Radar System Controller  See fewer,Members only,The Guest House (2012)
Brint Terrell Chart Table Plotter  Chart Table Plotter  See fewer,Members only,Battleship (2012)
Brad Faucheux Chart Table Log Keeper  Chart Table Log Keeper  See fewer,Members only,The Book of Life (2014)
Dustin J. Reno Electronic Warfare Supervisor  Electronic Warfare Supervisor  See fewer,Members only,"A Part of Me, Apart from Me (2013)"
John Schmotzer CIC Watch Officer  CIC Watch Officer  See fewer,Members only,Battleship (2012)
Peter Berg JPJ 2nd Gunner (as Peter W. Berg)  JPJ 2nd Gunner (as Peter W. Berg)  See fewer,Top 5000,Very Bad Things (1998)
Jonathon Groves JPJ Port Gunner  JPJ Port Gunner  See fewer,Members only,Battleship (2012)
Lloyd Pitts JPJ Port Gunner  JPJ Port Gunner  See fewer,Members only,Avengers: Endgame (2019)
Ryan Tinio JPJ Radar Op  JPJ Radar Op  See fewer,Members only,Battleship (2012)
Allie Sillah JPJ Lead Helmsman  JPJ Lead Helmsman  See fewer,Members only,Battleship (2012)
Johnny Santiago JPJ Switchboard Operator (as John Santiago)  JPJ Switchboard Operator (as John Santiago)  See fewer,Members only,Island Son (1989)
Kiley Margeson Gun Console Operator  Gun Console Operator  See fewer,Members only,Battleship (2012)
Jeffrey Johns Surface Warfare Coordinator  Surface Warfare Coordinator  See fewer,Members only,Scavenger Killers (2014)
Esther Solomon JPJ CIWS Operator  JPJ CIWS Operator  See fewer,Members only,Battleship (2012)
Kevin Garlington JPJ Air Warfare Coordinator  JPJ Air Warfare Coordinator  See fewer,Members only,Battleship (2012)
Anthony Czumalowski JPJ Sailor  JPJ Sailor  See fewer,Members only,Treasure of Kiosa (2012)
James Hadde JPJ Sailor  JPJ Sailor  See fewer,Members only,The Atheist (2007)
Pat Lancaster JPJ Sailor  JPJ Sailor  See fewer,Members only,Battleship (2012)
Jordan Kirkwood JPJ Sailor  JPJ Sailor  See fewer,Members only,Godzilla (2014)
Jane Dubiel JPJ Sailor  JPJ Sailor  See fewer,Members only,Battleship (2012)
John A Weaver JPJ Sailor (as John Weaver)  JPJ Sailor (as John Weaver)  See fewer,Members only,Hawaii Five-0 (2010)
Mark J. Lindquist JPJ Sailor (as Mark Lindquist)  JPJ Sailor (as Mark Lindquist)  See fewer,Members only,Battleship (2012)
Phil Neilson JPJ Sailor (as Philip Cody Neilson)  JPJ Sailor (as Philip Cody Neilson)  See fewer,Members only,Elite Squad (2007)
Dane Justman Sampson OOD  Sampson OOD  See fewer,Members only,Beyond the Break (2006)
Dustin Watchman Sampson Helmsman  Sampson Helmsman  See fewer,Members only,Lost (2004)
Drew Rausch Sampson XO  Sampson XO  See fewer,Members only,Grey's Anatomy (2005)
Ryland Reamy Sampson CIC TAO  Sampson CIC TAO  See fewer,Members only,Battleship (2012)
Donald Willcutt Sampson Starboard Lookout  Sampson Starboard Lookout  See fewer,Members only,Battleship (2012)
Eli Miranda Sampson Boatswain  Sampson Boatswain  See fewer,Members only,Battleship (2012)
Josh Demuth Sampson Port Lookout (as Joshua Demuth)  Sampson Port Lookout (as Joshua Demuth)  See fewer,Members only,The Reality of Speed (2004)
Thomas Grieser Sampson Watch Officer  Sampson Watch Officer  See fewer,Members only,Battleship (2012)
Christopher Darling Samson OS DA (as Chris Darling)  Samson OS DA (as Chris Darling)  See fewer,Members only,Perdition (I) (2016)
Tyrone Gregg Sampson Gunner  Sampson Gunner  See fewer,Members only,Battleship (2012)
Brian C. Hirono Myoko OOD (as Brian Hirono)  Myoko OOD (as Brian Hirono)  See fewer,Members only,Godzilla (2014)
Yutaka Takeuchi Myoko XO  Myoko XO  See fewer,Members only,The Defenders (2017)
Nobuharu Harada Myoko JOOD  Myoko JOOD  See fewer,Members only,Battleship (2012)
Masaomi Uchida Myoko Helmsman  Myoko Helmsman  See fewer,Members only,Battleship (2012)
Kyle Ken Shimabukuro Myoko Radar Operator  Myoko Radar Operator  See fewer,Members only,Battleship (2012)
Masashi Takekawa Myoko Starboard Lookout  Myoko Starboard Lookout  See fewer,Members only,Generator Gawl (1998)
Hyoe Joe Takahashi Myoko BMOW  Myoko BMOW  See fewer,Members only,Battleship (2012)
"Rick Hoffman Chairman, Joint Chiefs of Staff  Chairman, Joint Chiefs of Staff  See fewer",Members only,Battleship (2012)
Stephen Baldini State Department Official  State Department Official  See fewer,Members only,Battleship (2012)
Bill Stinchcomb Marine Commandant  Marine Commandant  See fewer,Members only,Olympus Has Fallen (2013)
Bruce Mandell Army Chief of Staff  Army Chief of Staff  See fewer,Members only,Battleship (2012)
Gary Grubbs Air Force Chief of Staff  Air Force Chief of Staff  See fewer,Members only,The X Files (1998)
David Jensen NASA Director  NASA Director  See fewer,Members only,Midnight Special (2016)
Mike Meldman Commander Meldman  Commander Meldman  See fewer,Members only,Hall Pass (2011)
Hunter Meldman Ensign  Ensign  See fewer,Members only,Battleship (2012)
George Arine Japanese Vice Admiral  Japanese Vice Admiral  See fewer,Members only,Battleship (2012)
Bill McMullen JPL Supervisor  JPL Supervisor  See fewer,Members only,Hancock (2008)
Joe Chrest JPL Controller  JPL Controller  See fewer,Members only,Stranger Things (2016)
Benjamin Lloyd Officer Blake  Officer Blake  See fewer,Members only,Battleship (2012)
Billy Slaughter BIP Technician  BIP Technician  See fewer,Members only,The Magnificent Seven (2016)
Griff Furst BIP HQ Controller #2  BIP HQ Controller #2  See fewer,Members only,The Magnificent Seven (2016)
Terri Battee BIP Journalist  BIP Journalist  See fewer,Members only,Dark Places (2015)
Angelo Denova BIP Journalist  BIP Journalist  See fewer,Members only,Battleship (2012)
Colby Parker Jr. BIP Scientist  BIP Scientist  See fewer,Members only,Ant-Man (2015)
Geoff Clayton BIP Scientist  BIP Scientist  See fewer,Members only,Battleship (2012)
David Kors BIP Scientist  BIP Scientist  See fewer,Members only,The 13th Alley (2008)
Christopher McGahan Cal's Jr. Tech  Cal's Jr. Tech  See fewer,Members only,Lost (2004)
Kerry Cahill Cal's Female Colleague  Cal's Female Colleague  See fewer,Members only,Oldboy (2013)
Liz Wicker Female Newscaster  Female Newscaster  See fewer,Members only,Hancock (2008)
Michelle Arthur British Newscaster  British Newscaster  See fewer,Members only,GoldenEye (1995)
Natalia Castellanos Spanish Newscaster  Spanish Newscaster  See fewer,Members only,NCIS: Los Angeles (2009)
Dan Cooke Hawaiian Newscaster  Hawaiian Newscaster  See fewer,Members only,Big Eyes (I) (2014)
Leni Ito Japanese Newscaster  Japanese Newscaster  See fewer,Members only,The Incredible Burt Wonderstone (2013)
Jay Jackson American Newscaster  American Newscaster  See fewer,Members only,Fast Five (2011)
Jackie Johnson Jackie Johnson  Jackie Johnson  See fewer,Members only,All About Steve (2009)
Frank J. Doyle Soccer Ref  Soccer Ref  See fewer,Members only,Battleship (2012)
Robin Atkin Downes Soccer Announcer  Soccer Announcer  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Zach Selwyn Soccer Announcer  Soccer Announcer  See fewer,Members only,This Means War (2012)
Leonard Rogers Japanese Goalie  Japanese Goalie  See fewer,Members only,Battleship (2012)
Citizen Cope Singer at Bar (as Clarence Greenwood)  Singer at Bar (as Clarence Greenwood)  See fewer,Members only,Ghost Town (I) (2008)
Evan Bernard Fat Guy at Bar  Fat Guy at Bar  See fewer,Members only,Patriots Day (2016)
Cora Yamagata Convenience Store Owner  Convenience Store Owner  See fewer,Members only,6B: An Anthology of Hawaii Films (2011)
Frank Cassavetes Grizzled Gunner  Grizzled Gunner  See fewer,Members only,My Sister's Keeper (2009)
Thomas McCurdy Admiral Shane's Aide (as Tom McCurdy)  Admiral Shane's Aide (as Tom McCurdy)  See fewer,Members only,Hawaii Five-0 (2010)
Robert Hotalen Marine Aide  Marine Aide  See fewer,Members only,Green Lantern (2011)
Rami Malek Watch Officer  Watch Officer  See fewer,Top 500,Bohemian Rhapsody (2018)
Ray Mabus Reagan CO  Reagan CO  See fewer,Members only,The Daily Show (1996)
Marissa Nordhelm Reagan Radar Operator  Reagan Radar Operator  See fewer,Members only,Battleship (2012)
Ronald Chavez Commander Rivera  Commander Rivera  See fewer,Members only,Life After People (2009)
Legrand Strickland Wounded Warrior  Wounded Warrior  See fewer,Members only,Battleship (2012)
Michael Vernon CAREN Technician  CAREN Technician  See fewer,Members only,Battleship: Greg Gadson and the Center for the Intrepid (2012)
Jason Wilken Director of Rehabilitation  Director of Rehabilitation  See fewer,Members only,Battleship: Greg Gadson and the Center for the Intrepid (2012)
James Ward Old Salt  Old Salt  See fewer,Members only,Battleship (2012)
Philip Trifilo Old Salt  Old Salt  See fewer,Members only,Battleship (2012)
William Powers Old Salt  Old Salt  See fewer,Members only,Heartless (III) (2015)
Don Dailey Old Salt (as Donald C. Dailey)  Old Salt (as Donald C. Dailey)  See fewer,Members only,Hawaii Five-0 (2010)
Bill Carr Old Salt (as William I. Carr)  Old Salt (as William I. Carr)  See fewer,Members only,Mele's Kapu (2013)
Dennis M. Keating Old Salt  Old Salt  See fewer,Members only,Battleship (2012)
Garrett Lynch Old Salt  Old Salt  See fewer,Members only,Modern Marvels (1993)
Wallace Mackensen Old Salt  Old Salt  See fewer,Members only,Battleship (2012)
William Long Old Salt  Old Salt  See fewer,Members only,Battleship (2012)
Edward Drew Old Salt TAO  Old Salt TAO  See fewer,Members only,The Count of Monte Cristo (2002)
John E. Culkin Old Salt RO  Old Salt RO  See fewer,Members only,Battleship (2012)
Hiram L. Fong Old Salt Navigator (as Hiram Fong Jr.)  Old Salt Navigator (as Hiram Fong Jr.)  See fewer,Members only,Hawaii's Chinatown (2005)
Larry Wegger Old Salt WO  Old Salt WO  See fewer,Members only,Hawaii Five-0 (2010)
Dallas Kane Hewitt POFC Dallas  POFC Dallas  See fewer,Members only,Battleship (2012)
Adam Sibley SCAT Team  SCAT Team  See fewer,Members only,The Paperboy (2012)
James Rish SCAT Team  SCAT Team  See fewer,Members only,Battleship (2012)
George O'Hanlon Jr. Tourist Guide (as George O'Hanlon)  Tourist Guide (as George O'Hanlon)  See fewer,Members only,Star Trek: The Next Generation (1987)
Wesley Phelps Tourist Kid  Tourist Kid  See fewer,Members only,Battleship (2012)
Marcus Lyle Brown Regent Land Commander  Regent Land Commander  See fewer,Members only,The Host (2013)
Kyle Clements Regent Sea Commander  Regent Sea Commander  See fewer,Members only,Ender's Game (2013)
Kevin P. Kearns Jimmy (as Kevin Kearns)  Jimmy (as Kevin Kearns)  See fewer,Members only,Frost/Nixon (2008)
John Bell Angus  Angus  See fewer,Members only,Wrath of the Titans (2012)
Conor McCarry Ronnie  Ronnie  See fewer,Members only,Anna Karenina (I) (2012)
Dylan Gillooly Thom  Thom  See fewer,Members only,Limmy's Show! (2009)
Gerardo Celasco Ensign Chavez (as Adrian Bellani)  Ensign Chavez (as Adrian Bellani)  See fewer,Members only,Moneyball (2011)
Justin Accardo Naval Officer (uncredited)  Naval Officer (uncredited)  See fewer,Members only,
Rachel Acuna Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Between Bullets (2013)
Teresa Alvarez Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Devils Hitching Post (2019)
Luing Andrews Admiral Jack (uncredited)  Admiral Jack (uncredited)  See fewer,Members only,The Heavy (2009)
Joshua Aucoin Marine (uncredited)  Marine (uncredited)  See fewer,Members only,So Undercover (2012)
Fileena Bahris Soccer Fan (uncredited)  Soccer Fan (uncredited)  See fewer,Members only,Star Wars: Episode III - Revenge of the Sith (2005)
Joanne Bahris Woman at Soccer Game (uncredited)  Woman at Soccer Game (uncredited)  See fewer,Members only,Never Surrender (2009)
Tyler Baker Lt. Spencer (uncredited)  Lt. Spencer (uncredited)  See fewer,Members only,Professing Themselves to Be Wise (2016)
Tim Blanchard Regent (uncredited)  Regent (uncredited)  See fewer,Members only,Blue Dream (2013)
Raj K. Bose Singaporean Captain (uncredited)  Singaporean Captain (uncredited)  See fewer,Members only,Lost (2004)
Curtis Bush Naval Officer (uncredited)  Naval Officer (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (1990)
Tom Cain Three Star Admiral (uncredited)  Three Star Admiral (uncredited)  See fewer,Members only,Barefoot (I) (2014)
Edward J. Clare Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Green Lantern (2011)
Davo Coria Little League Father (uncredited)  Little League Father (uncredited)  See fewer,Members only,Off the Map (2011)
Emmanuel Dejesus Colombian Soccer Player (uncredited)  Colombian Soccer Player (uncredited)  See fewer,Members only,The Cleaner and the Deadman (2017)
Kamakani De Dely Chief Petty Officer (uncredited)  Chief Petty Officer (uncredited)  See fewer,Members only,Hawaii Five-0 (2010)
Alex DeMarco CIC Sailor (uncredited)  CIC Sailor (uncredited)  See fewer,Members only,Park Bench
Paul Edney U.S. Navy Captain (uncredited)  U.S. Navy Captain (uncredited)  See fewer,Members only,NCIS (2003)
Joanna Ellenbeck Petty Officer 3rd Class Blackburn (uncredited)  Petty Officer 3rd Class Blackburn (uncredited)  See fewer,Members only,Ontogenesis (2012)
Kerry-Ann Ellington Navy Wife (uncredited)  Navy Wife (uncredited)  See fewer,Members only,Best Friends Forever (I) (2016)
Kasey Emas Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Twilight Saga: Breaking Dawn - Part 1 (2011)
Taishi Fujiwara Japanese Naval Officer (uncredited)  Japanese Naval Officer (uncredited)  See fewer,Members only,Euterpe (2017)
Gregory Allen Gabroy Ensign Huyn (uncredited)  Ensign Huyn (uncredited)  See fewer,Members only,G.I. Joe: Retaliation (2013)
Jaq Galliano Alien Regent / Thug (uncredited)  Alien Regent / Thug (uncredited)  See fewer,Members only,Through Fire She Calls (2017)
Mickey Graue Baseball Kid (uncredited)  Baseball Kid (uncredited)  See fewer,Members only,Lost (2004)
Paul Gunawan Myoko Sailor (uncredited)  Myoko Sailor (uncredited)  See fewer,Members only,Logan (2017)
Christopher Lee Herod Marine (uncredited)  Marine (uncredited)  See fewer,Members only,Rachel's Wish (2019)
Dakota Hill Gunner's Mate Wagner (uncredited)  Gunner's Mate Wagner (uncredited)  See fewer,Members only,Green Lantern (2011)
Sean Douglas Hoban U.S. Navy Sailor (uncredited)  U.S. Navy Sailor (uncredited)  See fewer,Members only,Jurassic World (2015)
Kaitlin Hoychick J.P.L. Scientist (uncredited)  J.P.L. Scientist (uncredited)  See fewer,Members only,The Philly Kid (2012)
Bliss Kelley Soccer Fan (uncredited)  Soccer Fan (uncredited)  See fewer,Members only,The Philly Kid (2012)
Kennon Kepper Kid in Car (uncredited)  Kid in Car (uncredited)  See fewer,Members only,Green Lantern (2011)
James Koons Petty Officer (uncredited)  Petty Officer (uncredited)  See fewer,Members only,Hawaii Five-0 (2010)
Anthony A. Kung Japanese Soccer Player (uncredited)  Japanese Soccer Player (uncredited)  See fewer,Members only,Salvage Marines
Shelly Leslie Wrangler (uncredited)  Wrangler (uncredited)  See fewer,Members only,Jurassic World (2015)
Greg Liem Myoko Watchman (uncredited)  Myoko Watchman (uncredited)  See fewer,Members only,My Generation (2010)
Wes Martinez International Anchor (uncredited)  International Anchor (uncredited)  See fewer,Members only,Modern Family (2009)
Lana McLellan Navy Wife (uncredited)  Navy Wife (uncredited)  See fewer,Members only,Joker (I) (2019)
Ed Moy Japanese Sailor (uncredited)  Japanese Sailor (uncredited)  See fewer,Members only,Aviatrix: The Katherine Sui Fun Cheung Story (2016)
Arlene Newman-Van Asperen Naval Officer (uncredited)  Naval Officer (uncredited)  See fewer,Members only,Soul Surfer (2011)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Adam J. Reeb Petty Officer 3rd Class (uncredited)  Petty Officer 3rd Class (uncredited)  See fewer,Members only,Of a Grateful Nation (2017)
Jane Runnalls Naval Officer (uncredited)  Naval Officer (uncredited)  See fewer,Members only,The Deal (II) (2007)
Rhonda Schaubert Hawaiian Bar Server (uncredited)  Hawaiian Bar Server (uncredited)  See fewer,Members only,The Exile (2011)
Ben Skorstad Camera ship pilot (uncredited)  Camera ship pilot (uncredited)  See fewer,Members only,The Lost World: Jurassic Park (1997)
Annie Smith Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Preaching Silence (2011)
Barbara L. Southern Admiral's Wife (uncredited)  Admiral's Wife (uncredited)  See fewer,Members only,The Descendants (2011)
Andrew j Spinks Marine General (uncredited)  Marine General (uncredited)  See fewer,Members only,Homefront (I) (2013)
Kristen StephensonPino Hot chick (uncredited)  Hot chick (uncredited)  See fewer,Members only,Best F(r)iends: Volume 1 (2017)
Kelly R. Thomas Alien Ground Commander (uncredited)  Alien Ground Commander (uncredited)  See fewer,Members only,Hawaii Five-0 (2010)
Joseph Wilson Alien Regent Scientist / MO CAP (uncredited)  Alien Regent Scientist / MO CAP (uncredited)  See fewer,Members only,Lost (2004)
Michael Wozniak Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Untitled Henry & Rel Sci-Fi Project
Elvin Yoshida Myoko Officer (uncredited)  Myoko Officer (uncredited)  See fewer,Members only,Austin Powers: International Man of Mystery (1997)
