Name,STARmeter,Known for
Dakota Martin's Dog  Martin's Dog  See fewer,Members only,Stake Land (2010)
Piper Martin's Dog  Martin's Dog  See fewer,Members only,Stake Land (2010)
Gus Martin's Dog  Martin's Dog  See fewer,Members only,Stake Land (2010)
Lou Lou Barbershop Dog  Barbershop Dog  See fewer,Members only,Transamerica (2005)
Gibson Brotherhood Dog  Brotherhood Dog  See fewer,Members only,Stake Land (2010)
Jackson McCord Vamp  Vamp  See fewer,Members only,Stake Land (2010)
Seamus Boyle Vamp  Vamp  See fewer,Members only,Godfather of Harlem (2019)
Danny Mefford Vamp  Vamp  See fewer,Members only,Dear Evan Hansen
Anastasia Neimann Vamp  Vamp  See fewer,Members only,Stake Land (2010)
Mike Jensen Vamp  Vamp  See fewer,Members only,Stake Land (2010)
Jacques Roy Vamp  Vamp  See fewer,Members only,Stake Land (2010)
Mona Lessnick Vamp  Vamp  See fewer,Members only,Land of Mine (2015)
Brian Spears Vamp  Vamp  See fewer,Members only,V/H/S (2012)
Grant McCord Vamp  Vamp  See fewer,Members only,Stake Land (2010)
B. Beddoe Vamp  Vamp  See fewer,Members only,Stake Land (2010)
Lizz Morhaim Vamp  Vamp  See fewer,Members only,Cold in July (2014)
Bryce Burke Vamp  Vamp  See fewer,Members only,Noah (2014)
Shawn Snow Vamp  Vamp  See fewer,Members only,Stake Land (2010)
Emily Cain Vamp  Vamp  See fewer,Members only,Mulberry St (2006)
Jack Walker Vamp  Vamp  See fewer,Members only,Stake Land (2010)
Asa Liebmann Vamp  Vamp  See fewer,Members only,Noah (2014)
James Mickle Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Rich Deem Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Chris Eddinger Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Eric Owens Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Sebastian Naskaris Brotherhood  Brotherhood  See fewer,Members only,Criminal Minds (2005)
Jusin Farrell Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Brian Finnegan Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Brian Prizer Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Austin Paterson Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Kyle Fultz Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Frank Harris Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Dave Strohm Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Jake Rasmussen Brotherhood  Brotherhood  See fewer,Members only,Napchat: The Date (2016)
Dave Hartman Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Tim Mcgee Brotherhood  Brotherhood  See fewer,Members only,Nova (1974)
Michael Weidner Brotherhood  Brotherhood  See fewer,Members only,Lore (2012)
Jeffrey W. Telepu Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Robb McCleary Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Kyle Mieczkowski Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Jeremy Zook Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Jason Wagner Brotherhood  Brotherhood  See fewer,Members only,Red Winter (2013)
George Zook Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Matthias Hickey Brotherhood  Brotherhood  See fewer,Members only,Stake Land (2010)
Derek Curl Brotherhood  Brotherhood  See fewer,Members only,The Innkeepers (2011)
Peter Phok Brotherhood  Brotherhood  See fewer,Members only,In a Valley of Violence (2016)
Brent Kunkle Brotherhood  Brotherhood  See fewer,Members only,The House of the Devil (2009)
Dominique Biasutto Victim  Victim  See fewer,Members only,Stake Land (2010)
Patrick Cecilian Victim  Victim  See fewer,Members only,John Wick: Chapter 3 - Parabellum (2019)
Christopher Kijeh Victim  Victim  See fewer,Members only,Stake Land (2010)
Stanley A. Kijeh Victim  Victim  See fewer,Members only,Stake Land (2010)
Beth Mickle Victim  Victim  See fewer,Members only,Only God Forgives (2013)
Andrew Adams Soldier  Soldier  See fewer,Members only,This Is I.T. (Immersion Therapy) (2013)
Tim Gehling Soldier  Soldier  See fewer,Members only,Stake Land (2010)
Michael Murphy Soldier  Soldier  See fewer,Members only,Stake Land (2010)
Gary Robertson Soldier  Soldier  See fewer,Members only,Stake Land (2010)
Daniel Zimmerman Soldier  Soldier  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Ann Cover Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Lissette Almonte Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Christina Cole Townsfolk  Townsfolk  See fewer,Members only,Sketchy House (2011)
John Johnson Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Brittany Dauber Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Terry Anderson Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Amy Altarelli Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Simon Kantola Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Shane Delameter Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
James Enfield Ashby Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Kathleen Anderson Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Greg Kennedy Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Wendy Dillingham Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Rich Baker Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Victoria Baker Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Saul Elliott Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Adam D. Dries Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Josh Baker Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Jackie Baker Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Lisa Kern Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Kevin Elene Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Lauren Baker Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Travis Baldwin Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Rich Kitchum Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Holli Evans Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Cynthia Baldwin Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Pamela Banner Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Cullan Lafferty Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Erin Filuprit Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robert Bishop Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Richard Blacksberg Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Caitlin Logan Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Aidan Ploutz Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Bea Blacksberg Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Kasey Bornhoeft Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Dianne Marshall Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Dave Prizier Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Katie Bornhoeft Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Frank Brewer Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robert B. Maxim Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Scott Prizier Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Frank Brenkle Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Alicia Caseler Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
William McLain Townsfolk  Townsfolk  See fewer,Members only,"Goodnight, Joseph Parker (2004)"
Genesis Quinones Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Sage Byron Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Amber Certain Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Dustan Miller Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Bella Reid Townsfolk  Townsfolk  See fewer,Members only,Wasband (2011)
Ally Caselli Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Linda Cousin Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Bianca Molnar Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Laurent Rejto Townsfolk  Townsfolk  See fewer,Members only,Persephone (2012)
Glen Cooper Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Triston Daly Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Peter Molnar Townsfolk  Townsfolk  See fewer,Members only,Conspiracy X (2010)
Gaudys Sanford Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Steve Heller Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Melissa Day Townsfolk  Townsfolk  See fewer,Members only,The Navigator (2014)
Yu Nagasaka Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robert Schlueter Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Mike Hill Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Chris DeCicco Townsfolk  Townsfolk  See fewer,Members only,Data Stream (2008)
Sharon Nichols Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Harley Shamro Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Jennifer Holz Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Skip Dillingham Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Alison O'Brien Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Rosie Simmons Townsfolk  Townsfolk  See fewer,Members only,Mayhem Behind Movies (2012)
Joshua Hotz Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Melissa Drexel Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Ryan Owens Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Dorothea Swiac Townsfolk  Townsfolk  See fewer,Members only,Cold in July (2014)
Anastasia Iorga Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robert V. Vinning Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Charles Freas Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Brandon Spano Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Judi Jarvis Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Maximilian Frey Townsfolk  Townsfolk  See fewer,Members only,Kensho at the Bedfellow (2017)
Jonathan Spano Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Garrett Jester Townsfolk (as Garrett B. Jester)  Townsfolk (as Garrett B. Jester)  See fewer,Members only,Do Over (2012)
Jack Fessenden Townsfolk  Townsfolk  See fewer,Members only,Stray Bullets (2016)
Howie Futterman Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Jeremy Stake Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robert Joedicke Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Gregory Forsman Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Kristi Ganette Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robert Stanley Townsfolk  Townsfolk  See fewer,Members only,Monday (II) (2018)
Arthur Kadyshes Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Alex Fretz Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Malcolm Haight Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Carl Steen Townsfolk  Townsfolk  See fewer,Members only,The Better Half (I) (2015)
Shaun Keen Townsfolk  Townsfolk  See fewer,Members only,Zombie Hunters: City of the Dead (2007)
Briana Freymoyer Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Lisa Hill Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Michael Thomas Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Joyce Kennedy Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Christine Byron-Steen Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Richard Elliott Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Joseph Hodges Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Jeanette Thompson Townsfolk  Townsfolk  See fewer,Members only,Deux ramoneurs chez une cantatrice (1992)
Ethan Kitchum Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Steven Futterman Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Henry Hyneman Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Richard J. Treitner Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Jamis Kruger Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Richard B. Garcia Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Vlad Iorga Townsfolk  Townsfolk  See fewer,Members only,Donna Must Die! (2011)
Arlene D. Vining Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robin Linzey Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Sarah Hagakorz Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Jessica Jester Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robert Wenrich Jr. Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Beth Marri Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Alexis Molnar Townsfolk  Townsfolk  See fewer,Members only,Emergence (2019)
Judy Johnson Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Robin Williams Townsfolk  Townsfolk  See fewer,Members only,Boston (I) (2014)
Pamela Martin Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Carol Molnar Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Matthew Witte Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Sue Witte Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
David Riegel Townsfolk  Townsfolk  See fewer,Members only,Duke Nukem Forever (2011)
Corinne Nanghton Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Steve Witte Jr. Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Zsolt Zilary Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Paul McLain Townsfolk  Townsfolk  See fewer,Members only,All Exchanges Final (2016)
Joyce Northacker Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Geoff Samuels Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Mary Small Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Dennis Michele Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Carlie Owens Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Lisa Scalf Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Amy Spano Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Storm Stanley Townsfolk  Townsfolk  See fewer,Members only,Phil's Morning Drive (2014)
William Palinski Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Terri Seca Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Keith Spano Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Kimberly Sullivan Townsfolk  Townsfolk  See fewer,Members only,Number 6 (2012)
Amber Plaut Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Carmine Simmons Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Anthony Spina Townsfolk  Townsfolk  See fewer,Members only,The Sopranos (1999)
Scott H. Thompson Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Juan Pablo Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Amanda Williams Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Tanya Stake Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Z.Z. Tommsisco Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Linda Reid Townsfolk  Townsfolk  See fewer,Members only,Family Medical Center (1988)
Thomas W. Holdener Jr. Townsfolk  Townsfolk  See fewer,Members only,Stake Land (2010)
Lorenza Ponce Violinist: Strivington Town Band  Violinist: Strivington Town Band  See fewer,Members only,Adele Live in New York City (2015)
Dave Eggar Cellist: Strivington Town Band  Cellist: Strivington Town Band  See fewer,Members only,Beasts of the Southern Wild (2012)
Jofre Romarion Bandoneon Player: Strivington Town Band  Bandoneon Player: Strivington Town Band  See fewer,Members only,Stake Land (2010)
Daru Oda Guitarist: Strivington Town Band  Guitarist: Strivington Town Band  See fewer,Members only,Austin City Limits (1975)
Charlie Palmer Percussionist: Strivington Town Band  Percussionist: Strivington Town Band  See fewer,Members only,Stake Land (2010)
