Name,STARmeter,Known for
Micaelle Mee-Sook Rebecca  Rebecca  See fewer,Members only,Rush Hour 3 (2007)
Benjamin Siksou Largo Winch adolescent  Largo Winch adolescent  See fewer,Members only,Blue Is the Warmest Color (2013)
Kerian Mayan Largo Winch enfant  Largo Winch enfant  See fewer,Members only,Blame It on Mum (2009)
Jake Vella Largo Winch bébé  Largo Winch bébé  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Aidan Aquilina Nerio enfant  Nerio enfant  See fewer,Members only,The Devil's Double (2011)
André Agius Nerio adolescent (as Andre George Agius)  Nerio adolescent (as Andre George Agius)  See fewer,Members only,13 Hours (2016)
Léo-Paul Salmain Goran enfant  Goran enfant  See fewer,Members only,Calm at Sea (2011)
Julian De Gorgio Goran bébé  Goran bébé  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Warren Jacquin Goran adolescent  Goran adolescent  See fewer,Members only,Rastignac ou les ambitieux (2001)
Danica Cesljevic Melina adolescente  Melina adolescente  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Angele Galea Mère de Nerio Winch  Mère de Nerio Winch  See fewer,Members only,Agora (2009)
Lubomir Misak Père de Nerio Winch  Père de Nerio Winch  See fewer,Members only,The Last Legion (2007)
Sai-Kit Yung Directeur de l'hôpital Saint John (as Stuart Ong)  Directeur de l'hôpital Saint John (as Stuart Ong)  See fewer,Members only,Batman Begins (2005)
Marica Vuletic Directrice d'orphelinat (as Marica Vuletic Naumovic)  Directrice d'orphelinat (as Marica Vuletic Naumovic)  See fewer,Members only,Sest dana juna (1985)
Marija Opsenica Nouvelle directrice d'orphelinat (as Marija Opsenica Zivkovic)  Nouvelle directrice d'orphelinat (as Marija Opsenica Zivkovic)  See fewer,Members only,Cetvrtak (2010)
Nina Radonjic Puéricultrice d'orphelinat  Puéricultrice d'orphelinat  See fewer,Members only,U-900 (2008)
Michel Dubois Directeur d'école  Directeur d'école  See fewer,Members only,Babel (I) (2006)
Jessie Cheung Hôtesse restaurant  Hôtesse restaurant  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Joe Cortis Gardien d'orphelinat  Gardien d'orphelinat  See fewer,Members only,To My Little Turtle (2015)
Ho-Ying Sin Marin du yacht  Marin du yacht  See fewer,Members only,Kickboxer (1989)
Murray Burton Kramer  Kramer  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Jason Yip Roomservice serveur hôtel  Roomservice serveur hôtel  See fewer,Members only,Interrogation (I) (2014)
Cathy Lam Hôtesse lounge  Hôtesse lounge  See fewer,Members only,Infest Wisely (2007)
Predrag Vasic Danis Vlatkovic  Danis Vlatkovic  See fewer,Members only,Montevideo: Taste of a Dream (2010)
Tenessa Tampied-Dupuis Petite amie Goran  Petite amie Goran  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Byron Jeong Homme d'affaire chinois (as Byron W. Jeong)  Homme d'affaire chinois (as Byron W. Jeong)  See fewer,Members only,M*A*S*H (1972)
Derek Ting Technicien hôtel  Technicien hôtel  See fewer,Members only,Agent (I) (2017)
Alberto Bettencourt Chef des miliciens  Chef des miliciens  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Oseas Garcia Milicien  Milicien  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Vincent Haquin Milicien  Milicien  See fewer,Members only,Unleashed (2005)
Patrick Vo Garde du corps Marcus  Garde du corps Marcus  See fewer,Members only,Fast & Furious 6 (2013)
Audrey Ottaviano Garde du corps Marcus  Garde du corps Marcus  See fewer,Members only,Inception (2010)
Pascal Guillemin Garde du corps Marcus  Garde du corps Marcus  See fewer,Members only,Transporter 3 (2008)
Michael Langton Directeur financier Korsky  Directeur financier Korsky  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Louisa Bojesen Présentatrice TV CNBC  Présentatrice TV CNBC  See fewer,Members only,The Burma Conspiracy (2011)
Ross Westgate Présentateur TV CNBC  Présentateur TV CNBC  See fewer,Members only,The Burma Conspiracy (2011)
Jacky Chu Preneur de son TV  Preneur de son TV  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Glen Chin Policier  Policier  See fewer,Members only,Natural Born Killers (1994)
Stuart Lee Markham Policier  Policier  See fewer,Members only,Knock Off (1998)
Wai Fung Mak Policier  Policier  See fewer,Members only,The Sniper (2009)
Paul Mau Policier  Policier  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Emerson Cortez Policier  Policier  See fewer,Members only,Western Kung Fu Man (2013)
Jefferson Cortez Policier  Policier  See fewer,Members only,Western Kung Fu Man (2013)
Joselito Mateos Membre du conseil Winch Co  Membre du conseil Winch Co  See fewer,Members only,La stratégie de l'échec (2001)
Koji Furudoi Membre du conseil Winch Co  Membre du conseil Winch Co  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Gérard Grégory Membre du conseil Winch Co (as Gérard Ouradou dit Grégory)  Membre du conseil Winch Co (as Gérard Ouradou dit Grégory)  See fewer,Members only,Absolut Sex (2008)
Roger Kajman Membre du conseil Winch Co  Membre du conseil Winch Co  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Jean-Pierre Frankfower Membre du conseil Winch Co  Membre du conseil Winch Co  See fewer,Members only,Ma saison super 8 (2005)
Jean-Georges Brunet Membre du conseil Winch Co  Membre du conseil Winch Co  See fewer,Members only,Black Venus (2010)
David Tissot Membre du conseil Winch Co  Membre du conseil Winch Co  See fewer,Members only,Yamakasi (2001)
Lexie Kendrick Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Detroit: Become Human (2018)
Leon Hill Hong Kong Annual Winch Meeting Guest (uncredited)  Hong Kong Annual Winch Meeting Guest (uncredited)  See fewer,Members only,Beach Spike (2011)
Andrew Hillsden Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,13 Hours (2016)
Becky Lee TV Reporter (uncredited)  TV Reporter (uncredited)  See fewer,Members only,Ninja Assassin (2009)
Andrew Ng Hong Kong Annual Winch Meeting Guest (uncredited)  Hong Kong Annual Winch Meeting Guest (uncredited)  See fewer,Members only,Effetto Domino (2019)
Michael C. Pizzuto Winch Stockholder (uncredited)  Winch Stockholder (uncredited)  See fewer,Members only,Four Assassins (2011)
Fei Wai Tse Hong Kong Annual Winch Meeting Guest (uncredited)  Hong Kong Annual Winch Meeting Guest (uncredited)  See fewer,Members only,2 Become 1 (2006)
Amanda Westlake Bar customer (uncredited)  Bar customer (uncredited)  See fewer,Members only,Lethal Weapon (2016)
